GeneSymbol	FPKM
Tmem129	28.875
Tmem130	1.414
Tmem131	19.894
Tmem132a	45.595
Tmem132b	0.112
Tmem132c	0.333
Tmem132d	0.259
Tmem132e	0.229
Tmem134	15.695
Tmem135	15.699
Tmem136	0.637
Tmem138	15.439
Tmem139	0.307
Tmem140	1.525
Tmem141	7.544
Tmem143	1.208
Tmem144	0.741
Tmem145	0.332
Tmem147	71.997
Tmem14a	2.173
Tmem14c	56.386
Tmem150a	12.215
Tmem150b	2.885
Tmem150c	0.139
Tmem151a	0.285
Tmem151b	1.38
Tmem154	0.105
Tmem158	22.797
Tmem159	0.138
Tmem160	26.611
Tmem161a	25.088
Tmem161b	29.162
Tmem163	0.439
Tmem164	14.567
Tmem165	47.76
Tmem167	20.89
Tmem167b	38.343
Tmem168	21.958
Tmem169	0.628
Tmem17	10.454
Tmem170	7.295
Tmem170b	10.841
Tmem171	6.57
Tmem173	0.434
Tmem174	0.19
Tmem175	10.788
Tmem176a	14.347
Tmem176b	19.471
Tmem177	7.747
Tmem178	0.104
Tmem178b	1.408
Tmem179	0.246
Tmem179b	17.143
Tmem18	9.672
Tmem180	1.194
Tmem181a	37.293
Tmem181b-ps	5.849
Tmem182	0.062
Tmem183a	33.672
Tmem184a	0.255
Tmem184b	23.778
Tmem184c	54.184
Tmem185b	21.808
Tmem186	23.18
Tmem189	43.426
Tmem19	10.966
Tmem190	7.619
Tmem191c	0.595
Tmem192	17.475
Tmem194	8.085
Tmem194b	3.454
Tmem196	0.137
Tmem198	2.683
Tmem198b	9.188
Tmem199	58.628
Tmem2	17.202
Tmem200a	0.285
Tmem200b	0.041
Tmem201	5.8
Tmem202	0.561
Tmem203	11.896
Tmem204	2.491
Tmem205	6.194
Tmem206	39.111
Tmem207	0.221
Tmem208	83.869
Tmem209	27.399
Tmem210	0.44
Tmem211	0.125
Tmem212	0.085
Tmem213	0.461
Tmem214	34.073
Tmem215	0.306
Tmem216	24.333
Tmem217	0
Tmem218	13.185
Tmem219	8.225
Tmem220	0.746
Tmem221	0.23
Tmem222	49.902
Tmem223	47.253
Tmem225	0
Tmem229a	0.417
Tmem229b	0.054
Tmem230	18.21
Tmem231	12.895
Tmem232	0.161
Tmem233	0.305
Tmem234	44.296
Tmem235	1.399
Tmem236	0.737
Tmem237	18.836
Tmem238	35.713
Tmem239	2.335
Tmem240	3.204
Tmem241	1.073
Tmem242	16.531
Tmem243	7.57
Tmem245	26.436
Tmem246	0.065
Tmem247	0.236
Tmem248	43.091
Tmem25	0.66
Tmem251	24.809
Tmem252	2.14
Tmem253	7.968
Tmem254a	2.019
Tmem255a	0.702
Tmem255b	0.132
Tmem256	40.799
Tmem258	50.612
Tmem259	33.274
Tmem26	0.197
Tmem27	0.18
Tmem28	0.122
Tmem29	9.373
Tmem30a	27.408
Tmem30b	0.144
Tmem30c	0.183
Tmem33	12.442
Tmem35	0.096
Tmem37	0.278
Tmem38a	10.067
Tmem38b	14.716
Tmem39a	36.069
Tmem39b	21.663
Tmem40	0.12
Tmem41a	29.598
Tmem41b	15.621
Tmem42	7.622
Tmem43	50.993
Tmem44	1.95
Tmem45a	2.304
Tmem45b	3.446
Tmem47	16.494
Tmem48	78.765
Tmem5	73.317
Tmem50a	24.496
Tmem50b	22.938
Tmem51	0.226
Tmem51as1	0.484
Tmem52	0.139
Tmem52b	0.237
Tmem53	0.512
Tmem54	0.039
Tmem55a	49.14
Tmem55b	41.4
Tmem56	0.561
Tmem57	8.193
Tmem59	48.004
Tmem59l	0.194
Tmem60	21.282
Tmem62	20.547
Tmem63a	16.028
Tmem63b	29.435
Tmem63c	0.19
Tmem64	56.852
Tmem65	64.052
Tmem66	74.152
Tmem67	2.536
Tmem68	24.909
Tmem69	24.808
Tmem70	39.702
Tmem71	0.202
Tmem72	0.153
Tmem74	13.606
Tmem74b	0.67
Tmem79	3.006
Tmem8	1.059
Tmem80	5.496
Tmem81	10.226
Tmem82	2.172
Tmem86a	1.33
Tmem86b	7.439
Tmem87a	15.18
Tmem87b	7.946
Tmem88	7.061
Tmem88b	2.747
Tmem89	0.327
Tmem8b	1.177
Tmem8c	0.228
Tmem9	34.35
Tmem91	0.637
Tmem92	0.104
Tmem97	79.283
Tmem98	40.786
Tmem9b	17.471
Tmf1	27.2
Tmie	0.513
Tmigd1	0.083
Tmlhe	17.144
Tmod1	8.683
Tmod2	4.363
Tmod3	51.176
Tmod4	2.527
Tmpo	14.279
Tmppe	11.117
Tmprss11a	0.089
Tmprss11bnl	0.077
Tmprss11c	0.038
Tmprss11d	0.054
Tmprss11e	0.09
Tmprss11f	0.369
Tmprss11g	0.1
Tmprss12	0.206
Tmprss13	1.161
Tmprss15	0.077
Tmprss2	0.063
Tmprss3	0.141
Tmprss4	0.195
Tmprss5	0.087
Tmprss6	0.244
Tmprss7	0.117
Tmprss9	0.751
Tmsb10	29.866
Tmsb15a	0
Tmsb15b1	0.131
Tmsb15l	0.127
Tmsb4x	77.586
Tmtc1	0.294
Tmtc2	1.194
Tmtc3	26.683
Tmtc4	11.266
Tmub1	11.675
Tmub2	19.904
Tmx1	67.463
Tmx2	50.226
Tmx3	10.976
Tmx4	7.507
Tnc	51.426
Tnf	0.035
Tnfaip1	47.811
Tnfaip2	6.2
Tnfaip3	9.298
Tnfaip6	8.321
Tnfaip8	4.438
Tnfaip8l1	1.776
Tnfaip8l2	1.251
Tnfaip8l3	0.136
Tnfrsf10b	9.76
Tnfrsf11a	0.62
Tnfrsf11b	50.24
Tnfrsf12a	99.503
Tnfrsf13b	0.135
Tnfrsf13c	0.631
Tnfrsf14	0.312
Tnfrsf17	0.149
Tnfrsf18	1.082
Tnfrsf19	0.399
Tnfrsf1a	23.976
Tnfrsf1b	5.553
Tnfrsf21	8.573
Tnfrsf22	15.621
Tnfrsf23	27.866
Tnfrsf25	2.132
Tnfrsf26	0.815
Tnfrsf4	6.112
Tnfrsf8	0.276
Tnfrsf9	4.4
Tnfsf10	0.929
Tnfsf11	0.601
Tnfsf12	5.926
Tnfsf13	3.168
Tnfsf13b	0.309
Tnfsf14	0.218
Tnfsf15	0.743
Tnfsf18	0.277
Tnfsf4	0.184
Tnfsf8	0.082
Tnfsf9	8.602
Tnik	0.56
Tnip1	12.419
Tnip2	24.498
Tnip3	0.33
Tnk1	1.768
Tnk2	42.329
Tnks	18.138
Tnks1bp1	25.94
Tnks2	60.62
Tnmd	0.171
Tnn	0.513
Tnnc1	2.065
Tnnc2	2.568
Tnni1	0.817
Tnni2	1.759
Tnni3	0.07
Tnni3k	0.122
Tnnt1	0.071
Tnnt2	4.219
Tnnt3	0.395
Tnp1	0
Tnp2	0.257
Tnpo1	35.578
Tnpo2	43.686
Tnpo3	14.459
Tnr	0.25
Tnrc18	14.226
Tnrc6a	16.291
Tnrc6b	4.676
Tnrc6c	11.018
Tns1	0.271
Tns3	11.34
Tns4	1.8
Tnxb	0.138
Tob1	18.945
Tob2	12.654
Toe1	46.37
Tollip	38.452
Tom1	16.946
Tom1l1	16.713
Tom1l2	13.694
Tomm20	122.394
Tomm20l	3.966
Tomm22	80.756
Tomm34	36.011
Tomm40	21.268
Tomm40l	22.926
Tomm5	79.585
Tomm6	16.654
Tomm7	24.932
Tomm70a	90.656
Tomt	11.997
Tonsl	17.692
Top1	17.302
Top1mt	58.832
Top2a	69.827
Top2b	45.419
Top3a	13.994
Top3b	7.982
Topaz1	0.108
Topbp1	27.177
Topors	51.171
Tor1a	43.208
Tor1aip1	20.804
Tor1aip2	15.325
Tor1b	49.783
Tor2a	24.472
Tor3a	5.149
Tor4a	7.699
Tox	0.308
Tox2	0.073
Tox3	0.422
Tox4	18.979
Tpbg	27.36
Tpbpa	0.148
Tpbpb	0
Tpcn1	4.163
Tpcn2	5.955
Tpd52	24.043
Tpd52l1	2.535
Tpd52l2	35.636
Tpgs1	33.695
Tpgs2	8.204
Tph1	0.156
Tph2	0.092
Tpi1	103.805
Tpk1	2.044
Tpm1	34.495
Tpm2	31.732
Tpm3	45.287
Tpm4	92.199
Tpmt	4.888
Tpo	0.032
Tpp1	20.151
Tpp2	33.41
Tppp	0.224
Tppp2	0.1
Tppp3	1.995
Tpr	29.109
Tpra1	12.88
Tprg	0.534
Tprgl	38.067
Tprkb	26.273
Tprn	30.36
Tpsb2	0.195
Tpsg1	0.261
Tpst1	47.775
Tpst2	21.662
Tpt1	98.13
Tpte	0.21
Tpx2	61.383
Tra2a	13.153
Tra2b	67.927
Trabd	33.893
Trabd2b	0.738
Tradd	14.143
Traf1	9.408
Traf2	24.306
Traf3	28.98
Traf3ip1	12.446
Traf3ip2	9.026
Traf3ip3	2.988
Traf4	17.858
Traf5	2.135
Traf6	12.527
Traf7	52.791
Trafd1	13.928
Traip	35.456
Trak1	7.811
Trak2	29.663
Tram1	58.384
Tram1l1	0.696
Tram2	8.389
Trank1	0.102
Trap1	56.021
Trap1a	0.492
Trappc1	34.304
Trappc10	15.856
Trappc11	11.94
Trappc12	3.7
Trappc13	31.206
Trappc2	19.655
Trappc2l	45.68
Trappc3	55.919
Trappc4	36.703
Trappc5	36.944
Trappc6a	17.081
Trappc6b	18.631
Trappc8	7.045
Trappc9	7.233
Trat1	0
Trcg1	0.25
Trdmt1	12.904
Trdn	0.043
Treh	0.486
Trem1	0.181
Trem2	0.121
Trem3	0.057
Treml1	0.099
Treml2	0.174
Treml4	0.032
Trerf1	0.379
Trex1	16.55
Trex2	0
Trf	0.146
Trh	0.123
Trhde	0.063
Trhr	0.058
Trhr2	0.165
Triap1	31.732
Trib1	7.095
Trib2	20.481
Trib3	6.405
Tril	0.352
Trim10	0.116
Trim11	11.376
Trim12a	0.009
Trim12c	3.065
Trim13	13.523
Trim14	0.448
Trim15	0.32
Trim16	7.44
Trim17	11.268
Trim2	5.51
Trim21	2.738
Trim23	17.465
Trim24	11.705
Trim25	0.482
Trim26	8.513
Trim27	59.636
Trim28	103.662
Trim29	0.18
Trim3	14.743
Trim30a	0.068
Trim30b	0.012
Trim30d	0.169
Trim30e-ps1	0.286
Trim31	0.102
Trim32	23.148
Trim33	17.057
Trim34a	0.115
Trim35	21.406
Trim36	2.867
Trim37	25.426
Trim38	0.084
Trim39	8.028
Trim40	0.025
Trim41	24.857
Trim42	0.087
Trim43a	0.794
Trim43b	3.387
Trim43c	1.404
Trim44	16.723
Trim45	3.373
Trim46	8.647
Trim47	38.498
Trim50	0.157
Trim52	0.088
Trim54	0.297
Trim55	0.209
Trim56	6.593
Trim58	0.297
Trim59	44.504
Trim6	0.082
Trim60	0.205
Trim61	0.079
Trim62	0.689
Trim63	0.071
Trim65	10.806
Trim66	0.439
Trim67	0.744
Trim68	0.492
Trim69	1.257
Trim7	0.395
Trim71	1.106
Trim72	1.044
Trim75	0.171
Trim8	42.64
Trim9	0.12
Triml1	0.254
Triml2	0
Trio	28.204
Triobp	7.371
Trip10	38.898
Trip11	14.735
Trip12	13.945
Trip13	37.992
Trip4	6.631
Trip6	44.21
Triqk	4.16
Trit1	31.385
Trmt1	24.162
Trmt10a	9.729
Trmt10b	20.337
Trmt10c	63.874
Trmt11	25.757
Trmt112	30.23
Trmt12	17.173
Trmt13	10.859
Trmt1l	4.315
Trmt2a	22.843
Trmt2b	8.358
Trmt44	8.415
Trmt5	19.618
Trmt6	64.47
Trmt61a	21.42
Trmt61b	6.398
Trmu	19.395
Trnau1ap	57.015
Trnp1	7.19
Trnt1	63.77
Tro	0.742
Troap	24.697
Trove2	21.68
Trp53	30.877
Trp53bp1	13.451
Trp53bp2	14.56
Trp53i11	0.528
Trp53i13	16.423
Trp53inp1	1.305
Trp53inp2	1.141
Trp53rk	4.627
Trp63	0.099
Trp73	0.256
Trpa1	0.172
Trpc1	5.304
Trpc2	4.016
Trpc3	0.071
Trpc4	0.014
Trpc4ap	21.52
Trpc5	0.26
Trpc6	0.037
Trpc7	0.408
Trpd52l3	0.025
Trpm1	0.024
Trpm2	0.173
Trpm3	0.094
Trpm4	1.061
Trpm5	0.183
Trpm6	0.481
Trpm7	17.822
Trpm8	0.189
Trps1	21.765
Trpt1	6.494
Trpv1	0.169
Trpv2	0.053
Trpv3	0.139
Trpv4	3.188
Trpv5	0.156
Trpv6	0.222
Trrap	20.378
Trub1	12.561
Trub2	29.519
Try10	0.064
Try4	0
Try5	0
Tsacc	7.674
Tsc1	16.241
Tsc2	15.336
Tsc22d1	13.518
Tsc22d2	25.938
Tsc22d3	8.826
Tsc22d4	12.665
Tsen15	44.803
Tsen2	25.201
Tsen34	29.587
Tsen54	21.057
Tsfm	15.262
Tsg101	38.043
Tsga10	1.012
Tsga13	0
Tsga14	7.821
Tsga8	0.132
Tshb	0.229
Tshr	0.097
Tshz1	11.251
Tshz2	0.029
Tshz3	10.755
Tsix	23.623
Tsks	0.336
Tsku	16.109
Tslp	0.351
Tsn	49.664
Tsnax	13.268
Tsnaxip1	0.797
Tspan1	2.011
Tspan10	0.556
Tspan11	3.233
Tspan12	0.095
Tspan13	1.501
Tspan14	24.188
Tspan15	10.72
Tspan17	2.275
Tspan18	0.196
Tspan2	0.696
Tspan3	20.991
Tspan31	65.62
Tspan32	0.293
Tspan33	3.178
Tspan4	75.856
Tspan5	49.607
Tspan6	31.935
Tspan7	0.066
Tspan8	0.555
Tspan9	26.211
Tspo	59.62
Tspo2	0.289
Tspy-ps	0
Tspyl1	33.208
Tspyl2	25.905
Tspyl3	0.55
Tspyl4	3.996
Tspyl5	0.295
Tsr1	50.835
Tsr2	30.15
Tsr3	29.882
Tssc1	25.458
Tssc4	24.544
Tssk1	0.582
Tssk2	0.792
Tssk3	0
Tssk4	0.652
Tssk5	2.916
Tssk6	3.238
Tst	3.687
Tsta3	55.906
Tstd1	4.167
Tstd2	25.256
Tstd3	22.543
Tsx	0.58
Ttbk1	0.184
Ttbk2	11.685
Ttc1	68.3
Ttc12	0.543
Ttc13	18.738
Ttc14	10.09
Ttc16	0.425
Ttc17	10.748
Ttc18	0.25
Ttc19	13.624
Ttc21a	0.216
Ttc21b	4.274
Ttc22	0.106
Ttc23	7.45
Ttc23l	0.221
Ttc24	0.05
Ttc25	0.379
Ttc26	14.938
Ttc27	47.343
Ttc28	2.709
Ttc29	0.197
Ttc3	11.333
Ttc30a1	10.952
Ttc30b	12.771
Ttc32	3.41
Ttc33	35.455
Ttc34	0.057
Ttc36	0.538
Ttc37	29.738
Ttc38	2.978
Ttc39a	0.823
Ttc39b	5.638
Ttc39c	5.824
Ttc39d	0.183
Ttc4	30.549
Ttc5	6.503
Ttc7	9.626
Ttc7b	17.341
Ttc8	14.099
Ttc9	0.479
Ttc9b	0.821
Ttc9c	38.825
Ttf1	30.893
Ttf2	25.34
Tti1	30.792
Tti2	27.138
Ttk	45.492
Ttl	11.888
Ttll1	9.649
Ttll10	0.096
Ttll11	1.022
Ttll12	43.569
Ttll13	0.167
Ttll2	0.073
Ttll3	3.146
Ttll4	28.336
Ttll5	5.386
Ttll6	0.109
Ttll7	12.927
Ttll8	0.111
Ttll9	0.203
Ttn	0.1
Ttpa	0.047
Ttpal	14.517
Ttr	0.234
Ttyh1	1.76
Ttyh2	32.546
Ttyh3	13.914
Tub	0.223
Tuba1a	96.538
Tuba1b	119.614
Tuba1c	85.043
Tuba3a	0.162
Tuba3b	0.254
Tuba4a	28.268
Tuba8	0.537
Tubal3	0.742
Tubb1	0.263
Tubb2a	46.276
Tubb2a-ps2	0.315
Tubb2b	19.609
Tubb3	50.65
Tubb4a	0.364
Tubb4b	85.65
Tubb5	87.585
Tubb6	63.215
Tubd1	12.22
Tube1	8.687
Tubg1	30.569
Tubg2	6.773
Tubgcp2	27.152
Tubgcp3	18.664
Tubgcp4	17.829
Tubgcp5	11.035
Tubgcp6	18.064
Tufm	52.148
Tuft1	15.095
Tug1	21.955
Tulp1	0.054
Tulp2	0.29
Tulp3	6.86
Tulp4	5.505
Tusc1	9.45
Tusc2	22.69
Tusc3	19.069
Tusc5	0.435
Tut1	19.547
Tvp23a	18.131
Tvp23b	27.056
Twf1	58.801
Twf2	44.55
Twist1	24.49
Twist2	41.069
Twistnb	38.642
Twsg1	23.265
Txk	0.168
Txlna	55.51
Txlnb	0.507
Txlng	8.917
Txn1	57.691
Txn2	22.734
Txndc11	5.841
Txndc12	47.047
Txndc15	55.084
Txndc16	2.107
Txndc17	36.461
Txndc2	0.655
Txndc5	51.402
Txndc8	0
Txndc9	20.464
Txnip	31.558
Txnl1	41.729
Txnl4a	23.158
Txnl4b	13.95
Txnrd1	45.477
Txnrd2	6.662
Txnrd3	15.593
Tyk2	7
Tymp	29.37
Tyms	27.828
Tyms-ps	8.999
Tyr	3.758
Tyro3	22.265
Tyrobp	0.203
Tyrp1	0.06
Tysnd1	48.124
Tyw1	16.3
Tyw3	9.296
Tyw5	14.607
U05342	34.448
U2af1	73.26
U2af1l4	17.05
U2af2	50.75
U2surp	22.32
U90926	2.06
Uaca	13.673
Uap1	27.592
Uap1l1	40.818
Uba1	70.444
Uba1y	0.991
Uba2	32.74
Uba3	46.777
Uba5	37.506
Uba52	135.799
Uba6	14.423
Uba7	0.125
Ubac1	13.696
Ubac2	47.599
Ubald1	19.468
Ubald2	21.73
Ubap1	21.298
Ubap2	34.709
Ubap2l	15.394
Ubash3a	0.084
Ubash3b	0.717
Ubb	92.114
Ubc	19.536
Ubd	0.257
Ube2a	22.19
Ube2b	35.53
Ube2c	64.281
Ube2cbp	22.023
Ube2d1	35.159
Ube2d2a	36.254
Ube2d2b	1.385
Ube2d3	58.953
Ube2dnl1	0.079
Ube2dnl2	0.153
Ube2e1	36.338
Ube2e2	36.232
Ube2e3	20.418
Ube2f	29.484
Ube2g1	20.47
Ube2g2	32.142
Ube2h	19.439
Ube2i	34.405
Ube2j1	59.992
Ube2j2	17.121
Ube2k	31.375
Ube2l3	19.299
Ube2l6	6.097
Ube2m	50.154
Ube2n	38.146
Ube2o	34.613
Ube2q1	37.974
Ube2q2	44.433
Ube2ql1	0.712
Ube2r2	29.269
Ube2s	85.002
Ube2t	15.178
Ube2u	0.233
Ube2v1	69.619
Ube2v2	20.943
Ube2w	7.735
Ube2z	41.31
Ube3a	29.196
Ube3b	32.74
Ube3c	17.228
Ube4a	10.852
Ube4b	17.388
Ubfd1	18.585
Ubiad1	25.352
Ubl3	24.002
Ubl4	20.702
Ubl4b	0.131
Ubl5	19.034
Ubl7	26.912
Ublcp1	20.906
Ubn1	14.254
Ubn2	5.856
Ubox5	13.695
Ubp1	40.967
Ubqln1	33.796
Ubqln2	26.744
Ubqln3	0.11
Ubqln4	28.103
Ubqlnl	0.133
Ubr1	7.91
Ubr2	27.65
Ubr3	15.933
Ubr4	14.73
Ubr5	40.376
Ubr7	27.007
Ubtd1	31.182
Ubtd2	37.136
Ubtf	28.739
Ubtfl1	0.222
Ubxn1	21.727
Ubxn10	0.078
Ubxn11	1.334
Ubxn2a	9.637
Ubxn2b	15.924
Ubxn4	37.208
Ubxn6	49.915
Ubxn7	13.656
Ubxn8	23.636
Uchl1	38.146
Uchl3	23.275
Uchl4	10.003
Uchl5	49.58
Uck1	52.363
Uck2	72.505
Uckl1	6.168
Ucma	0.519
Ucn	0.415
Ucn2	2.195
Ucn3	0
Ucp1	0.073
Ucp2	1.991
Ucp3	0.173
Uevld	5.93
Ufc1	63.056
Ufd1l	36.372
Ufl1	8.352
Ufm1	20.936
Ufsp1	6.814
Ufsp2	45.84
Ugcg	20.73
Ugdh	69.809
Uggt1	22.137
Uggt2	11.593
Ugp2	20.888
Ugt1a1	1.881
Ugt1a10	2.145
Ugt1a2	2.009
Ugt1a5	1.849
Ugt1a6a	1.347
Ugt1a7c	1.966
Ugt1a9	2.006
Ugt2a1	0.138
Ugt2a2	0.168
Ugt2a3	0.083
Ugt2b1	0.115
Ugt2b34	0.043
Ugt2b35	0.095
Ugt2b36	0.069
Ugt2b37	0
Ugt2b38	0.195
Ugt2b5	0.037
Ugt3a1	0.101
Ugt3a2	0.099
Ugt8a	0.268
Uhmk1	36.707
Uhrf1	66.542
Uhrf1bp1	25.529
Uhrf1bp1l	15.887
Uhrf2	13.695
Uimc1	14.949
Ulbp1	5.031
Ulk1	8.095
Ulk2	14.727
Ulk3	9.941
Ulk4	2.043
Umod	0.067
Umodl1	0.115
Umps	64.261
Unc119	22.527
Unc119b	21.141
Unc13a	2.435
Unc13b	0.112
Unc13c	0.398
Unc13d	0.411
Unc45a	31.163
Unc45b	0.053
Unc50	26.104
Unc5a	0.483
Unc5b	23.66
Unc5c	4.88
Unc5cl	0.188
Unc5d	0.448
Unc79	0.123
Unc80	0.066
Unc93a	0.322
Unc93b1	0.073
Uncx	0.726
Ung	17.785
Unk	22.3
Unkl	10.424
Uox	0.289
Upb1	0.04
Upf1	55.399
Upf2	19.593
Upf3a	8.167
Upf3b	15.496
Upk1a	2.444
Upk1b	0.033
Upk2	0.196
Upk3a	0.107
Upk3b	0.227
Upk3bl	0.172
Upp1	3.879
Upp2	0
Uprt	22.491
Uqcc	36.572
Uqcr10	67.895
Uqcr11	54.214
Uqcrb	66.057
Uqcrc1	81.972
Uqcrc2	68.198
Uqcrfs1	72.008
Uqcrh	64.803
Uqcrq	29.272
Urb1	13.853
Urb2	53.895
Urgcp	11.727
Uri1	39.137
Urm1	36.828
Uroc1	0.374
Urod	25.137
Uros	7.371
Usb1	40.304
Use1	18.304
Usf1	23.345
Usf2	22.548
Ush1c	0.129
Ush1g	0.339
Ush2a	0.045
Ushbp1	0.068
Usmg5	86.522
Uso1	16.282
Usp1	52.07
Usp10	47.574
Usp11	2.01
Usp12	41.415
Usp13	1.233
Usp14	25.403
Usp15	12.946
Usp16	25.073
Usp17la	3.127
Usp17lb	0.172
Usp17lc	0.268
Usp17ld	0.28
Usp18	0.132
Usp19	32.982
Usp2	1.153
Usp20	8.975
Usp21	6.708
Usp22	46.218
Usp24	20.015
Usp25	12.535
Usp26	0.315
Usp27x	4.355
Usp28	18.56
Usp29	0.021
Usp3	20.292
Usp30	39.221
Usp31	29.284
Usp32	26.524
Usp33	30.257
Usp34	17.466
Usp35	1.338
Usp36	24.611
Usp37	22.546
Usp38	38.809
Usp39	55.743
Usp4	28.634
Usp40	15.713
Usp42	8.014
Usp43	0.168
Usp44	5.202
Usp45	14.126
Usp46	49.184
Usp47	16.517
Usp48	16.613
Usp49	8.603
Usp5	55.333
Usp50	0.575
Usp51	0.12
Usp53	8.214
Usp54	8.187
Usp6nl	24.431
Usp7	24.244
Usp8	24.791
Usp9x	18.032
Usp9y	0.073
Uspl1	21.781
Ust	6.542
Utf1	0.139
Utp11l	63.085
Utp14a	23.913
Utp14b	22.381
Utp15	46.246
Utp18	32.32
Utp20	58.68
Utp23	25.403
Utp3	58.192
Utp6	34.402
Utrn	6.123
Uts2	0.32
Uts2d	0
Uts2r	0.291
Uty	0.049
Uvrag	11.394
Uvssa	8.225
Uxs1	54.827
Uxt	19.852
V1ra8	0
V1rd18	0.256
V1rg10	0.058
Vac14	13.567
Vamp1	0.988
Vamp2	5.914
Vamp3	52.243
Vamp4	11.879
Vamp5	1.135
Vamp7	32.523
Vamp8	33.426
Vangl1	10.577
Vangl2	6.852
Vapa	66.279
Vapb	18.011
Vars	61.1
Vars2	12.147
Vash1	1.436
Vash2	29.356
Vasn	33.719
Vasp	29.132
Vat1	21.995
Vat1l	0.095
Vaultrc5	13.09
Vav1	0.851
Vav2	30.295
Vav3	2.465
Vax1	0.282
Vax2	0.648
Vax2os	0.097
Vbp1	41.787
Vcam1	25.958
Vcan	0.394
Vcl	32.537
Vcp	103.225
Vcpip1	10.682
Vdac1	79.414
Vdac2	88.213
Vdac3	75.504
Vdr	3.032
Vegfa	15.175
Vegfb	18.503
Vegfc	5.373
Veph1	1.527
Vezf1	24.67
Vezt	4.568
Vgf	1.196
Vgll1	0.146
Vgll2	0.312
Vgll3	30.571
Vgll4	3.547
Vhl	30.581
Vil1	0.771
Vill	0.296
Vim	111.188
Vimp	31.959
Vip	0.265
Vipas39	15.749
Vipr1	0.197
Vipr2	0.276
Vit	0.837
Vkorc1	37.534
Vkorc1l1	27.664
Vldlr	7.5
Vma21	17.829
Vmac	3.874
Vmn1r-ps103	0.06
Vmn1r-ps79	0.032
Vmn1r1	0.125
Vmn1r10	0
Vmn1r100	0
Vmn1r103	0.064
Vmn1r104	0
Vmn1r107	0
Vmn1r11	0.128
Vmn1r112	0.065
Vmn1r113	0.07
Vmn1r114	0.118
Vmn1r115	0.06
Vmn1r116	0
Vmn1r117	0.062
Vmn1r119	0.127
Vmn1r12	0.392
Vmn1r120	0
Vmn1r121	0.075
Vmn1r122	0
Vmn1r123	0.061
Vmn1r124	0.153
Vmn1r125	0.058
Vmn1r126	0.061
Vmn1r127	0.071
Vmn1r128	0
Vmn1r129	0
Vmn1r13	0.072
Vmn1r132	0.038
Vmn1r135	0
Vmn1r137	0
Vmn1r14	0.117
Vmn1r142	0
Vmn1r143	0
Vmn1r148	0.022
Vmn1r149	0.065
Vmn1r15	0.204
Vmn1r151	0
Vmn1r155	0
Vmn1r157	0
Vmn1r158	0.073
Vmn1r159	0.062
Vmn1r16	0.062
Vmn1r160	0.061
Vmn1r165	0
Vmn1r167	0
Vmn1r168	0.152
Vmn1r169	0.125
Vmn1r17	0
Vmn1r170	0.132
Vmn1r171	0.047
Vmn1r172	0.056
Vmn1r173	0.057
Vmn1r174	0.13
Vmn1r175	0.064
Vmn1r176	0.117
Vmn1r177	0.131
Vmn1r178	0
Vmn1r179	0
Vmn1r18	0
Vmn1r180	0.124
Vmn1r181	0.159
Vmn1r183	0
Vmn1r184	0
Vmn1r185	0.074
Vmn1r187	0
Vmn1r188	0.073
Vmn1r189	0.128
Vmn1r19	0.115
Vmn1r191	0.128
Vmn1r192	0
Vmn1r193	0.177
Vmn1r194	0.065
Vmn1r195	0.049
Vmn1r196	0.196
Vmn1r197	0.06
Vmn1r198	0
Vmn1r199	0.061
Vmn1r2	0.073
Vmn1r20	0.059
Vmn1r200	0
Vmn1r201	0
Vmn1r202	0.133
Vmn1r203	0.065
Vmn1r204	0.233
Vmn1r205	0.062
Vmn1r206	0
Vmn1r207-ps	0
Vmn1r208	0.246
Vmn1r209	0
Vmn1r21	0
Vmn1r210	0
Vmn1r211	0.301
Vmn1r212	0.16
Vmn1r213	0
Vmn1r214	0.146
Vmn1r215	0
Vmn1r216	0.165
Vmn1r217	0.063
Vmn1r218	0
Vmn1r219	0.193
Vmn1r22	0
Vmn1r220	0.119
Vmn1r221	0.184
Vmn1r222	0.127
Vmn1r223	0.158
Vmn1r224	0.072
Vmn1r225	0.134
Vmn1r226	0.29
Vmn1r227	0.332
Vmn1r228	0.085
Vmn1r229	0.063
Vmn1r23	0.065
Vmn1r230	0.071
Vmn1r231	0
Vmn1r232	0.092
Vmn1r233	0.061
Vmn1r234	0.109
Vmn1r235	0.083
Vmn1r236	0.126
Vmn1r237	0
Vmn1r238	0.064
Vmn1r24	0.06
Vmn1r25	0.066
Vmn1r26	0.132
Vmn1r27	0
Vmn1r28	0
Vmn1r29	0
Vmn1r3	0.058
Vmn1r30	0.065
Vmn1r31	0.155
Vmn1r32	0.813
Vmn1r33	0
Vmn1r34	0.127
Vmn1r35	0.206
Vmn1r36	0.354
Vmn1r37	0.254
Vmn1r38	0
Vmn1r39	0.063
Vmn1r4	0.09
Vmn1r40	0
Vmn1r41	0.126
Vmn1r42	0.256
Vmn1r43	0.17
Vmn1r44	0.237
Vmn1r45	0.132
Vmn1r46	0.076
Vmn1r47	0.065
Vmn1r48	0
Vmn1r49	0.379
Vmn1r5	0.078
Vmn1r50	0
Vmn1r51	0.11
Vmn1r52	0.061
Vmn1r53	0.144
Vmn1r54	0.06
Vmn1r55	0
Vmn1r56	0.352
Vmn1r57	0.061
Vmn1r58	16.406
Vmn1r59	0
