GeneSymbol	FPKM
Tia1	312.3
Tial1	260.9
Tiam1	5.8
Tiam2	9.6
Ticam1	126.8
Ticam2	26.5
Tie1	0.7
Tifa	211.3
Tifab	23.5
Tigd2	224.3
Tigd3	5.5
Tigd4	0
Tigd5	6.1
Tigit	13
Timd2	5.1
Timd4	32
Timeless	92.7
Timm10	127.3
Timm13	180.6
Timm17a	148.9
Timm17b	83.2
Timm22	94.5
Timm23	35.3
Timm44	284.9
Timm50	170.3
Timm8a1	10.6
Timm8a2	3.9
Timm8b	203.2
Timm9	131.4
Timp1	2
Timp2	31
Timp3	0.6
Timp4	0
Tinag	0
Tinagl1	0.4
Tinf2	308.6
Tiparp	155.5
Tipin	164.3
Tiprl	88.5
Tirap	73.8
Tjap1	87.2
Tjp1	4.3
Tjp2	16
Tjp3	50.9
Tk1	195.5
Tk2	392.6
Tkt	618
Tktl1	2.5
Tktl2	0.4
Tlcd1	27.1
Tlcd2	12.5
Tle1	32.1
Tle2	7.8
Tle3	436.4
Tle4	270.1
Tle6	2.2
Tlk1	423.9
Tlk2	192.3
Tll1	0.4
Tll2	1.1
Tln1	1395.3
Tln2	1.1
Tlr1	812.3
Tlr11	16.7
Tlr12	46.4
Tlr13	30.7
Tlr2	75
Tlr3	36.5
Tlr4	197.2
Tlr5	3.1
Tlr6	106.7
Tlr7	343.2
Tlr8	36.7
Tlr9	529.6
Tlx1	0.4
Tlx2	0
Tlx3	0
Tm2d1	69.7
Tm2d2	101
Tm2d3	134.3
Tm4sf1	0
Tm4sf19	1.4
Tm4sf20	4.2
Tm4sf4	0
Tm4sf5	3.7
Tm6sf1	461.9
Tm6sf2	6.9
Tm7sf2	34.4
Tm7sf3	76.8
Tm7sf4	0.5
Tm9sf1	179.1
Tm9sf2	685.1
Tm9sf3	505
Tm9sf4	161.1
Tmbim1	57.6
Tmbim4	260.6
Tmbim6	1138.8
Tmc1	1.8
Tmc2	1.1
Tmc3	12.4
Tmc4	18.6
Tmc5	0
Tmc6	509.3
Tmc7	5.2
Tmc8	289.1
Tmcc1	97.4
Tmcc2	74.1
Tmcc3	69.4
Tmco1	82.6
Tmco2	1.2
Tmco3	37.6
Tmco4	179.7
Tmco5	0.8
Tmco5b	0
Tmco6	172.6
Tmco7	99
Tmed1	108.6
Tmed10	170.1
Tmed11	0
Tmed2	193.8
Tmed3	157
Tmed4	174.1
Tmed5	297.6
Tmed6	4.1
Tmed7	367
Tmed8	387.3
Tmed9	433.5
Tmeff1	5.1
Tmeff2	0
Tmem100	2
Tmem101	70.2
Tmem102	0.5
Tmem104	33.8
Tmem106a	33.7
Tmem106b	214.8
Tmem106c	59.5
Tmem107	4.2
Tmem108	20.1
Tmem109	111.1
Tmem11	108.1
Tmem110	63
Tmem111	228.8
Tmem114	0.6
Tmem115	128.7
Tmem116	6.5
Tmem117	0
Tmem119	2.6
Tmem120a	57.3
Tmem120b	62.8
Tmem121	5.6
Tmem123	1782.4
Tmem125	0
Tmem126a	205
Tmem126b	122.2
Tmem127	340.6
Tmem128	262.3
Tmem129	110.1
Tmem130	0.3
Tmem131	362.1
Tmem132a	24
Tmem132b	0.1
Tmem132c	1.4
Tmem132d	0.2
Tmem132e	3.3
Tmem134	318.6
Tmem135	153.4
Tmem136	0.3
Tmem138	67.1
Tmem139	0.8
Tmem140	17.8
Tmem141	17.8
Tmem143	49.8
Tmem144	5.8
Tmem145	1.9
Tmem146	0.4
Tmem147	209.7
Tmem149	110.6
Tmem14a	10.4
Tmem14c	256.8
Tmem150a	27.2
Tmem150b	7.9
Tmem150c	0.3
Tmem151a	0.2
Tmem151b	6.1
Tmem154	233.1
Tmem158	1.5
Tmem159	7.6
Tmem160	100.7
Tmem161a	87.3
Tmem161b	156
Tmem163	210.6
Tmem164	150.4
Tmem165	216.5
Tmem167	96
Tmem167b	155.5
Tmem168	344.7
Tmem169	0.3
Tmem17	15.6
Tmem170	31.7
Tmem170b	104.4
Tmem171	0
Tmem173	420.6
Tmem174	0.4
Tmem175	105.7
Tmem176a	23.5
Tmem176b	34.2
Tmem177	29.6
Tmem178	0.5
Tmem179	0
Tmem179b	305.1
Tmem18	83.6
Tmem180	5.1
Tmem181a	21
Tmem181b-ps	33.2
Tmem181d-ps	0
Tmem182	0
Tmem183a	210.1
Tmem184a	2.2
Tmem184b	110.4
Tmem184c	152.2
Tmem185b	127.3
Tmem186	120.3
Tmem188	123.7
Tmem189	194.2
Tmem19	99.9
Tmem190	9.2
Tmem191c	22.2
Tmem192	89.6
Tmem194	72.7
Tmem194b	356.8
Tmem195	7
Tmem196	0
Tmem198	5.7
Tmem199	157.5
Tmem2	84.3
Tmem20	6.7
Tmem200a	0
Tmem201	70.1
Tmem202	1.4
Tmem203	101.5
Tmem204	103.3
Tmem205	11.4
Tmem206	153.5
Tmem207	0
Tmem208	268.3
Tmem209	196.7
Tmem210	0
Tmem211	0.5
Tmem212	0
Tmem213	3.4
Tmem214	228.1
Tmem215	0
Tmem216	30.1
Tmem217	1
Tmem218	33.2
Tmem219	253.3
Tmem22	18
Tmem220	7
Tmem221	8.1
Tmem222	184.2
Tmem223	156.3
Tmem225	0
Tmem229a	2.5
Tmem229b	356.7
Tmem231	12.1
Tmem232	0.7
Tmem233	0
Tmem25	1.5
Tmem26	95.2
Tmem27	0
Tmem28	0
Tmem29	50.3
Tmem30a	404.2
Tmem30b	0
Tmem30c	0.7
Tmem33	102.1
Tmem35	0
Tmem37	10.5
Tmem38a	8.5
Tmem38b	11.9
Tmem39a	116
Tmem39b	58.2
Tmem40	0.6
Tmem41a	13.9
Tmem41b	36
Tmem42	70
Tmem43	162.8
Tmem44	2.1
Tmem45a	0.3
Tmem45b	1.1
Tmem47	0
Tmem48	64.4
Tmem49	221.4
Tmem5	69.3
Tmem50a	580.5
Tmem50b	206.8
Tmem51	39.5
Tmem52	0
Tmem53	2.8
Tmem54	0
Tmem55a	53.6
Tmem55b	263.8
Tmem56	0.9
Tmem57	182.9
Tmem59	484.9
Tmem59l	1.2
Tmem60	96.8
Tmem62	124.8
Tmem63a	186.5
Tmem63b	51.6
Tmem63c	0.8
Tmem64	184.5
Tmem65	80.6
Tmem66	182.3
Tmem67	27.9
Tmem68	179.8
Tmem69	59.6
Tmem70	114.4
Tmem71	163.5
Tmem72	0
Tmem74	0
Tmem79	15.7
Tmem8	62.1
Tmem80	108.9
Tmem81	83.5
Tmem82	0.4
Tmem85	150.1
Tmem86a	36.4
Tmem86b	140.9
Tmem87a	426.8
Tmem87b	167
Tmem88	10.7
Tmem88b	0.3
Tmem89	0
Tmem8b	9.9
Tmem8c	0.7
Tmem9	53.7
Tmem90a	1.1
Tmem90b	0
Tmem91	40.7
Tmem92-ps	0
Tmem93	211.3
Tmem95	6.7
Tmem97	49.5
Tmem98	1.9
Tmem9b	141.4
Tmf1	335
Tmie	2.2
Tmigd1	0
Tmlhe	0
Tmod1	3.1
Tmod2	4.8
Tmod3	994.2
Tmod4	18.7
Tmpo	820.4
Tmppe	137.3
Tmprss11a	0
Tmprss11bnl	0
Tmprss11c	0.6
Tmprss11d	0
Tmprss11e	0.5
Tmprss11f	0
Tmprss12	0
Tmprss13	6.1
Tmprss15	0
Tmprss2	9.6
Tmprss3	1.2
Tmprss4	0.4
Tmprss5	0
Tmprss6	0.3
Tmprss7	1
Tmprss9	3.1
Tmsb10	763.4
Tmsb15a	0
Tmsb15b1	14.2
Tmsb15b2	0
Tmsb15l	14.6
Tmsb4x	22008.7
Tmtc1	5.6
Tmtc2	1.6
Tmtc3	10.3
Tmtc4	33.7
Tmub1	69
Tmub2	218
Tmx1	351.9
Tmx2	103.4
Tmx3	291.8
Tmx4	84
Tnc	0.5
Tnf	92.1
Tnfaip1	118.4
Tnfaip2	27
Tnfaip3	248.7
Tnfaip6	0
Tnfaip8	447.5
Tnfaip8l1	4.9
Tnfaip8l2	388.9
Tnfaip8l3	0.4
Tnfrsf10b	3.7
Tnfrsf11a	13.9
Tnfrsf11b	0
Tnfrsf12a	18.5
Tnfrsf13b	528.2
Tnfrsf13c	1664.3
Tnfrsf14	481.6
Tnfrsf17	37.4
Tnfrsf18	121.4
Tnfrsf19	9
Tnfrsf1a	34.4
Tnfrsf1b	117.9
Tnfrsf21	81.9
Tnfrsf22	27.9
Tnfrsf23	5.2
Tnfrsf25	5
Tnfrsf26	108.5
Tnfrsf4	45.6
Tnfrsf8	4
Tnfrsf9	5.4
Tnfsf10	26.7
Tnfsf11	2.8
Tnfsf12	3.7
Tnfsf13	2.7
Tnfsf13b	0
Tnfsf14	2.4
Tnfsf15	0.6
Tnfsf18	5.2
Tnfsf4	2.2
Tnfsf8	1.2
Tnfsf9	6.5
Tnik	47.7
Tnip1	289.6
Tnip2	189.3
Tnip3	1.7
Tnk1	1.7
Tnk2	247.2
Tnks	169.9
Tnks1bp1	87.1
Tnks2	576.6
Tnmd	0
Tnn	2.3
Tnnc1	2.5
Tnnc2	0
Tnni1	0
Tnni2	36.1
Tnni3	3.3
Tnni3k	0
Tnnt1	1
Tnnt2	1.5
Tnnt3	44.6
Tnp1	0
Tnp2	3.2
Tnpo1	424.2
Tnpo2	195.3
Tnpo3	465.4
Tnr	2.5
Tnrc18	213.6
Tnrc6a	332.3
Tnrc6b	386.7
Tnrc6c	345.6
Tns1	20.1
Tns3	111.5
Tns4	1.1
Tnxb	1.3
Tob1	84.4
Tob2	223
Toe1	176
Tollip	191.5
Tom1	23.8
Tom1l1	14.1
Tom1l2	108.3
Tomm20	175.1
Tomm20l	3
Tomm22	412.2
Tomm34	430.4
Tomm40	264.6
Tomm40l	96.3
Tomm5	182.1
Tomm6	113.4
Tomm7	177
Tomm70a	375.3
Tomt	34.4
Tonsl	61.5
Top1	345.2
Top1mt	43.3
Top2a	264.1
Top2b	1006
Top3a	157.9
Top3b	292.8
Topbp1	456.4
Topors	223.4
Tor1a	154.2
Tor1aip1	409.2
Tor1aip2	290.2
Tor1b	245.6
Tor2a	148.2
Tor3a	289.7
Tox	4.7
Tox2	1.6
Tox3	0.3
Tox4	205.6
Tpbg	0.3
Tpbpa	0
Tpbpb	0
Tpcn1	77.2
Tpcn2	172.1
Tpd52	304.9
Tpd52l1	4.2
Tpd52l2	194.2
Tph1	0
Tph2	0.3
Tpi1	226.3
Tpk1	63
Tpm1	256.9
Tpm2	0.9
Tpm3	480.6
Tpm4	1081.7
Tpmt	5.3
Tpo	0
Tpp1	231.6
Tpp2	428.2
Tppp	13.7
Tppp2	0
Tppp3	6.1
Tpr	894.5
Tpra1	168.3
Tprg	0.8
Tprgl	492
Tprkb	118.3
Tprn	39.4
Tpsab1	0
Tpsb2	0
Tpsg1	0.7
Tpst1	319.7
Tpst2	227.3
Tpt1	9
Tpt1p	0
Tpte	0.4
Tpx2	29.8
Tra2a	434.9
Tra2b	268.7
Trabd	350.8
Tradd	166.9
Traf1	183.8
Traf2	350
Traf3	328.4
Traf3ip1	50.2
Traf3ip2	289.8
Traf3ip3	1947.8
Traf4	108.3
Traf5	526.5
Traf6	203.8
Traf7	464.9
Trafd1	365.4
Traip	21.2
Trak1	294.1
Trak2	386.1
Tram1	1271.1
Tram1l1	0
Tram2	120.4
Trank1	0.3
Trap1	471.2
Trap1a	0
Trappc1	240.7
Trappc10	266.4
Trappc2	35
Trappc2l	238.4
Trappc3	212.4
Trappc4	254.4
Trappc5	210.6
Trappc6a	172
Trappc6b	219.7
Trappc8	352.4
Trappc9	271.6
Trat1	2.6
Trcg1	4.3
Trdmt1	65.6
Trdn	0
Treh	0
Trem1	4.2
Trem2	0.8
Trem3	2.7
Treml1	0.7
Treml2	528.2
Treml4	167.7
Trerf1	5.5
Trex1	614
Trex2	0
Trf	700.2
Trfr2	1.8
Trh	0.7
Trhde	0
Trhr	0
Trhr2	0.7
Triap1	109.7
Trib1	31.7
Trib2	184.7
Trib3	2.2
Tril	0
Trim10	7.6
Trim11	489.7
Trim12a	782.9
Trim13	33.2
Trim14	354.5
Trim15	26.1
Trim16	4.8
Trim17	50.5
Trim2	2.8
Trim21	268.5
Trim23	90.1
Trim24	262.9
Trim25	468.7
Trim26	361.6
Trim27	341.5
Trim28	745.3
Trim29	0.6
Trim3	46.2
Trim30a	984.1
Trim30d	321.6
Trim30e-ps1	5.2
Trim31	0.4
Trim32	43
Trim33	226.6
Trim34a	867.4
Trim35	400.9
Trim36	26.9
Trim37	73.7
Trim38	0.6
Trim39	240.9
Trim40	0.4
Trim41	170.5
Trim42	0
Trim43a	0.5
Trim43b	0.8
Trim43c	7.6
Trim44	355.4
Trim45	10.2
Trim46	5.7
Trim47	2.8
Trim50	0
Trim52	0.3
Trim54	0
Trim55	1
Trim56	377.9
Trim58	2.4
Trim59	343.5
Trim6	4.4
Trim60	0
Trim61	0
Trim62	6.7
Trim63	0
Trim65	176.4
Trim66	0.9
Trim67	0
Trim68	71.7
Trim69	3.6
Trim7	885.8
Trim71	0.5
Trim72	2.2
Trim75	1.4
Trim8	269
Trim9	0.2
Triml1	0
Triml2	0.6
Trio	90
Triobp	83.1
Trip10	25.2
Trip11	343.9
Trip12	689.5
Trip13	28.3
Trip4	83.7
Trip6	37.5
Trit1	206.7
Trmt1	364.1
Trmt11	91.9
Trmt112	177.3
Trmt12	65.4
Trmt2a	281.4
Trmt2b	185.6
Trmt5	113.9
Trmt6	182.6
Trmt61a	87.7
Trmt61b	30
Trmu	119.8
Trnau1ap	193.5
Trnp1	0.5
Trnt1	269.7
Tro	1.4
Troap	8.7
Trove2	15.7
Trp53	407
Trp53bp1	221.8
Trp53bp2	96.8
Trp53i11	811.5
Trp53i13	62.1
Trp53inp1	825.9
Trp53inp2	35.8
Trp53rk	21.2
Trp63	0.2
Trp73	0.7
Trpa1	0.2
Trpc1	2.7
Trpc2	94.4
Trpc3	0.2
Trpc4	0
Trpc4ap	510
Trpc5	0.2
Trpc6	0
Trpc7	0.3
Trpd52l3	0
Trpm1	0.1
Trpm2	106.5
Trpm3	0.1
Trpm4	16.2
Trpm5	13.4
Trpm6	0.3
Trpm7	369.7
Trpm8	0.7
Trps1	81.1
Trpt1	45.2
Trpv1	0
Trpv2	375
Trpv3	0.4
Trpv4	2.8
Trpv5	0
Trpv6	0
Trrap	432.8
Trub1	47.9
Trub2	159
Try10	0
Try4	0
Try5	0
Tsc1	181.9
Tsc2	189.3
Tsc22d1	58.2
Tsc22d2	137.6
Tsc22d3	1065.1
Tsc22d4	413.9
Tsen15	44.9
Tsen2	38.2
Tsen34	84.9
Tsen54	119
Tsfm	131.6
Tsg101	122.7
Tsga10	40.4
Tsga13	22.7
Tsga14	39.9
Tsga8	0
Tshb	2.8
Tshr	0.8
Tshz1	88.9
Tshz2	0
Tshz3	0.9
Tsix	0.4
Tsks	0.5
Tsku	6.5
Tslp	2.4
Tsn	344.4
Tsnax	231
Tsnaxip1	6.5
Tspan1	9.1
Tspan10	1.3
Tspan11	0
Tspan12	0.4
Tspan13	490.9
Tspan14	380.6
Tspan15	24
Tspan17	11.5
Tspan18	39
Tspan2	64.8
Tspan3	71.7
Tspan31	184.5
Tspan32	751.3
Tspan33	17.3
Tspan4	64.1
Tspan5	51.2
Tspan6	5.1
Tspan7	1
Tspan8	1.2
Tspan9	12.7
Tspo	298.1
Tspo2	3.8
Tspy-ps	0
Tspyl1	336.3
Tspyl2	86.4
Tspyl3	81
Tspyl4	67.3
Tspyl5	0
Tsr1	232.5
Tsr2	38.5
Tssc1	146.6
Tssc4	105
Tssk1	3.7
Tssk2	8.4
Tssk3	3.5
Tssk4	36.8
Tssk5	7.1
Tssk6	31.5
Tst	13
Tsta3	107.5
Tstd1	100.4
Tstd2	121.2
Tsx	0
Ttbk1	7.3
Ttbk2	32.1
Ttc1	204.4
Ttc12	1.5
Ttc13	233
Ttc14	286.9
Ttc15	330.7
Ttc16	1.7
Ttc17	231.3
Ttc18	0.7
Ttc19	130.5
Ttc21a	0.2
Ttc21b	46.5
Ttc22	0
Ttc23	12.3
Ttc23l	0
Ttc24	0
Ttc25	2.2
Ttc26	0.4
Ttc27	154.7
Ttc28	51.3
Ttc29	0
Ttc3	231.8
Ttc30a1	18.4
Ttc30a2	2.2
Ttc30b	13
Ttc32	93.7
Ttc33	219.2
Ttc34	0.6
Ttc35	201.4
Ttc36	8.2
Ttc37	192.4
Ttc38	81.8
Ttc39a	12.2
Ttc39b	111.9
Ttc39c	1.5
Ttc39d	0
Ttc4	183.7
Ttc5	203.9
Ttc7	546.2
Ttc7b	104.2
Ttc8	1.6
Ttc9	0
Ttc9b	1
Ttc9c	201.9
Ttf1	175.3
Ttf2	115
Tti1	243.2
Ttk	17.5
Ttl	14.9
Ttll1	17.2
Ttll10	0
Ttll11	2.3
Ttll12	44.3
Ttll13	3
Ttll2	0
Ttll3	164.2
Ttll4	178.1
Ttll5	85.3
Ttll6	0
Ttll7	0.2
Ttll8	0.6
Ttll9	6.4
Ttn	0.3
Ttpa	0
Ttpal	1041.8
Ttr	0
Ttyh1	1.8
Ttyh2	27.4
Ttyh3	264.4
Tub	3.6
Tuba1a	87.5
Tuba1b	310.8
Tuba1c	62.7
Tuba3a	1.2
Tuba3b	1.1
Tuba4a	319.5
Tuba8	5.6
Tubal3	0
Tubb1	5.7
Tubb2a	39.4
Tubb2a-ps2	33
Tubb2b	29.3
Tubb2c	432.2
Tubb3	4.7
Tubb4	45.3
Tubb5	1983.9
Tubb6	43.5
Tubd1	69.8
Tube1	28.6
Tubg1	74.9
Tubg2	19.1
Tubgcp2	150.7
Tubgcp3	255.3
Tubgcp4	295.6
Tubgcp5	175.7
Tubgcp6	227
Tufm	68.3
Tuft1	18.1
Tug1	494
Tulp1	0.4
Tulp2	2.8
Tulp3	15.9
Tulp4	51.6
Tusc1	7.2
Tusc2	127.9
Tusc3	217.6
Tusc5	0.3
Tut1	214.5
Twf1	103.2
Twf2	423.8
Twist1	0
Twist2	0
Twistnb	196.6
Twsg1	135.2
Txk	26.1
Txlna	273.2
Txlnb	4
Txlng	68.2
Txn1	243.7
Txn2	248.5
Txndc11	389.3
Txndc12	201
Txndc15	118.6
Txndc16	558.7
Txndc17	157.4
Txndc2	0.5
Txndc3	0.4
Txndc5	1214.5
Txndc6	1.1
Txndc8	0
Txndc9	133.2
Txnip	2109.2
Txnl1	168.8
Txnl4a	258.2
Txnl4b	36.8
Txnrd1	180.7
Txnrd2	87.6
Txnrd3	29.3
Tyk2	355.1
Tymp	6.6
Tyms	18.5
Tyms-ps	8
Tyr	0
Tyro3	1.1
Tyrobp	643.2
Tyrp1	0
Tysnd1	124.1
Tyw1	131.8
Tyw3	27.2
U05342	0
U2af1	173.1
U2af1l4	206.6
U2af2	459.2
U46068	0
U90926	0
Uaca	2.4
Uap1	187.6
Uap1l1	227
Uba1	828.3
Uba2	567.4
Uba3	196.9
Uba5	180.2
Uba52	1007.9
Uba6	264.5
Uba7	682.1
Ubac1	92.3
Ubac2	296.6
Ubap1	240.5
Ubap2	121.3
Ubap2l	354.9
Ubash3a	10.6
Ubash3b	57.5
Ubb	1634.4
Ubc	1077.6
Ubd	17.1
Ube1y1	0
Ube2a	111.3
Ube2b	332.1
Ube2c	30.7
Ube2cbp	25.4
Ube2d1	188.3
Ube2d2	228.6
Ube2d3	609.8
Ube2dnl	0
Ube2e1	61.8
Ube2e2	6.5
Ube2e3	137.4
Ube2f	127
Ube2g1	159.5
Ube2g2	168.4
Ube2h	128
Ube2i	186.1
Ube2j1	299.7
Ube2j2	27
Ube2k	151.7
Ube2l3	179.2
Ube2l6	80.4
Ube2m	241.8
Ube2n	83.2
Ube2o	101.7
Ube2q1	399.4
Ube2q2	105
Ube2ql1	0
Ube2r2	222.8
Ube2s	66.8
Ube2t	33.9
Ube2u	0
Ube2v1	104.8
Ube2v2	28.9
Ube2w	299.1
Ube2z	292.9
Ube3a	454.5
Ube3b	278.1
Ube3c	256.5
Ube4a	280.5
Ube4b	205.1
Ubfd1	210.2
Ubiad1	73.6
Ubl3	548
Ubl4	104.8
Ubl4b	0
Ubl5	152.8
Ubl7	216.5
Ublcp1	258.8
Ubn1	266.2
Ubn2	195.1
Ubox5	33.7
Ubp1	565.7
Ubqln1	452.2
Ubqln2	85
Ubqln3	0
Ubqln4	140.5
Ubqlnl	0.4
Ubr1	327
Ubr2	402.5
Ubr3	316.4
Ubr4	738.3
Ubr5	453
Ubr7	224.5
Ubtd1	51.4
Ubtd2	44.7
Ubtf	531
Ubtfl1	0.7
Ubxn1	479.4
Ubxn10	0
Ubxn11	117.9
Ubxn2a	138.6
Ubxn2b	50.1
Ubxn4	255.9
Ubxn6	230.3
Ubxn7	221
Ubxn8	53.5
Uchl1	7.8
Uchl3	178.5
Uchl4	304.1
Uchl5	135.9
Uck1	133.1
Uck2	66.2
Uckl1	438.5
Uckl1os	147.2
Ucma	0
Ucn	0
Ucn2	0
Ucn3	0
Ucp1	0.5
Ucp2	1105.8
Ucp3	4.7
Uevld	25.8
Ufc1	384.1
Ufd1l	204.3
Ufm1	68.6
Ufsp1	26
Ufsp2	152.2
Ugcg	566.2
Ugdh	109.3
Uggt1	408.1
Uggt2	3
Ugp2	171.2
Ugt1a1	0.3
Ugt1a10	0.3
Ugt1a2	0
Ugt1a5	0.3
Ugt1a6a	1.9
Ugt1a6b	0.8
Ugt1a7c	3.5
Ugt1a9	0
Ugt2a1	0
Ugt2a2	0.4
Ugt2a3	0
Ugt2b1	0
Ugt2b34	0
Ugt2b35	0.5
Ugt2b36	0
Ugt2b37	0
Ugt2b38	0
Ugt2b5	0
Ugt3a1	0
Ugt3a2	0
Ugt8a	0
Uhmk1	491.1
Uhrf1	116
Uhrf1bp1	20.8
Uhrf1bp1l	257.8
Uhrf2	250.9
Uimc1	302.3
Ulbp1	0
Ulk1	84.8
Ulk2	163.2
Ulk3	207.8
Ulk4	5.5
Umod	0
Umodl1	0.2
Umps	110.1
Unc119	290.5
Unc119b	244.2
Unc13a	8.3
Unc13b	2.9
Unc13c	0
Unc13d	378.6
Unc45a	233.1
Unc45b	0.3
Unc50	231.9
Unc5a	9.2
Unc5b	0.2
Unc5c	0.2
Unc5cl	44.7
Unc5d	0.2
Unc79	0.2
Unc80	0.1
Unc93a	1.4
Unc93b1	2459.5
Uncx	0.4
Ung	31.8
Unk	231.1
Unkl	74.4
Uox	0.5
Upb1	9.3
Upf1	405
Upf2	269.7
Upf3a	156.7
Upf3b	195.8
Upk1a	0
Upk1b	0
Upk2	2
Upk3a	0
Upk3b	0.9
Upp1	0.7
Upp2	0.6
Uprt	118
Uqcc	99.9
Uqcr10	388.5
Uqcr11	139.2
Uqcrb	218.2
Uqcrc1	696.2
Uqcrc2	547.6
Uqcrfs1	434.3
Uqcrh	1184.8
Uqcrq	80.5
Urb1	137.5
Urb2	133.2
Urgcp	94.9
Urm1	112.8
Uroc1	0.3
Urod	216.6
Uros	98.5
Use1	532.7
Usf1	480.7
Usf2	234.2
Ush1c	0.3
Ush1g	0
Ush2a	0.2
Ushbp1	1.5
Usmg5	57.6
Uso1	292.1
Usp-ps	0.5
Usp1	156.8
Usp10	185.6
Usp11	179.3
Usp12	258
Usp13	0.2
Usp14	123
Usp15	542.6
Usp16	263.2
Usp17l5	0
Usp18	187.4
Usp19	474.8
Usp2	5.3
Usp20	64.6
Usp21	132.1
Usp22	230.8
Usp24	581.4
Usp25	487.5
Usp26	0
Usp27x	4.4
Usp28	149.5
Usp29	0.2
Usp3	372.6
Usp30	102.7
Usp31	66.2
Usp32	196.3
Usp33	285.7
Usp34	531.9
Usp35	29.4
Usp36	214.8
Usp37	189.8
Usp38	367
Usp39	262.1
Usp4	584.8
Usp40	239.9
Usp42	110.4
Usp43	0.4
Usp44	0.9
Usp45	142.5
Usp46	33.2
Usp47	330.3
Usp48	434.7
Usp49	39.5
Usp5	395.3
Usp50	14.8
Usp51	0
Usp53	100.9
Usp54	32.3
Usp6nl	258
Usp7	690.2
Usp8	358.6
Usp9x	344.9
Usp9y	0
Uspl1	238.6
Ust	9.4
Utf1	0.8
Utp11l	188.2
Utp14a	231.2
Utp14b	105.6
Utp15	167
Utp18	237
Utp20	208.4
Utp23	48.3
Utp3	205.7
Utp6	228.2
Utrn	338.3
Uts2	0
Uts2d	0
Uts2r	0
Uty	192.4
Uvrag	682.8
Uxs1	73.5
Uxt	32.1
V1ra8	0
V1rd18	0
V1rg10	0
Vac14	282.9
Vamp1	421.8
Vamp2	189.7
Vamp3	206.3
Vamp4	186.4
Vamp5	50.9
Vamp7	0
Vamp8	447.3
Vangl1	0.3
Vangl2	41.1
Vapa	521.4
Vapb	97.1
Vars	1482.3
Vars2	109.9
Vash1	0.6
Vash2	8.9
Vasn	339.7
Vasp	1278.8
Vat1	83
Vat1l	0
Vaultrc5	33.6
Vav1	812.9
Vav2	795.9
Vav3	121
Vax1	0
Vax2	1.5
Vax2os1	0
Vax2os2	0
Vbp1	354.5
Vcam1	902.3
Vcan	1.6
Vcl	120.5
Vcp	236.9
Vcpip1	466.7
Vdac1	304.7
Vdac2	438.1
Vdac3	134.2
Vdr	0.8
Vegfa	5.6
Vegfb	52.2
Vegfc	1
Veph1	0.2
Vezf1	322.1
Vezt	60.4
Vgf	0.7
Vgll1	0
Vgll2	0
Vgll3	0
Vgll4	245
Vhl	139.9
Vil1	4.3
Vill	17.1
Vim	1404.1
Vip	0
Vipar	214.9
Vipr1	5.8
Vipr2	0
Vit	0.3
Vkorc1	53.7
Vkorc1l1	35.3
Vldlr	0.2
Vma21	32.9
Vmac	64.4
Vmn1r-ps103	0
Vmn1r-ps79	0
Vmn1r1	0
Vmn1r10	0
Vmn1r100	0
Vmn1r101	0
Vmn1r103	0
Vmn1r104	0
Vmn1r109	0
Vmn1r11	1
Vmn1r112	0
Vmn1r113	0
Vmn1r114	0
Vmn1r115	0
Vmn1r116	0
Vmn1r117	0
Vmn1r118	0
Vmn1r119	0
Vmn1r12	0
Vmn1r120	0
Vmn1r121	0
Vmn1r122	0
Vmn1r123	0
Vmn1r124	0
Vmn1r125	0
Vmn1r126	0
Vmn1r127	0
Vmn1r128	0
Vmn1r129	0
Vmn1r13	1
Vmn1r130	0
Vmn1r132	0
Vmn1r135	0
Vmn1r137	0
Vmn1r14	0
Vmn1r142	0
Vmn1r148	0
Vmn1r149	0
Vmn1r15	0
Vmn1r151	0
Vmn1r152	0
Vmn1r155	0
Vmn1r158	0
Vmn1r159	0
Vmn1r16	0
Vmn1r160	0
Vmn1r163	0
Vmn1r165	0
Vmn1r167	0
Vmn1r168	0
Vmn1r169	0
Vmn1r17	0
Vmn1r170	0
Vmn1r171	0
Vmn1r172	0
Vmn1r173	0
Vmn1r174	0
Vmn1r175	0
Vmn1r176	0
Vmn1r177	0
Vmn1r178	0
Vmn1r179	0
Vmn1r18	0
Vmn1r180	0
Vmn1r181	0.8
Vmn1r183	0
Vmn1r184	0
Vmn1r185	0
Vmn1r187	0
Vmn1r188	0
Vmn1r189	0
Vmn1r19	0
Vmn1r191	0
Vmn1r192	0
Vmn1r193	0.9
Vmn1r194	0
Vmn1r195	0
Vmn1r196	0
Vmn1r197	2
Vmn1r198	0
Vmn1r199	0
Vmn1r2	0
Vmn1r20	0
Vmn1r200	0
Vmn1r201	0
Vmn1r202	0
Vmn1r203	0
Vmn1r204	0
Vmn1r205	0
Vmn1r206	0
Vmn1r207-ps	0
Vmn1r208	0
Vmn1r209	0
Vmn1r21	0
Vmn1r210	0
Vmn1r211	0
Vmn1r212	0
Vmn1r213	0
Vmn1r214	0
Vmn1r215	0
Vmn1r216	0
Vmn1r217	0
Vmn1r218	0
Vmn1r219	0
Vmn1r22	0
Vmn1r220	0
Vmn1r221	0
Vmn1r222	0
Vmn1r223	0
Vmn1r224	0
Vmn1r225	0
Vmn1r226	0
Vmn1r227	0
Vmn1r228	0
Vmn1r229	0
