GeneSymbol	FPKM
Ncam1	0
Ncam2	0
Ncan	1
Ncapd2	189.2
Ncapd3	145.5
Ncapg	81.7
Ncapg2	86.2
Ncaph	69.5
Ncaph2	249.6
Ncbp1	349.1
Ncbp2	119.2
Nccrp1	0
Ncdn	107.7
Nceh1	75.6
Ncf1	1190.2
Ncf2	562.1
Ncf4	859
Nck1	354.2
Nck2	88.4
Nckap1	3.6
Nckap1l	1619.8
Nckap5	0.2
Nckap5l	9
Nckipsd	98.1
Ncl	680.6
Ncln	260.6
Ncoa1	227.3
Ncoa2	349.5
Ncoa3	731.8
Ncoa4	84.5
Ncoa5	206.7
Ncoa6	179.2
Ncoa7	94.9
Ncor1	690.8
Ncor2	166.8
Ncr1	88.4
Ncrna00085	1.1
Ncrna00086	0
Ncs1	1.8
Ncstn	385.9
Nctc1	0
Ndc80	79
Nde1	255.2
Ndel1	222.2
Ndfip1	593
Ndfip2	88.9
Ndn	0
Ndnl2	106.8
Ndor1	211.5
Ndp	0
Ndrg1	42.2
Ndrg2	0
Ndrg3	162.1
Ndrg4	0.8
Ndst1	333
Ndst2	108.5
Ndst3	0
Ndst4	0
Ndufa1	289.1
Ndufa10	390.7
Ndufa11	59.5
Ndufa12	232.6
Ndufa13	302.7
Ndufa2	701
Ndufa3	751.1
Ndufa4	1104.9
Ndufa4l2	2.5
Ndufa5	134.2
Ndufa6	877.9
Ndufa7	496.2
Ndufa8	256.6
Ndufa9	409.4
Ndufab1	55.9
Ndufaf1	123.2
Ndufaf2	46.2
Ndufaf3	99.6
Ndufaf4	50.6
Ndufb10	479.4
Ndufb11	369.6
Ndufb2	369
Ndufb3	249.8
Ndufb4	77.2
Ndufb5	402.7
Ndufb6	187.8
Ndufb7	455.5
Ndufb8	439.1
Ndufb9	556.7
Ndufc1	148.8
Ndufc2	259
Ndufs1	371.8
Ndufs2	693.5
Ndufs3	213.3
Ndufs4	232.3
Ndufs5	4.8
Ndufs6	157.7
Ndufs7	309.2
Ndufs8	417.7
Ndufv1	315.1
Ndufv2	320.1
Ndufv3	185.9
Neat1	823.2
Neb	5.7
Nebl	44.6
Necab1	0
Necab2	0.6
Necab3	9.3
Necap1	171.6
Necap2	372.5
Nedd1	137.5
Nedd4	468.1
Nedd4l	60.3
Nedd8	541.8
Nedd9	1324.2
Nefh	2.4
Nefl	0
Nefm	0
Negr1	0
Neil1	183.8
Neil2	0.6
Neil3	27.3
Nek1	67.1
Nek10	1.8
Nek11	0.5
Nek2	40.1
Nek3	46.6
Nek4	46.3
Nek5	1
Nek6	24
Nek7	578.9
Nek8	69
Nek9	464.3
Nelf	66.7
Nell1	0
Nell2	0
Nenf	51.4
Neo1	2.5
Nepn	0
Nes	0.2
Nespas	18.8
Net1	55
Neto1	0
Neto2	7.3
Neu1	144.6
Neu2	0
Neu3	11.9
Neu4	0
Neurl1a	2.6
Neurl1b	5.1
Neurl2	36.6
Neurl3	551.4
Neurl4	208.5
Neurod1	0
Neurod2	0
Neurod4	2.9
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0
Nexn	45.7
Nf1	159.5
Nf2	169.3
Nfam1	157.6
Nfasc	1.1
Nfat5	308
Nfatc1	661.5
Nfatc2	81.6
Nfatc2ip	130.9
Nfatc3	731.7
Nfatc4	0
Nfe2	10.9
Nfe2l1	279.8
Nfe2l2	303.8
Nfe2l3	167.6
Nfia	13.6
Nfib	0.8
Nfic	34.2
Nfil3	6.1
Nfix	3.7
Nfkb1	826.1
Nfkb2	805.1
Nfkbia	1313.6
Nfkbib	102.5
Nfkbid	362.4
Nfkbie	610.2
Nfkbil1	82.2
Nfkbiz	232.8
Nfrkb	343.8
Nfs1	277.7
Nfu1	158.1
Nfx1	405.7
Nfxl1	54.6
Nfya	305.3
Nfyb	196.4
Nfyc	116.2
Ng23	21.9
Ngb	1.5
Ngdn	275.8
Ngef	0.4
Ngf	0
Ngfr	10.7
Ngfrap1	56.7
Ngly1	213.2
Ngp	56.2
Ngrn	170.2
Nhedc1	8.6
Nhedc2	4.3
Nhej1	30.9
Nhlh1	0
Nhlh2	0
Nhlrc1	3.7
Nhlrc2	150.8
Nhlrc3	137.8
Nhlrc4	0
Nhp2	250.3
Nhp2l1	72.1
Nhs	4.6
Nhsl1	0.8
Nhsl2	1.7
Niacr1	41.1
Nicn1	16.7
Nid1	46.2
Nid2	9.4
Nif3l1	65.4
Nin	308.2
Ninj1	71.5
Ninj2	0
Ninl	1
Nip7	143.8
Nipa1	2.6
Nipa2	115
Nipal1	1.4
Nipal2	0
Nipal3	183.2
Nipal4	2.9
Nipbl	820.7
Nipsnap1	106.4
Nipsnap3a	0
Nipsnap3b	202.8
Nisch	317
Nit1	161.8
Nit2	99.6
Nkain1	0
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	102.6
Nkapl	0.8
Nkd1	0
Nkd2	0.8
Nkg7	35.7
Nkiras1	35.3
Nkiras2	62.4
Nkpd1	0.4
Nkrf	85.8
Nktr	497.1
Nkx1-2	0.6
Nkx2-1	0
Nkx2-2	0
Nkx2-2as	0
Nkx2-3	0.6
Nkx2-4	1.1
Nkx2-5	0
Nkx2-6	0
Nkx2-9	1
Nkx3-1	0
Nkx3-2	0
Nkx6-1	0
Nkx6-2	2.5
Nkx6-3	0
Nle1	95
Nlgn1	0
Nlgn2	2.7
Nlgn3	1.6
Nlk	115
Nln	114.4
Nlrc3	174.7
Nlrc4	242.7
Nlrc5	363.5
Nlrp10	17
Nlrp12	1.7
Nlrp14	0
Nlrp1a	3
Nlrp1b	24.1
Nlrp1c-ps	9.1
Nlrp2	0
Nlrp3	9.9
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0
Nlrp4f	0
Nlrp4g	0
Nlrp5	0
Nlrp6	0.3
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	15.1
Nmb	24.1
Nmbr	0
Nmd3	363.5
Nme1	543.8
Nme2	768.7
Nme3	182.4
Nme4	22.4
Nme5	1.5
Nme6	67.2
Nme7	71.4
Nmi	369.1
Nmnat1	36.7
Nmnat2	0.3
Nmnat3	52.6
Nmral1	180
Nms	0
Nmt1	430.5
Nmt2	150
Nmu	0
Nmur1	0
Nmur2	0
Nnat	44.9
Nnmt	0
Nnt	138.8
Nob1	129.8
Nobox	0
Noc3l	131.8
Noc4l	109.6
Nod1	175
Nod2	15.4
Nodal	5.2
Nog	0
Nol10	170.3
Nol11	222.5
Nol12	72.1
Nol3	0.4
Nol4	0
Nol6	138.5
Nol7	525.6
Nol8	234.7
Nol9	231.5
Nolc1	163.5
Nom1	194.4
Nomo1	200.2
Nono	475.8
Nop10	486.7
Nop14	187.8
Nop16	110.1
Nop2	241.8
Nop56	627.3
Nop58	593
Nos1	2.5
Nos1ap	0.4
Nos2	1.2
Nos3	0.6
Nosip	191.9
Nostrin	14
Notch1	81.7
Notch2	1070.7
Notch3	0.9
Notch4	9.9
Noto	0
Notum	1.2
Nov	0
Nova1	0
Nova2	0.6
Nox1	5
Nox3	0
Nox4	0
Noxa1	0
Noxo1	17.3
Npas1	9.2
Npas2	0
Npas3	0.2
Npas4	0
Npat	135
Npb	6.6
Npbwr1	0
Npc1	146.3
Npc1l1	0
Npc2	272.2
Npcd	0
Npdc1	0
Npepl1	241.9
Npepps	179.5
Npff	65.1
Npffr1	0
Npffr2	0
Nphp1	3.2
Nphp3	19.9
Nphp4	6
Nphs1	0.2
Nphs1as	0
Nphs2	0.4
Npl	10.3
Nploc4	213.5
Npm1	1664.7
Npm2	2.4
Npm3	92.7
Npm3-ps1	142.1
Npnt	1
Nppa	13.1
Nppb	0
Nppc	0
Npr1	0.9
Npr2	4.3
Npr3	0.7
Nprl2	154.1
Nprl3	128.3
Nps	0
Npsr1	0
Nptn	417
Nptx1	0.5
Nptx2	0
Nptxr	0
Npvf	0
Npw	2
Npy	0
Npy1r	0
Npy2r	0
Npy5r	0
Npy6r	0
Nqo1	2.3
Nqo2	86
Nr0b1	0
Nr0b2	0
Nr1d1	8.3
Nr1d2	77.3
Nr1h2	294.2
Nr1h3	116.8
Nr1h4	0
Nr1h5	0
Nr1i2	1
Nr1i3	6.8
Nr2c1	29.4
Nr2c2	282
Nr2c2ap	17.3
Nr2e1	0
Nr2e3	0.6
Nr2f1	0
Nr2f2	0.3
Nr2f6	65.9
Nr3c1	602.8
Nr3c2	13.9
Nr4a1	83.9
Nr4a2	2.7
Nr4a3	6.4
Nr5a1	0.8
Nr5a2	0
Nr6a1	6.5
Nradd	7.3
Nrap	0
Nrarp	11.7
Nras	256.2
Nrbf2	62.8
Nrbp1	705.1
Nrbp2	1.5
Nrcam	0
Nrd1	545.7
Nrf1	362
Nrg1	0
Nrg2	1.7
Nrg3	0
Nrg4	40.1
Nrgn	10.3
Nrip1	77.1
Nrip2	52.9
Nrip3	5.6
Nrk	0
Nrl	0
Nrm	248.4
Nrn1	0
Nrn1l	12
Nrp	83.6
Nrp1	19.2
Nrp2	14.9
Nrsn1	0
Nrsn2	0
Nrtn	1.2
Nrxn1	1.1
Nrxn2	1.1
Nrxn3	0
Nsa2	135.8
Nsd1	788.5
Nsdhl	43
Nsf	431.2
Nsfl1c	198.1
Nsg1	13.6
Nsg2	12.4
Nsl1	23.6
Nsmaf	616.2
Nsmce1	380.8
Nsmce2	126.1
Nsmce4a	640.6
Nsun2	350.4
Nsun3	100.7
Nsun4	87.1
Nsun5	73.3
Nsun6	101.3
Nsun7	0.5
Nt5c	589
Nt5c1a	0
Nt5c1b	0
Nt5c2	176.5
Nt5c3	238
Nt5c3l	169.3
Nt5dc1	192.1
Nt5dc2	12
Nt5dc3	57.4
Nt5e	19.6
Nt5m	58.3
Ntan1	338.8
Ntf3	0
Ntf5	0
Nthl1	10.1
Ntm	0
Ntn1	6.1
Ntn3	0.7
Ntn4	1
Ntn5	0.8
Ntng1	0
Ntng2	4.6
Ntrk1	0
Ntrk2	0
Ntrk3	0.3
Nts	0
Ntsr1	0
Ntsr2	0
Nuak1	19.3
Nuak2	309.3
Nub1	374.8
Nubp1	267.4
Nubp2	211.2
Nubpl	49.6
Nucb1	267.8
Nucb2	226.7
Nucks1	582.2
Nudc	186.5
Nudcd1	91.1
Nudcd2	81.4
Nudcd3	232.9
Nudt1	138.9
Nudt10	0.7
Nudt11	0
Nudt12	3.2
Nudt13	49.8
Nudt14	117.3
Nudt15	21
Nudt16	148.9
Nudt16l1	164
Nudt17	14.5
Nudt18	22.4
Nudt19	101.2
Nudt2	55.6
Nudt21	106.6
Nudt22	29
Nudt3	244.8
Nudt4	146.2
Nudt5	231.1
Nudt6	51.8
Nudt7	63.3
Nudt8	112.2
Nudt9	168.4
Nuf2	34.7
Nufip1	78.1
Nufip2	455.5
Numa1	675.8
Numb	115.1
Numbl	2.2
Nup107	202.4
Nup133	95.3
Nup153	514.2
Nup155	185
Nup160	419.9
Nup188	209.6
Nup205	342.3
Nup210	905.4
Nup210l	31
Nup214	202.8
Nup35	39.9
Nup37	105.8
Nup43	84.3
Nup50	193.8
Nup54	117.1
Nup62	252.8
Nup62-il4i1	7.4
Nup62cl	0
Nup85	294.8
Nup88	395.9
Nup93	168.3
Nup98	432
Nupl1	346.1
Nupl2	33.6
Nupr1	7.7
Nus1	90.6
Nusap1	95.9
Nut	1
Nutf2	11.1
Nvl	374.2
Nwd1	0
Nxf1	788
Nxf2	2
Nxf3	0
Nxf7	0
Nxn	20.8
Nxnl1	0
Nxnl2	0
Nxph1	0
Nxph2	0
Nxph3	0
Nxph4	0
Nxt1	133.7
Nxt2	40.1
Nynrin	0.2
Nyx	15.7
ORF19	91.1
ORF61	299.4
ORF63	0
OTTMUSG00000016609	0.5
Oaf	11.1
Oas1a	104.3
Oas1b	117.7
Oas1c	94.1
Oas1d	0
Oas1e	0.7
Oas1f	0
Oas1g	15.8
Oas1h	0
Oas2	136
Oas3	43
Oasl1	161
Oasl2	57.8
Oat	437.2
Oaz1	40.5
Oaz2-ps	77.3
Oaz3	1.1
Obfc1	99.7
Obfc2a	191.1
Obfc2b	167.7
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	2.9
Obsl1	0.2
Oc90	6.7
Oca2	0
Ocel1	97.3
Ociad1	403.1
Ociad2	13.7
Ocln	1.5
Ocm	0
Ocrl	17
Odam	0
Odc1	151.8
Odf1	0
Odf2	275
Odf2l	58.9
Odf3	2.6
Odf3b	0
Odf3l1	0
Odf3l2	0
Odf4	0
Odz1	0
Odz2	0
Odz3	0.2
Odz4	13.5
Ofcc1	0
Ofd1	111
Ogdh	411.5
Ogdhl	0
Ogfod1	69.8
Ogfod2	97.5
Ogfr	441.9
Ogfrl1	92
Ogg1	72.8
Ogn	12.4
Ogt	1264.3
Oip5	24.1
Oit1	0
Oit3	0
Ola1	243.3
Olah	0
Olfm1	4.9
Olfm2	21.4
Olfm3	0
Olfm4	0
Olfml1	0
Olfml2a	0
Olfml2b	1.2
Olfml3	7.7
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	7.8
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	1.2
Olfr1020	0
Olfr1022	0
Olfr1023	1.3
Olfr1024	0
Olfr1026	0
Olfr1028	0
Olfr1029	0
Olfr103	0
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0
Olfr1034	0
Olfr1036	0
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	1.3
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	0
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	2.3
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	2.3
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	0
Olfr1090	1.3
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	1.1
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0
Olfr1132	0
Olfr1133	0
Olfr1134	0
Olfr1135	0
Olfr1136	0
Olfr1137	0
Olfr1138	0
Olfr114	0
Olfr1140	0
Olfr1141	0
Olfr1143	0
Olfr1145	0
Olfr1148	0
Olfr115	0
Olfr1151	0
Olfr1152	0
Olfr1153	0
Olfr1154	0
Olfr1155	0
Olfr1156	0
Olfr1157	0
Olfr1158	0
Olfr116	0
Olfr1160	0
Olfr1161	0
Olfr1162	0
Olfr1163	0
Olfr1164	0
Olfr1165-ps	0
Olfr1166	0
Olfr1167	0
Olfr1168	0
Olfr117	0
Olfr1170	0
Olfr1173	0
Olfr1176	0
Olfr1178	0
Olfr1179	0
Olfr118	0
Olfr1180	0
Olfr1181	0
Olfr1182	0
Olfr1183	0
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0
Olfr1193	0
Olfr1195	0
Olfr1196	0
Olfr1197	0
Olfr1198	0
Olfr1199	0
Olfr12	0
Olfr120	0
Olfr1200	0
Olfr1201	0
Olfr1202	0
Olfr1204	0
Olfr1205	0
Olfr1206	0
Olfr1208	0
Olfr1209	0
Olfr121	0
Olfr1211	0
Olfr1212	0
Olfr1213	0
Olfr1214	0
Olfr1215	0
Olfr1216	0
Olfr1217	0
Olfr1218	0
Olfr1219	0
Olfr122	0
Olfr1220	0
Olfr1221	0
Olfr1222	0
Olfr1223	0
Olfr1225	0
Olfr1226	0
Olfr1228	0
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0
Olfr1232	0
Olfr1233	0
Olfr1234	0
Olfr1238	0
Olfr1239	0
Olfr124	0
Olfr1240	0
Olfr1241	0
Olfr1242	0
Olfr1243	0
Olfr1245	0
Olfr1246	0
Olfr1247	0
Olfr1248	0
Olfr1249	0
Olfr125	0
Olfr1250	0
Olfr1251	0
Olfr1252	0
Olfr1253	0
Olfr1254	0
Olfr1255	0
Olfr1256	0
Olfr1257	0
Olfr1258	0
Olfr1259	0
Olfr126	0
Olfr1260	0
Olfr1261	0
Olfr1262	0
Olfr1263	0
Olfr1264	0
Olfr1265	0
Olfr1269	0
Olfr127	0
Olfr1270	0
Olfr1271	0
Olfr1272	0
Olfr1273-ps	0
Olfr1274-ps	0
Olfr1275	0
Olfr1276	0
Olfr1277	0
Olfr1278	0
Olfr1279	0
Olfr128	0
Olfr1280	0
Olfr1281	0
Olfr1282	0
Olfr1283	0
Olfr1284	0
Olfr1286	0
Olfr1287	0
Olfr1288	0
Olfr1289	0
Olfr129	0
Olfr1290	0
Olfr1294	0
Olfr1295	0
Olfr1297	0
Olfr1298	0
Olfr1299	0
Olfr13	0
Olfr130	0
Olfr1300-ps1	0
Olfr1301	0
Olfr1302	0
Olfr1303	0
Olfr1305	0
Olfr1306	0
Olfr1307	0
Olfr1308	0
Olfr1309	0
Olfr131	0
Olfr1310	0
Olfr1311	0
Olfr1312	0
Olfr1313	0
Olfr1314	0
Olfr1316	0
Olfr1317	0
Olfr1318	0
Olfr132	0
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0
Olfr1328	0
Olfr1329	0
Olfr133	0
Olfr1330	0
Olfr1331	0
Olfr1333	0
Olfr1335	0
Olfr1336	0
Olfr1337	0
Olfr1338	0
Olfr1339	0
Olfr134	0
Olfr1340	0
Olfr1341	0
Olfr1342	0
Olfr1344	0
Olfr1346	0
Olfr1347	0
Olfr1348	0
Olfr1349	0
Olfr135	0
Olfr1350	0
Olfr1351	0
Olfr1352	0
Olfr1353	0
Olfr1354	0
Olfr1355	0
Olfr1356	0
Olfr1357	0
Olfr1359	0
Olfr136	0
Olfr1360	0
Olfr1361	0
Olfr1362	0
Olfr1364	0
Olfr1366	0
Olfr1367	0
Olfr1368	0
Olfr137	0
Olfr1370	0
Olfr1371	0
Olfr1372-ps1	0
Olfr1373	0
Olfr1377	0
Olfr1378	0
Olfr138	0
Olfr1380	0
Olfr1381	0
Olfr1382	0
Olfr1383	0
Olfr1384	0
Olfr1385	0
Olfr1386	0
Olfr1387	0
Olfr1388	0
Olfr1389	0
Olfr139	0
Olfr1390	0
Olfr1391	0
Olfr1392	0
Olfr1393	0
Olfr1394	0
Olfr1395	0
Olfr1396	0
Olfr140	0
Olfr1402	0
Olfr1404	0
Olfr1406	0
Olfr1408	0
Olfr141	0
Olfr1410	0
Olfr1411	0
Olfr1412	0
Olfr1413	0
Olfr1414	0
Olfr1415	0
Olfr1416	0
Olfr1417	0
Olfr1418	0
Olfr1419	0
Olfr142	0
Olfr1420	0
Olfr1423	0
Olfr1424	0
Olfr1425	0
Olfr1426	0
Olfr1427	0
Olfr1428	0
Olfr143	0
Olfr1431	0
Olfr1434	0
Olfr1436	0
Olfr1437	0
Olfr1440	0
Olfr1441	0
Olfr1442	0
Olfr1443	0
Olfr1444	2.5
Olfr1445	0
Olfr1446	0
Olfr1447	0
Olfr1448	0
Olfr1449	0
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0
Olfr1454	0
Olfr1457	0
Olfr1459	0
Olfr146	0
Olfr1461	0
Olfr1462	0
Olfr1463	0
Olfr1465	0
Olfr1466	0
Olfr1467	0
Olfr1469	0
Olfr147	0
Olfr1471	0
Olfr1472	0
Olfr1474	0
Olfr1475	0
Olfr1477	0
Olfr148	0
Olfr1480	0
Olfr1484	0
Olfr1487	0
Olfr1489	0
Olfr149	0
Olfr1490	0
Olfr1491	0
Olfr1494	0
Olfr1495	0
Olfr1496	0
Olfr1497	0
Olfr1499	0
Olfr15	0
Olfr150	0
Olfr1500	0
Olfr1501	0
Olfr1502	0
Olfr1504	0
Olfr1505	0
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0
Olfr151	0
Olfr1510	0
Olfr1511	0
Olfr1512	0
Olfr1513	0
Olfr152	0
Olfr153	0
Olfr1532-ps1	0
Olfr1535	0
Olfr1537-ps1	0
Olfr154	0
Olfr155	0
Olfr156	0
Olfr157	1.4
Olfr159	0
Olfr16	0
Olfr160	0
Olfr161	1.3
Olfr164	419.2
Olfr165	84.6
Olfr166	7.7
Olfr167	10.3
Olfr168	5.2
Olfr169	1.3
Olfr17	0
Olfr170	1.3
Olfr171	1.3
Olfr172	14.4
Olfr173	8.3
Olfr175-ps1	1.2
Olfr176	0
Olfr178	0
Olfr179	0
Olfr18	0
Olfr180	0
Olfr181	0.9
Olfr183	0
Olfr186	0
Olfr187	0
Olfr19	0
Olfr190	0
Olfr191	0
Olfr192	0
Olfr193	0
Olfr194	0
Olfr195	0
Olfr196	0
Olfr197	0
Olfr198	0
Olfr199	0
Olfr2	0
Olfr20	0
Olfr201	0
Olfr202	0
Olfr203	0
Olfr204	0
Olfr205	0
Olfr206	0
Olfr208	0
Olfr211	0
Olfr212	0.5
Olfr213	0
Olfr214	0
Olfr215	0
Olfr218	0
Olfr220	0
Olfr221	0
Olfr222	0
Olfr223	0
Olfr224	0
Olfr225	0
Olfr228	0
Olfr229	0
Olfr23	0
Olfr231	0
Olfr235	0
Olfr237-ps1	0
Olfr239	0
Olfr24	0
Olfr242	0
Olfr243	0
Olfr247	0
Olfr248	0
Olfr25	0
Olfr257	0
Olfr259	0
Olfr26	0
Olfr262	0
Olfr263-ps1	0
Olfr266	0
Olfr267	1.3
Olfr27	0
Olfr270	0
Olfr272	0
Olfr273	0
Olfr275	0
Olfr279	0
Olfr281	0
Olfr282	0
Olfr283	0
Olfr284	0
Olfr286	0
Olfr287	0
Olfr288	0
Olfr29-ps1	0
Olfr290	0
Olfr291	0
Olfr292	0
Olfr293	0
Olfr294	0
Olfr295	0
Olfr297	0
Olfr298	0
Olfr299	0
Olfr3	0
Olfr30	0
Olfr301	0
Olfr303	0
Olfr304	0
Olfr305	0
Olfr307	0
Olfr308	0
Olfr309	0
Olfr31	0
Olfr310	0
Olfr311	0
Olfr312	0
Olfr313	0
Olfr314	0
Olfr315	0
Olfr316	0
Olfr317	0
Olfr318	0
Olfr319	0
Olfr32	0
Olfr320	0
Olfr323	0
Olfr324	0
Olfr325	0
Olfr328	0
Olfr329-ps	0
Olfr33	0
Olfr330	0
Olfr331	0
Olfr332	0
Olfr338	0
Olfr339	0
Olfr340	0
Olfr341	0
Olfr342	0
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0
Olfr348	0
Olfr350	0
Olfr351	0
Olfr352	0
Olfr353	0
Olfr354	0
Olfr355	0
Olfr356	0
Olfr357	0
Olfr358	0
Olfr360	0
Olfr361	0
Olfr362	0
Olfr365	0
Olfr366	0
Olfr367-ps	0
Olfr368	0
Olfr370	0
Olfr371	0
Olfr372	0
Olfr373	0
Olfr374	1.1
Olfr376	0
Olfr378	0
Olfr38	0
Olfr380	0
Olfr381	0
Olfr382	0
Olfr384	0
Olfr385	0
Olfr389	0
Olfr39	0
Olfr390	0
Olfr391-ps	0
Olfr392	0
Olfr393	0
Olfr394	0
Olfr395	0
Olfr397	0
Olfr398	0
Olfr399	0
Olfr401	0
Olfr402	0
Olfr403	0
Olfr406-ps	0
Olfr410	0
Olfr411	0
Olfr412	0
Olfr414	0
Olfr417	0
Olfr418-ps1	0
Olfr419	0
Olfr420	0
Olfr421	0
Olfr424	0
Olfr427	0
Olfr429	0
Olfr43	0
Olfr430	0
Olfr432	0
Olfr433	1.2
Olfr434	0
Olfr435	0
Olfr437	0
Olfr44	0
Olfr441	0
Olfr444	0
Olfr446	0
Olfr447	0
Olfr448	0
Olfr449	0
Olfr45	0
Olfr450	0
Olfr452	0
Olfr453	0
Olfr455	0
Olfr456	0
Olfr457	0
Olfr458	2.6
Olfr459	0
Olfr46	0
Olfr460	0
Olfr461	0
Olfr462	0
Olfr463	0
Olfr464	0
Olfr466	0
Olfr467	0
Olfr469	0
Olfr47	0
Olfr470	0
Olfr472	0
Olfr473	0
Olfr474	0
Olfr476	0
Olfr477	0
Olfr478	0
Olfr479	0
Olfr48	0
Olfr480	0
Olfr481	0
Olfr482	0
Olfr483	0
Olfr484	0
Olfr485	0
Olfr486	0
Olfr487	0
Olfr488	0
Olfr49	0
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr5	0
Olfr50	0
Olfr502	0
Olfr503	0
Olfr504	0
Olfr506	0
Olfr507	0
Olfr508	0
Olfr509	0
Olfr51	0
Olfr510	0
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	0
Olfr517	0
Olfr518	0
Olfr519	0
Olfr52	0
Olfr520	0
Olfr521	0
Olfr522	0
Olfr523	0
Olfr524	0
Olfr525	0
Olfr527	0
Olfr53	0
Olfr530	0
Olfr531	0
Olfr532	0
Olfr533	0
Olfr535	0
Olfr536	0
Olfr538	0
Olfr539	0
Olfr54	0
Olfr541	0
Olfr543	4.3
Olfr544	2.1
Olfr545	0
Olfr547	0
Olfr549	0
Olfr55	0
Olfr550	0
Olfr551	0
Olfr552	0
Olfr553	0
Olfr554	0
Olfr555	0
Olfr556	0
Olfr557	0
Olfr558	0
Olfr559	0
Olfr56	12.5
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr57	0
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0
Olfr578	0
Olfr58	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0
Olfr586	0
Olfr589	0
Olfr59	0
Olfr591	0
Olfr592	0
Olfr593	0
Olfr594	0
Olfr596	0
Olfr597	0
Olfr598	0
Olfr599	0
Olfr6	0
Olfr60	0
Olfr600	0
Olfr601	0
Olfr603	0
Olfr605	0
Olfr606	0
Olfr608	0
Olfr609	0
Olfr61	0
Olfr610	0
Olfr611	0
Olfr612	0
Olfr613	0
Olfr615	0
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr62	0
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr628	0
Olfr629	0
Olfr63	0
Olfr630	0
Olfr631	0
Olfr632	0
Olfr633	0
Olfr635	0
Olfr638	0
Olfr639	0
Olfr64	0
Olfr640	0
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0
Olfr646	0
Olfr648	0
Olfr649	0
Olfr65	0
Olfr651	0
Olfr652	0
Olfr653	0
Olfr654	0
Olfr655	0
Olfr656	0
Olfr657	1.3
Olfr658	0.8
Olfr659	0
Olfr66	0
Olfr661	0
Olfr663	0
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0
Olfr67	0
Olfr670	0
Olfr671	0
Olfr672	0
Olfr675	0
Olfr676	0
Olfr677	0
Olfr678	0
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0
Olfr686	0
Olfr688	0
Olfr689	0
