GeneSymbol	FPKM
Sh2b1	114
Sh2b2	12.5
Sh2b3	308.8
Sh2d1a	29.8
Sh2d1b1	5.4
Sh2d1b2	0
Sh2d2a	37.6
Sh2d3c	175.6
Sh2d4a	0.8
Sh2d4b	16.3
Sh2d5	8.8
Sh2d7	0.4
Sh3bgr	1.7
Sh3bgrl	274.2
Sh3bgrl2	35.2
Sh3bgrl3	562.5
Sh3bp1	143.3
Sh3bp2	116.3
Sh3bp4	8.5
Sh3bp5	342.3
Sh3bp5l	96
Sh3d19	2.6
Sh3d20	14.8
Sh3gl1	166
Sh3gl2	0
Sh3gl3	1.4
Sh3glb1	183.1
Sh3glb2	298.8
Sh3kbp1	204.1
Sh3pxd2a	42.5
Sh3pxd2b	7.6
Sh3rf1	27.2
Sh3rf2	0
Sh3rf3	0.4
Sh3tc1	73.5
Sh3tc2	0
Sh3yl1	9
Shank1	9.2
Shank2	43.9
Shank3	3.4
Sharpin	367.3
Shb	11.3
Shbg	0
Shc1	100.3
Shc2	0
Shc3	0
Shc4	0.2
Shcbp1	240.2
Shd	1.5
She	2.3
Shf	13.6
Shfm1	2070.2
Shh	0
Shisa2	0
Shisa3	14.2
Shisa4	2.8
Shisa5	743.9
Shisa6	0
Shisa7	0.2
Shisa9	0
Shkbp1	99.4
Shmt1	577.2
Shmt2	846.8
Shoc2	83.4
Shox2	0
Shpk	10.4
Shprh	206.2
Shq1	162.5
Shroom1	0.3
Shroom2	0.7
Shroom3	1.4
Shroom4	0.5
Siae	67.3
Siah1a	86.4
Siah1b	69.4
Siah2	44.7
Siah3	0
Sidt1	47.9
Sidt2	228.5
Sigirr	132.3
Siglec1	22.8
Siglec15	44.3
Siglec5	2.3
Siglece	13.8
Siglecg	996.9
Siglech	23.2
Sigmar1	177.4
Sik1	188.7
Sik2	97.9
Sik3	82.3
Sike1	157.2
Sil1	159.5
Sim1	0
Sim2	0.6
Sin3a	394.4
Sin3b	231.3
Sip1	171.8
Sipa1	378.5
Sipa1l1	229.4
Sipa1l2	71.6
Sipa1l3	45.2
Sirpa	150.6
Sirpb1a	15.3
Sirpb1b	5.2
Sirt1	128.2
Sirt2	86.5
Sirt3	74.2
Sirt4	81.7
Sirt5	54.7
Sirt6	30
Sirt7	378.9
Sis	0
Sit1	88.8
Siva1	369.4
Six1	0.8
Six2	0.5
Six3	0
Six3os1	1.3
Six4	0
Six5	2.3
Six6	0
Ska1	54.9
Skap1	75.6
Skap2	193.9
Ski	85.4
Skil	107
Skint1	0
Skint10	0
Skint11	0
Skint2	0
Skint3	0.9
Skint4	0.3
Skint5	0
Skint6	0
Skint7	0
Skint8	0
Skint9	0
Skiv2l	281.7
Skiv2l2	339.8
Skor1	0.3
Skor2	0
Skp1a	1064.3
Skp2	90.2
Sla	238.2
Sla2	33.2
Slain1	120.8
Slain2	176.5
Slamf1	39.3
Slamf6	737.6
Slamf7	900.6
Slamf8	30
Slamf9	41.7
Slbp	726.1
Slc10a1	91.6
Slc10a2	0
Slc10a3	85.9
Slc10a4	0.5
Slc10a5	0.6
Slc10a6	5.8
Slc10a7	187.9
Slc11a1	38.1
Slc11a2	73.9
Slc12a1	0.2
Slc12a2	91.2
Slc12a3	20.9
Slc12a4	48.6
Slc12a5	10.5
Slc12a6	584.9
Slc12a7	60.2
Slc12a8	7
Slc12a9	117.3
Slc13a1	0
Slc13a2	0
Slc13a3	2.4
Slc13a4	1
Slc13a5	0
Slc14a1	21
Slc14a2	0.6
Slc15a1	0
Slc15a2	32.4
Slc15a3	69.2
Slc15a4	477.9
Slc15a5	0
Slc16a1	956.6
Slc16a10	19.6
Slc16a11	15.8
Slc16a12	0.6
Slc16a13	37.8
Slc16a14	0
Slc16a2	0.8
Slc16a3	31.2
Slc16a4	97.6
Slc16a5	7.7
Slc16a6	257.2
Slc16a7	6
Slc16a8	9.3
Slc16a9	2.5
Slc17a1	0
Slc17a2	0
Slc17a3	0
Slc17a4	0.5
Slc17a5	61.1
Slc17a6	0
Slc17a7	0.4
Slc17a8	0
Slc17a9	249.3
Slc18a1	5.3
Slc18a2	66
Slc18a3	0.5
Slc19a1	208.7
Slc19a2	72.1
Slc19a3	0
Slc1a1	0
Slc1a2	1.3
Slc1a3	3.2
Slc1a4	49
Slc1a5	1537.5
Slc1a6	0.5
Slc1a7	2.2
Slc20a1	362.2
Slc20a2	114.5
Slc22a1	0
Slc22a12	17.8
Slc22a13	4.4
Slc22a14	0
Slc22a15	3
Slc22a16	0
Slc22a17	2.4
Slc22a18	0
Slc22a19	0
Slc22a2	0
Slc22a20	0
Slc22a21	6.8
Slc22a23	9.8
Slc22a3	0.6
Slc22a4	4.4
Slc22a5	70.1
Slc22a6	0
Slc22a7	0.6
Slc22a8	0
Slc23a1	59.8
Slc23a2	73.1
Slc23a3	2.7
Slc24a1	9.8
Slc24a2	0
Slc24a3	0.3
Slc24a4	0
Slc24a5	42.1
Slc24a6	79.2
Slc25a1	84.1
Slc25a10	84.2
Slc25a11	246.5
Slc25a12	143.6
Slc25a13	3.9
Slc25a14	40.2
Slc25a15	73
Slc25a16	30.1
Slc25a17	277.9
Slc25a18	72.3
Slc25a19	202.7
Slc25a2	18.2
Slc25a20	177
Slc25a21	0
Slc25a22	143.1
Slc25a23	42
Slc25a24	4.9
Slc25a25	67.4
Slc25a26	45.2
Slc25a27	5
Slc25a28	87.6
Slc25a29	48.1
Slc25a3	1026.4
Slc25a30	110.7
Slc25a31	0
Slc25a32	134.7
Slc25a33	47.4
Slc25a34	2.1
Slc25a35	22.5
Slc25a36	122.3
Slc25a37	343.3
Slc25a38	94.2
Slc25a39	260.7
Slc25a4	1264
Slc25a40	67.1
Slc25a41	0
Slc25a42	25.6
Slc25a43	8
Slc25a44	71.7
Slc25a45	55.2
Slc25a46	124
Slc25a47	26
Slc25a48	0
Slc25a5	2028.9
Slc26a1	62.7
Slc26a10	13.5
Slc26a11	35.9
Slc26a2	66.7
Slc26a3	0.4
Slc26a4	0.4
Slc26a5	0.8
Slc26a6	42.4
Slc26a7	0
Slc26a9	0.3
Slc27a1	37.8
Slc27a2	0.5
Slc27a3	48.1
Slc27a4	17.5
Slc27a5	1.9
Slc27a6	0
Slc28a1	0.8
Slc28a2	220.5
Slc28a3	0
Slc29a1	567.7
Slc29a2	22
Slc29a3	48.1
Slc29a4	2.8
Slc2a1	139.5
Slc2a10	0
Slc2a12	4.7
Slc2a13	0.5
Slc2a2	0
Slc2a3	195.6
Slc2a4	1.2
Slc2a5	0
Slc2a6	79.6
Slc2a7	0.7
Slc2a8	22.9
Slc2a9	58.9
Slc30a1	76
Slc30a10	0
Slc30a2	0
Slc30a3	1.1
Slc30a4	102.3
Slc30a5	358.5
Slc30a6	119.9
Slc30a7	88.9
Slc30a8	0
Slc30a9	213.7
Slc31a1	84.9
Slc31a2	64
Slc32a1	0
Slc33a1	91.5
Slc34a1	5.4
Slc34a2	0.3
Slc34a3	0
Slc35a1	71.9
Slc35a2	67.2
Slc35a3	113.9
Slc35a4	93.8
Slc35a5	43.6
Slc35b1	406.7
Slc35b2	186
Slc35b3	100.1
Slc35b4	105.5
Slc35c1	140.9
Slc35c2	200.3
Slc35d1	70.7
Slc35d2	16.1
Slc35d3	0
Slc35e1	180
Slc35e2	151.3
Slc35e3	38
Slc35e4	4.4
Slc35f1	0
Slc35f2	166.6
Slc35f3	0
Slc35f4	0
Slc35f5	21
Slc36a1	50.3
Slc36a2	4.6
Slc36a3	1.9
Slc36a4	94.6
Slc37a1	100.8
Slc37a2	59.1
Slc37a3	107.2
Slc37a4	146.5
Slc38a1	420.5
Slc38a10	389.5
Slc38a11	0
Slc38a2	849
Slc38a3	0
Slc38a4	1.4
Slc38a5	0
Slc38a6	64.1
Slc38a7	42.7
Slc38a8	1.3
Slc38a9	50.9
Slc39a1	148.3
Slc39a10	358.5
Slc39a11	155.2
Slc39a12	0
Slc39a13	37.1
Slc39a14	116.8
Slc39a2	5.7
Slc39a3	28.6
Slc39a4	5
Slc39a5	5.7
Slc39a6	206
Slc39a7	435
Slc39a8	28.9
Slc39a9	155.7
Slc3a1	12.1
Slc3a2	297.8
Slc40a1	50.6
Slc41a1	96.3
Slc41a2	8.4
Slc41a3	8.9
Slc43a1	32.4
Slc43a2	169.3
Slc43a3	168.9
Slc44a1	73.4
Slc44a2	733.2
Slc44a3	3.9
Slc44a4	1
Slc44a5	0
Slc45a1	0
Slc45a2	0
Slc45a3	17.6
Slc45a4	29.7
Slc46a1	7.9
Slc46a2	0
Slc46a3	43.1
Slc47a1	3
Slc47a2	2.8
Slc48a1	106
Slc4a1	8.6
Slc4a10	8.4
Slc4a11	5.2
Slc4a1ap	283.6
Slc4a2	181.4
Slc4a3	0.5
Slc4a4	0.4
Slc4a5	3
Slc4a7	193.4
Slc4a8	46.3
Slc4a9	0.4
Slc50a1	217.4
Slc5a1	0
Slc5a10	11.8
Slc5a11	1
Slc5a12	8.7
Slc5a2	17.2
Slc5a3	71.4
Slc5a4a	0
Slc5a4b	0
Slc5a5	2.7
Slc5a6	69.8
Slc5a7	0
Slc5a8	0.2
Slc5a9	0.3
Slc6a1	0
Slc6a11	0
Slc6a12	0
Slc6a13	1.6
Slc6a14	0.3
Slc6a15	0
Slc6a17	0
Slc6a18	0
Slc6a19	9.1
Slc6a2	0
Slc6a20a	2.4
Slc6a20b	8.5
Slc6a3	0
Slc6a4	2
Slc6a5	0.4
Slc6a6	240.4
Slc6a7	0
Slc6a8	12
Slc6a9	4.1
Slc7a1	468.9
Slc7a10	0.6
Slc7a11	55.1
Slc7a12	0
Slc7a13	0
Slc7a14	0.1
Slc7a15	2.4
Slc7a2	1.2
Slc7a3	3.3
Slc7a4	0.3
Slc7a5	401.9
Slc7a6	467
Slc7a6os	300.9
Slc7a7	106.3
Slc7a8	9.1
Slc7a9	0
Slc8a1	8.1
Slc8a2	0.3
Slc8a3	0
Slc9a1	72.4
Slc9a10	0
Slc9a2	0
Slc9a3	0.5
Slc9a3r1	486.7
Slc9a3r2	3.7
Slc9a4	0.6
Slc9a5	16.6
Slc9a6	63.3
Slc9a7	249.3
Slc9a8	275.6
Slc9a9	35.6
Slco1a1	0
Slco1a4	0
Slco1a5	0
Slco1a6	0
Slco1b2	0
Slco1c1	0
Slco2a1	5.5
Slco2b1	18.5
Slco3a1	19.6
Slco4a1	73.8
Slco4c1	0.5
Slco5a1	11.2
Slco6b1	0
Slco6c1	0
Slco6d1	0.5
Slfn1	244.7
Slfn10-ps	152.1
Slfn14-ps	0
Slfn2	996.8
Slfn3	190.9
Slfn4	65.4
Slfn5	412.2
Slfn8	549.5
Slfn9	100.6
Slfnl1	5.7
Slit1	12.1
Slit2	0.1
Slit3	6.5
Slitrk1	0
Slitrk2	0
Slitrk3	0
Slitrk4	0
Slitrk5	0
Slitrk6	0
Slk	88.2
Slmap	244.6
Slmo1	10.3
Slmo2	464.7
Sln	0
Slpi	60.9
Sltm	409
Slu7	189.6
Slurp1	33.9
Slx	0
Slx1b	37.6
Slx4	139.2
Slxl1	0
Sly	0
Smad1	9.1
Smad2	226
Smad3	181.8
Smad4	232.8
Smad5	105.9
Smad6	3
Smad7	76.8
Smad9	1
Smagp	21.6
Smap1	117
Smap2	251.6
Smarca1	0
Smarca2	129.2
Smarca4	874.3
Smarca5	248.6
Smarcad1	216
Smarcal1	100.3
Smarcb1	324.5
Smarcc1	432.8
Smarcc2	195.5
Smarcd1	110.6
Smarcd2	747.2
Smarcd3	29
Smarce1	236.8
Smc1a	617.3
Smc1b	1.9
Smc2	462.5
Smc3	284.2
Smc4	1159.9
Smc5	224.9
Smc6	474.7
Smchd1	662.7
Smcp	0
Smcr7	43.2
Smcr7l	121.2
Smcr8	260.5
Smek1	790.8
Smek2	681.2
Smg1	760.6
Smg5	386.2
Smg6	299.4
Smg7	593.8
Smgc	0.4
Smn1	128.6
Smndc1	126.5
Smo	3.4
Smoc1	102.6
Smoc2	0.4
Smok2a	0
Smok2b	0
Smok3a	0
Smok3b	0
Smok4a	3.8
Smox	18.2
Smpd1	97.6
Smpd2	86
Smpd3	55.9
Smpd4	152
Smpdl3a	141.4
Smpdl3b	9.8
Smpx	0
Smr2	0
Smr3a	360.3
Sms	126.3
Smtn	16.7
Smtnl1	0.6
Smtnl2	2.1
Smu1	468.4
Smug1	41.5
Smurf1	80.4
Smurf2	192.3
Smyd1	0.7
Smyd2	560
Smyd3	129.4
Smyd4	75.2
Smyd5	292.3
Snai1	2.8
Snai2	0.6
Snai3	10.5
Snap23	127.9
Snap25	0
Snap29	149.2
Snap47	41.7
Snap91	0.3
Snapc1	120.8
Snapc2	63.1
Snapc3	326.5
Snapc4	287.4
Snapc5	134.3
Snapin	83.5
Snca	0
Sncaip	1.5
Sncb	0
Sncg	0
Snd1	868.1
Sned1	6
Snf8	316.7
Snhg1	1274.3
Snhg10	81.9
Snhg11	0.4
Snhg12	573.8
Snhg3	294.9
Snhg6	846.2
Snhg7	558.5
Snhg8	515.1
Snhg9	449.2
Snip1	186.8
Snn	345.1
Snora15	5966.4
Snora16a	1037.4
Snora17	1371.8
Snora19	99.2
Snora20	327.8
Snora21	3263.3
Snora23	19549.7
Snora26	0
Snora28	1221.1
Snora2b	783.6
Snora3	666.6
Snora30	321.9
Snora31	1021.6
Snora33	1862.1
Snora34	1431
Snora35	0
Snora36b	29.5
Snora41	1022.4
Snora43	8775.4
Snora44	1367.3
Snora47	105.8
Snora52	4757.9
Snora5c	6038.5
Snora61	2472.7
Snora62	633.6
Snora64	3000.4
Snora65	4594.3
Snora68	2380.5
Snora69	564.6
Snora70	2351
Snora74a	31324.4
Snora75	1254.6
Snora78	1302
Snora7a	1989.3
Snora81	11251.4
Snord100	1208.9
Snord104	2404.4
Snord11	264.5
Snord110	527.2
Snord111	729
Snord116	0
Snord116l1	0
Snord116l2	0
Snord12	757.4
Snord123	6.3
Snord15a	4361.1
Snord15b	25880.5
Snord16a	1635.9
Snord17	190157.2
Snord19	1440.1
Snord1a	0
Snord1b	418.4
Snord1c	156.7
Snord2	2140.1
Snord22	28160.8
Snord23	112.2
Snord32a	1796.7
Snord33	2438.6
Snord34	2339.7
Snord35a	811.3
Snord35b	529.6
Snord37	398.3
Snord38a	113
Snord42a	543.1
Snord42b	363.6
Snord45b	1530.6
Snord45c	0
Snord47	1213.5
Snord49a	1594.7
Snord49b	1446
Snord4a	238.1
Snord52	263.6
Snord53	1503
Snord55	1053.9
Snord57	1199.1
Snord58b	404
Snord61	107.5
Snord64	0
Snord65	623.7
Snord66	632.1
Snord67	79.4
Snord68	601.7
Snord69	1299.2
Snord70	733.6
Snord71	190.9
Snord72	555.5
Snord8	235.7
Snord82	898.5
Snord83b	1096.5
Snord85	341.8
Snord87	585.5
Snord88a	524.6
Snord88c	489.3
Snord89	200.9
Snord90	16.3
Snord91a	444.4
Snord92	203.4
Snord93	1086.2
Snord95	1159.9
Snord96a	2164.1
Snord99	773.7
Snph	1
Snrk	66.7
Snrnp200	809.5
Snrnp25	269.7
Snrnp27	292.4
Snrnp35	92.6
Snrnp40	501.6
Snrnp48	198.7
Snrnp70	1202.4
Snrpa	244.8
Snrpa1	413.3
Snrpb	1275.4
Snrpb2	412.8
Snrpc	137.4
Snrpd1	610.5
Snrpd2	1106.4
Snrpd3	899.4
Snrpe	1560.3
Snrpf	211.8
Snrpg	1017.6
Snrpn	1.6
Snta1	3.2
Sntb1	18.6
Sntb2	35.9
Sntg1	0.3
Sntg2	1
Sntn	0
Snupn	81.4
Snw1	701.4
Snx1	489.5
Snx10	92.6
Snx11	126.1
Snx12	121.3
Snx13	107.6
Snx14	113.5
Snx15	38.9
Snx16	42.7
Snx17	503.1
Snx18	66.5
Snx19	116.7
Snx2	1354.3
Snx20	189.8
Snx21	32.2
Snx22	38.7
Snx24	6.5
Snx25	363.3
Snx27	150.1
Snx29	185.6
Snx3	125.1
Snx30	202.3
Snx31	0
Snx32	69.4
Snx33	70.1
Snx4	160.1
Snx5	2328.6
Snx6	389.6
Snx7	0.5
Snx8	410
Snx9	236.1
Soat1	99.6
Soat2	2.6
Sobp	0.2
Socs1	35.5
Socs2	48.5
Socs3	171.3
Socs4	301.2
Socs5	44.2
Socs6	60.6
Socs7	107.5
Sod1	471.5
Sod2	165.3
Sod3	16.8
Sohlh1	0
Sohlh2	0
Solh	129.7
Son	1096.7
Sorbs1	19.7
Sorbs2	8
Sorbs3	5.3
Sorcs1	0.6
Sorcs2	50.1
Sorcs3	0
Sord	70.3
Sorl1	464.4
Sort1	8.7
Sos1	96.3
Sos2	113.8
Sost	2.7
Sostdc1	2.5
Sox1	0
Sox10	9
Sox11	0
Sox12	17
Sox13	0.6
Sox14	0
Sox15	8
Sox17	0
Sox18	2.7
Sox2	0.5
Sox21	0.3
Sox2ot	0.8
Sox3	0
Sox30	0
Sox4	55.7
Sox5	2.7
Sox6	0.3
Sox7	1.4
Sox8	10.4
Sox9	0.8
Sp1	271.6
Sp100	1516.1
Sp110	806.1
Sp140	890.7
Sp2	131.4
Sp3	847
Sp4	166.7
Sp5	0
Sp6	2.3
Sp7	0
Sp8	0.3
Sp9	0
Spa17	3.8
Spaca1	1
Spaca3	0
Spaca4	15.7
Spaca5	0
Spag1	51.8
Spag11a	0
Spag11b	0
Spag16	0
Spag17	7.5
Spag4	10.4
Spag5	485.4
Spag6	0
Spag7	236.3
Spag8	1.8
Spag9	330.8
Spam1	0
Sparc	172.5
Sparcl1	7.5
Spast	156.8
Spata1	21.4
Spata13	134.2
Spata16	0
Spata17	3.4
Spata18	1.1
Spata19	0
Spata2	77.6
Spata20	0
Spata21	9.7
Spata22	0
Spata24	131.4
Spata2L	23.8
Spata3	1
Spata4	0
Spata5	432.2
Spata6	27.3
Spata7	14.3
Spata9	2.1
Spatc1	0.7
Spats1	11.5
Spats2	9.7
Spats2l	0.3
Spc24	219.9
Spc25	162.9
Spcs1	298.2
Spcs2	304.7
Spcs3	423.5
Spdef	0
Spdya	13.5
Spdyb	0.6
Specc1	5.7
Specc1l	178.7
Speer1-ps1	0
Speer2	0
Speer3	0
Speer4a	0
Speer4b	0
Speer4c	0
Speer4d	0
Speer4e	0
Speer4f	0
Speer5-ps1	0.8
Speer6-ps1	0
Speer7-ps1	0
Speer8-ps1	0
Speer9-ps1	0
Spef1	18.2
Spef2	35.2
Speg	2.4
Spem1	0
Spen	138.7
Spert	0
Spesp1	0
Spg11	175.7
Spg20	40
Spg21	178.8
Spg7	214.1
Sphk1	7.1
Sphk2	76.8
Sphkap	0
Spib	699.8
Spic	26.4
Spice1	39.4
Spin1	124.8
Spin2	0.9
Spin4	0
Spink10	3.9
Spink11	14.9
Spink12	1.3
Spink13	0
Spink14	0
Spink2	1.8
Spink3	5.3
Spink4	5.7
Spink5	0.2
Spink6	3.8
Spink7	0
Spink8	4.9
Spinkl	22.5
Spinlw1	0
Spint1	10.3
Spint2	73.8
Spint3	0
Spint4	0
Spire1	58.3
Spire2	1
Spn	333
Spn-ps	0
Spna1	1.6
Spna2	849.7
Spnb1	4.6
Spnb2	855.4
Spnb3	9
Spnb4	0.9
Spns1	104.1
Spns2	36.3
Spns3	27.5
Spo11	4.5
Spock1	0.5
Spock2	5.7
Spock3	0
Spon1	27.8
Spon2	1.5
Spop	422.5
Spopl	251.5
Spp1	31.5
Spp2	0
Sppl3	235
Spr	115.1
Spred1	108.2
Spred2	38.3
Spred3	7.1
Sprn	4.6
Sprr1a	0
Sprr1b	0
Sprr2a1	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr3	0
Sprr4	0
Spry1	0.5
Spry2	3.2
Spry3	0
Spry4	1.2
Spryd3	74.3
Spryd4	63.1
Spsb1	10.6
Spsb2	41.5
Spsb3	219.6
Spsb4	0
Spt1	0
Sptlc1	111.6
Sptlc2	251.2
Sptlc3	0
Spty2d1	93.5
Spz1	0
Sqle	346.9
Sqrdl	7.3
Sqstm1	447.1
Sra1	262.7
Srbd1	206.1
Src	5.4
Srcin1	1.1
Srcrb4d	4.5
Srd5a1	14.6
Srd5a2	0
Srd5a3	96.8
Srebf1	281.9
Srebf2	303.9
Srek1ip1	75.7
Srf	85.5
Srfbp1	223.3
Srgap1	1.6
Srgap2	140.5
Srgap3	7.4
Srgn	1145.3
Sri	252.9
Srl	23.7
Srm	481
Srms	1.3
Srp14	540
Srp19	328.5
Srp54a	66.2
Srp54b	0.7
Srp54c	164.1
Srp68	340.8
Srp72	517.7
Srp9	374.6
Srpk1	850.2
Srpk2	159.3
Srpk3	255.8
Srpr	377.9
Srprb	204.3
Srpx	0.9
Srpx2	1.1
Srr	109
Srrd	54
Srrm1	344.1
Srrm2	1684.6
Srrm3	0.3
Srrm4	0
Srrt	1263
Srsf1	1846.7
Srsf10	500.2
Srsf11	790.9
Srsf12	164.6
Srsf13b	1.5
Srsf15	186
Srsf2	1997.7
Srsf2ip	393.5
Srsf3	838.8
Srsf4	233.6
Srsf5	1172.7
Srsf6	990.9
Srsf7	827
Srsf9	484.4
Srxn1	6.9
Sry	0
Ss18	228.9
Ss18l1	54.4
Ssb	1098.7
Ssbp1	202.7
Ssbp2	7.5
Ssbp3	36.2
Ssbp4	284.7
Ssfa2	133.3
Ssh1	77.4
Ssh2	388.4
Ssh3	39.5
Ssna1	457.7
Sspn	48.6
Sspo	1.6
Ssr1	173.7
Ssr2	527.8
Ssr3	848.7
Ssr4	836
Ssrp1	1177
Sssca1	146.5
Sst	0
Sstr1	0
Sstr2	0
Sstr3	0.3
Sstr4	2.4
Sstr5	0
Ssty1	0
Ssty2	0
Ssu72	393.5
Ssx2ip	44.2
Ssx9	0
Ssxb1	0
Ssxb10	0
Ssxb2	0
Ssxb3	0
Ssxb5	0
Ssxb8	0
Ssxb9	0
St13	887.6
St14	15.5
St18	0.4
St3gal1	136.4
St3gal2	18.4
St3gal3	36.6
St3gal4	111.7
St3gal5	34
St3gal6	74.7
St5	31.1
St6gal1	232
St6gal2	0
St6galnac1	0
St6galnac2	54.6
St6galnac3	41.5
St6galnac4	298.6
St6galnac5	2.8
St6galnac6	21.2
St7	100.2
St7l	79.1
St8sia1	22.1
St8sia2	0
St8sia3	0
St8sia4	423
St8sia5	0.5
St8sia6	26
Stab1	30.2
Stab2	12.8
Stac	24.3
Stac2	88.2
Stac3	8.1
Stag1	398.9
Stag2	860.4
Stag3	1.1
Stam	95.6
Stam2	85.4
Stambp	39.1
Stambpl1	105
Stap1	356
Stap2	9.7
Star	53
Stard10	73.3
Stard13	1.4
Stard3	153.1
Stard3nl	54.5
Stard4	106.8
Stard5	100.3
Stard6	10.3
Stard7	475.7
Stard8	6.7
Stat1	627.7
Stat2	158.3
Stat3	302.6
Stat4	152.4
Stat5a	182
Stat5b	253.1
Stat6	334
Stau1	173.3
Stau2	15.4
Stbd1	2.8
Stc1	7.7
Stc2	5
Steap1	0
Steap2	0.7
Steap3	216.3
Steap4	15.9
Stfa1	2.7
Stfa2	0
Stfa2l1	0
Stfa3	0
Stil	125.1
Stim1	219.2
Stim2	93.4
Stip1	578.2
Stk10	415.4
Stk11	334.4
Stk11ip	171.7
Stk16	207.9
Stk17b	766.3
Stk19	125.7
Stk24	547.7
Stk25	288.5
Stk3	32.1
Stk30	19
Stk31	0
Stk32a	0
Stk32b	0
Stk32c	13.2
Stk33	0
Stk35	41.3
Stk36	0.6
Stk38	363.9
Stk38l	43.3
Stk39	7.9
Stk4	781.6
Stk40	47.5
Stmn1	139.4
Stmn1-rs1	104.4
Stmn2	1.8
Stmn3	2.9
Stmn4	0
Stom	131
Stoml1	136.7
Stoml2	312.2
Stoml3	0
Ston1	6.3
Ston2	2.1
Stox1	2.9
Stox2	34.7
Stra13	494.3
Stra6	1.1
Stra8	0
Strada	199.6
Stradb	77.2
Strap	873.1
Strbp	264.1
Strc	1.2
Strn	164.3
Strn3	319.1
Strn4	265.6
Stt3a	1053.3
Stt3b	886.4
Stub1	123.6
Stx11	35.2
Stx12	135.5
Stx16	306.9
Stx17	64.8
Stx18	168.6
Stx19	15.9
Stx1a	60.1
Stx1b	0.7
Stx2	33.8
Stx3	23.8
Stx4a	229.9
Stx5a	190.9
Stx6	196.5
Stx7	174.2
Stx8	112.3
Stxbp1	159.8
Stxbp2	245.4
Stxbp3a	96
Stxbp4	37.9
Stxbp5	58.9
Stxbp5l	0.1
Stxbp6	4.6
Styk1	0
Styx	34.2
Styxl1	2
Sub1	363.3
Sucla2	308.8
Suclg1	423.8
Suclg2	150.6
Sucnr1	0
Suds3	380.1
Sufu	81.5
Sugp1	135.5
Sugp2	207
Sugt1	271
Sulf1	15.1
Sulf2	17
Sult1a1	68.9
Sult1b1	0
Sult1c1	0
Sult1c2	0
Sult1d1	0
Sult1e1	0
Sult2a1	0
Sult2a2	0
Sult2a3	0
Sult2a4	0
Sult2a5	0
Sult2a6	0
Sult2a7	0
Sult2b1	12.7
Sult3a1	0
Sult4a1	0.5
Sult5a1	0
Sult6b1	51.2
Sumf1	108.5
Sumf2	133.2
Sumo1	493.7
Sumo2	480.9
Sumo3	224.6
Sun1	254.7
Sun2	350.5
Sun3	0
Sun5	1
Suox	14.7
Supt16h	932.3
Supt3h	62.9
Supt4h1	434.4
Supt5h	437
Supt6h	372.5
Supt7l	100.4
Supv3l1	174.3
Surf1	400.8
Surf2	312
Surf4	557.2
Surf6	312.3
Susd1	850
Susd2	9.6
Susd3	240.8
Susd4	0.6
Susd5	0.3
Suv39h1	300.2
Suv39h2	102
Suv420h1	157.3
Suv420h2	79
Suz12	876.4
Sv2a	9.4
Sv2b	0.2
Sv2c	0.8
Sva	0
Sval1	0
Sval2	0
Sval3	0
Svep1	5.9
Svil	114.5
Svip	4
Svop	0
Svopl	0.9
Svs1	0
Svs2	0
Svs3a	0
Svs3b	0
Svs4	0
Svs5	0
Svs6	0
Swap70	449.9
Syap1	99.8
Sybu	1
Syce1	0
Syce1l	0.5
Syce2	22.6
Sycn	23.9
Sycp1	0
Sycp1-ps1	0
Sycp2	0.2
Sycp3	2
Syde1	17.9
Syde2	19.2
Syf2	330
Sykb	660.9
Sympk	409.5
Syn1	12.8
Syn2	0.9
Syn3	13.8
Sync	6.5
Syncrip	594.5
Syne1	62.4
Syne2	53.4
Syngr1	2.4
Syngr2	529.9
Syngr3	0.6
Syngr4	6.9
Synj1	56.3
Synj2	32.3
Synj2bp	106.6
Synm	0.7
Synpo	4.8
Synpo2	2.3
Synpo2l	0.6
Synpr	0
Synrg	164.9
Syp	2.7
Sypl	260.2
Sypl2	5.5
Sys1	354.4
Syt1	0.3
Syt10	0
Syt11	15.6
Syt12	0.3
Syt13	0.9
Syt14	1.9
Syt15	4.3
Syt16	0
Syt17	0
Syt2	1.6
Syt3	0
Syt4	0
Syt5	0
Syt6	1.3
Syt7	1.5
Syt8	0
Syt9	0
Sytl1	11.5
Sytl2	5.1
Sytl3	19.3
Sytl4	0
Sytl5	0
Syvn1	489.2
Szt2	163.9
T	0
T2	1.3
Taar1	0
Taar2	0
Taar3	0
Taar4	0
Taar5	0
Taar6	0
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	0
Taar8c	0
Taar9	0
Tab1	117.8
Tab2	221.8
Tab3	44.5
Tac1	0
Tac2	0
Tac4	28.5
Tacc1	213.4
Tacc2	3.7
Tacc3	350
Taco1	154.6
Tacr1	0.4
Tacr2	0
Tacr3	0
Tacstd2	3.2
Tada1	161.1
Tada2a	194.5
Tada2b	140.7
Tada3	44.5
Taf1	255.8
Taf10	245.1
Taf11	143
Taf12	200
Taf13	30.2
Taf15	573.6
Taf1a	0
Taf1b	244.3
Taf1c	86.4
Taf1d	1655
Taf2	220.7
