GeneSymbol	FPKM
Nudc	261.9
Nudcd1	128.4
Nudcd2	197.9
Nudcd3	254.5
Nudt1	149.9
Nudt10	0
Nudt11	0
Nudt12	3.2
Nudt13	41.3
Nudt14	126.8
Nudt15	19.4
Nudt16	89.9
Nudt16l1	137.8
Nudt17	15.1
Nudt18	13
Nudt19	142.2
Nudt2	61.4
Nudt21	153.9
Nudt22	31.1
Nudt3	338.5
Nudt4	219.8
Nudt5	336
Nudt6	69.9
Nudt7	41.2
Nudt8	158.2
Nudt9	160.3
Nuf2	88.2
Nufip1	97.1
Nufip2	516.2
Numa1	513
Numb	81.5
Numbl	1.7
Nup107	248.3
Nup133	128.7
Nup153	564.9
Nup155	243.8
Nup160	423.6
Nup188	236.5
Nup205	477.5
Nup210	1119.8
Nup210l	35.2
Nup214	198.4
Nup35	37.9
Nup37	131.1
Nup43	142.4
Nup50	217.7
Nup54	141.9
Nup62	295.2
Nup62-il4i1	4
Nup62cl	0
Nup85	373.4
Nup88	416.8
Nup93	195.4
Nup98	437.4
Nupl1	415.4
Nupl2	40.5
Nupr1	4.4
Nus1	148
Nusap1	247.1
Nut	1
Nutf2	13.5
Nvl	386
Nwd1	0
Nxf1	673.6
Nxf2	1.2
Nxf3	0
Nxf7	0
Nxn	34.2
Nxnl1	0.7
Nxnl2	0
Nxph1	0
Nxph2	0
Nxph3	0
Nxph4	0
Nxt1	165.8
Nxt2	37
Nynrin	0.3
Nyx	3.8
ORF19	91
ORF61	263.2
ORF63	0
OTTMUSG00000016609	1.4
Oaf	7.7
Oas1a	86.7
Oas1b	107.5
Oas1c	67.6
Oas1d	1.6
Oas1e	0.5
Oas1f	0
Oas1g	11.9
Oas1h	0.5
Oas2	195.9
Oas3	64.7
Oasl1	116.6
Oasl2	44.3
Oat	458.1
Oaz1	72.3
Oaz2-ps	79.8
Oaz3	3.2
Obfc1	82.3
Obfc2a	142
Obfc2b	157.3
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	7.2
Obsl1	0
Oc90	1
Oca2	0
Ocel1	79.7
Ociad1	389.5
Ociad2	9.6
Ocln	1.2
Ocm	0
Ocrl	12.9
Odam	0
Odc1	234.7
Odf1	0
Odf2	272.7
Odf2l	63.7
Odf3	3
Odf3b	0.9
Odf3l1	0
Odf3l2	0
Odf4	0
Odz1	0.1
Odz2	0
Odz3	0
Odz4	13.6
Ofcc1	0
Ofd1	100.4
Ogdh	376.5
Ogdhl	1.3
Ogfod1	94.5
Ogfod2	112.8
Ogfr	465.8
Ogfrl1	95.1
Ogg1	78.8
Ogn	31.7
Ogt	1394.1
Oip5	45.8
Oit1	0
Oit3	0.3
Ola1	389.6
Olah	0
Olfm1	2.4
Olfm2	18
Olfm3	0
Olfm4	0.6
Olfml1	0
Olfml2a	0.4
Olfml2b	2.4
Olfml3	7.9
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	2
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	0
Olfr1020	0
Olfr1022	0
Olfr1023	0
Olfr1024	0
Olfr1026	0
Olfr1028	0
Olfr1029	0
Olfr103	0
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0
Olfr1034	0
Olfr1036	0
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	0
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	0
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	1.8
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	0.9
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	0
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	0
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0
Olfr1132	0
Olfr1133	0
Olfr1134	0
Olfr1135	1
Olfr1136	0
Olfr1137	0
Olfr1138	0
Olfr114	0
Olfr1140	0
Olfr1141	0
Olfr1143	0
Olfr1145	0
Olfr1148	0
Olfr115	0
Olfr1151	0
Olfr1152	0
Olfr1153	0
Olfr1154	0
Olfr1155	0
Olfr1156	0
Olfr1157	0
Olfr1158	0
Olfr116	0
Olfr1160	0
Olfr1161	0
Olfr1162	0
Olfr1163	0
Olfr1164	0
Olfr1165-ps	0
Olfr1166	0
Olfr1167	0.8
Olfr1168	0
Olfr117	0
Olfr1170	0
Olfr1173	0
Olfr1176	0
Olfr1178	0
Olfr1179	0
Olfr118	0
Olfr1180	0
Olfr1181	0
Olfr1182	0
Olfr1183	0
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0
Olfr1193	0
Olfr1195	0
Olfr1196	0
Olfr1197	0
Olfr1198	0
Olfr1199	0
Olfr12	0
Olfr120	0
Olfr1200	0
Olfr1201	0
Olfr1202	0
Olfr1204	0
Olfr1205	0
Olfr1206	0
Olfr1208	0
Olfr1209	0
Olfr121	0
Olfr1211	0
Olfr1212	0
Olfr1213	0
Olfr1214	0
Olfr1215	0
Olfr1216	0
Olfr1217	0
Olfr1218	0
Olfr1219	0
Olfr122	0
Olfr1220	0
Olfr1221	0
Olfr1222	0
Olfr1223	0
Olfr1225	0
Olfr1226	0
Olfr1228	0
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0
Olfr1232	0
Olfr1233	0
Olfr1234	0
Olfr1238	0
Olfr1239	0
Olfr124	0
Olfr1240	0
Olfr1241	0
Olfr1242	0
Olfr1243	0
Olfr1245	0
Olfr1246	0
Olfr1247	0
Olfr1248	0
Olfr1249	0
Olfr125	0
Olfr1250	0
Olfr1251	0
Olfr1252	0
Olfr1253	0
Olfr1254	0
Olfr1255	0
Olfr1256	0
Olfr1257	0
Olfr1258	0
Olfr1259	0
Olfr126	0
Olfr1260	0
Olfr1261	0
Olfr1262	0
Olfr1263	0
Olfr1264	0
Olfr1265	0
Olfr1269	0
Olfr127	0
Olfr1270	0
Olfr1271	0
Olfr1272	0
Olfr1273-ps	0
Olfr1274-ps	0
Olfr1275	0
Olfr1276	0
Olfr1277	0
Olfr1278	0
Olfr1279	0
Olfr128	0
Olfr1280	0
Olfr1281	0
Olfr1282	0
Olfr1283	0
Olfr1284	0
Olfr1286	0
Olfr1287	0
Olfr1288	0
Olfr1289	0
Olfr129	0
Olfr1290	0
Olfr1294	0
Olfr1295	0
Olfr1297	0
Olfr1298	0
Olfr1299	0
Olfr13	0
Olfr130	0
Olfr1300-ps1	0
Olfr1301	0
Olfr1302	0
Olfr1303	0
Olfr1305	0
Olfr1306	0
Olfr1307	0
Olfr1308	0
Olfr1309	0
Olfr131	0
Olfr1310	0
Olfr1311	0
Olfr1312	0
Olfr1313	0
Olfr1314	0
Olfr1316	0
Olfr1317	0
Olfr1318	0
Olfr132	0
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0
Olfr1328	1
Olfr1329	1
Olfr133	0
Olfr1330	0
Olfr1331	0
Olfr1333	0
Olfr1335	0
Olfr1336	1
Olfr1337	0
Olfr1338	0
Olfr1339	0
Olfr134	0
Olfr1340	0
Olfr1341	0
Olfr1342	0
Olfr1344	0
Olfr1346	0
Olfr1347	0
Olfr1348	0
Olfr1349	0
Olfr135	0
Olfr1350	0
Olfr1351	0
Olfr1352	0
Olfr1353	0
Olfr1354	0
Olfr1355	0
Olfr1356	0
Olfr1357	0.8
Olfr1359	0
Olfr136	0
Olfr1360	0
Olfr1361	0
Olfr1362	0
Olfr1364	0
Olfr1366	0
Olfr1367	0
Olfr1368	0
Olfr137	0
Olfr1370	0
Olfr1371	0
Olfr1372-ps1	0
Olfr1373	0
Olfr1377	0
Olfr1378	0
Olfr138	0
Olfr1380	0
Olfr1381	0
Olfr1382	0
Olfr1383	0
Olfr1384	0
Olfr1385	0
Olfr1386	0
Olfr1387	0
Olfr1388	0
Olfr1389	0
Olfr139	0
Olfr1390	1
Olfr1391	0
Olfr1392	0
Olfr1393	1
Olfr1394	0
Olfr1395	0
Olfr1396	0
Olfr140	0
Olfr1402	0
Olfr1404	0
Olfr1406	0
Olfr1408	0
Olfr141	0
Olfr1410	0
Olfr1411	0
Olfr1412	0
Olfr1413	0
Olfr1414	0
Olfr1415	0
Olfr1416	0
Olfr1417	0
Olfr1418	0
Olfr1419	0
Olfr142	0
Olfr1420	0
Olfr1423	1
Olfr1424	0
Olfr1425	0
Olfr1426	0.6
Olfr1427	0
Olfr1428	0
Olfr143	0
Olfr1431	0
Olfr1434	0
Olfr1436	0
Olfr1437	0
Olfr1440	0
Olfr1441	0
Olfr1442	0
Olfr1443	0
Olfr1444	1.9
Olfr1445	2.9
Olfr1446	0
Olfr1447	0
Olfr1448	0
Olfr1449	0
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0
Olfr1454	0
Olfr1457	0
Olfr1459	0
Olfr146	0
Olfr1461	0
Olfr1462	0
Olfr1463	0
Olfr1465	0
Olfr1466	0
Olfr1467	0
Olfr1469	0
Olfr147	0
Olfr1471	0
Olfr1472	0
Olfr1474	0
Olfr1475	0
Olfr1477	0
Olfr148	0
Olfr1480	0
Olfr1484	0
Olfr1487	0
Olfr1489	0
Olfr149	0
Olfr1490	0
Olfr1491	0
Olfr1494	0
Olfr1495	0
Olfr1496	0
Olfr1497	0
Olfr1499	0
Olfr15	0
Olfr150	0
Olfr1500	0
Olfr1501	0
Olfr1502	0
Olfr1504	0
Olfr1505	0
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0
Olfr151	0
Olfr1510	0
Olfr1511	0
Olfr1512	0
Olfr1513	0
Olfr152	0
Olfr153	0
Olfr1532-ps1	0
Olfr1535	0
Olfr1537-ps1	0
Olfr154	0
Olfr155	0
Olfr156	0
Olfr157	0.5
Olfr159	0
Olfr16	0
Olfr160	0
Olfr161	0
Olfr164	210.2
Olfr165	46.6
Olfr166	3.9
Olfr167	5.8
Olfr168	4.9
Olfr169	0
Olfr17	0
Olfr170	0
Olfr171	1
Olfr172	13.4
Olfr173	3.1
Olfr175-ps1	0.9
Olfr176	0
Olfr178	0
Olfr179	0
Olfr18	0
Olfr180	0
Olfr181	0
Olfr183	0
Olfr186	0
Olfr187	0
Olfr19	0
Olfr190	0
Olfr191	0
Olfr192	0
Olfr193	0
Olfr194	0
Olfr195	0
Olfr196	0
Olfr197	0
Olfr198	0
Olfr199	0
Olfr2	0
Olfr20	0
Olfr201	0
Olfr202	0
Olfr203	0
Olfr204	0
Olfr205	0
Olfr206	0
Olfr208	0
Olfr211	0
Olfr212	0.7
Olfr213	0
Olfr214	0
Olfr215	0
Olfr218	0
Olfr220	0.9
Olfr221	0
Olfr222	0
Olfr223	0
Olfr224	0
Olfr225	0
Olfr228	0
Olfr229	0
Olfr23	0
Olfr231	0
Olfr235	0
Olfr237-ps1	0
Olfr239	0
Olfr24	0
Olfr242	0
Olfr243	0
Olfr247	0
Olfr248	0
Olfr25	0
Olfr257	0
Olfr259	0
Olfr26	0
Olfr262	0
Olfr263-ps1	0
Olfr266	0
Olfr267	1
Olfr27	0
Olfr270	0
Olfr272	0
Olfr273	0
Olfr275	0
Olfr279	0
Olfr281	0
Olfr282	0
Olfr283	0
Olfr284	0
Olfr286	0
Olfr287	0
Olfr288	0
Olfr29-ps1	0
Olfr290	0
Olfr291	0
Olfr292	0
Olfr293	0
Olfr294	0
Olfr295	0
Olfr297	0
Olfr298	0
Olfr299	0
Olfr3	0
Olfr30	0
Olfr301	0
Olfr303	0
Olfr304	0
Olfr305	0
Olfr307	0
Olfr308	0
Olfr309	0
Olfr31	0
Olfr310	0
Olfr311	0
Olfr312	0
Olfr313	0
Olfr314	0
Olfr315	0
Olfr316	0
Olfr317	0
Olfr318	0
Olfr319	0
Olfr32	0
Olfr320	0
Olfr323	0
Olfr324	0
Olfr325	0
Olfr328	0
Olfr329-ps	0
Olfr33	0
Olfr330	0
Olfr331	0
Olfr332	0
Olfr338	0
Olfr339	0
Olfr340	0
Olfr341	0
Olfr342	0
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0
Olfr348	0
Olfr350	0
Olfr351	0
Olfr352	0
Olfr353	0
Olfr354	0
Olfr355	0
Olfr356	0
Olfr357	0
Olfr358	0
Olfr360	0
Olfr361	0
Olfr362	1
Olfr365	0
Olfr366	0
Olfr367-ps	0
Olfr368	0
Olfr370	0
Olfr371	0
Olfr372	0
Olfr373	1
Olfr374	0
Olfr376	0
Olfr378	0
Olfr38	0
Olfr380	0
Olfr381	0
Olfr382	0
Olfr384	0
Olfr385	0
Olfr389	0
Olfr39	0
Olfr390	0
Olfr391-ps	0
Olfr392	0
Olfr393	0
Olfr394	0
Olfr395	0
Olfr397	0
Olfr398	0
Olfr399	0
Olfr401	0
Olfr402	0
Olfr403	0
Olfr406-ps	0
Olfr410	0
Olfr411	0
Olfr412	0
Olfr414	0
Olfr417	0
Olfr418-ps1	0
Olfr419	0
Olfr420	0
Olfr421	0
Olfr424	0
Olfr427	0
Olfr429	0
Olfr43	0
Olfr430	0
Olfr432	0
Olfr433	2.7
Olfr434	0
Olfr435	0
Olfr437	0
Olfr44	0
Olfr441	0
Olfr444	0
Olfr446	0
Olfr447	0
Olfr448	0
Olfr449	0
Olfr45	0
Olfr450	0
Olfr452	0
Olfr453	0
Olfr455	0
Olfr456	0
Olfr457	1
Olfr458	0
Olfr459	0
Olfr46	0
Olfr460	0
Olfr461	0
Olfr462	0
Olfr463	0
Olfr464	0
Olfr466	0
Olfr467	0
Olfr469	0
Olfr47	0
Olfr470	0
Olfr472	0
Olfr473	0
Olfr474	0
Olfr476	0
Olfr477	0
Olfr478	0
Olfr479	0
Olfr48	0
Olfr480	0
Olfr481	0
Olfr482	0
Olfr483	0
Olfr484	0
Olfr485	0
Olfr486	0
Olfr487	0
Olfr488	0
Olfr49	0.9
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr5	0
Olfr50	0
Olfr502	0
Olfr503	0
Olfr504	0
Olfr506	0
Olfr507	0
Olfr508	0
Olfr509	0
Olfr51	0
Olfr510	0
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	1
Olfr517	0
Olfr518	0
Olfr519	0
Olfr52	0
Olfr520	0
Olfr521	0
Olfr522	0
Olfr523	0
Olfr524	0
Olfr525	0
Olfr527	0
Olfr53	0
Olfr530	0
Olfr531	0
Olfr532	0
Olfr533	0
Olfr535	0
Olfr536	0
Olfr538	0
Olfr539	0
Olfr54	0
Olfr541	0
Olfr543	5.7
Olfr544	0
Olfr545	0
Olfr547	0
Olfr549	0
Olfr55	0
Olfr550	0
Olfr551	0
Olfr552	0
Olfr553	0
Olfr554	0
Olfr555	0
Olfr556	0
Olfr557	0
Olfr558	0
Olfr559	0
Olfr56	9.5
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr57	0
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0
Olfr578	0
Olfr58	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0
Olfr586	0
Olfr589	0
Olfr59	0
Olfr591	0
Olfr592	0
Olfr593	0
Olfr594	0
Olfr596	0
Olfr597	0
Olfr598	0
Olfr599	0
Olfr6	0
Olfr60	2
Olfr600	0
Olfr601	0
Olfr603	0
Olfr605	0
Olfr606	0
Olfr608	0
Olfr609	0
Olfr61	0
Olfr610	0
Olfr611	0
Olfr612	0
Olfr613	0
Olfr615	0
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr62	0
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr628	0
Olfr629	0
Olfr63	0
Olfr630	0
Olfr631	0
Olfr632	0
Olfr633	0
Olfr635	0
Olfr638	0
Olfr639	0
Olfr64	0
Olfr640	0
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0
Olfr646	0
Olfr648	0
Olfr649	0
Olfr65	0
Olfr651	0
Olfr652	0
Olfr653	0
Olfr654	0
Olfr655	0
Olfr656	0
Olfr657	1
Olfr658	0
Olfr659	0
Olfr66	0
Olfr661	0
Olfr663	0
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0
Olfr67	0
Olfr670	0
Olfr671	0
Olfr672	0
Olfr675	0
Olfr676	0
Olfr677	0
Olfr678	0
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0
Olfr686	0
Olfr688	0
Olfr689	0
Olfr69	0
Olfr690	0
Olfr691	0
Olfr692	0
Olfr693	0
Olfr694	0
Olfr695	0
Olfr697	0
Olfr698	0
Olfr699	0
Olfr70	0
Olfr700	0
Olfr701	0
Olfr702	0
Olfr703	0
Olfr704	0
Olfr705	0
Olfr706	0
Olfr707	0
Olfr71	0
Olfr710	0
Olfr711	0
Olfr713	0
Olfr714	0
Olfr715	0
Olfr716	0
Olfr720	0
Olfr722	0
Olfr723	0
Olfr724	0
Olfr725	0
Olfr726	0
Olfr727	0
Olfr728	0
Olfr729	0
Olfr73	0
Olfr730	0
Olfr731	0
Olfr732	0
Olfr733	0
Olfr734	0
Olfr735	0
Olfr736	1
Olfr738	0
Olfr739	0
Olfr74	0
Olfr740	0
Olfr741	0
Olfr742	0
Olfr743	0
Olfr744	0
Olfr745	0
Olfr746	0
Olfr747	0
Olfr748	0
Olfr749	0
Olfr75-ps1	0
Olfr750	0
Olfr76	0
Olfr761	0
Olfr763	0
Olfr765	0
Olfr767	0
Olfr768	0
Olfr769	0
Olfr77	0
Olfr770	0
Olfr771	0
Olfr772	0
Olfr773	0
Olfr774	0
Olfr775	0
Olfr776	0
Olfr777	0
Olfr78	0
Olfr780	0
Olfr781	0
Olfr782	0
Olfr784	0
Olfr786	0
Olfr787	0
Olfr788	0
Olfr790	0
Olfr791	0
Olfr792	0
Olfr794	0
Olfr796	0
Olfr798	0
Olfr799	0
Olfr8	0
Olfr800	0
Olfr801	0
Olfr802	0
Olfr803	0
Olfr804	0
Olfr805	0
Olfr806	0
Olfr807	0
Olfr808	0
Olfr809	0
Olfr810	0
Olfr811	0
Olfr812	0
Olfr813	0
Olfr814	0
Olfr815	0
Olfr816	0
Olfr818	0
Olfr819	0
Olfr820	0
Olfr821	0
Olfr822	0
Olfr823	0
Olfr824	0
Olfr825	0
Olfr826	0
Olfr827	0
Olfr828	0
Olfr829	0
Olfr830	0
Olfr832	0
Olfr834	0
Olfr835	0
Olfr836	0
Olfr837	0
Olfr843	0
Olfr845	0
Olfr846	0
Olfr847	0
Olfr849	0
Olfr850	0
Olfr851	0
Olfr853	0
Olfr854	0
Olfr855	0
Olfr856-ps1	5.6
Olfr857	0
Olfr859	0
Olfr860	0
Olfr862	0
Olfr866	0
Olfr867	0
Olfr868	0
Olfr869	0
Olfr870	0
Olfr871	0
Olfr872	0
Olfr873	0
Olfr874	0
Olfr875	0
Olfr876	0
Olfr877	0
Olfr878	0
Olfr881	0
Olfr883	0
Olfr884	0
Olfr885	0
Olfr887	0
Olfr888	0
Olfr889	0
Olfr890	0
Olfr891	0
Olfr893	0
Olfr894	0
Olfr895	0
Olfr898	0
Olfr899	0
Olfr9	0
Olfr90	0.9
Olfr900	0
Olfr901	0
Olfr902	0
Olfr904	0
Olfr905	0
Olfr906	0
Olfr907	0
Olfr908	0
Olfr91	0
Olfr910	0
Olfr911-ps1	0
Olfr912	0
Olfr913	0
Olfr914	0
Olfr915	0
Olfr916	0
Olfr917	0
Olfr918	0
Olfr919	0
Olfr92	0
Olfr920	0
Olfr921	0
Olfr922	0
Olfr923	0
Olfr924	0
Olfr926	0
Olfr93	0
Olfr930	0
Olfr933	0
Olfr934	0
Olfr935	0
Olfr936	0
Olfr937	0
Olfr938	0
Olfr94	0.8
Olfr943	0
Olfr944	0
Olfr945	0
Olfr947-ps1	0
Olfr948	0
Olfr95	0
Olfr951	0
Olfr952	0
Olfr954	0
Olfr955	0
Olfr957	0
Olfr958	0
Olfr959	0
Olfr96	0
Olfr960	0
Olfr961	0
Olfr963	0
Olfr965	0
Olfr967	0
Olfr968	0
Olfr969	0
Olfr97	0
Olfr970	0
Olfr971	0
Olfr972	0
Olfr974	0
Olfr975	0
Olfr976	0
Olfr978	0
Olfr979	0
Olfr98	34.4
Olfr980	0
Olfr981	0
Olfr982	0
Olfr983	0
Olfr984	0
Olfr985	0
Olfr986	0
Olfr987	0
Olfr988	0
Olfr99	93.6
Olfr992	0
Olfr993	0
Olfr994	0
Olfr995	0
Olfr996	0
Olfr998	0
Olig1	0
Olig2	0
Olig3	0
Olr1	0.5
Oma1	165.1
Omd	18.8
Omg	22.2
Omp	28
Omt2a	0
Omt2b	0
Onecut1	0
Onecut2	0.1
Onecut3	0
Ooep	0
Oog1	0
Oog2	0
Oog3	0
Oog4	0
Oosp1	32.5
Opa1	261.8
Opa3	107.2
Opalin	0
Opcml	0.2
Ophn1	0.7
Oplah	6.7
Opn1mw	0
Opn1sw	6.5
Opn3	79.7
Opn4	0
Opn5	0
Oprd1	0.2
Oprk1	0
Oprl1	1.9
Oprm1	2.8
Optc	0
Optn	43.6
Orai1	54.2
Orai2	221.2
Orai3	213
Oraov1	78.4
Orc1	32.5
Orc2	294.2
Orc3	305.1
Orc4	313.8
Orc5	179.4
Orc6	182.4
Orm1	15.5
Orm2	148.8
Orm3	9.5
Ormdl1	179.8
Ormdl2	55.6
Ormdl3	92.6
Os9	354.2
Osbp	248.7
Osbp2	0.2
Osbpl10	1
Osbpl11	137.3
Osbpl1a	7.9
Osbpl2	231.8
Osbpl3	8
Osbpl5	113.5
Osbpl6	0.2
Osbpl7	129.6
Osbpl8	427.4
Osbpl9	605.3
Oscar	0
Oscp1	5.1
Osgep	129
Osgepl1	58.5
Osgin1	11.2
Osgin2	64.6
Osm	25.4
Osmr	0.6
Osr1	0
Osr2	0
Ost4	317.5
Osta	1.2
Ostb	0
Ostc	581.9
Ostf1	571.7
Ostm1	185.2
Ostn	1.4
Otc	0
Otoa	0
Otof	0
Otog	0
Otol1	0
Otop1	0
Otop2	0
Otop3	0
Otor	0
Otos	1.3
Otp	0
Ott	0
Otub1	384.3
Otub2	119.1
Otud1	107
Otud3	50.4
Otud4	594.5
Otud5	318.2
Otud6a	1.1
Otud6b	98.2
Otud7a	0.3
Otud7b	155.5
Otx1	0
Otx2	0
Otx2os1	0
Ovca2	99.6
Ovch2	0
Ovgp1	21.7
Ovol1	1.9
Ovol2	0
Oxa1l	187.2
Oxct1	291.7
Oxct2a	0.5
Oxct2b	0
Oxgr1	0
Oxnad1	55.4
Oxr1	169
Oxsm	34.8
Oxsr1	232.7
Oxt	0
Oxtr	0
P2rx1	2.6
P2rx2	4.3
P2rx3	2.6
P2rx4	228.9
P2rx5	8
P2rx6	0
P2rx7	31.5
P2ry1	0.5
P2ry10	656.1
P2ry12	35.6
P2ry13	111.7
P2ry14	10.7
P2ry2	1.5
P2ry4	0
P2ry6	1.9
P4ha1	91.3
P4ha2	0
P4ha3	0
P4hb	1237.2
P4htm	13.6
Pa2g4	973.1
Pabpc1	2110.8
Pabpc1l	6.2
Pabpc2	1.4
Pabpc4	168.6
Pabpc4l	0
Pabpc5	0.8
Pabpc6	2
Pabpn1	378.8
Pabpn1l	0.8
Pacrg	1.4
Pacrgl	122.4
Pacs1	121.1
Pacs2	94.4
Pacsin1	32.9
Pacsin2	169.7
Pacsin3	2.8
Padi1	2.9
Padi2	28.4
Padi3	23.5
Padi4	18.4
Padi6	3.9
Paf1	220
Pafah1b1	575.6
Pafah1b2	333.4
Pafah1b3	536.9
Pafah2	8.8
Pag1	243.1
Pah	0
Paics	848
Paip1	139.8
Paip2	1134.9
Paip2b	144.7
Pak1	33.7
Pak1ip1	280
Pak2	534.3
Pak3	0
Pak4	34.4
Pak6	1.1
Pak7	0
Palb2	54.4
Palld	2.1
Palm	19.3
Palm2	0
Palm3	25.4
Palmd	0
Pam	1.3
Pam16	36.4
Pamr1	0
Pan2	200.2
Pan3	703.3
Pank1	51
Pank2	232.5
Pank3	327.4
Pank4	343.9
Panx1	232.2
Panx2	0
Panx3	0.4
Paox	32.1
Papd4	212.3
Papd5	167.2
Papd7	84.4
Papln	7.7
Papola	776.8
Papolb	24.6
Papolg	228.5
Pappa	0
Pappa2	0.2
Papss1	110.8
Papss2	16.1
Paqr3	58.5
Paqr4	10.2
Paqr5	1.8
Paqr6	0
Paqr7	10.2
Paqr8	2.1
Paqr9	45.2
Pard3	0
Pard3b	11.1
Pard6a	42.3
Pard6b	12.6
Pard6g	12.2
Parg	379.4
Park2	0.6
Park7	936.4
Parl	177.7
Parm1	1.3
Parn	253.6
Parp1	1460.6
Parp10	192.5
Parp11	157.6
Parp12	24.1
Parp14	585.8
Parp16	14.4
Parp2	370.1
Parp3	190.6
Parp4	207.1
Parp6	194.8
Parp8	204.5
Parp9	400.1
Pars2	39.8
Parva	0
Parvb	4
Parvg	747.2
Pask	45.9
Pate	0
Pate-dj	1.4
Pate-e	0
Pate-g	0
Pate-n	0
Pate2	1.2
Pate4	0.9
Patl1	130.2
Patl2	1.1
Patz1	275.6
Pawr	2
Pax1	0
Pax2	0
Pax3	0
Pax4	0
Pax5	1965.1
Pax6	0.4
Pax6os1	0
Pax7	0
Pax8	1.5
Pax9	0
Paxip1	125.2
Pbk	87.7
Pbld	0
Pbp2	0
Pbrm1	434
Pbsn	0
Pbx1	5.2
Pbx2	141
Pbx3	12.6
Pbx4	19
Pbxip1	271.5
Pcbd1	4.5
Pcbd2	48.6
Pcbp1	514.3
Pcbp2	507.1
Pcbp3	10.9
Pcbp4	16.3
Pcca	104
Pccb	121.7
Pcdh1	0.5
Pcdh10	0
Pcdh11x	0.2
Pcdh12	0.7
Pcdh15	0
Pcdh17	0.4
Pcdh18	0
Pcdh19	0
Pcdh20	0
Pcdh7	0.1
Pcdh8	0.2
Pcdh9	3.3
Pcdha1	0
Pcdha10	0
Pcdha11	0.4
Pcdha12	0
Pcdha2	0
Pcdha3	0
Pcdha4	0
Pcdha4-g	0
Pcdha5	0
Pcdha6	0
Pcdha7	0
Pcdha8	0
Pcdha9	0
Pcdhac1	0
Pcdhac2	0.2
Pcdhb1	0
Pcdhb10	0
Pcdhb11	0
Pcdhb12	0
Pcdhb13	0
Pcdhb14	0
Pcdhb15	0
Pcdhb16	0.2
Pcdhb17	0
Pcdhb18	0.2
Pcdhb19	0.2
Pcdhb2	0
Pcdhb20	0
Pcdhb21	0
Pcdhb22	0.3
Pcdhb3	0
Pcdhb4	0
Pcdhb5	0
Pcdhb6	0
Pcdhb7	0
Pcdhb8	0
Pcdhb9	0
Pcdhga1	2.2
