GeneSymbol	FPKM
Tarm1	0
Tars	289.5
Tars2	192.1
Tarsl2	34.1
Tas1r1	0.3
Tas1r2	0
Tas1r3	39.1
Tas2r102	0
Tas2r103	0.9
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0
Tas2r108	3
Tas2r109	0
Tas2r110	0
Tas2r113	0
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0
Tas2r118	1
Tas2r119	0
Tas2r120	0
Tas2r121	0
Tas2r122	1
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	0.9
Tas2r136	0
Tas2r137	0.9
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	0
Tas2r144	0
Tasp1	91.1
Tat	0
Tatdn1	140.2
Tatdn2	578.6
Tatdn3	61.5
Tax1bp1	1137.7
Tax1bp3	11.3
Taz	515.4
Tbata	0
Tbc1d1	479.4
Tbc1d10a	133.5
Tbc1d10b	224.2
Tbc1d10c	1684.7
Tbc1d12	15
Tbc1d13	195.2
Tbc1d14	334.8
Tbc1d15	166.8
Tbc1d16	2.9
Tbc1d17	253.2
Tbc1d19	25.1
Tbc1d2	4.1
Tbc1d20	441.4
Tbc1d21	0
Tbc1d22a	176.5
Tbc1d22b	79
Tbc1d23	158.1
Tbc1d24	2.8
Tbc1d25	48.2
Tbc1d2b	68.3
Tbc1d30	4.4
Tbc1d4	26.2
Tbc1d5	163.9
Tbc1d7	30.7
Tbc1d8	82.9
Tbc1d8b	51.9
Tbc1d9	69.4
Tbc1d9b	196.6
Tbca	340.1
Tbcb	189.7
Tbcc	106.8
Tbccd1	73.8
Tbcd	273
Tbce	320.3
Tbcel	109.4
Tbck	226.6
Tbk1	377.5
Tbkbp1	4.5
Tbl1x	336.9
Tbl1xr1	418.3
Tbl2	91
Tbl3	240.7
Tbp	245
Tbpl1	197.3
Tbpl2	0
Tbr1	0.2
Tbrg1	488.2
Tbrg3	125.7
Tbrg4	173.4
Tbx1	0
Tbx10	3
Tbx15	0.3
Tbx18	0
Tbx19	1
Tbx2	2.2
Tbx20	0
Tbx21	38.9
Tbx22	0
Tbx3	0.2
Tbx4	0.6
Tbx5	0.2
Tbx6	73.4
Tbxa2r	40.7
Tbxas1	100.4
Tc2n	2.1
Tcam1	4.8
Tcap	1.9
Tcea1	355.4
Tcea2	214.2
Tcea3	5
Tceal1	0.8
Tceal3	0.8
Tceal5	0
Tceal6	0
Tceal7	0
Tceal8	3.8
Tceanc	68.8
Tceb1	211.6
Tceb2	303.6
Tceb3	290.7
Tcerg1	233.8
Tcerg1l	1
Tcf12	389.6
Tcf15	1.9
Tcf19	66.5
Tcf20	533.7
Tcf21	1.4
Tcf23	0
Tcf25	1131.5
Tcf3	694.7
Tcf4	312
Tcf7	59.4
Tcf7l1	0
Tcf7l2	14.5
Tcfap2a	0
Tcfap2b	0
Tcfap2c	0
Tcfap2d	0
Tcfap2e	0
Tcfap4	43.6
Tcfcp2	33.3
Tcfcp2l1	0.5
Tcfe3	73.4
Tcfeb	374
Tcfec	25.4
Tcfl5	0.4
Tchh	0.2
Tchhl1	0
Tchp	78.6
Tcirg1	350.1
Tcl1	0
Tcl1b1	0
Tcl1b2	0.9
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	139.8
Tcof1	410.9
Tcp1	1026
Tcp10a	0
Tcp10b	0
Tcp10c	0
Tcp11	8
Tcp11l1	6.1
Tcp11l2	674.1
Tcstv1	0
Tcstv3	0
Tcta	126.8
Tcte1	0
Tcte2	0
Tcte3	0
Tctex1d1	0
Tctex1d2	21.1
Tctex1d4	6.3
Tctn1	141
Tctn2	3
Tctn3	42.3
Tdg	0.8
Tdgf1	0
Tdh	0
Tdo2	24.4
Tdp1	73.8
Tdp2	200
Tdpoz1	0
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0
Tdpoz5	0
Tdrd1	0.2
Tdrd12	0
Tdrd3	87.4
Tdrd5	0
Tdrd6	0.3
Tdrd7	131.1
Tdrd9	0
Tdrkh	7.4
Tead1	0.1
Tead2	105.2
Tead3	2.4
Tead4	0
Tec	810.7
Tecpr1	171
Tecpr2	37.3
Tecr	291.5
Tecrl	0
Tecta	0.2
Tectb	0
Teddm1	0
Tef	105.3
Tek	0.8
Tekt1	0
Tekt2	1.2
Tekt3	0
Tekt4	0
Tekt5	0
Telo2	101.2
Tenc1	6.6
Tep1	136.6
Tepp	0
Terc	629.7
Terf1	196
Terf2	161.7
Terf2ip	107.1
Tert	16.8
Tes	281
Tesc	16
Tesk1	129.5
Tesk2	69.6
Tet1	9.1
Tet2	188
Tet3	193.9
Tex10	276.8
Tex101	0.8
Tex11	0.3
Tex12	15.8
Tex13	0
Tex13a	0
Tex14	1.7
Tex15	0.6
Tex16	0
Tex19.1	0
Tex19.2	0
Tex2	80.5
Tex21	0
Tex22	4.2
Tex24	0
Tex261	241.4
Tex264	107.5
Tex28	0
Tex9	117.2
Tfam	297.5
Tfb1m	75.8
Tfb2m	59.4
Tfdp1	109
Tfdp2	87.5
Tff1	0
Tff2	0
Tff3	0
Tfg	170.2
Tfip11	174.6
Tfpi	29.5
Tfpi2	0
Tfpt	130.8
Tfrc	282.7
Tg	4.3
Tgds	76.7
Tgfa	0.6
Tgfb1	367.9
Tgfb1i1	6.2
Tgfb2	0.8
Tgfb3	9.2
Tgfbi	117.5
Tgfbr1	254.5
Tgfbr2	1375
Tgfbr3	6.6
Tgfbrap1	115.7
Tgif1	314.4
Tgif2	51.8
Tgif2lx2	0
Tgm1	36.1
Tgm2	170.6
Tgm3	0.2
Tgm4	17.9
Tgm5	0
Tgm6	0
Tgm7	0.8
Tgoln1	241.9
Tgs1	159
Tgtp2	101
Th	0
Th1l	309.6
Tha1	31.3
Thada	241.5
Thap1	43.8
Thap11	145.3
Thap2	101.4
Thap3	128.1
Thap4	73.1
Thap6	43.4
Thap7	125.7
Thbd	20.5
Thbs1	2.4
Thbs2	0.2
Thbs3	3.3
Thbs4	1.4
Theg	0.7
Them4	13.3
Them5	0
Themis	17.4
Thg1l	159.5
Thnsl1	33.2
Thnsl2	5.8
Thoc1	161.9
Thoc2	333.8
Thoc3	170.4
Thoc4	494.1
Thoc5	289.5
Thoc6	143.7
Thoc7	299.2
Thop1	56.9
Thpo	1.1
Thra	36.7
Thrap3	411.2
Thrb	4.5
Thrsp	2.6
Thsd1	1.9
Thsd4	0.3
Thsd7a	0
Thsd7b	0.3
Thtpa	78.1
Thumpd1	277.5
Thumpd2	65.9
Thumpd3	379.8
Thy1	29.1
Thyn1	47.9
Tia1	256
Tial1	248.3
Tiam1	5.6
Tiam2	7.1
Ticam1	104.6
Ticam2	28.2
Tie1	1.6
Tifa	270.5
Tifab	29.4
Tigd2	274.7
Tigd3	5.5
Tigd4	0.8
Tigd5	9.8
Tigit	14.7
Timd2	7.9
Timd4	47.7
Timeless	79.7
Timm10	142.4
Timm13	174.4
Timm17a	162.4
Timm17b	108
Timm22	99.3
Timm23	38.1
Timm44	290
Timm50	203.8
Timm8a1	42
Timm8a2	0
Timm8b	296
Timm9	147
Timp1	0
Timp2	36.7
Timp3	2.1
Timp4	0
Tinag	0
Tinagl1	2.1
Tinf2	341.2
Tiparp	214
Tipin	194
Tiprl	89.4
Tirap	76
Tjap1	69.3
Tjp1	4.3
Tjp2	16.3
Tjp3	40.4
Tk1	146.3
Tk2	353.1
Tkt	751.5
Tktl1	2.2
Tktl2	0
Tlcd1	56
Tlcd2	20.2
Tle1	32.1
Tle2	4.8
Tle3	354.9
Tle4	257.3
Tle6	2.2
Tlk1	420.9
Tlk2	190.6
Tll1	0.2
Tll2	1.1
Tln1	1156.4
Tln2	0.9
Tlr1	770.4
Tlr11	9.8
Tlr12	39.7
Tlr13	42
Tlr2	91.9
Tlr3	32.4
Tlr4	252.8
Tlr5	2.5
Tlr6	137.7
Tlr7	352.3
Tlr8	39.9
Tlr9	295.5
Tlx1	0.9
Tlx2	0
Tlx3	0
Tm2d1	52.1
Tm2d2	146.7
Tm2d3	182.1
Tm4sf1	0.5
Tm4sf19	0
Tm4sf20	12.4
Tm4sf4	0
Tm4sf5	2.7
Tm6sf1	318.8
Tm6sf2	7.5
Tm7sf2	35.4
Tm7sf3	87.8
Tm7sf4	0
Tm9sf1	162.1
Tm9sf2	740.5
Tm9sf3	635.1
Tm9sf4	135.2
Tmbim1	55.7
Tmbim4	269.9
Tmbim6	1139.9
Tmc1	1.7
Tmc2	0.8
Tmc3	13.4
Tmc4	14.3
Tmc5	0
Tmc6	423.7
Tmc7	4.7
Tmc8	251
Tmcc1	78.1
Tmcc2	48.9
Tmcc3	68.6
Tmco1	96.1
Tmco2	0
Tmco3	36
Tmco4	171.8
Tmco5	0
Tmco5b	0
Tmco6	155.3
Tmco7	62.3
Tmed1	140.1
Tmed10	190.6
Tmed11	0
Tmed2	383.7
Tmed3	216.3
Tmed4	187.7
Tmed5	340.8
Tmed6	5.1
Tmed7	447.8
Tmed8	354.4
Tmed9	488.7
Tmeff1	5.1
Tmeff2	0.3
Tmem100	1
Tmem101	69.2
Tmem102	0
Tmem104	23.3
Tmem106a	35.8
Tmem106b	279.5
Tmem106c	60.8
Tmem107	11.9
Tmem108	13.2
Tmem109	87.4
Tmem11	102.7
Tmem110	65.7
Tmem111	259
Tmem114	0
Tmem115	191
Tmem116	4.6
Tmem117	0.6
Tmem119	0.4
Tmem120a	79.8
Tmem120b	44.8
Tmem121	4.4
Tmem123	2292.4
Tmem125	0
Tmem126a	318.2
Tmem126b	144
Tmem127	385.7
Tmem128	345.6
Tmem129	121.3
Tmem130	0
Tmem131	304.1
Tmem132a	17.8
Tmem132b	0.3
Tmem132c	0.9
Tmem132d	0.2
Tmem132e	1.1
Tmem134	376.6
Tmem135	174.7
Tmem136	0.3
Tmem138	70.5
Tmem139	0
Tmem140	17.6
Tmem141	31.9
Tmem143	43.3
Tmem144	7.4
Tmem145	0
Tmem146	0.7
Tmem147	252.2
Tmem149	96.4
Tmem14a	15.2
Tmem14c	326.8
Tmem150a	26.4
Tmem150b	6
Tmem150c	1.7
Tmem151a	0.5
Tmem151b	4
Tmem154	177.4
Tmem158	0
Tmem159	13.2
Tmem160	177.3
Tmem161a	72.8
Tmem161b	135.9
Tmem163	169.8
Tmem164	144.1
Tmem165	254.8
Tmem167	111.9
Tmem167b	259.7
Tmem168	401.7
Tmem169	0
Tmem17	16.8
Tmem170	42
Tmem170b	80.4
Tmem171	0.8
Tmem173	405.1
Tmem174	0
Tmem175	84.5
Tmem176a	29.2
Tmem176b	51.5
Tmem177	39.3
Tmem178	2.1
Tmem179	0
Tmem179b	394.1
Tmem18	102.8
Tmem180	6.6
Tmem181a	30.8
Tmem181b-ps	24.8
Tmem181d-ps	0
Tmem182	0
Tmem183a	251.2
Tmem184a	0.4
Tmem184b	70.2
Tmem184c	175.3
Tmem185b	145.4
Tmem186	132.4
Tmem188	109.8
Tmem189	194.5
Tmem19	109.3
Tmem190	12.1
Tmem191c	22
Tmem192	85.9
Tmem194	69.6
Tmem194b	365.4
Tmem195	7.8
Tmem196	0
Tmem198	6.9
Tmem199	167.7
Tmem2	73.9
Tmem20	10
Tmem200a	0
Tmem201	50.5
Tmem202	1.4
Tmem203	85.3
Tmem204	49.3
Tmem205	13.6
Tmem206	161.3
Tmem207	0
Tmem208	280.2
Tmem209	207.3
Tmem210	0
Tmem211	0
Tmem212	0
Tmem213	0
Tmem214	263.5
Tmem215	0.8
Tmem216	24.3
Tmem217	0
Tmem218	38.2
Tmem219	231.9
Tmem22	16.2
Tmem220	3.1
Tmem221	16.7
Tmem222	175.3
Tmem223	210.9
Tmem225	0
Tmem229a	2.7
Tmem229b	383.7
Tmem231	8.6
Tmem232	0
Tmem233	0
Tmem25	1.1
Tmem26	95.1
Tmem27	1.4
Tmem28	0
Tmem29	53.8
Tmem30a	478.6
Tmem30b	0
Tmem30c	0
Tmem33	137.1
Tmem35	0.5
Tmem37	22.7
Tmem38a	6.8
Tmem38b	14.9
Tmem39a	101.8
Tmem39b	43.1
Tmem40	1.3
Tmem41a	10.5
Tmem41b	44.3
Tmem42	75.5
Tmem43	182.3
Tmem44	3.1
Tmem45a	0
Tmem45b	3.4
Tmem47	0.7
Tmem48	80.5
Tmem49	291.5
Tmem5	97.8
Tmem50a	756.2
Tmem50b	189.5
Tmem51	44.9
Tmem52	1.1
Tmem53	1.9
Tmem54	0
Tmem55a	55.6
Tmem55b	248.9
Tmem56	0.3
Tmem57	202.4
Tmem59	562.6
Tmem59l	0
Tmem60	96.2
Tmem62	99.3
Tmem63a	172.7
Tmem63b	33.1
Tmem63c	0.3
Tmem64	211.9
Tmem65	81.7
Tmem66	232.9
Tmem67	26.7
Tmem68	163.7
Tmem69	69.6
Tmem70	123.3
Tmem71	175.1
Tmem72	0
Tmem74	1.8
Tmem79	18.6
Tmem8	56.1
Tmem80	88.3
Tmem81	78.4
Tmem82	2.6
Tmem85	199.1
Tmem86a	37.1
Tmem86b	103
Tmem87a	505.1
Tmem87b	182.8
Tmem88	21.3
Tmem88b	0.3
Tmem89	0
Tmem8b	4.8
Tmem8c	0
Tmem9	48.9
Tmem90a	0.7
Tmem90b	0
Tmem91	26.3
Tmem92-ps	0
Tmem93	249.1
Tmem95	3.3
Tmem97	47.2
Tmem98	0.6
Tmem9b	182.6
Tmf1	364.3
Tmie	0.7
Tmigd1	0
Tmlhe	0
Tmod1	2.8
Tmod2	3.9
Tmod3	1267.2
Tmod4	16.4
Tmpo	877
Tmppe	94.3
Tmprss11a	0
Tmprss11bnl	0
Tmprss11c	0
Tmprss11d	0
Tmprss11e	0
Tmprss11f	0
Tmprss12	0
Tmprss13	8.2
Tmprss15	0
Tmprss2	5.6
Tmprss3	1.5
Tmprss4	0.4
Tmprss5	0
Tmprss6	0
Tmprss7	0
Tmprss9	8.5
Tmsb10	954.6
Tmsb15a	0
Tmsb15b1	28.3
Tmsb15b2	0
Tmsb15l	10
Tmsb4x	32514.5
Tmtc1	3.7
Tmtc2	1.4
Tmtc3	11.4
Tmtc4	27.7
Tmub1	94
Tmub2	200.9
Tmx1	444
Tmx2	154.5
Tmx3	301.8
Tmx4	77.7
Tnc	0
Tnf	131.5
Tnfaip1	109
Tnfaip2	33
Tnfaip3	262.3
Tnfaip6	0
Tnfaip8	520.9
Tnfaip8l1	6.8
Tnfaip8l2	493
Tnfaip8l3	0
Tnfrsf10b	4.5
Tnfrsf11a	14.8
Tnfrsf11b	0
Tnfrsf12a	15.6
Tnfrsf13b	589.8
Tnfrsf13c	2037.5
Tnfrsf14	333.5
Tnfrsf17	31.7
Tnfrsf18	135.6
Tnfrsf19	9
Tnfrsf1a	34.1
Tnfrsf1b	155.4
Tnfrsf21	74.6
Tnfrsf22	21.8
Tnfrsf23	1.6
Tnfrsf25	7.7
Tnfrsf26	95.6
Tnfrsf4	36.8
Tnfrsf8	7.3
Tnfrsf9	11.6
Tnfsf10	21.9
Tnfsf11	3.2
Tnfsf12	7.9
Tnfsf13	5.3
Tnfsf13b	1
Tnfsf14	5.7
Tnfsf15	1.2
Tnfsf18	7.3
Tnfsf4	6.6
Tnfsf8	8
Tnfsf9	7.2
Tnik	40.5
Tnip1	240.5
Tnip2	185.3
Tnip3	2.1
Tnk1	1.7
Tnk2	198.4
Tnks	142.2
Tnks1bp1	74.5
Tnks2	614.7
Tnmd	0
Tnn	1.4
Tnnc1	0
Tnnc2	0
Tnni1	2.5
Tnni2	53.2
Tnni3	8.6
Tnni3k	0
Tnnt1	2.9
Tnnt2	0.8
Tnnt3	41.9
Tnp1	0
Tnp2	1.6
Tnpo1	413.7
Tnpo2	172.6
Tnpo3	496.5
Tnr	0.3
Tnrc18	110.5
Tnrc6a	285.6
Tnrc6b	240.7
Tnrc6c	266.4
Tns1	12.9
Tns3	97.1
Tns4	2.8
Tnxb	2.9
Tob1	59
Tob2	222.8
Toe1	179.2
Tollip	199.1
Tom1	23.3
Tom1l1	15.7
Tom1l2	68.4
Tomm20	258.3
Tomm20l	10.4
Tomm22	518.5
Tomm34	424.9
Tomm40	242.1
Tomm40l	117.5
Tomm5	174.4
Tomm6	118
Tomm7	279.8
Tomm70a	461
Tomt	39.4
Tonsl	53.3
Top1	431.5
Top1mt	42.6
Top2a	354.3
Top2b	1112.2
Top3a	143.9
Top3b	270.8
Topbp1	513.9
Topors	241.3
Tor1a	199
Tor1aip1	382.8
Tor1aip2	248
Tor1b	280.4
Tor2a	211.1
Tor3a	254.7
Tox	9.3
Tox2	1.6
Tox3	0.3
Tox4	239.2
Tpbg	0.3
Tpbpa	0
Tpbpb	0
Tpcn1	59.3
Tpcn2	117.3
Tpd52	322.2
Tpd52l1	2.1
Tpd52l2	199.5
Tph1	0
Tph2	0
Tpi1	313.4
Tpk1	60.2
Tpm1	249
Tpm2	2.1
Tpm3	691.1
Tpm4	1283.7
Tpmt	4.6
Tpo	0
Tpp1	221.5
Tpp2	463.7
Tppp	16.2
Tppp2	0
Tppp3	4.3
Tpr	913.2
Tpra1	149.8
Tprg	0
Tprgl	624.2
Tprkb	120.3
Tprn	59
Tpsab1	0
Tpsb2	0
Tpsg1	0
Tpst1	294.7
Tpst2	236
Tpt1	11.9
Tpt1p	0
Tpte	0.7
Tpx2	77.8
Tra2a	403.9
Tra2b	302.3
Trabd	334
Tradd	168.3
Traf1	192.2
Traf2	287.7
Traf3	284.2
Traf3ip1	49.9
Traf3ip2	249.5
Traf3ip3	1797.5
Traf4	91.7
Traf5	478.5
Traf6	204.7
Traf7	419.1
Trafd1	326.3
Traip	16.8
Trak1	200.3
Trak2	417.5
Tram1	1860.6
Tram1l1	0
Tram2	76.4
Trank1	0
Trap1	423
Trap1a	0
Trappc1	273.7
Trappc10	290.9
Trappc2	54.5
Trappc2l	244.1
Trappc3	244.9
Trappc4	287.6
Trappc5	250.2
Trappc6a	204.3
Trappc6b	180.8
Trappc8	366.9
Trappc9	167.3
Trat1	5.2
Trcg1	3
Trdmt1	71.6
Trdn	0
Treh	0.4
Trem1	6.8
Trem2	0.8
Trem3	2.7
Treml1	0
Treml2	555.8
Treml4	222
Trerf1	9.6
Trex1	765.1
Trex2	0
Trf	1350.2
Trfr2	2.7
Trh	0
Trhde	0.2
Trhr	0.2
Trhr2	0
Triap1	163.1
Trib1	29.9
Trib2	309.8
Trib3	1.7
Tril	0
Trim10	6.7
Trim11	384.6
Trim12a	679.5
Trim13	22.7
Trim14	289.1
Trim15	18.8
Trim16	7.3
Trim17	47.5
Trim2	2.2
Trim21	308.9
Trim23	101.8
Trim24	245.6
Trim25	422.7
Trim26	272.6
Trim27	360.3
Trim28	820.3
Trim29	0
Trim3	43.2
Trim30a	893.2
Trim30d	290.2
Trim30e-ps1	3.8
Trim31	0
Trim32	34.1
Trim33	220.8
Trim34a	760
Trim35	382.6
Trim36	16.8
Trim37	91.2
Trim38	0.6
Trim39	198.3
Trim40	0
Trim41	170.6
Trim42	0
Trim43a	0
Trim43b	0
Trim43c	3.6
Trim44	302.8
Trim45	9.7
Trim46	7.7
Trim47	7.9
Trim50	1.2
Trim52	0
Trim54	0
Trim55	0.5
Trim56	373.7
Trim58	0.8
Trim59	360.3
Trim6	1.9
Trim60	0.2
Trim61	0
Trim62	3.6
Trim63	0
Trim65	173.8
Trim66	0.3
Trim67	0.2
Trim68	62.7
Trim69	4
Trim7	601.6
Trim71	0
Trim72	1.4
Trim75	0.4
Trim8	225.1
Trim9	0.2
Triml1	0
Triml2	0
Trio	73.7
Triobp	80
Trip10	22.9
Trip11	292.8
Trip12	689.8
Trip13	34
Trip4	106.4
Trip6	22.2
Trit1	192
Trmt1	335.4
Trmt11	83.4
Trmt112	201
Trmt12	84.7
Trmt2a	260.8
Trmt2b	180.1
Trmt5	113.1
Trmt6	201.8
Trmt61a	93.3
Trmt61b	20.3
Trmu	100.3
Trnau1ap	208.7
Trnp1	0.5
Trnt1	295.6
Tro	0.4
Troap	7
Trove2	19.3
Trp53	377.3
Trp53bp1	187.2
Trp53bp2	89.9
Trp53i11	684
Trp53i13	53.2
Trp53inp1	1224.5
Trp53inp2	30.2
Trp53rk	39.4
Trp63	0
Trp73	1.6
Trpa1	0
Trpc1	1.2
Trpc2	66.4
Trpc3	0
Trpc4	0
Trpc4ap	498.9
Trpc5	0.2
Trpc6	0
Trpc7	0
Trpd52l3	0
Trpm1	0.8
Trpm2	74
Trpm3	0
Trpm4	10.9
Trpm5	14.2
Trpm6	0.3
Trpm7	403.3
Trpm8	0
Trps1	62.5
Trpt1	37.2
Trpv1	0.4
Trpv2	368.6
Trpv3	0.4
Trpv4	1.9
Trpv5	0
Trpv6	0
Trrap	292.9
Trub1	39.2
Trub2	163.8
Try10	0
Try4	0
Try5	0
Tsc1	153.3
Tsc2	152.3
Tsc22d1	55.5
Tsc22d2	110.7
Tsc22d3	1753
Tsc22d4	340.9
Tsen15	60.3
Tsen2	45.5
Tsen34	77.5
Tsen54	138
Tsfm	135.2
Tsg101	100.6
Tsga10	44.1
Tsga13	8.6
Tsga14	37.2
Tsga8	0
Tshb	5.5
Tshr	0.4
Tshz1	81.1
Tshz2	0.7
Tshz3	1.6
Tsix	0.8
Tsks	0
Tsku	5.8
Tslp	0
Tsn	428.2
Tsnax	264.3
Tsnaxip1	9.2
Tspan1	8.1
Tspan10	1.3
Tspan11	0.2
Tspan12	0
Tspan13	634.3
Tspan14	294.3
Tspan15	41.3
Tspan17	12.5
Tspan18	27.9
Tspan2	67.9
Tspan3	120.5
Tspan31	263.7
Tspan32	746.4
Tspan33	10
Tspan4	80.1
Tspan5	68.5
Tspan6	7.5
Tspan7	2
Tspan8	1.2
Tspan9	15.8
Tspo	359.3
Tspo2	4.7
Tspy-ps	0
Tspyl1	399.8
Tspyl2	100.3
Tspyl3	87.4
Tspyl4	60.9
Tspyl5	0.9
Tsr1	301.2
Tsr2	38.7
Tssc1	154
Tssc4	142.4
Tssk1	3.7
Tssk2	8.3
Tssk3	2.6
Tssk4	21.5
Tssk5	18.7
Tssk6	15.6
Tst	12.9
Tsta3	165.5
Tstd1	107.8
Tstd2	111.1
Tsx	0
Ttbk1	4.6
Ttbk2	33.6
Ttc1	229
Ttc12	0.2
Ttc13	210.5
Ttc14	294.5
Ttc15	298.9
Ttc16	2
Ttc17	207.8
Ttc18	0.2
Ttc19	107.1
Ttc21a	0.2
Ttc21b	48
Ttc22	0
Ttc23	8.8
Ttc23l	0
Ttc24	0
Ttc25	0.9
Ttc26	1.1
Ttc27	154.3
Ttc28	28.3
Ttc29	0
Ttc3	234.2
Ttc30a1	25.1
Ttc30a2	2.2
Ttc30b	13.6
Ttc32	114.4
Ttc33	255.1
Ttc34	0
Ttc35	233.5
Ttc36	8.1
Ttc37	190.3
Ttc38	87.7
Ttc39a	6.4
Ttc39b	105.9
Ttc39c	4.1
Ttc39d	0.9
Ttc4	192.8
Ttc5	195.2
Ttc7	430.6
Ttc7b	97.9
Ttc8	6.6
Ttc9	0
Ttc9b	0
Ttc9c	225.8
Ttf1	186.3
Ttf2	106.4
Tti1	228
Ttk	22.6
Ttl	19.4
Ttll1	19.2
Ttll10	0
Ttll11	0
Ttll12	40
Ttll13	3.8
Ttll2	0
Ttll3	105.4
Ttll4	137.4
Ttll5	68.9
Ttll6	0
Ttll7	0
Ttll8	0
Ttll9	8.1
Ttn	0.3
Ttpa	0.3
Ttpal	1093.8
Ttr	0
Ttyh1	4.1
Ttyh2	26.4
Ttyh3	125.4
Tub	2.1
Tuba1a	129.3
Tuba1b	607.8
Tuba1c	71.7
Tuba3a	0.6
Tuba3b	5.1
Tuba4a	411.9
Tuba8	13.6
Tubal3	0
Tubb1	3.8
Tubb2a	61.8
Tubb2a-ps2	42.8
Tubb2b	38.7
Tubb2c	811.1
Tubb3	10.8
Tubb4	23.9
Tubb5	2361.3
Tubb6	43.2
Tubd1	53.1
Tube1	27.5
Tubg1	87.6
Tubg2	10.5
Tubgcp2	167.2
Tubgcp3	238.6
Tubgcp4	282.6
Tubgcp5	202.8
Tubgcp6	200.7
Tufm	99.3
Tuft1	15.6
Tug1	545.3
Tulp1	0
Tulp2	1.9
Tulp3	9.5
Tulp4	36.7
Tusc1	9.1
Tusc2	173.4
Tusc3	171.7
Tusc5	0.3
Tut1	197.3
Twf1	124.6
Twf2	499.4
Twist1	0
Twist2	0
Twistnb	270.4
Twsg1	169.8
Txk	38.9
Txlna	289.7
Txlnb	4.6
Txlng	51.9
Txn1	381.2
Txn2	277.3
Txndc11	383.2
Txndc12	215
Txndc15	134.7
Txndc16	470.1
Txndc17	182.7
Txndc2	0.5
Txndc3	0
Txndc5	1586.6
Txndc6	0
Txndc8	0
Txndc9	155.3
Txnip	2415.6
Txnl1	195.8
Txnl4a	258
Txnl4b	46.9
Txnrd1	222.7
Txnrd2	72.1
Txnrd3	37.2
Tyk2	290.8
Tymp	7
Tyms	21
Tyms-ps	13.2
Tyr	0
Tyro3	1.3
Tyrobp	900.5
Tyrp1	0
Tysnd1	116.3
Tyw1	123.6
Tyw3	26
U05342	0
U2af1	173
U2af1l4	255.5
U2af2	439.7
U46068	0
U90926	1.7
Uaca	1.6
Uap1	267.9
Uap1l1	263.3
Uba1	848.7
Uba2	657.1
Uba3	234
Uba5	217.4
Uba52	1988.2
Uba6	273.4
Uba7	589.6
Ubac1	83.3
Ubac2	272.8
Ubap1	254.1
Ubap2	67.8
Ubap2l	326.7
Ubash3a	13.8
Ubash3b	82.6
Ubb	2577.1
Ubc	1724.3
Ubd	21.8
Ube1y1	0
Ube2a	123.4
Ube2b	315.8
Ube2c	62.8
Ube2cbp	43.6
Ube2d1	179.6
Ube2d2	206.3
Ube2d3	858.7
Ube2dnl	0
Ube2e1	53.7
Ube2e2	5.8
Ube2e3	166.5
Ube2f	122.9
Ube2g1	184.8
Ube2g2	185.6
Ube2h	114.4
Ube2i	229.1
Ube2j1	445.2
Ube2j2	30.6
Ube2k	145.9
Ube2l3	182.8
Ube2l6	94.6
Ube2m	312.6
Ube2n	118.3
Ube2o	91.7
Ube2q1	414.6
Ube2q2	125.4
Ube2ql1	0
Ube2r2	234.5
Ube2s	137.3
Ube2t	41.1
Ube2u	0
Ube2v1	155.5
Ube2v2	32.4
Ube2w	269.2
Ube2z	310.9
Ube3a	462.6
Ube3b	235.8
Ube3c	265.6
Ube4a	246
Ube4b	158.8
Ubfd1	217.8
Ubiad1	66.9
Ubl3	837.9
Ubl4	98.3
Ubl4b	0
Ubl5	187.9
Ubl7	221.6
Ublcp1	298.1
Ubn1	259.4
Ubn2	129.6
Ubox5	27.2
Ubp1	520.5
Ubqln1	451.4
Ubqln2	70.6
Ubqln3	0
Ubqln4	143.3
Ubqlnl	0
Ubr1	285.7
Ubr2	322.1
Ubr3	285
Ubr4	434.3
Ubr5	402.1
Ubr7	277.1
Ubtd1	38.3
Ubtd2	37.7
Ubtf	575.1
Ubtfl1	0.3
Ubxn1	628.1
Ubxn10	0
Ubxn11	111.4
Ubxn2a	141.2
Ubxn2b	50.6
Ubxn4	306.7
Ubxn6	255.9
Ubxn7	191.8
Ubxn8	70.2
Uchl1	13.1
Uchl3	184.9
Uchl4	234.2
Uchl5	150.9
Uck1	145.8
Uck2	89.6
Uckl1	386.1
Uckl1os	154.2
Ucma	0
Ucn	0
Ucn2	0
Ucn3	0
Ucp1	0
Ucp2	1149.4
Ucp3	5.1
Uevld	24.1
Ufc1	496.5
Ufd1l	226.1
Ufm1	91.8
Ufsp1	24
Ufsp2	187.1
Ugcg	676
Ugdh	115.1
Uggt1	426.3
Uggt2	4.1
Ugp2	224.4
Ugt1a1	0.6
Ugt1a10	0.3
Ugt1a2	0.3
Ugt1a5	0
Ugt1a6a	0.3
