GeneSymbol	FPKM
Snx30	323.6
Snx31	4.3
Snx32	72.3
Snx33	62.3
Snx4	283.2
Snx5	4177.2
Snx6	551.6
Snx7	2.5
Snx8	508.6
Snx9	358.8
Soat1	154.3
Soat2	2.9
Sobp	0.5
Socs1	37.8
Socs2	30.5
Socs3	19.9
Socs4	171.7
Socs5	49
Socs6	71.3
Socs7	90.4
Sod1	580.2
Sod2	252.6
Sod3	0.3
Sohlh1	0
Sohlh2	0
Solh	92.5
Son	985.7
Sorbs1	26
Sorbs2	8.3
Sorbs3	3.5
Sorcs1	0
Sorcs2	120.2
Sorcs3	0
Sord	155.3
Sorl1	383
Sort1	29.8
Sos1	67.7
Sos2	133.1
Sost	0.3
Sostdc1	1.2
Sox1	0.2
Sox10	2.3
Sox11	0
Sox12	25.1
Sox13	1.9
Sox14	0
Sox15	7.8
Sox17	0.2
Sox18	0
Sox2	0
Sox21	0
Sox2ot	0
Sox3	0
Sox30	0
Sox4	252.8
Sox5	4.9
Sox6	3.3
Sox7	0
Sox8	5.2
Sox9	0.2
Sp1	306.8
Sp100	1710.7
Sp110	757.4
Sp140	566.6
Sp2	53.6
Sp3	1051
Sp4	120.9
Sp5	0
Sp6	2.4
Sp7	0
Sp8	0.2
Sp9	0.5
Spa17	8.2
Spaca1	0.6
Spaca3	0
Spaca4	5.7
Spaca5	0
Spag1	26.1
Spag11a	0
Spag11b	0
Spag16	0
Spag17	5.8
Spag4	9
Spag5	358.5
Spag6	0.3
Spag7	235.7
Spag8	3.3
Spag9	306.7
Spam1	0
Sparc	18
Sparcl1	2
Spast	259.9
Spata1	18.7
Spata13	154.1
Spata16	0
Spata17	0.5
Spata18	0
Spata19	0
Spata2	82.6
Spata20	0
Spata21	6.2
Spata22	0
Spata24	148.8
Spata2L	27
Spata3	0
Spata4	0
Spata5	293.1
Spata6	47.5
Spata7	30.5
Spata9	2.6
Spatc1	0.4
Spats1	4.1
Spats2	1.7
Spats2l	0.7
Spc24	275.7
Spc25	297.6
Spcs1	277.4
Spcs2	410.3
Spcs3	403.5
Spdef	0
Spdya	3.2
Spdyb	0
Specc1	6.9
Specc1l	238.1
Speer1-ps1	0
Speer2	0
Speer3	0
Speer4a	0
Speer4b	0
Speer4c	0
Speer4d	0
Speer4e	0
Speer4f	0
Speer5-ps1	0
Speer6-ps1	0
Speer7-ps1	0
Speer8-ps1	0
Speer9-ps1	0
Spef1	23
Spef2	16.3
Speg	1.8
Spem1	0
Spen	68.7
Spert	0
Spesp1	0
Spg11	132
Spg20	87.5
Spg21	386
Spg7	266.4
Sphk1	6.1
Sphk2	116
Sphkap	0
Spib	2502.1
Spic	294.5
Spice1	53.8
Spin1	201.9
Spin2	0.5
Spin4	0.3
Spink10	0.6
Spink11	1.8
Spink12	0
Spink13	0
Spink14	0
Spink2	0
Spink3	1.6
Spink4	1.7
Spink5	0
Spink6	0
Spink7	0
Spink8	0
Spinkl	2.3
Spinlw1	0
Spint1	2.1
Spint2	108.1
Spint3	0
Spint4	0
Spire1	30.3
Spire2	0.3
Spn	354.9
Spn-ps	0
Spna1	10.2
Spna2	730.3
Spnb1	10.5
Spnb2	481.9
Spnb3	3.4
Spnb4	0.5
Spns1	101.6
Spns2	59.6
Spns3	81.2
Spo11	3.6
Spock1	0
Spock2	2.6
Spock3	0.2
Spon1	5.6
Spon2	0.3
Spop	424.5
Spopl	172.6
Spp1	4.8
Spp2	0
Sppl3	169.5
Spr	75.1
Spred1	35.3
Spred2	9
Spred3	1.3
Sprn	0.6
Sprr1a	0
Sprr1b	0
Sprr2a1	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr3	0
Sprr4	5.9
Spry1	6.8
Spry2	5.8
Spry3	0
Spry4	0.9
Spryd3	85.9
Spryd4	110.2
Spsb1	0.4
Spsb2	54.6
Spsb3	318.8
Spsb4	1.2
Spt1	0
Sptlc1	206.5
Sptlc2	238.2
Sptlc3	0
Spty2d1	187
Spz1	0
Sqle	192
Sqrdl	9.9
Sqstm1	738
Sra1	334.6
Srbd1	182.3
Src	5.9
Srcin1	1.3
Srcrb4d	6.2
Srd5a1	12.5
Srd5a2	0
Srd5a3	60.6
Srebf1	213.2
Srebf2	221.7
Srek1ip1	118
Srf	207
Srfbp1	259.3
Srgap1	1.2
Srgap2	70.2
Srgap3	2.3
Srgn	2514.5
Sri	403.3
Srl	24.5
Srm	321.4
Srms	7.7
Srp14	972.3
Srp19	245.1
Srp54a	48.8
Srp54b	0.2
Srp54c	138.1
Srp68	214.5
Srp72	576.1
Srp9	358.2
Srpk1	721
Srpk2	144.4
Srpk3	338.5
Srpr	317.7
Srprb	196.8
Srpx	0
Srpx2	0
Srr	51.8
Srrd	61.6
Srrm1	233.2
Srrm2	979.4
Srrm3	0.2
Srrm4	0.1
Srrt	994.6
Srsf1	2134.6
Srsf10	436.7
Srsf11	727.4
Srsf12	226.9
Srsf13b	0.9
Srsf15	77.9
Srsf2	2599.2
Srsf2ip	421.8
Srsf3	1130
Srsf4	288.5
Srsf5	1114.2
Srsf6	1293.4
Srsf7	1010.3
Srsf9	465.5
Srxn1	3.7
Sry	0
Ss18	252.2
Ss18l1	54.4
Ssb	1472.9
Ssbp1	155.6
Ssbp2	12
Ssbp3	80.8
Ssbp4	173.6
Ssfa2	76.2
Ssh1	64
Ssh2	209.5
Ssh3	66.8
Ssna1	570
Sspn	19.8
Sspo	0.6
Ssr1	260.4
Ssr2	696.3
Ssr3	637
Ssr4	792
Ssrp1	1818.7
Sssca1	234.6
Sst	0
Sstr1	0.4
Sstr2	0.6
Sstr3	0
Sstr4	1
Sstr5	0.5
Ssty1	0
Ssty2	0
Ssu72	490.2
Ssx2ip	55.7
Ssx9	0
Ssxb1	0
Ssxb10	0
Ssxb2	0
Ssxb3	0
Ssxb5	0
Ssxb8	0
Ssxb9	0
St13	1136.4
St14	54.8
St18	0.1
St3gal1	152.8
St3gal2	17.6
St3gal3	47.6
St3gal4	91.1
St3gal5	17.7
St3gal6	97.9
St5	28.7
St6gal1	414
St6gal2	0
St6galnac1	0
St6galnac2	25
St6galnac3	12.9
St6galnac4	212.1
St6galnac5	1.4
St6galnac6	14.4
St7	66.9
St7l	57
St8sia1	1.4
St8sia2	0
St8sia3	0.1
St8sia4	564
St8sia5	0
St8sia6	14.6
Stab1	5.8
Stab2	60.1
Stac	14
Stac2	106.9
Stac3	6.8
Stag1	392.1
Stag2	868.7
Stag3	20.2
Stam	88.7
Stam2	97.1
Stambp	24.2
Stambpl1	495.5
Stap1	522.4
Stap2	3.2
Star	40.7
Stard10	84.8
Stard13	0.4
Stard3	157.7
Stard3nl	96.5
Stard4	51.7
Stard5	130.5
Stard6	3.9
Stard7	826.9
Stard8	4.8
Stat1	862.8
Stat2	223.7
Stat3	310.5
Stat4	72.5
Stat5a	151.1
Stat5b	257.7
Stat6	618.8
Stau1	130.8
Stau2	12.9
Stbd1	1.4
Stc1	3.8
Stc2	4.2
Steap1	0.6
Steap2	0.1
Steap3	40.5
Steap4	1.5
Stfa1	1.6
Stfa2	0
Stfa2l1	0
Stfa3	0
Stil	111
Stim1	176.3
Stim2	100.4
Stip1	977.3
Stk10	604.3
Stk11	471
Stk11ip	218
Stk16	133.1
Stk17b	1494.3
Stk19	135.1
Stk24	922.9
Stk25	229.6
Stk3	35.8
Stk30	4.8
Stk31	0
Stk32a	0
Stk32b	0
Stk32c	3.4
Stk33	0
Stk35	40.4
Stk36	0.1
Stk38	485.6
Stk38l	23
Stk39	16.3
Stk4	1284.7
Stk40	59
Stmn1	666.5
Stmn1-rs1	99.6
Stmn2	0
Stmn3	3.6
Stmn4	0
Stom	97.4
Stoml1	279.3
Stoml2	330.4
Stoml3	0.8
Ston1	1.4
Ston2	4.4
Stox1	2.8
Stox2	4.6
Stra13	302.5
Stra6	0
Stra8	0
Strada	196.7
Stradb	105.3
Strap	943.3
Strbp	231.7
Strc	0.1
Strn	148.3
Strn3	238.7
Strn4	282.1
Stt3a	717.3
Stt3b	700.5
Stub1	145.9
Stx11	30.5
Stx12	127.6
Stx16	313.1
Stx17	101.1
Stx18	177.8
Stx19	2.9
Stx1a	22.6
Stx1b	0.4
Stx2	48.6
Stx3	22.8
Stx4a	230.5
Stx5a	355.7
Stx6	189
Stx7	461.2
Stx8	55.1
Stxbp1	29.1
Stxbp2	372.9
Stxbp3a	121.6
Stxbp4	18
Stxbp5	53.5
Stxbp5l	0
Stxbp6	0.6
Styk1	1
Styx	20.8
Styxl1	0.8
Sub1	631.5
Sucla2	342.2
Suclg1	623.9
Suclg2	253.5
Sucnr1	0
Suds3	412.6
Sufu	65.8
Sugp1	153.4
Sugp2	225.1
Sugt1	290.6
Sulf1	0.2
Sulf2	10.7
Sult1a1	29.7
Sult1b1	0.3
Sult1c1	0
Sult1c2	0
Sult1d1	0
Sult1e1	0
Sult2a1	0.7
Sult2a2	0
Sult2a3	0
Sult2a4	0
Sult2a5	0
Sult2a6	0
Sult2a7	0
Sult2b1	6
Sult3a1	0
Sult4a1	0.3
Sult5a1	0
Sult6b1	20.7
Sumf1	129.7
Sumf2	90.3
Sumo1	425.9
Sumo2	451.4
Sumo3	490.4
Sun1	213.4
Sun2	521.8
Sun3	0
Sun5	1.2
Suox	58.8
Supt16h	642.8
Supt3h	26
Supt4h1	544.5
Supt5h	619.5
Supt6h	215.6
Supt7l	118.2
Supv3l1	246
Surf1	390.4
Surf2	310.7
Surf4	699.4
Surf6	382
Susd1	664.8
Susd2	1.3
Susd3	406.8
Susd4	0.3
Susd5	0
Suv39h1	327.8
Suv39h2	60.8
Suv420h1	170.6
Suv420h2	139.7
Suz12	506.4
Sv2a	5
Sv2b	1.8
Sv2c	0.8
Sva	0
Sval1	0
Sval2	0
Sval3	0
Svep1	4
Svil	101.6
Svip	5.3
Svop	0.2
Svopl	0.6
Svs1	0
Svs2	0
Svs3a	0
Svs3b	0
Svs4	0
Svs5	0
Svs6	0
Swap70	1699.9
Syap1	118.8
Sybu	0.6
Syce1	0.5
Syce1l	0
Syce2	62.2
Sycn	0
Sycp1	0.2
Sycp1-ps1	0.4
Sycp2	0.2
Sycp3	3.6
Syde1	11.7
Syde2	1.2
Syf2	778.8
Sykb	2503.9
Sympk	413.2
Syn1	6.3
Syn2	0
Syn3	8.9
Sync	2.3
Syncrip	642.7
Syne1	103.2
Syne2	44.5
Syngr1	1.1
Syngr2	589.8
Syngr3	0.4
Syngr4	5.6
Synj1	33.6
Synj2	35.5
Synj2bp	103.7
Synm	1
Synpo	1.2
Synpo2	2
Synpo2l	0.5
Synpr	0
Synrg	145.1
Syp	3.8
Sypl	108
Sypl2	1.5
Sys1	380.8
Syt1	0
Syt10	0
Syt11	5.5
Syt12	0
Syt13	0.5
Syt14	2
Syt15	0.9
Syt16	0
Syt17	0
Syt2	0.4
Syt3	0.5
Syt4	0
Syt5	0
Syt6	0
Syt7	0
Syt8	0
Syt9	0.4
Sytl1	8.1
Sytl2	4.1
Sytl3	12.9
Sytl4	3.5
Sytl5	0
Syvn1	494.1
Szt2	97
T	0
T2	1.9
Taar1	0
Taar2	0
Taar3	0
Taar4	0
Taar5	0
Taar6	0
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	0
Taar8c	0
Taar9	0
Tab1	150.2
Tab2	351.5
Tab3	31.1
Tac1	0
Tac2	0
Tac4	15.2
Tacc1	245.9
Tacc2	2.7
Tacc3	564.6
Taco1	164.7
Tacr1	0.1
Tacr2	0
Tacr3	0
Tacstd2	6.5
Tada1	254.7
Tada2a	99.1
Tada2b	117.6
Tada3	75.5
Taf1	182.5
Taf10	399.1
Taf11	151
Taf12	264.9
Taf13	34.7
Taf15	174.6
Taf1a	0
Taf1b	251.3
Taf1c	93.2
Taf1d	1065.8
Taf2	248.6
Taf3	50.9
Taf4a	87.2
Taf4b	90.3
Taf5	128.7
Taf5l	327.3
Taf6	403
Taf6l	50.3
Taf7	216.8
Taf7l	0
Taf8	250.8
Taf9	657.6
Taf9b	31.5
Tagap	180.6
Tagap1	87.3
Tagln	17.9
Tagln2	1427.3
Tagln3	1.8
Tal1	7.8
Tal2	0
Taldo1	1227.4
Tanc1	20.8
Tanc2	7.4
Tank	273.4
Taok1	184.5
Taok2	289.2
Taok3	245.8
Tap1	869.1
Tap2	429
Tapbp	937.3
Tapbpl	179.4
Tapt1	709
Tarbp1	180.9
Tarbp2	83.5
Tardbp	267.7
Tarm1	0.7
Tars	428.6
Tars2	242
Tarsl2	46
Tas1r1	1
Tas1r2	0
Tas1r3	20.4
Tas2r102	0
Tas2r103	0
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0
Tas2r108	3.8
Tas2r109	0
Tas2r110	0
Tas2r113	0
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0
Tas2r118	0
Tas2r119	0
Tas2r120	0
Tas2r121	0
Tas2r122	0
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	0
Tas2r136	0
Tas2r137	0.7
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	0
Tas2r144	0
Tasp1	98.9
Tat	0
Tatdn1	82.3
Tatdn2	589.6
Tatdn3	48.1
Tax1bp1	754.3
Tax1bp3	16.7
Taz	327.4
Tbata	0
Tbc1d1	397.2
Tbc1d10a	104.8
Tbc1d10b	241.3
Tbc1d10c	1155.3
Tbc1d12	12.2
Tbc1d13	201.7
Tbc1d14	121.3
Tbc1d15	134.8
Tbc1d16	2.9
Tbc1d17	200
Tbc1d19	36.5
Tbc1d2	30.8
Tbc1d20	304.8
Tbc1d21	0.6
Tbc1d22a	166.6
Tbc1d22b	83.4
Tbc1d23	94.1
Tbc1d24	7.9
Tbc1d25	55.5
Tbc1d2b	41.9
Tbc1d30	4.2
Tbc1d4	14
Tbc1d5	96.2
Tbc1d7	48.2
Tbc1d8	49.2
Tbc1d8b	23.6
Tbc1d9	20
Tbc1d9b	133.1
Tbca	483.5
Tbcb	241.4
Tbcc	112.1
Tbccd1	79.7
Tbcd	380.8
Tbce	248.9
Tbcel	94.1
Tbck	138
Tbk1	305.7
Tbkbp1	4.7
Tbl1x	441.4
Tbl1xr1	269
Tbl2	112.6
Tbl3	456.8
Tbp	328.4
Tbpl1	205.9
Tbpl2	0
Tbr1	0.2
Tbrg1	579.6
Tbrg3	78.1
Tbrg4	265.4
Tbx1	0
Tbx10	1.1
Tbx15	0
Tbx18	0.1
Tbx19	1.8
Tbx2	0.8
Tbx20	0
Tbx21	8.5
Tbx22	0
Tbx3	0.1
Tbx4	0
Tbx5	0
Tbx6	34
Tbxa2r	52.6
Tbxas1	79.1
Tc2n	1.1
Tcam1	27.2
Tcap	0
Tcea1	424
Tcea2	129.3
Tcea3	1.6
Tceal1	3.1
Tceal3	0
Tceal5	0
Tceal6	0
Tceal7	0
Tceal8	5.2
Tceanc	73.3
Tceb1	312.1
Tceb2	606.7
Tceb3	335.2
Tcerg1	342.6
Tcerg1l	1.6
Tcf12	371.3
Tcf15	0
Tcf19	358.8
Tcf20	764.2
Tcf21	0
Tcf23	0
Tcf25	937.8
Tcf3	1624.1
Tcf4	156.8
Tcf7	11.6
Tcf7l1	1.2
Tcf7l2	8
Tcfap2a	0.4
Tcfap2b	0.1
Tcfap2c	0
Tcfap2d	0
Tcfap2e	0.6
Tcfap4	145.9
Tcfcp2	29.1
Tcfcp2l1	0.2
Tcfe3	48.8
Tcfeb	300.9
Tcfec	9.9
Tcfl5	1.2
Tchh	0.2
Tchhl1	0
Tchp	65.3
Tcirg1	356.7
Tcl1	0
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	76.3
Tcof1	531.1
Tcp1	2644.7
Tcp10a	0
Tcp10b	0
Tcp10c	0
Tcp11	4.1
Tcp11l1	3.1
Tcp11l2	596.9
Tcstv1	0
Tcstv3	0
Tcta	68.6
Tcte1	0
Tcte2	0
Tcte3	0
Tctex1d1	0
Tctex1d2	18.3
Tctex1d4	4.1
Tctn1	91.5
Tctn2	5.4
Tctn3	33.8
Tdg	1.1
Tdgf1	0
Tdh	0
Tdo2	8.7
Tdp1	126.6
Tdp2	297.1
Tdpoz1	0
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0
Tdpoz5	0
Tdrd1	0.4
Tdrd12	1.7
Tdrd3	120.9
Tdrd5	0
Tdrd6	0.2
Tdrd7	62
Tdrd9	0.1
Tdrkh	5.9
Tead1	0.8
Tead2	55.7
Tead3	3.4
Tead4	0.2
Tec	456.8
Tecpr1	98.3
Tecpr2	47.4
Tecr	373.3
Tecrl	0
Tecta	0.3
Tectb	0
Teddm1	1
Tef	90.7
Tek	1.3
Tekt1	0
Tekt2	0.9
Tekt3	0
Tekt4	0
Tekt5	1.1
Telo2	162.7
Tenc1	6.6
Tep1	129
Tepp	0
Terc	1559.5
Terf1	141
Terf2	224.3
Terf2ip	94.9
Tert	14.4
Tes	177
Tesc	2.2
Tesk1	73.2
Tesk2	55.2
Tet1	6.5
Tet2	107.9
Tet3	116.3
Tex10	322.7
Tex101	0
Tex11	0
Tex12	4.4
Tex13	0
Tex13a	0
Tex14	1.4
Tex15	0.4
Tex16	0
Tex19.1	0
Tex19.2	0
Tex2	68.3
Tex21	0
Tex22	6.4
Tex24	0
Tex261	252.5
Tex264	105.1
Tex28	0
Tex9	100.3
Tfam	348.7
Tfb1m	117.8
Tfb2m	67.5
Tfdp1	549.1
Tfdp2	141
Tff1	0
Tff2	0
Tff3	7.4
Tfg	293.8
Tfip11	150.8
Tfpi	32.9
Tfpi2	0
Tfpt	100.6
Tfrc	817.9
Tg	3.6
Tgds	78.4
Tgfa	0.8
Tgfb1	212.2
Tgfb1i1	4.9
Tgfb2	1.9
Tgfb3	1.2
Tgfbi	45.8
Tgfbr1	149.1
Tgfbr2	781.1
Tgfbr3	7.6
Tgfbrap1	83.9
Tgif1	357.2
Tgif2	56.1
Tgif2lx2	0
Tgm1	26.8
Tgm2	105.9
Tgm3	0.2
Tgm4	34.5
Tgm5	0
Tgm6	0
Tgm7	0.6
Tgoln1	170
Tgs1	137.9
Tgtp2	56.8
Th	0
Th1l	406
Tha1	19.9
Thada	194.2
Thap1	63.4
Thap11	261.7
Thap2	99.6
Thap3	75.4
Thap4	130.5
Thap6	25.1
Thap7	161.2
Thbd	191.3
Thbs1	42
Thbs2	0.5
Thbs3	5.1
Thbs4	0.2
Theg	1.1
Them4	25.5
Them5	0
Themis	4.1
Thg1l	375.1
Thnsl1	28.8
Thnsl2	2.6
Thoc1	213.3
Thoc2	266
Thoc3	355.3
Thoc4	1577.4
Thoc5	353.4
Thoc6	260.8
Thoc7	579.2
Thop1	300.8
Thpo	0.3
Thra	56.1
Thrap3	458.5
Thrb	2
Thrsp	2.6
Thsd1	1.2
Thsd4	0.2
Thsd7a	0
Thsd7b	0.1
Thtpa	94
Thumpd1	436.3
Thumpd2	64.6
Thumpd3	441.7
Thy1	9
Thyn1	193.4
Tia1	291.6
Tial1	217.5
Tiam1	22.5
Tiam2	7
Ticam1	65.1
Ticam2	18.9
Tie1	5.9
Tifa	1038.1
Tifab	32.5
Tigd2	184.7
Tigd3	17.9
Tigd4	0
Tigd5	13.1
Tigit	3.5
Timd2	3
Timd4	50.8
Timeless	211.3
Timm10	283.8
Timm13	382.1
Timm17a	282.9
Timm17b	147.8
Timm22	136.3
Timm23	71.1
Timm44	513.6
Timm50	479.7
Timm8a1	143.2
Timm8a2	0
Timm8b	497.4
Timm9	297.8
Timp1	2.3
Timp2	29.2
Timp3	3.3
Timp4	0
Tinag	0.4
Tinagl1	5.2
Tinf2	298.6
Tiparp	122.8
Tipin	777.5
Tiprl	109.4
Tirap	98.7
Tjap1	100.4
Tjp1	4.2
Tjp2	42.9
Tjp3	30.6
Tk1	269.7
Tk2	199.6
Tkt	2228
Tktl1	1.6
Tktl2	0
Tlcd1	73.4
Tlcd2	21.4
Tle1	47.6
Tle2	9.1
Tle3	330.4
Tle4	170.1
Tle6	6.7
Tlk1	333.2
Tlk2	200.8
Tll1	0
Tll2	0
Tln1	829.4
Tln2	3.7
Tlr1	318.2
Tlr11	4.9
Tlr12	12.6
Tlr13	21.8
Tlr2	52
Tlr3	6.3
Tlr4	115.2
Tlr5	0.6
Tlr6	77.9
Tlr7	180.3
Tlr8	24.7
Tlr9	90.2
Tlx1	2.3
Tlx2	0
Tlx3	0
Tm2d1	39.2
Tm2d2	208.3
Tm2d3	211.4
Tm4sf1	2.5
Tm4sf19	0
Tm4sf20	6.8
Tm4sf4	0
Tm4sf5	0
Tm6sf1	209.8
Tm6sf2	2.9
Tm7sf2	26.1
Tm7sf3	65
Tm7sf4	0
Tm9sf1	167.2
Tm9sf2	552.6
Tm9sf3	652.7
Tm9sf4	147.1
Tmbim1	50.8
Tmbim4	316.1
Tmbim6	873.2
Tmc1	1.5
Tmc2	0.4
Tmc3	4.4
Tmc4	6.1
Tmc5	0.4
Tmc6	372.4
Tmc7	8
Tmc8	155.1
Tmcc1	74.6
Tmcc2	53.4
Tmcc3	28.7
Tmco1	143.5
Tmco2	0
Tmco3	29.3
Tmco4	176.8
Tmco5	0
Tmco5b	0
Tmco6	183.3
Tmco7	73.8
Tmed1	133.5
Tmed10	166.6
Tmed11	0
Tmed2	515.2
Tmed3	221.5
Tmed4	240.1
Tmed5	485.2
Tmed6	3.9
Tmed7	475.5
Tmed8	115.1
Tmed9	646.6
Tmeff1	2.5
Tmeff2	0
Tmem100	13.8
Tmem101	111.3
Tmem102	0
Tmem104	13.8
Tmem106a	16.8
Tmem106b	230.2
Tmem106c	74
Tmem107	35.3
Tmem108	8.8
Tmem109	136.3
Tmem11	164.5
Tmem110	42.8
Tmem111	307.2
Tmem114	0
Tmem115	149.7
Tmem116	2.5
Tmem117	0.7
Tmem119	1.3
Tmem120a	83.2
Tmem120b	15.3
Tmem121	1.7
Tmem123	1880.6
Tmem125	0
Tmem126a	280.3
Tmem126b	140.7
Tmem127	266.1
Tmem128	330.3
Tmem129	127.7
Tmem130	0.3
Tmem131	140.3
Tmem132a	11.5
Tmem132b	0
Tmem132c	0.7
Tmem132d	0.3
Tmem132e	78.1
Tmem134	259.7
Tmem135	133.5
Tmem136	1.2
Tmem138	102.6
Tmem139	2.4
Tmem140	6.5
Tmem141	19.3
Tmem143	63.4
Tmem144	5.9
Tmem145	0.6
Tmem146	1.3
Tmem147	456.5
Tmem149	80
Tmem14a	9.1
Tmem14c	582
Tmem150a	13.5
Tmem150b	1.9
Tmem150c	0.4
Tmem151a	0.9
Tmem151b	2.8
Tmem154	68.7
Tmem158	1.2
Tmem159	19.2
Tmem160	224.4
Tmem161a	73.3
Tmem161b	113
Tmem163	117.6
Tmem164	214.6
Tmem165	253.7
Tmem167	108.5
Tmem167b	213.3
Tmem168	283.4
Tmem169	0
Tmem17	25.2
Tmem170	26.5
Tmem170b	65
Tmem171	0.6
Tmem173	289
Tmem174	0
Tmem175	79.6
Tmem176a	17.2
Tmem176b	18.7
Tmem177	41.6
Tmem178	0.8
Tmem179	0.3
Tmem179b	355.5
Tmem18	123.7
Tmem180	3.9
Tmem181a	17.4
Tmem181b-ps	8.6
Tmem181d-ps	0
Tmem182	0
Tmem183a	354
Tmem184a	0.7
Tmem184b	78
Tmem184c	168.8
Tmem185b	151.6
Tmem186	157.7
Tmem188	81.3
Tmem189	158.2
Tmem19	80.4
Tmem190	23.2
Tmem191c	13.5
Tmem192	86.7
Tmem194	80.1
Tmem194b	206.8
Tmem195	4.1
Tmem196	0
Tmem198	4.7
Tmem199	208.8
Tmem2	53.7
Tmem20	35.1
Tmem200a	0.2
Tmem201	66.3
Tmem202	0.5
Tmem203	75.6
Tmem204	19
Tmem205	19
Tmem206	162.9
Tmem207	0
Tmem208	330.4
Tmem209	245.8
Tmem210	0
Tmem211	0
Tmem212	0
Tmem213	0
Tmem214	228.1
Tmem215	1.7
Tmem216	35.2
Tmem217	0
Tmem218	46.5
Tmem219	201.6
Tmem22	7.3
Tmem220	4.1
Tmem221	9.2
Tmem222	213.9
Tmem223	229.1
Tmem225	0
Tmem229a	0.1
Tmem229b	483.2
Tmem231	10.8
Tmem232	0
Tmem233	0
Tmem25	0.6
Tmem26	75.9
Tmem27	0
Tmem28	0
Tmem29	56.6
Tmem30a	308.3
Tmem30b	0.2
Tmem30c	0.5
Tmem33	130.8
Tmem35	2.8
Tmem37	14.7
Tmem38a	9.1
Tmem38b	5
Tmem39a	73.2
Tmem39b	67
Tmem40	13
Tmem41a	44.6
Tmem41b	48.1
Tmem42	70
Tmem43	181.8
Tmem44	1.8
Tmem45a	0
Tmem45b	4.7
Tmem47	0.3
Tmem48	217.5
Tmem49	209.6
Tmem5	97.3
Tmem50a	651.4
Tmem50b	141.5
Tmem51	23.1
Tmem52	0
Tmem53	0
Tmem54	0
Tmem55a	51.7
Tmem55b	174
Tmem56	0.4
Tmem57	246.4
Tmem59	412.8
Tmem59l	0.5
Tmem60	76.5
Tmem62	63.3
Tmem63a	85.7
Tmem63b	47.1
Tmem63c	0.4
Tmem64	145
Tmem65	59.7
Tmem66	186.2
Tmem67	23.1
Tmem68	139.6
Tmem69	98.7
Tmem70	210.8
Tmem71	196.9
Tmem72	0
Tmem74	0.9
Tmem79	12.5
Tmem8	21.1
Tmem80	54.4
Tmem81	46.7
Tmem82	0.3
Tmem85	196.6
Tmem86a	12.9
Tmem86b	80.9
Tmem87a	451.7
Tmem87b	107.4
Tmem88	19.7
Tmem88b	0.2
Tmem89	1.3
Tmem8b	2.8
Tmem8c	0
Tmem9	66.7
Tmem90a	13.3
Tmem90b	0
Tmem91	29.4
Tmem92-ps	0
Tmem93	422.8
Tmem95	0
Tmem97	194.1
Tmem98	18
Tmem9b	137.5
Tmf1	235.8
Tmie	0.6
Tmigd1	0
Tmlhe	0
Tmod1	2.4
Tmod2	0.3
Tmod3	1158.3
Tmod4	10.9
Tmpo	1851
Tmppe	62
Tmprss11a	0.5
Tmprss11bnl	0
Tmprss11c	0
Tmprss11d	0
Tmprss11e	0
Tmprss11f	0
Tmprss12	0
Tmprss13	23
Tmprss15	0.4
Tmprss2	3.6
Tmprss3	4
Tmprss4	0.9
Tmprss5	0
Tmprss6	0.2
Tmprss7	1.1
Tmprss9	7.1
Tmsb10	1247.4
Tmsb15a	0
Tmsb15b1	24.7
Tmsb15b2	1.7
Tmsb15l	11.9
Tmsb4x	26779.8
Tmtc1	2.2
Tmtc2	0.5
Tmtc3	11.1
Tmtc4	39.4
Tmub1	77.5
Tmub2	192.9
Tmx1	404.4
Tmx2	144.9
Tmx3	234.2
Tmx4	58.5
Tnc	0
Tnf	48.2
Tnfaip1	95
Tnfaip2	23
Tnfaip3	99.4
Tnfaip6	0.4
Tnfaip8	471
Tnfaip8l1	10
Tnfaip8l2	338.1
Tnfaip8l3	0
Tnfrsf10b	1.7
Tnfrsf11a	5.5
Tnfrsf11b	0
Tnfrsf12a	14
Tnfrsf13b	333.3
Tnfrsf13c	1168.9
Tnfrsf14	196.5
Tnfrsf17	13.4
Tnfrsf18	75.3
Tnfrsf19	76.1
Tnfrsf1a	20.8
Tnfrsf1b	91.6
Tnfrsf21	65.8
Tnfrsf22	12.5
Tnfrsf23	2.1
Tnfrsf25	3.4
Tnfrsf26	71.7
Tnfrsf4	21.1
Tnfrsf8	0.9
Tnfrsf9	4.1
Tnfsf10	9.5
Tnfsf11	1.2
Tnfsf12	2
Tnfsf13	3.2
Tnfsf13b	0.8
Tnfsf14	2.9
Tnfsf15	0.4
Tnfsf18	9.2
