GeneSymbol	FPKM
Slc38a10	21.475
Slc38a11	0.074
Slc38a2	44.402
Slc38a3	3.562
Slc38a4	0.783
Slc38a5	0.027
Slc38a6	2.165
Slc38a7	13.744
Slc38a8	0.161
Slc38a9	3.222
Slc39a1	33.862
Slc39a10	29.774
Slc39a11	13.543
Slc39a12	0.1
Slc39a13	27.095
Slc39a14	12.38
Slc39a2	0.257
Slc39a3	19.75
Slc39a4	0.146
Slc39a5	0.571
Slc39a6	57.706
Slc39a7	52.044
Slc39a8	0.098
Slc39a9	7.061
Slc3a1	2.564
Slc3a2	35.807
Slc40a1	0.421
Slc41a1	16.426
Slc41a2	10.02
Slc41a3	1.885
Slc43a1	0.696
Slc43a2	1.561
Slc43a3	7.848
Slc44a1	12.286
Slc44a2	28.56
Slc44a3	0.306
Slc44a4	0.492
Slc44a5	0.07
Slc45a1	0.133
Slc45a2	0.057
Slc45a3	4.932
Slc45a4	18.721
Slc46a1	12.345
Slc46a2	0.172
Slc46a3	1
Slc47a1	0.071
Slc47a2	0.121
Slc48a1	23.597
Slc4a1	0.091
Slc4a10	0.122
Slc4a11	1.188
Slc4a1ap	13.3
Slc4a2	25.754
Slc4a3	2.049
Slc4a4	12.236
Slc4a5	0.639
Slc4a7	22.564
Slc4a8	2.281
Slc4a9	0.097
Slc50a1	38.432
Slc51a	0.147
Slc51b	0
Slc52a2	9.011
Slc52a3	0.11
Slc5a1	0.196
Slc5a10	0.118
Slc5a11	0.098
Slc5a12	0.256
Slc5a2	3.237
Slc5a3	30.615
Slc5a4a	0.056
Slc5a4b	0.05
Slc5a5	0.182
Slc5a6	44.455
Slc5a7	0.025
Slc5a8	0.271
Slc5a9	0.093
Slc6a1	0.058
Slc6a11	0.173
Slc6a12	0.047
Slc6a13	0.019
Slc6a14	0.017
Slc6a15	0.152
Slc6a17	0.738
Slc6a18	0.958
Slc6a19	0
Slc6a2	0.606
Slc6a20a	0.255
Slc6a20b	1.375
Slc6a3	0.085
Slc6a4	0.823
Slc6a5	0.048
Slc6a6	29.171
Slc6a7	0.222
Slc6a8	20.787
Slc6a9	20.526
Slc7a1	29.781
Slc7a10	0.152
Slc7a11	8.035
Slc7a12	0.071
Slc7a13	0.241
Slc7a14	1.487
Slc7a15	0.046
Slc7a2	22.746
Slc7a3	1.288
Slc7a4	0.114
Slc7a5	34.375
Slc7a6	30.912
Slc7a6os	13.697
Slc7a7	0.687
Slc7a8	0.148
Slc7a9	0
Slc8a1	0.062
Slc8a2	0.087
Slc8a3	0.341
Slc9a1	5.289
Slc9a2	0.079
Slc9a3	0.115
Slc9a3r1	8.374
Slc9a3r2	32.366
Slc9a4	0.092
Slc9a5	11.479
Slc9a6	7.407
Slc9a7	4.381
Slc9a8	5.193
Slc9a9	0.492
Slc9b1	0.013
Slc9b2	0.142
Slc9c1	0.038
Slco1a1	0.636
Slco1a4	0.901
Slco1a5	12.001
Slco1a6	3.736
Slco1b2	0
Slco1c1	0.038
Slco2a1	0.068
Slco2b1	0.072
Slco3a1	7.253
Slco4a1	3.121
Slco4c1	0.048
Slco5a1	0.067
Slco6b1	0
Slco6c1	0.029
Slco6d1	0.016
Slfn1	0.214
Slfn10-ps	2.718
Slfn14-ps	0.428
Slfn2	0.211
Slfn3	38.342
Slfn4	2.003
Slfn5	2.776
Slfn8	1.932
Slfn9	14.019
Slfnl1	0.843
Slirp	22.382
Slit1	0.154
Slit2	12.263
Slit3	0.065
Slitrk1	0.116
Slitrk2	0.244
Slitrk3	0
Slitrk4	0.059
Slitrk5	0.249
Slitrk6	0.013
Slk	52.01
Slmap	12.452
Slmo1	1.909
Slmo2	61.927
Sln	0.113
Slpi	0.266
Sltm	12.548
Slu7	25.461
Slurp1	4.242
Slx	0
Slx1b	9.498
Slx4	6.93
Slx4ip	5.947
Slxl1	0
Sly	0.022
Smad1	15.632
Smad2	45.384
Smad3	11.552
Smad4	38.166
Smad5	25.392
Smad6	27.521
Smad7	12.757
Smad9	10.593
Smagp	0.519
Smap1	6.82
Smap2	20.794
Smarca1	0.008
Smarca2	4.065
Smarca4	44.292
Smarca5	73.919
Smarca5-ps	20.223
Smarcad1	30.331
Smarcal1	2.491
Smarcb1	43.755
Smarcc1	32.203
Smarcc2	7.656
Smarcd1	17.785
Smarcd2	35.484
Smarcd3	15.526
Smarce1	23.94
Smc1a	53.062
Smc1b	0.133
Smc2	32.301
Smc3	54.838
Smc4	45.517
Smc5	44.752
Smc6	30.873
Smchd1	20.137
Smcp	0
Smcr7	9.663
Smcr7l	19.392
Smcr8	8.95
Smek1	27.282
Smek2	33.216
Smg1	10.381
Smg5	36.338
Smg6	18.163
Smg7	36.55
Smg8	35.639
Smg9	11.887
Smgc	0.063
Smim1	8.605
Smim11	34.201
Smim12	39.105
Smim13	26.081
Smim14	17.985
Smim15	50.216
Smim3	21.856
Smim4	21.183
Smim5	1.069
Smim6	1.275
Smim7	43.915
Smim8	7.138
Smim9	0
Smn1	20.794
Smndc1	37.48
Smo	22.426
Smoc1	33.39
Smoc2	1.983
Smok2a	0.066
Smok2b	0.067
Smok3a	0.092
Smok3b	0.343
Smok4a	0.046
Smox	2.678
Smpd1	7.75
Smpd2	11.51
Smpd3	25.653
Smpd4	13.967
Smpdl3a	0.3
Smpdl3b	43.998
Smpx	0
Smr2	0.066
Smr3a	0
Sms	61.037
Smtn	13.353
Smtnl1	0.042
Smtnl2	10.767
Smu1	35.512
Smug1	7.017
Smurf1	27.186
Smurf2	32.309
Smyd1	0.084
Smyd2	24.912
Smyd3	6.028
Smyd4	7.671
Smyd5	79.642
Snai1	6.906
Snai2	6.422
Snai3	1.06
Snap23	28.412
Snap25	1.107
Snap29	16.412
Snap47	23.301
Snap91	0.085
Snapc1	15.075
Snapc2	21.905
Snapc3	17.342
Snapc4	35.447
Snapc5	8.665
Snapin	28.108
Snca	0.064
Sncaip	0.068
Sncb	0.193
Sncg	0.202
Snd1	44.474
Sned1	0.2
Snf8	35.878
Snhg1	25.055
Snhg10	16.567
Snhg11	1.926
Snhg12	57.65
Snhg3	34.366
Snhg6	52.047
Snhg7	60.104
Snhg8	20.644
Snhg9	12.932
Snip1	39.062
Snn	19.418
Snora15	45.476
Snora16a	78.992
Snora19	41.631
Snora20	46.059
Snora21	59.565
Snora23	68.566
Snora26	70.911
Snora28	52.331
Snora2b	65.151
Snora3	68.329
Snora30	6.201
Snora31	50.894
Snora33	92.185
Snora34	44.728
Snora35	0
Snora36b	3.577
Snora41	47.035
Snora43	59.763
Snora44	85.717
Snora47	23.496
Snora52	88.615
Snora5c	63.494
Snora61	144.255
Snora62	62.007
Snora64	82.439
Snora65	105.656
Snora68	67.072
Snora69	38.558
Snora70	69.521
Snora74a	32.42
Snora75	53.087
Snora78	59.985
Snora7a	85.017
Snora81	100.476
Snord100	133.603
Snord104	102.13
Snord11	25.607
Snord110	38.874
Snord111	26.72
Snord116	0.13
Snord12	80.464
Snord123	2.16
Snord15a	60.576
Snord15b	68.152
Snord16a	94.249
Snord17	86.065
Snord19	97.115
Snord1a	27.049
Snord1b	26.063
Snord1c	22.657
Snord2	113.217
Snord22	116.473
Snord23	10.711
Snord33	81.667
Snord34	98.636
Snord35a	70.868
Snord35b	41.619
Snord37	47.687
Snord38a	20.078
Snord42a	56.598
Snord42b	84.828
Snord45b	102.96
Snord45c	142.539
Snord47	108.978
Snord49a	151.298
Snord49b	104.364
Snord4a	58.328
Snord52	67.75
Snord53	71.425
Snord55	42.744
Snord57	50.72
Snord58b	18.159
Snord61	4.577
Snord64	2.51
Snord65	96.546
Snord66	31.373
Snord67	5.391
Snord68	66.098
Snord69	91.12
Snord70	50.639
Snord71	4.175
Snord72	119.308
Snord73a	39.197
Snord8	14.576
Snord82	31.079
Snord83b	99.23
Snord85	23.669
Snord87	48.316
Snord88a	37.691
Snord88c	39.186
Snord89	11.053
Snord90	6.037
Snord91a	28.669
Snord92	18.306
Snord93	11.722
Snord95	84.882
Snord96a	143.887
Snord99	136.272
Snph	0.252
Snrk	11.403
Snrnp200	45.512
Snrnp25	34.637
Snrnp27	20.41
Snrnp35	16.164
Snrnp40	65.302
Snrnp48	5.105
Snrnp70	29.515
Snrpa	32.987
Snrpa1	71.538
Snrpb	96.515
Snrpb2	54.178
Snrpc	65.238
Snrpd1	63.547
Snrpd2	85.69
Snrpd3	48.107
Snrpe	75.207
Snrpf	43.909
Snrpg	48.364
Snrpn	0.238
Snta1	13.027
Sntb1	0.157
Sntb2	25.556
Sntg1	0.05
Sntg2	0.046
Sntn	0.057
Snupn	19.122
Snurf	0.326
Snw1	68.111
Snx1	46.662
Snx10	18.415
Snx11	24.846
Snx12	15.483
Snx13	9.452
Snx14	20.547
Snx15	3.796
Snx16	21.588
Snx17	69.315
Snx18	19.033
Snx19	20.098
Snx2	65.092
Snx20	0.206
Snx21	12.343
Snx22	22.472
Snx24	16.68
Snx25	47.198
Snx27	19.186
Snx29	0.571
Snx3	39.596
Snx30	10.606
Snx31	0.098
Snx32	5.417
Snx33	10.548
Snx4	44.489
Snx5	82.581
Snx6	34.875
Snx7	43.843
Snx8	46.704
Snx9	66.544
Soat1	26.928
Soat2	3.44
Sobp	3.042
Socs1	5.779
Socs2	1.55
Socs3	29.973
Socs4	32.16
Socs5	19.927
Socs6	20.875
Socs7	23.202
Sod1	68.92
Sod2	19.53
Sod3	12.746
Soga1	11.399
Soga2	4.88
Soga3	0.355
Sohlh1	0.042
Sohlh2	0
Solh	11.343
Son	28.748
Sorbs1	2.974
Sorbs2	3.29
Sorbs3	1.012
Sorcs1	3.84
Sorcs2	15.119
Sorcs3	0.295
Sord	45.321
Sorl1	0.205
Sort1	1.398
Sos1	11.542
Sos2	5.655
Sost	0.115
Sostdc1	0.421
Sowaha	0.345
Sowahb	0.55
Sowahc	23.37
Sowahd	0.034
Sox1	0.582
Sox10	0.53
Sox11	26.694
Sox12	7.3
Sox13	2.232
Sox14	0.121
Sox15	1.004
Sox17	0.089
Sox18	0.183
Sox2	0.374
Sox21	1.725
Sox2ot	1.127
Sox3	1.109
Sox30	0.543
Sox4	40.28
Sox5	0.061
Sox6	0.142
Sox7	0.617
Sox8	0.811
Sox9	1.341
Sp1	24.618
Sp100	0.018
Sp110	2.445
Sp140	7.334
Sp2	3.362
Sp3	20.982
Sp4	4.948
Sp5	0.279
Sp6	0.202
Sp7	0.068
Sp8	1.065
Sp9	1.019
Spa17	1.112
Spaca1	0.107
Spaca3	0.159
Spaca4	2.954
Spaca5	0
Spaca7	0.085
Spag1	8.084
Spag11a	0
Spag11b	0
Spag16	0
Spag17	2.424
Spag4	3.596
Spag5	49.494
Spag6	0.029
Spag7	27.464
Spag8	0.358
Spag9	11.856
Spam1	0.043
Sparc	88.444
Sparcl1	0.159
Spast	26.317
Spata1	1.356
Spata13	4.948
Spata16	0.017
Spata17	0.098
Spata18	0.072
Spata19	0
Spata2	7.723
Spata20	0.069
Spata21	0.931
Spata22	0.047
Spata24	4.769
Spata25	0.221
Spata2l	0.934
Spata3	0.059
Spata31	0.073
Spata31d1a	0.04
Spata31d1b	0.041
Spata31d1c	0
Spata31d1d	0.075
Spata32	0.104
Spata4	0.107
Spata5	60.322
Spata6	5.394
Spata7	6.079
Spata9	0.98
Spatc1	0.098
Spatc1l	0.109
Spats1	0.297
Spats2	27.364
Spats2l	0.116
Spc24	33.376
Spc25	14.281
Spcs1	25.971
Spcs2	31.031
Spcs3	99.595
Spdef	0.243
Spdl1	42.543
Spdya	1.685
Spdyb	0.194
Specc1	20.27
Specc1l	13.436
Speer1-ps1	0.052
Speer2	0
Speer3	0.049
Speer4a	0
Speer4b	0.06
Speer4d	0.056
Speer4e	0.028
Speer4f	0.24
Speer5-ps1	0.161
Speer6-ps1	0.133
Speer7-ps1	0.064
Speer8-ps1	0.147
Speer9-ps1	0
Spef1	2.189
Spef2	0.088
Speg	2.383
Spem1	0.207
Spen	2.353
Spert	0.093
Spesp1	0.089
Spg11	9.506
Spg20	15.344
Spg21	17.913
Spg7	26.557
Sphk1	6.66
Sphk2	13.382
Sphkap	0.045
Spib	0.812
Spic	0.128
Spice1	3.883
Spin1	48.556
Spin2	3.464
Spin4	7.874
Spink10	1.599
Spink11	0
Spink12	0.065
Spink13	0.143
Spink14	0.125
Spink2	0.241
Spink3	0
Spink4	0.307
Spink5	0.013
Spink6	0.1
Spink7	1.259
Spink8	0.169
Spinkl	0
Spint1	0.169
Spint2	0.383
Spint3	0
Spint4	0
Spint5	0.44
Spire1	17.279
Spire2	15.497
Spn	0.447
Spn-ps	0.091
Spns1	28.753
Spns2	1.738
Spns3	0.067
Spo11	0.151
Spock1	0.106
Spock2	0.823
Spock3	0.134
Spon1	0.476
Spon2	0.98
Spop	37.484
Spopl	29.028
Spp1	64.407
Spp2	0
Sppl2a	35.321
Sppl2b	21.428
Sppl2c	0.051
Sppl3	25.525
Spr	59.996
Spred1	27.173
Spred2	5.364
Spred3	0.742
Sprn	0.186
Sprr1a	0.093
Sprr1b	0.072
Sprr2a1	0.07
Sprr2b	0.168
Sprr2d	0
Sprr2e	0.089
Sprr2f	0.088
Sprr2g	0.174
Sprr2h	0
Sprr2i	0.261
Sprr2j-ps	0
Sprr2k	0.185
Sprr3	0
Sprr4	0
Sprtn	26.719
Spry1	23.007
Spry2	16.861
Spry3	0.791
Spry4	0.236
Spryd3	27.013
Spryd4	28.345
Spryd7	50.261
Spsb1	6.45
Spsb2	6.877
Spsb3	19.642
Spsb4	1.004
Spt1	0.102
Spta1	0.085
Sptan1	70.431
Sptb	0.208
Sptbn1	19.462
Sptbn2	0.512
Sptbn4	0.252
Sptlc1	47.905
Sptlc2	16.307
Sptlc3	0.051
Sptssa	41.718
Sptssb	0.066
Spty2d1	11.257
Spz1	0.034
Sqle	105.576
Sqrdl	2.81
Sqstm1	69.558
Sra1	32.097
Srbd1	15.169
Src	27.587
Srcin1	0.333
Srcrb4d	0.454
Srd5a1	16.512
Srd5a2	0
Srd5a3	3.052
Srebf1	22.01
Srebf2	19.411
Srek1	30.631
Srek1ip1	30.594
Srf	33.442
Srfbp1	60.486
Srgap1	0.498
Srgap2	3.458
Srgap3	1.443
Srgn	0.061
Sri	31.205
Srl	10.75
Srm	72.093
Srms	0.023
Srp14	84.895
Srp19	38.253
Srp54a	21.901
Srp54b	54.329
Srp54c	50.118
Srp68	45.236
Srp72	35.316
Srp9	40.454
Srpk1	50.282
Srpk2	9.477
Srpk3	2.586
Srpr	33.639
Srprb	21.724
Srpx	0.024
Srpx2	7.814
Srr	8.947
Srrd	14.623
Srrm1	13.958
Srrm2	34.531
Srrm3	0.103
Srrm4	0.207
Srrt	61.455
Srsf1	43.286
Srsf10	24.279
Srsf11	20.009
Srsf12	0.136
Srsf2	56.201
Srsf3	69.553
Srsf4	25.272
Srsf5	32.335
Srsf6	73.395
Srsf7	47.131
Srsf9	55.232
Srxn1	39.971
Sry	0.272
Ss18	31.896
Ss18l1	7.267
Ssb	74.373
Ssbp1	19.226
Ssbp2	3.026
Ssbp3	19.144
Ssbp4	25.462
Ssc5d	1.522
Ssfa2	13.302
Ssh1	5.325
Ssh2	2.939
Ssh3	13.409
Ssna1	42.785
Sspn	6.364
Sspo	0.062
Ssr1	20.53
Ssr2	58.073
Ssr3	41.305
Ssr4	59.146
Ssrp1	76.484
Sssca1	51.178
Sst	0
Sstr1	0.379
Sstr2	0.24
Sstr3	0.075
Sstr4	0.291
Sstr5	0.048
Ssty1	0
Ssty2	0
Ssu2	0.026
Ssu72	20.21
Ssx2ip	22.277
Ssx9	0.2
Ssxb1	0.158
Ssxb10	0.806
Ssxb2	0.173
Ssxb3	0.17
Ssxb5	0.71
Ssxb8	0.22
Ssxb9	0.333
St13	44.633
St14	0.129
St18	0.076
St3gal1	3.461
St3gal2	10.075
St3gal3	9.764
St3gal4	53.955
St3gal5	14.94
St3gal6	0.456
St5	11.671
St6gal1	3.563
St6gal2	0.033
St6galnac1	0.235
St6galnac2	4.053
St6galnac3	0.026
St6galnac4	32.351
St6galnac5	0.372
St6galnac6	14.562
St7	9.033
St7l	21.449
St8sia1	0.928
St8sia2	0.736
St8sia3	0.888
St8sia4	0.013
St8sia5	0.335
St8sia6	0.082
Stab1	2.304
Stab2	0.142
Stac	8.404
Stac2	0.242
Stac3	0.351
Stag1	18.1
Stag2	21.532
Stag3	1.335
Stam	12.158
Stam2	13.744
Stambp	3.219
Stambpl1	23.409
Stap1	0
Stap2	0.317
Star	4.581
Stard10	6.145
Stard13	20.87
Stard3	16.465
Stard3nl	6.681
Stard4	20.453
Stard5	10.025
Stard6	7.655
Stard7	34.506
Stard8	0.063
Stat1	4.528
Stat2	1.97
Stat3	32.4
Stat4	0.04
Stat5a	4.446
Stat5b	11.115
Stat6	50.745
Stau1	7.239
Stau2	3.592
Stbd1	6.555
Stc1	2.882
Stc2	18.07
Steap1	44.994
Steap2	9.939
Steap3	11.161
Steap4	0.036
Stfa1	0
Stfa2	0
Stfa2l1	0.283
Stfa3	0
Stil	15.118
Stim1	2.864
Stim2	20.352
Stip1	49.928
Stk10	18.147
Stk11	20.025
Stk11ip	7.357
Stk16	24.687
Stk17b	22.158
Stk19	28.554
Stk24	48.419
Stk25	29.515
Stk3	49.322
Stk30	0.535
Stk31	0.036
Stk32a	0.416
Stk32b	0.038
Stk32c	0.125
Stk33	0.221
Stk35	12.974
Stk36	0.348
Stk38	15.704
Stk38l	17.686
Stk39	27.223
Stk4	35.541
Stk40	5.644
Stmn1	64.885
Stmn1-rs1	2.744
Stmn2	0.253
Stmn3	0.951
Stmn4	0.707
Stmnd1	0.084
Stom	22.052
Stoml1	2.922
Stoml2	64.228
Stoml3	0
Ston1	4.52
Ston2	0.277
Stox1	0.248
Stox2	0.132
Stpg1	0.055
Stpg2	0.12
Stra13	13.743
Stra6	0.077
Stra8	0.033
Strada	18.455
Stradb	1.317
Strap	81.083
Strbp	5.909
Strc	0.063
Strip1	9.606
Strip2	0.209
Strn	18.278
Strn3	41.064
Strn4	39.705
Stt3a	107.568
Stt3b	67.078
Stub1	58.389
Stx11	2.788
Stx12	23.24
Stx16	22.334
Stx17	7.728
Stx18	21.178
Stx19	0.642
Stx1a	8.427
Stx1b	0.376
Stx2	12.176
Stx3	4.811
Stx4a	12.206
Stx5a	17.421
Stx6	10.7
Stx7	24.203
Stx8	2.811
Stxbp1	10.904
Stxbp2	8.575
Stxbp3a	5.268
Stxbp4	3.785
Stxbp5	6.156
Stxbp5l	0.074
Stxbp6	10.34
Styk1	9.525
Styx	48.405
Styxl1	0.252
Sub1	34.472
Sucla2	24.786
Suclg1	11.821
Suclg2	14.447
Sucnr1	0.103
Suco	22.243
Suds3	29.948
Sufu	6.041
Sugp1	9.749
Sugp2	2.844
Sugt1	36.536
Sulf1	17.144
Sulf2	10.889
Sult1a1	2.043
Sult1b1	0.069
Sult1c1	0
Sult1c2	0
Sult1d1	0.121
Sult1e1	0
Sult2a1	0.059
Sult2a2	0
Sult2a3	0.069
Sult2a4	0.06
Sult2a5	0
Sult2a6	0
Sult2a7	0.06
Sult2b1	0.136
Sult3a1	0
Sult4a1	0.28
Sult5a1	0.105
Sult6b1	0.284
Sumf1	38.657
Sumf2	41.781
Sumo1	72.614
Sumo2	98.307
Sumo3	54.032
Sun1	20.8
Sun2	38.123
Sun3	0
Sun5	0.095
Suox	6.469
Supt16	79.543
Supt20	10.171
Supt3	3.214
Supt4a	43.105
Supt5	23.879
Supt6	28.081
Supt7l	5.833
Supv3l1	44.573
Surf1	31.978
Surf2	43.405
Surf4	98.319
Surf6	19.464
Susd1	0.074
Susd2	0.146
Susd3	0.049
Susd4	0.682
Susd5	0.059
Suv39h1	30.357
Suv39h2	23.335
Suv420h1	6.855
Suv420h2	3.53
Suz12	58.171
Sv2a	0.39
Sv2b	0.039
Sv2c	0.932
Sva	0.104
Sval1	0.187
Sval2	0
Sval3	0
Svep1	4.286
Svil	3.805
Svip	1.331
Svop	0.03
Svopl	0.366
Svs1	0.043
Svs2	0.054
Svs3a	0.03
Svs3b	0.085
Svs4	0
Svs5	0.099
Svs6	0
Swap70	15.202
Swi5	63.636
Swsap1	9.786
Swt1	21.51
Syap1	32.713
Sybu	0.467
Syce1	0.078
Syce1l	1.445
Syce2	0.595
Syce3	0.193
Sycn	0.106
Sycp1	5.611
Sycp1-ps1	0.207
Sycp2	0.05
Sycp3	3.175
Syde1	32.281
Syde2	31.961
Syf2	40.205
Syk	0.068
Sympk	14.155
Syn1	0.631
Syn2	0.053
Syn3	2.381
Syna	0.191
Synb	0.18
Sync	4.104
Syncrip	39.85
Syndig1	0.088
Syndig1l	0.765
Syne1	0.981
Syne2	3.069
Syne3	7.477
Syne4	0.65
Syngr1	1.723
Syngr2	30.864
Syngr3	0.53
Syngr4	0.46
Synj1	3.087
Synj2	6.15
Synj2bp	8.62
Synm	2.528
Synpo	0.32
Synpo2	0.2
Synpo2l	0.292
Synpr	0.041
Synrg	6.403
Syp	0.145
Sypl	20.724
Sypl2	0.19
Sys1	12.218
Syt1	0.041
Syt10	0.032
Syt11	12.949
Syt12	6.139
Syt13	0.423
Syt14	0.012
Syt15	0.633
Syt16	0.071
Syt17	0.874
Syt2	0.379
Syt3	0.178
Syt4	0.249
Syt5	0.122
Syt6	0.065
Syt7	0.502
Syt8	1.979
Syt9	0.165
Sytl1	0.117
Sytl2	7.715
Sytl3	0.196
Sytl4	0.083
Sytl5	0.127
Syvn1	4.448
Szrd1	76.15
Szt2	3.714
T	0.127
T2	2.341
Taar1	0
Taar2	0.056
Taar3	0.117
Taar4	0
Taar5	0.07
Taar6	0.17
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	0
Taar8c	0
Taar9	0
Tab1	34.901
Tab2	38.578
Tab3	11.788
Tac1	0.02
Tac2	0.065
Tac4	1.303
Tacc1	8.76
Tacc2	2.956
Tacc3	33.792
Taco1	37.328
Tacr1	1.452
Tacr2	0.359
Tacr3	0.086
Tacstd2	0.196
Tada1	10.255
Tada2a	47.162
Tada2b	26.634
Tada3	7.627
Taf1	19.93
Taf10	49.789
Taf11	24.894
Taf12	37.959
Taf13	23.494
Taf15	11.302
Taf1a	9.494
Taf1b	10.91
Taf1c	19.83
Taf1d	34.388
Taf2	22.982
Taf3	3.571
Taf4a	7.014
Taf4b	31.255
Taf5	58.889
Taf5l	61.875
Taf6	10.079
Taf6l	12.653
Taf7	8.48
Taf7l	0.349
Taf8	8.777
Taf9	27.19
Taf9b	2.812
Tagap	14.25
Tagap1	39.538
Tagln	64.32
Tagln2	86.495
Tagln3	0.058
Tal1	0.184
Tal2	0.158
Taldo1	60.843
Tamm41	27.725
Tanc1	7.083
Tanc2	3.459
Tango2	4.322
Tango6	13.777
Tank	16.051
Taok1	46.616
Taok2	19.436
Taok3	3.651
Tap1	0.019
Tap2	0.114
Tapbp	29.639
Tapbpl	8.587
Tapt1	12.194
Tarbp2	25.439
Tardbp	13.325
Tarm1	0.169
Tars	92.022
Tars2	9.725
Tarsl2	16.358
Tas1r1	0.408
Tas1r2	0.159
Tas1r3	6.36
Tas2r102	0.103
Tas2r103	0
Tas2r104	0.081
Tas2r105	0
Tas2r106	0.128
Tas2r107	0
Tas2r108	0.604
Tas2r109	0
Tas2r110	0
Tas2r113	0.191
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0.058
Tas2r118	0
Tas2r119	0.053
Tas2r120	0.206
Tas2r121	0
Tas2r122	0
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0.253
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	0.512
Tas2r136	0.06
Tas2r137	0.976
Tas2r138	0.059
Tas2r139	0
Tas2r140	0.06
Tas2r143	0.065
Tas2r144	0
Tasp1	21.275
Tat	0.068
Tatdn1	18.795
Tatdn2	48.919
Tatdn3	3.617
Tax1bp1	17.377
Tax1bp3	8.044
Taz	16.21
Tbata	0.22
Tbc1d1	17.714
Tbc1d10a	19.387
Tbc1d10b	35.469
Tbc1d10c	0.41
Tbc1d12	17.65
Tbc1d13	14.692
Tbc1d14	5.072
Tbc1d15	13.089
Tbc1d16	22.495
Tbc1d17	11.736
Tbc1d19	19.857
Tbc1d2	0.156
Tbc1d20	33.496
Tbc1d21	0.239
Tbc1d22a	24.87
Tbc1d22b	8.335
Tbc1d23	4.049
Tbc1d24	5.526
Tbc1d25	8.022
Tbc1d2b	16.02
Tbc1d30	0.465
Tbc1d4	14.239
Tbc1d5	4.149
Tbc1d7	4.156
Tbc1d8	4.43
Tbc1d8b	8.481
Tbc1d9	8.601
Tbc1d9b	10.479
Tbca	100.294
Tbcb	41.049
Tbcc	19.876
Tbccd1	4.653
Tbcd	36.964
Tbce	14.289
Tbcel	9.482
Tbck	7.164
Tbk1	33.278
Tbkbp1	0.774
Tbl1x	70.294
Tbl1xr1	38.356
Tbl2	31.624
Tbl3	56.402
Tbp	29.02
Tbpl1	27.126
Tbpl2	0
Tbr1	0.302
Tbrg1	63.547
Tbrg3	6.689
Tbrg4	35.578
Tbx1	0.355
Tbx10	0.087
Tbx15	15.758
Tbx18	22.754
Tbx19	0.064
Tbx2	0.853
Tbx20	0.096
Tbx21	0.09
Tbx22	0.107
Tbx3	0.755
Tbx4	0.158
Tbx5	1.261
Tbx6	0.806
Tbxa2r	0.159
Tbxas1	0.093
Tc2n	0.12
Tcaim	8.566
Tcam1	0.737
Tcap	0.254
Tcea1	68.085
Tcea2	22.113
Tcea3	1.708
Tceal1	0.293
Tceal3	0.178
Tceal5	0.058
Tceal6	0.11
Tceal7	0.063
Tceal8	26.904
Tceanc	4.732
Tceanc2	3.275
Tceb1	51.469
Tceb2	81.011
Tceb3	46.279
Tcerg1	40.418
Tcerg1l	0.166
Tcf12	15.331
Tcf15	0.441
Tcf19	29.097
Tcf20	75.873
Tcf21	0.289
Tcf23	0.206
Tcf25	22.942
Tcf3	41.74
Tcf4	15.449
Tcf7	2.174
Tcf7l1	1.343
Tcf7l2	1.14
Tcfl5	0.21
Tchh	0.134
Tchhl1	0.058
Tchp	5.609
Tcirg1	19.823
Tcl1	0.041
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	0.369
Tcof1	44.699
Tcp1	39.925
Tcp10b	0.04
Tcp10c	0.078
Tcp11	0.167
Tcp11l1	0.054
Tcp11l2	2.135
Tcstv1	0
Tcstv3	0.065
Tcta	6.301
Tcte1	0.44
Tcte2	0.257
Tctex1d1	0.025
Tctex1d2	18.348
Tctex1d4	1.672
Tctn1	1.369
Tctn2	1.147
Tctn3	4.718
Tdg	52.91
Tdgf1	0.031
Tdh	0.144
Tdo2	0.145
Tdp1	3.128
Tdp2	16.893
Tdpoz1	0.051
Tdpoz2	0.124
Tdpoz3	0.049
Tdpoz4	0.066
Tdpoz5	0.289
Tdrd1	0.255
Tdrd12	0
Tdrd3	27.401
Tdrd5	0.029
Tdrd6	0.119
Tdrd7	13.101
Tdrd9	0.091
Tdrkh	5.193
Tead1	14.433
Tead2	29.386
Tead3	5.304
Tead4	9.886
Tec	3.672
Tecpr1	1.472
Tecpr2	4.899
Tecr	54.039
Tecrl	0.024
Tecta	0.096
Tectb	0.089
Teddm1	0.05
Tef	8.971
Tefm	19.497
Tek	0.081
Tekt1	0
Tekt2	0.732
Tekt3	0.102
Tekt4	0.27
Tekt5	0.04
Telo2	20.105
Ten1	25.472
Tenc1	6.33
Tenm1	0.018
Tenm2	0.089
Tenm3	0.052
Tenm4	0.956
Tep1	0.958
Tepp	0
Terc	35.031
Terf1	4.625
Terf2	9.496
Terf2ip	6.279
Tert	0.041
Tes	23.73
Tesc	0.482
Tescl	0.064
Tesk1	14.812
Tesk2	10.529
