GeneSymbol	FPKM
Srgn	1206.4
Sri	300
Srl	61.4
Srm	429.1
Srms	0
Srp14	512.5
Srp19	326
Srp54a	94.7
Srp54b	0.4
Srp54c	244.4
Srp68	331.2
Srp72	603.4
Srp9	371
Srpk1	634.2
Srpk2	157.5
Srpk3	42.9
Srpr	690.4
Srprb	379.9
Srpx	1.9
Srpx2	5.2
Srr	82.3
Srrd	39
Srrm1	275.9
Srrm2	1390.2
Srrm3	0.3
Srrm4	0.2
Srrt	969
Srsf1	1355
Srsf10	401.3
Srsf11	589.4
Srsf12	255.5
Srsf13b	0.4
Srsf15	164.6
Srsf2	1328.2
Srsf2ip	295.3
Srsf3	735
Srsf4	183.8
Srsf5	1224
Srsf6	916.1
Srsf7	815.1
Srsf9	366
Srxn1	5.4
Sry	0
Ss18	193
Ss18l1	34
Ssb	884.4
Ssbp1	206.3
Ssbp2	30.1
Ssbp3	81.7
Ssbp4	117.4
Ssfa2	440.5
Ssh1	29.1
Ssh2	206
Ssh3	45.5
Ssna1	350.8
Sspn	1.6
Sspo	3.9
Ssr1	520.6
Ssr2	877.4
Ssr3	1728.7
Ssr4	1765.5
Ssrp1	869.4
Sssca1	206.9
Sst	0
Sstr1	0
Sstr2	6.3
Sstr3	0.6
Sstr4	0
Sstr5	0
Ssty1	0
Ssty2	0
Ssu72	367
Ssx2ip	38.6
Ssx9	0
Ssxb1	0
Ssxb10	0
Ssxb2	0
Ssxb3	0
Ssxb5	0
Ssxb8	0
Ssxb9	0
St13	616.8
St14	42.8
St18	1.2
St3gal1	72.8
St3gal2	33.8
St3gal3	50.5
St3gal4	250.3
St3gal5	5.7
St3gal6	92.6
St5	35.6
St6gal1	266.5
St6gal2	0
St6galnac1	0.5
St6galnac2	27.6
St6galnac3	5.4
St6galnac4	477.5
St6galnac5	1.2
St6galnac6	9.8
St7	147.4
St7l	190.9
St8sia1	17.7
St8sia2	0.2
St8sia3	0.2
St8sia4	1277.4
St8sia5	0
St8sia6	75.3
Stab1	29.3
Stab2	21.7
Stac	0
Stac2	10.8
Stac3	5.9
Stag1	451.9
Stag2	581.3
Stag3	0.3
Stam	107.7
Stam2	105
Stambp	38.5
Stambpl1	260.9
Stap1	104
Stap2	17.3
Star	46.1
Stard10	23.4
Stard13	3.3
Stard3	270.2
Stard3nl	86.6
Stard4	83.1
Stard5	107.1
Stard6	10.9
Stard7	490.5
Stard8	14.6
Stat1	1818
Stat2	363
Stat3	355.2
Stat4	38.1
Stat5a	297.4
Stat5b	249.9
Stat6	379.8
Stau1	173.9
Stau2	83.4
Stbd1	2.4
Stc1	1.6
Stc2	3.3
Steap1	0
Steap2	0.7
Steap3	55.7
Steap4	17.9
Stfa1	0
Stfa2	0
Stfa2l1	2.8
Stfa3	0
Stil	90.5
Stim1	177
Stim2	111.3
Stip1	620.9
Stk10	158.5
Stk11	307.5
Stk11ip	101.1
Stk16	156.2
Stk17b	460.9
Stk19	123.8
Stk24	270.5
Stk25	216.5
Stk3	53.9
Stk30	78.1
Stk31	0
Stk32a	0.3
Stk32b	0
Stk32c	1.1
Stk33	0
Stk35	63.1
Stk36	0.9
Stk38	413.9
Stk38l	44.4
Stk39	9.4
Stk4	708.1
Stk40	37
Stmn1	203.1
Stmn1-rs1	115.9
Stmn2	9.8
Stmn3	4.1
Stmn4	0
Stom	240.6
Stoml1	189.9
Stoml2	334.9
Stoml3	0
Ston1	6.3
Ston2	8.2
Stox1	18.9
Stox2	29.1
Stra13	204.2
Stra6	0.4
Stra8	4
Strada	104
Stradb	42.9
Strap	604.1
Strbp	114.8
Strc	0.2
Strn	124.7
Strn3	353.5
Strn4	196.6
Stt3a	2033.6
Stt3b	1172.4
Stub1	117.6
Stx11	35.2
Stx12	166.5
Stx16	405.3
Stx17	81.7
Stx18	216.5
Stx19	6.9
Stx1a	61.6
Stx1b	0.7
Stx2	33.2
Stx3	51.6
Stx4a	164.6
Stx5a	309.2
Stx6	208
Stx7	409.1
Stx8	55
Stxbp1	9.1
Stxbp2	249.8
Stxbp3a	144.5
Stxbp4	21.2
Stxbp5	62.9
Stxbp5l	0
Stxbp6	49
Styk1	0.4
Styx	28
Styxl1	0.7
Sub1	674.8
Sucla2	204.8
Suclg1	533.8
Suclg2	256.2
Sucnr1	3
Suds3	251.9
Sufu	67.5
Sugp1	168.3
Sugp2	216.9
Sugt1	218.9
Sulf1	28.1
Sulf2	47.3
Sult1a1	60.7
Sult1b1	0
Sult1c1	0
Sult1c2	0
Sult1d1	0
Sult1e1	0
Sult2a1	0
Sult2a2	0
Sult2a3	0
Sult2a4	0
Sult2a5	0
Sult2a6	0
Sult2a7	0
Sult2b1	19.6
Sult3a1	0
Sult4a1	4.4
Sult5a1	2
Sult6b1	47.7
Sumf1	407.6
Sumf2	150
Sumo1	427.6
Sumo2	355.3
Sumo3	410.3
Sun1	435.9
Sun2	533.8
Sun3	2.9
Sun5	0
Suox	49.8
Supt16h	582.4
Supt3h	85.2
Supt4h1	369.8
Supt5h	382.6
Supt6h	281
Supt7l	90.5
Supv3l1	256.6
Surf1	331.8
Surf2	283.3
Surf4	1578.9
Surf6	226.9
Susd1	119.7
Susd2	9
Susd3	64.4
Susd4	0
Susd5	0
Suv39h1	169.8
Suv39h2	91.6
Suv420h1	162.8
Suv420h2	69.6
Suz12	394.7
Sv2a	3
Sv2b	0.2
Sv2c	0.3
Sva	0
Sval1	0
Sval2	0
Sval3	0
Svep1	8.4
Svil	181.3
Svip	1.2
Svop	0
Svopl	5.4
Svs1	0
Svs2	0
Svs3a	0
Svs3b	0
Svs4	0
Svs5	0
Svs6	0
Swap70	513
Syap1	78.8
Sybu	2.5
Syce1	4
Syce1l	0
Syce2	61.8
Sycn	96.6
Sycp1	0
Sycp1-ps1	0
Sycp2	1.2
Sycp3	8.3
Syde1	2.1
Syde2	46.4
Syf2	348.5
Sykb	535
Sympk	330
Syn1	14.2
Syn2	0.9
Syn3	10.5
Sync	4.6
Syncrip	597.1
Syne1	64
Syne2	405.2
Syngr1	8.1
Syngr2	1720.8
Syngr3	1.8
Syngr4	8.5
Synj1	102.8
Synj2	27.3
Synj2bp	73.3
Synm	1
Synpo	3.2
Synpo2	11
Synpo2l	0.3
Synpr	0
Synrg	111.3
Syp	3.8
Sypl	82.4
Sypl2	2.2
Sys1	314.4
Syt1	0.3
Syt10	0
Syt11	7.9
Syt12	0
Syt13	2.5
Syt14	0
Syt15	4.2
Syt16	0
Syt17	0
Syt2	0
Syt3	1.9
Syt4	0
Syt5	0
Syt6	0
Syt7	0.5
Syt8	0
Syt9	0
Sytl1	113.7
Sytl2	4.1
Sytl3	13.2
Sytl4	0
Sytl5	0
Syvn1	193.6
Szt2	132
T	0
T2	2
Taar1	0
Taar2	0
Taar3	0
Taar4	0
Taar5	0
Taar6	0
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	0
Taar8c	0
Taar9	0
Tab1	126.9
Tab2	174.2
Tab3	25
Tac1	0
Tac2	0
Tac4	17.8
Tacc1	274.6
Tacc2	23.4
Tacc3	217.1
Taco1	122.5
Tacr1	0.5
Tacr2	0
Tacr3	0
Tacstd2	2
Tada1	238
Tada2a	175.6
Tada2b	69.5
Tada3	57.6
Taf1	182.1
Taf10	318.4
Taf11	95
Taf12	163.8
Taf13	42.7
Taf15	351.2
Taf1a	0
Taf1b	187.2
Taf1c	62.2
Taf1d	1648.8
Taf2	183
Taf3	57.7
Taf4a	109.8
Taf4b	133.2
Taf5	79.7
Taf5l	325.5
Taf6	306
Taf6l	38.1
Taf7	123.3
Taf7l	0
Taf8	136.4
Taf9	357.4
Taf9b	25.8
Tagap	184.1
Tagap1	57.1
Tagln	34.7
Tagln2	743.4
Tagln3	7
Tal1	1.1
Tal2	0
Taldo1	922.6
Tanc1	28.4
Tanc2	87.8
Tank	440.2
Taok1	217.3
Taok2	239.4
Taok3	301.2
Tap1	987.7
Tap2	341.7
Tapbp	1374.5
Tapbpl	379.9
Tapt1	522.6
Tarbp1	273.4
Tarbp2	90.3
Tardbp	435.7
Tarm1	4.9
Tars	378.2
Tars2	235.3
Tarsl2	52.8
Tas1r1	1.3
Tas1r2	0.4
Tas1r3	46
Tas2r102	0
Tas2r103	0
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0
Tas2r108	3.9
Tas2r109	0
Tas2r110	0
Tas2r113	0
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0
Tas2r118	0
Tas2r119	0
Tas2r120	0
Tas2r121	0
Tas2r122	0
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	2.4
Tas2r136	0
Tas2r137	2.3
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	0
Tas2r144	0
Tasp1	185
Tat	0
Tatdn1	132.8
Tatdn2	532.9
Tatdn3	47.6
Tax1bp1	694.5
Tax1bp3	7.4
Taz	280.9
Tbata	0
Tbc1d1	196.5
Tbc1d10a	92.4
Tbc1d10b	172.3
Tbc1d10c	350.6
Tbc1d12	13.1
Tbc1d13	118
Tbc1d14	119.5
Tbc1d15	242.8
Tbc1d16	83.7
Tbc1d17	153.4
Tbc1d19	62.3
Tbc1d2	17.9
Tbc1d20	283.5
Tbc1d21	0
Tbc1d22a	255.1
Tbc1d22b	84.1
Tbc1d23	114.1
Tbc1d24	29.1
Tbc1d25	48.6
Tbc1d2b	109.3
Tbc1d30	2.7
Tbc1d4	150.1
Tbc1d5	121.1
Tbc1d7	30.9
Tbc1d8	172.2
Tbc1d8b	34.3
Tbc1d9	28
Tbc1d9b	175.2
Tbca	330.4
Tbcb	116.7
Tbcc	61
Tbccd1	99.6
Tbcd	385.6
Tbce	235.1
Tbcel	107.9
Tbck	174
Tbk1	253.4
Tbkbp1	1.8
Tbl1x	388.9
Tbl1xr1	204.2
Tbl2	263.7
Tbl3	349
Tbp	186.1
Tbpl1	138.8
Tbpl2	0
Tbr1	0.3
Tbrg1	285.6
Tbrg3	184.6
Tbrg4	336.6
Tbx1	1.3
Tbx10	0.7
Tbx15	0.3
Tbx18	0.3
Tbx19	3.1
Tbx2	1.3
Tbx20	0
Tbx21	3.2
Tbx22	0
Tbx3	0.2
Tbx4	0.8
Tbx5	0
Tbx6	23.9
Tbxa2r	81.1
Tbxas1	18.9
Tc2n	3.3
Tcam1	74.1
Tcap	0
Tcea1	293.1
Tcea2	171.1
Tcea3	0.9
Tceal1	2.1
Tceal3	0
Tceal5	0
Tceal6	0
Tceal7	0
Tceal8	1
Tceanc	32.7
Tceb1	263.5
Tceb2	281
Tceb3	278.5
Tcerg1	361.2
Tcerg1l	0
Tcf12	326.9
Tcf15	0
Tcf19	181.5
Tcf20	505.9
Tcf21	0
Tcf23	0
Tcf25	786.1
Tcf3	258
Tcf4	814.8
Tcf7	31.6
Tcf7l1	2.9
Tcf7l2	4.7
Tcfap2a	0.8
Tcfap2b	0
Tcfap2c	0
Tcfap2d	0
Tcfap2e	0
Tcfap4	128.5
Tcfcp2	34.8
Tcfcp2l1	0.5
Tcfe3	50.8
Tcfeb	139
Tcfec	21.1
Tcfl5	2.7
Tchh	0.4
Tchhl1	0
Tchp	183.1
Tcirg1	789
Tcl1	0.8
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	40.3
Tcof1	249.8
Tcp1	1813.5
Tcp10a	0
Tcp10b	0
Tcp10c	0.6
Tcp11	5.3
Tcp11l1	2.3
Tcp11l2	180.9
Tcstv1	0
Tcstv3	0
Tcta	84.1
Tcte1	0
Tcte2	0.8
Tcte3	0
Tctex1d1	0
Tctex1d2	79.7
Tctex1d4	2.4
Tctn1	74.8
Tctn2	0
Tctn3	33.9
Tdg	1.1
Tdgf1	2.4
Tdh	0
Tdo2	22.9
Tdp1	112.8
Tdp2	158.6
Tdpoz1	0
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0
Tdpoz5	0
Tdrd1	0
Tdrd12	0.7
Tdrd3	184.8
Tdrd5	0
Tdrd6	0
Tdrd7	67.7
Tdrd9	0.2
Tdrkh	8.4
Tead1	1.4
Tead2	21
Tead3	2.7
Tead4	0.8
Tec	178.9
Tecpr1	92.2
Tecpr2	110
Tecr	361.8
Tecrl	0
Tecta	0.2
Tectb	0.4
Teddm1	0.8
Tef	71.1
Tek	2.5
Tekt1	0
Tekt2	0.8
Tekt3	0
Tekt4	0
Tekt5	0.9
Telo2	134.9
Tenc1	9.9
Tep1	187.8
Tepp	2.4
Terc	2726.5
Terf1	192.1
Terf2	155.9
Terf2ip	49.8
Tert	26.3
Tes	41.2
Tesc	49.7
Tesk1	61.4
Tesk2	38.2
Tet1	3.1
Tet2	219.9
Tet3	146.6
Tex10	336.1
Tex101	0
Tex11	0.4
Tex12	43.6
Tex13	0
Tex13a	0
Tex14	1.7
Tex15	4.9
Tex16	0
Tex19.1	0
Tex19.2	0
Tex2	1398.2
Tex21	0
Tex22	12
Tex24	0
Tex261	412.1
Tex264	128.5
Tex28	0
Tex9	111.2
Tfam	180.7
Tfb1m	168.4
Tfb2m	76
Tfdp1	572
Tfdp2	43.6
Tff1	0
Tff2	43
Tff3	0
Tfg	189.9
Tfip11	104.9
Tfpi	7
Tfpi2	0.8
Tfpt	93.3
Tfrc	4368.6
Tg	2.4
Tgds	51.7
Tgfa	2.5
Tgfb1	235.3
Tgfb1i1	7.4
Tgfb2	17.3
Tgfb3	7.6
Tgfbi	121
Tgfbr1	307.3
Tgfbr2	199.2
Tgfbr3	12.6
Tgfbrap1	107.3
Tgif1	138.1
Tgif2	68.8
Tgif2lx2	0
Tgm1	14.8
Tgm2	35.3
Tgm3	0.3
Tgm4	41.9
Tgm5	0
Tgm6	0.7
Tgm7	1.1
Tgoln1	226.6
Tgs1	200.4
Tgtp2	144.2
Th	0
Th1l	231.1
Tha1	10.8
Thada	348.7
Thap1	40.8
Thap11	128.5
Thap2	94.8
Thap3	107.2
Thap4	119.2
Thap6	17.8
Thap7	143.8
Thbd	13.5
Thbs1	27.6
Thbs2	15.4
Thbs3	5.9
Thbs4	4.4
Theg	0
Them4	6.8
Them5	0
Themis	17.1
Thg1l	377.6
Thnsl1	25.2
Thnsl2	18.3
Thoc1	184.3
Thoc2	330.4
Thoc3	164
Thoc4	737.1
Thoc5	198.4
Thoc6	139.8
Thoc7	388.3
Thop1	270.7
Thpo	0
Thra	107.9
Thrap3	397
Thrb	0
Thrsp	3.4
Thsd1	1.7
Thsd4	1.7
Thsd7a	3.6
Thsd7b	0.4
Thtpa	40
Thumpd1	253
Thumpd2	54.9
Thumpd3	490
Thy1	157.8
Thyn1	324.5
Tia1	291.4
Tial1	295.6
Tiam1	18.6
Tiam2	33.5
Ticam1	64.9
Ticam2	30.1
Tie1	4.5
Tifa	186.7
Tifab	250.2
Tigd2	105.1
Tigd3	7.2
Tigd4	0.3
Tigd5	14.6
Tigit	17
Timd2	18.6
Timd4	29.1
Timeless	199.2
Timm10	332.1
Timm13	174.8
Timm17a	251.4
Timm17b	54.9
Timm22	133.1
Timm23	74.5
Timm44	372.3
Timm50	301.7
Timm8a1	106.8
Timm8a2	0
Timm8b	521.8
Timm9	380.1
Timp1	6.6
Timp2	139.6
Timp3	12.5
Timp4	0
Tinag	0
Tinagl1	1.7
Tinf2	72.7
Tiparp	140.6
Tipin	419.4
Tiprl	81.5
Tirap	20
Tjap1	52.6
Tjp1	3.7
Tjp2	25.1
Tjp3	29.3
Tk1	357.3
Tk2	59
Tkt	2337.5
Tktl1	1.4
Tktl2	0
Tlcd1	130.4
Tlcd2	20.5
Tle1	90.5
Tle2	3
Tle3	226.3
Tle4	83.8
Tle6	2.9
Tlk1	207.9
Tlk2	175.5
Tll1	1
Tll2	0.7
Tln1	865.5
Tln2	104
Tlr1	67.9
Tlr11	1.9
Tlr12	307.1
Tlr13	17.2
Tlr2	65.6
Tlr3	4.3
Tlr4	19.5
Tlr5	1.8
Tlr6	35.1
Tlr7	370.5
Tlr8	4.8
Tlr9	370.9
Tlx1	0
Tlx2	0.8
Tlx3	0
Tm2d1	74.8
Tm2d2	265.8
Tm2d3	234.5
Tm4sf1	3.7
Tm4sf19	10.2
Tm4sf20	10.9
Tm4sf4	0
Tm4sf5	40.8
Tm6sf1	17.5
Tm6sf2	9.9
Tm7sf2	35.6
Tm7sf3	122.6
Tm7sf4	0
Tm9sf1	246.5
Tm9sf2	845.4
Tm9sf3	776.5
Tm9sf4	184.8
Tmbim1	196.1
Tmbim4	294
Tmbim6	850.4
Tmc1	0
Tmc2	0
Tmc3	11.1
Tmc4	7.1
Tmc5	0.3
Tmc6	276.9
Tmc7	0.3
Tmc8	83.9
Tmcc1	76.5
Tmcc2	25.7
Tmcc3	37.9
Tmco1	217.1
Tmco2	0
Tmco3	27.6
Tmco4	103.2
Tmco5	0
Tmco5b	0
Tmco6	157.3
Tmco7	125.3
Tmed1	185.7
Tmed10	430.1
Tmed11	0
Tmed2	1022.7
Tmed3	1166.7
Tmed4	265.7
Tmed5	709.1
Tmed6	12.2
Tmed7	771.2
Tmed8	110.7
Tmed9	1078.3
Tmeff1	1.9
Tmeff2	1.4
Tmem100	0
Tmem101	129.2
Tmem102	0
Tmem104	40.5
Tmem106a	23.9
Tmem106b	193.2
Tmem106c	54.3
Tmem107	24.1
Tmem108	13.3
Tmem109	237.9
Tmem11	166.5
Tmem110	68.9
Tmem111	450.6
Tmem114	0
Tmem115	172
Tmem116	8.6
Tmem117	0.4
Tmem119	5.6
Tmem120a	78.8
Tmem120b	40.3
Tmem121	0
Tmem123	1149
Tmem125	0
Tmem126a	314.7
Tmem126b	91
Tmem127	231.3
Tmem128	344.1
Tmem129	106.9
Tmem130	0
Tmem131	298.8
Tmem132a	31.2
Tmem132b	0
Tmem132c	0.7
Tmem132d	0.6
Tmem132e	1.1
Tmem134	134.9
Tmem135	102.7
Tmem136	0.7
Tmem138	59.9
Tmem139	2
Tmem140	7.2
Tmem141	25.5
Tmem143	72.8
Tmem144	38.8
Tmem145	0
Tmem146	4.6
Tmem147	973.4
Tmem149	60.2
Tmem14a	1.1
Tmem14c	548.2
Tmem150a	82.9
Tmem150b	4.1
Tmem150c	3.4
Tmem151a	2.1
Tmem151b	0.7
Tmem154	54.6
Tmem158	2.7
Tmem159	5.8
Tmem160	225.4
Tmem161a	130.5
Tmem161b	112.9
Tmem163	199.9
Tmem164	128.7
Tmem165	504.9
Tmem167	144.5
Tmem167b	127.9
Tmem168	523.1
Tmem169	0.4
Tmem17	24.8
Tmem170	45.2
Tmem170b	72.3
Tmem171	1
Tmem173	596.8
Tmem174	0
Tmem175	103.6
Tmem176a	227.7
Tmem176b	243.3
Tmem177	36.3
Tmem178	0
Tmem179	1
Tmem179b	180.8
Tmem18	176
Tmem180	21
Tmem181a	45.7
Tmem181b-ps	2
Tmem181d-ps	0
Tmem182	0
Tmem183a	269.6
Tmem184a	2.9
Tmem184b	179.7
Tmem184c	155
Tmem185b	136.3
Tmem186	183.8
Tmem188	100.3
Tmem189	146.6
Tmem19	63
Tmem190	22
Tmem191c	32.4
Tmem192	123.8
Tmem194	111.4
Tmem194b	171.4
Tmem195	3.3
Tmem196	0
Tmem198	5.4
Tmem199	250.9
Tmem2	50.7
Tmem20	132.8
Tmem200a	0
Tmem201	95
Tmem202	0
Tmem203	88.3
Tmem204	39.5
Tmem205	49.2
Tmem206	115.2
Tmem207	0
Tmem208	520.9
Tmem209	298.5
Tmem210	0
Tmem211	0
Tmem212	0
Tmem213	0
Tmem214	256.3
Tmem215	0
Tmem216	35.2
Tmem217	0
Tmem218	48.2
Tmem219	146.3
Tmem22	11.8
Tmem220	4.1
Tmem221	178.7
Tmem222	232.9
Tmem223	175.2
Tmem225	0
Tmem229a	0.7
Tmem229b	1643.1
Tmem231	51.1
Tmem232	1.4
Tmem233	0
Tmem25	7.5
Tmem26	10
Tmem27	0
Tmem28	0
Tmem29	39.1
Tmem30a	476.1
Tmem30b	1.4
Tmem30c	0
Tmem33	251
Tmem35	1.2
Tmem37	2.3
Tmem38a	11.7
Tmem38b	25.4
Tmem39a	253.9
Tmem39b	45.3
Tmem40	0.8
Tmem41a	53.7
Tmem41b	39.8
Tmem42	97.4
Tmem43	177
Tmem44	2.2
Tmem45a	0
Tmem45b	4.5
Tmem47	0.6
Tmem48	254.4
Tmem49	292.9
Tmem5	126.5
Tmem50a	965.2
Tmem50b	245.4
Tmem51	27.5
Tmem52	0
Tmem53	0
Tmem54	0
Tmem55a	59.5
Tmem55b	159
Tmem56	2.1
Tmem57	258.3
Tmem59	1088.4
Tmem59l	0
Tmem60	103.1
Tmem62	56.4
Tmem63a	117.1
Tmem63b	60.4
Tmem63c	0
Tmem64	92.5
Tmem65	55.6
Tmem66	872
Tmem67	28.1
Tmem68	194.1
Tmem69	77.2
Tmem70	340.5
Tmem71	54.7
Tmem72	0.4
Tmem74	0
Tmem79	14
Tmem8	59.8
Tmem80	40.1
Tmem81	63.8
Tmem82	0
Tmem85	265.3
Tmem86a	22.2
Tmem86b	103.4
Tmem87a	579.3
Tmem87b	130.9
Tmem88	11.8
Tmem88b	0.3
Tmem89	0
Tmem8b	4.4
Tmem8c	16.3
Tmem9	27.9
Tmem90a	2.3
Tmem90b	0
Tmem91	73.5
Tmem92-ps	0
Tmem93	330.5
Tmem95	0
Tmem97	368.7
Tmem98	2.5
Tmem9b	141
Tmf1	177.4
Tmie	2.9
Tmigd1	1.7
Tmlhe	0
Tmod1	1.6
Tmod2	2.7
Tmod3	415.3
Tmod4	14.1
Tmpo	1502.4
Tmppe	147.5
Tmprss11a	0
Tmprss11bnl	0
Tmprss11c	0
Tmprss11d	0.6
Tmprss11e	0
Tmprss11f	0
Tmprss12	0
Tmprss13	13
Tmprss15	0
Tmprss2	15.6
Tmprss3	47.2
Tmprss4	2.6
Tmprss5	0
Tmprss6	2.6
Tmprss7	0
Tmprss9	4.7
Tmsb10	909.3
Tmsb15a	0
Tmsb15b1	18.7
Tmsb15b2	0
Tmsb15l	5.9
Tmsb4x	13450.3
Tmtc1	4.9
Tmtc2	2.5
Tmtc3	40.1
Tmtc4	55.6
Tmub1	33.7
Tmub2	193.2
Tmx1	579.6
Tmx2	155.8
Tmx3	381.2
Tmx4	73.3
Tnc	52.1
Tnf	58.6
Tnfaip1	106.6
Tnfaip2	41.3
Tnfaip3	203.8
Tnfaip6	1.5
Tnfaip8	280.4
Tnfaip8l1	38.1
Tnfaip8l2	310.8
Tnfaip8l3	0
Tnfrsf10b	51.2
Tnfrsf11a	19.8
Tnfrsf11b	0.4
Tnfrsf12a	17
Tnfrsf13b	305.8
Tnfrsf13c	35.6
Tnfrsf14	381.3
Tnfrsf17	5.8
Tnfrsf18	59.3
Tnfrsf19	3
Tnfrsf1a	60.3
Tnfrsf1b	175.3
Tnfrsf21	28.1
Tnfrsf22	54.5
Tnfrsf23	7.8
Tnfrsf25	9.5
Tnfrsf26	66.8
Tnfrsf4	48.6
Tnfrsf8	3
Tnfrsf9	24.1
Tnfsf10	16.1
Tnfsf11	11
Tnfsf12	2.8
Tnfsf13	2.1
Tnfsf13b	7.6
Tnfsf14	7.6
Tnfsf15	7
Tnfsf18	0.6
Tnfsf4	5.1
Tnfsf8	17.9
Tnfsf9	6.7
Tnik	9.7
Tnip1	254.8
Tnip2	181.5
Tnip3	3.1
Tnk1	1.5
Tnk2	70.9
Tnks	162.7
Tnks1bp1	14.9
Tnks2	474.5
Tnmd	0
Tnn	1.2
Tnnc1	1.7
Tnnc2	5.1
Tnni1	10.8
Tnni2	152.6
Tnni3	29.8
Tnni3k	0
Tnnt1	3.8
Tnnt2	0
Tnnt3	7.6
Tnp1	0
Tnp2	2.1
Tnpo1	460.4
Tnpo2	299.3
Tnpo3	552.2
Tnr	0
Tnrc18	88.1
Tnrc6a	166
Tnrc6b	126.4
Tnrc6c	159.9
Tns1	92.2
Tns3	189.7
Tns4	0.5
Tnxb	4.3
Tob1	91.7
Tob2	96.7
Toe1	180.1
Tollip	109.6
Tom1	42.2
Tom1l1	16.2
Tom1l2	56.6
Tomm20	982.3
Tomm20l	31.4
Tomm22	353.1
Tomm34	215.6
Tomm40	442.5
Tomm40l	128.6
Tomm5	783
Tomm6	131.3
Tomm7	739.7
Tomm70a	737.8
Tomt	19.1
Tonsl	58.4
Top1	428.4
Top1mt	197
Top2a	1777.4
Top2b	616.4
Top3a	113.9
Top3b	167.7
Topbp1	913.8
Topors	229.7
Tor1a	323.2
Tor1aip1	257.6
Tor1aip2	294
Tor1b	540
Tor2a	270.1
Tor3a	315.1
Tox	6.6
Tox2	2.1
Tox3	1.5
Tox4	157
Tpbg	1
Tpbpa	0
Tpbpb	0
Tpcn1	15.9
Tpcn2	114.7
Tpd52	290.6
Tpd52l1	4.6
Tpd52l2	217.7
Tph1	0
Tph2	0
Tpi1	1279.1
Tpk1	43.9
Tpm1	215.2
Tpm2	1.7
Tpm3	366.2
Tpm4	392.9
Tpmt	7.3
Tpo	0
Tpp1	173.5
Tpp2	481.8
Tppp	8.7
Tppp2	0
Tppp3	30.9
Tpr	842.5
Tpra1	172.1
Tprg	0
Tprgl	330.7
Tprkb	158.2
Tprn	100
Tpsab1	0
Tpsb2	0
Tpsg1	0
Tpst1	305.1
Tpst2	119.3
Tpt1	15.7
Tpt1p	0
Tpte	2.3
Tpx2	236.7
Tra2a	621.6
Tra2b	377.6
Trabd	434.5
Tradd	91.3
Traf1	198.8
Traf2	167.8
Traf3	234.9
Traf3ip1	32.8
Traf3ip2	83.7
Traf3ip3	360.8
Traf4	86.5
Traf5	44.6
Traf6	119.9
Traf7	411.2
Trafd1	306.9
Traip	76.8
Trak1	160.5
Trak2	164.3
Tram1	1895.5
Tram1l1	0
Tram2	24.4
Trank1	0
Trap1	1055.1
Trap1a	0
Trappc1	84.8
Trappc10	188
Trappc2	23
Trappc2l	251.3
Trappc3	199.4
Trappc4	277.5
Trappc5	204.2
Trappc6a	365.7
Trappc6b	165
Trappc8	387.8
Trappc9	99.4
Trat1	10.3
Trcg1	3.9
Trdmt1	38.2
Trdn	0
Treh	0
Trem1	2.3
Trem2	2.2
Trem3	8.2
Treml1	0
Treml2	79.9
Treml4	12.7
Trerf1	18.5
Trex1	750.7
Trex2	1.2
Trf	97.9
Trfr2	0.4
Trh	0
Trhde	0
Trhr	0
Trhr2	0.9
Triap1	123.8
Trib1	78.2
Trib2	19.8
Trib3	4
Tril	0.9
Trim10	4.7
Trim11	512.9
Trim12a	194.1
Trim13	10.7
Trim14	341.6
Trim15	16.5
Trim16	17.7
Trim17	48.8
Trim2	11.8
Trim21	95.7
Trim23	89
Trim24	219.8
Trim25	738.3
Trim26	143.2
Trim27	394.6
Trim28	1080.7
Trim29	0
Trim3	80.8
Trim30a	1941.9
Trim30d	361
Trim30e-ps1	8.1
Trim31	0
Trim32	30.4
Trim33	139
Trim34a	179.6
Trim35	186.1
Trim36	16.7
Trim37	194.5
Trim38	0
Trim39	119.5
Trim40	0
Trim41	205.4
Trim42	1
Trim43a	6.4
Trim43b	2.1
Trim43c	12.4
Trim44	263.8
Trim45	11.8
Trim46	38.2
Trim47	10.5
Trim50	2.4
Trim52	0.4
Trim54	0
Trim55	61.6
Trim56	219.7
Trim58	0.5
Trim59	250.5
Trim6	0.3
Trim60	0
Trim61	0
Trim62	4.4
Trim63	0
Trim65	151.2
Trim66	0.6
Trim67	2.1
Trim68	31.8
Trim69	0
Trim7	206.5
Trim71	0.2
Trim72	1
Trim75	0.5
Trim8	121.3
Trim9	0.2
Triml1	0
Triml2	0
Trio	39.5
Triobp	43.8
Trip10	13.4
Trip11	366.4
Trip12	409.4
Trip13	128
Trip4	61.4
