GeneSymbol	FPKM
Slc7a4	0.21
Slc7a5	35.119
Slc7a6	34.624
Slc7a6os	16.743
Slc7a7	1.14
Slc7a8	0.232
Slc7a9	0.15
Slc8a1	0.124
Slc8a2	0.236
Slc8a3	0.613
Slc9a1	13.295
Slc9a2	0.078
Slc9a3	0.147
Slc9a3r1	10.171
Slc9a3r2	35.972
Slc9a4	0.17
Slc9a5	18.491
Slc9a6	11.133
Slc9a7	5.712
Slc9a8	8.277
Slc9a9	0.376
Slc9b1	0.193
Slc9b2	0.281
Slc9c1	0.069
Slco1a1	0.856
Slco1a4	0.79
Slco1a5	10.168
Slco1a6	3.382
Slco1b2	0.214
Slco1c1	0.159
Slco2a1	0.082
Slco2b1	0.138
Slco3a1	12.894
Slco4a1	7.256
Slco4c1	0.278
Slco5a1	0.08
Slco6b1	0.087
Slco6c1	0.137
Slco6d1	0.086
Slfn1	0.255
Slfn10-ps	2.77
Slfn14-ps	0.407
Slfn2	0.259
Slfn3	50.806
Slfn4	2.035
Slfn5	3.126
Slfn8	2.427
Slfn9	16.79
Slfnl1	0.767
Slirp	23.479
Slit1	0.526
Slit2	11.916
Slit3	0.115
Slitrk1	0.237
Slitrk2	0.355
Slitrk3	0.134
Slitrk4	0.095
Slitrk5	0.446
Slitrk6	0.159
Slk	59.641
Slmap	11.402
Slmo1	4.541
Slmo2	61.491
Sln	0.444
Slpi	0.846
Sltm	13.258
Slu7	39.304
Slurp1	2.599
Slx	0.246
Slx1b	14.403
Slx4	11.448
Slx4ip	6.235
Slxl1	0
Sly	0.042
Smad1	15.331
Smad2	45.587
Smad3	14.373
Smad4	38.297
Smad5	32.647
Smad6	29.501
Smad7	14.836
Smad9	18.915
Smagp	1.109
Smap1	12.29
Smap2	21.806
Smarca1	0.1
Smarca2	7.704
Smarca4	62.021
Smarca5	55.35
Smarca5-ps	22.373
Smarcad1	26.244
Smarcal1	4.372
Smarcb1	47.76
Smarcc1	34.301
Smarcc2	15.123
Smarcd1	32.669
Smarcd2	40.407
Smarcd3	23.792
Smarce1	23.905
Smc1a	54.031
Smc1b	0.49
Smc2	29.247
Smc3	71.488
Smc4	43.255
Smc5	56.973
Smc6	28.203
Smchd1	18.717
Smcp	0.249
Smcr7	15.434
Smcr7l	18.679
Smcr8	12.156
Smek1	28.019
Smek2	30.707
Smg1	11.767
Smg5	37.989
Smg6	23.24
Smg7	58.117
Smg8	48.51
Smg9	18.93
Smgc	0.073
Smim1	11.444
Smim11	46.449
Smim12	52.686
Smim13	24.087
Smim14	15.888
Smim15	42.091
Smim3	29.865
Smim4	27.201
Smim5	2.353
Smim6	2.256
Smim7	38.527
Smim8	12.378
Smim9	0.169
Smn1	26.601
Smndc1	39.306
Smo	33.881
Smoc1	54.175
Smoc2	4.328
Smok2a	0.12
Smok2b	0.111
Smok3a	0.192
Smok3b	0.558
Smok4a	0.244
Smox	2.917
Smpd1	10.239
Smpd2	18.709
Smpd3	47.038
Smpd4	25.08
Smpdl3a	0.355
Smpdl3b	64.447
Smpx	0.183
Smr2	0.174
Smr3a	0.268
Sms	59.623
Smtn	24.309
Smtnl1	0.067
Smtnl2	10.707
Smu1	32.514
Smug1	9.909
Smurf1	37.136
Smurf2	32.958
Smyd1	0.109
Smyd2	24.721
Smyd3	6.3
Smyd4	11
Smyd5	79.568
Snai1	27.081
Snai2	7.721
Snai3	1.797
Snap23	32.697
Snap25	1.396
Snap29	18.562
Snap47	29.423
Snap91	0.091
Snapc1	21.774
Snapc2	39.431
Snapc3	24.371
Snapc4	55.685
Snapc5	16.209
Snapin	47.218
Snca	0.14
Sncaip	0.169
Sncb	0.804
Sncg	0.481
Snd1	51.358
Sned1	0.228
Snf8	33.971
Snhg1	30.155
Snhg10	20.51
Snhg11	2.457
Snhg12	50.066
Snhg3	56.064
Snhg6	48.318
Snhg7	63.559
Snhg8	23.459
Snhg9	14.893
Snip1	39.001
Snn	23.827
Snora15	57.943
Snora16a	67.481
Snora19	25.083
Snora20	61.753
Snora21	59.236
Snora23	53.689
Snora26	68.665
Snora28	49.757
Snora2b	68.602
Snora3	93.558
Snora30	9.299
Snora31	77.633
Snora33	126.569
Snora34	66.388
Snora35	0
Snora36b	2.916
Snora41	51.227
Snora43	52.875
Snora44	69.402
Snora47	31.831
Snora52	116.389
Snora5c	85.586
Snora61	144.6
Snora62	58.888
Snora64	96.598
Snora65	102.35
Snora68	86.775
Snora69	40.936
Snora70	74.797
Snora74a	28.426
Snora75	54.702
Snora78	68.742
Snora7a	84.622
Snora81	84.873
Snord100	147.625
Snord104	113.858
Snord11	37.028
Snord110	71.358
Snord111	38.488
Snord116	0
Snord12	104.373
Snord123	2.853
Snord15a	66.743
Snord15b	78.366
Snord16a	87.219
Snord17	80.964
Snord19	94.58
Snord1a	34.204
Snord1b	24.94
Snord1c	28.07
Snord2	87.104
Snord22	134.1
Snord23	12.552
Snord33	107.064
Snord34	84.736
Snord35a	102.079
Snord35b	51.655
Snord37	70.69
Snord38a	30.003
Snord42a	67.255
Snord42b	90.374
Snord45b	112.33
Snord45c	107.677
Snord47	110.404
Snord49a	119.303
Snord49b	111.774
Snord4a	81.165
Snord52	78.205
Snord53	68.86
Snord55	87.909
Snord57	81.456
Snord58b	21.715
Snord61	10.892
Snord64	1.162
Snord65	106.107
Snord66	30.152
Snord67	8.246
Snord68	103.089
Snord69	90.418
Snord70	55.178
Snord71	14.662
Snord72	101.679
Snord73a	47.026
Snord8	15.654
Snord82	53.475
Snord83b	111.24
Snord85	29.136
Snord87	81.222
Snord88a	38.226
Snord88c	62.709
Snord89	14.781
Snord90	5.536
Snord91a	56.628
Snord92	13.59
Snord93	21.604
Snord95	92.733
Snord96a	139.519
Snord99	114.23
Snph	0.287
Snrk	15.251
Snrnp200	48.586
Snrnp25	40.091
Snrnp27	25.895
Snrnp35	25.989
Snrnp40	76.2
Snrnp48	6.384
Snrnp70	31.981
Snrpa	52.29
Snrpa1	65.186
Snrpb	93.05
Snrpb2	63.702
Snrpc	67.151
Snrpd1	65.902
Snrpd2	85.772
Snrpd3	73.794
Snrpe	88.671
Snrpf	44.18
Snrpg	52.022
Snrpn	1.859
Snta1	21.517
Sntb1	0.358
Sntb2	33.851
Sntg1	0.12
Sntg2	0.089
Sntn	0.143
Snupn	28.647
Snurf	3.007
Snw1	90.519
Snx1	61.815
Snx10	20.623
Snx11	31.927
Snx12	22.093
Snx13	10.795
Snx14	20.415
Snx15	8.052
Snx16	18.225
Snx17	69.539
Snx18	18.018
Snx19	24.292
Snx2	51.764
Snx20	0.328
Snx21	13.688
Snx22	21.194
Snx24	15.047
Snx25	54.32
Snx27	30.058
Snx29	0.825
Snx3	50.495
Snx30	11.596
Snx31	0.182
Snx32	6.653
Snx33	13.355
Snx4	49.184
Snx5	79.193
Snx6	39.775
Snx7	52.462
Snx8	45.487
Snx9	92.318
Soat1	21.984
Soat2	5.553
Sobp	6.587
Socs1	8.097
Socs2	1.215
Socs3	24.786
Socs4	32.263
Socs5	16.175
Socs6	24.855
Socs7	29.487
Sod1	71.996
Sod2	16.073
Sod3	23.624
Soga1	18.112
Soga2	7.7
Soga3	0.555
Sohlh1	0.275
Sohlh2	0.431
Solh	22.957
Son	34.823
Sorbs1	4.85
Sorbs2	10.272
Sorbs3	2.702
Sorcs1	6.567
Sorcs2	19.782
Sorcs3	0.616
Sord	64.065
Sorl1	0.317
Sort1	3.025
Sos1	13.359
Sos2	5.651
Sost	0.304
Sostdc1	0.617
Sowaha	0.485
Sowahb	0.665
Sowahc	21.447
Sowahd	0.359
Sox1	1.148
Sox10	0.546
Sox11	39.564
Sox12	9.664
Sox13	2.914
Sox14	0.284
Sox15	2.844
Sox17	0.254
Sox18	0.388
Sox2	1.108
Sox21	1.95
Sox2ot	1.769
Sox3	1.705
Sox30	0.666
Sox4	52.289
Sox5	0.145
Sox6	0.479
Sox7	0.96
Sox8	0.637
Sox9	3.55
Sp1	24.649
Sp100	0.126
Sp110	2.539
Sp140	8.715
Sp2	8.488
Sp3	23.743
Sp4	5.979
Sp5	0.575
Sp6	0.424
Sp7	0.128
Sp8	1.33
Sp9	1.602
Spa17	1.854
Spaca1	0.14
Spaca3	0
Spaca4	3.684
Spaca5	0
Spaca7	0.286
Spag1	12.215
Spag11a	0
Spag11b	0.072
Spag16	0.05
Spag17	2.435
Spag4	6.593
Spag5	51.881
Spag6	0.074
Spag7	47.159
Spag8	0.738
Spag9	17.105
Spam1	0.034
Sparc	85.849
Sparcl1	0.247
Spast	32.158
Spata1	2.194
Spata13	5.251
Spata16	0.079
Spata17	0.245
Spata18	0.244
Spata19	0
Spata2	9.038
Spata20	0.165
Spata21	1.176
Spata22	0.052
Spata24	8.463
Spata25	0.819
Spata2l	1.323
Spata3	0.181
Spata31	0.133
Spata31d1a	0.112
Spata31d1b	0.175
Spata31d1c	0.213
Spata31d1d	0.323
Spata32	0.24
Spata4	0.192
Spata5	64.415
Spata6	5.334
Spata7	6.309
Spata9	1.263
Spatc1	0.27
Spatc1l	0.143
Spats1	0.46
Spats2	24.177
Spats2l	0.184
Spc24	35.717
Spc25	16.848
Spcs1	33.135
Spcs2	31.7
Spcs3	69.546
Spdef	0.354
Spdl1	43.6
Spdya	1.509
Spdyb	0.359
Specc1	25.643
Specc1l	16.015
Speer1-ps1	0.117
Speer2	0.132
Speer3	0.045
Speer4a	0.225
Speer4b	0.278
Speer4d	0.416
Speer4e	0.111
Speer4f	0.048
Speer5-ps1	0.224
Speer6-ps1	0
Speer7-ps1	0.099
Speer8-ps1	0.136
Speer9-ps1	0.236
Spef1	2.355
Spef2	0.128
Speg	3.954
Spem1	0.341
Spen	3.842
Spert	0.212
Spesp1	0.156
Spg11	9.102
Spg20	18.31
Spg21	19.495
Spg7	35.38
Sphk1	6.017
Sphk2	19.965
Sphkap	0.151
Spib	1.359
Spic	0.118
Spice1	6.565
Spin1	41.009
Spin2	4.531
Spin4	6.729
Spink10	3.13
Spink11	0
Spink12	0.18
Spink13	0.765
Spink14	0.209
Spink2	0.521
Spink3	0.134
Spink4	0.438
Spink5	0.226
Spink6	0.197
Spink7	1.169
Spink8	1.088
Spinkl	0.09
Spint1	0.519
Spint2	0.631
Spint3	0.107
Spint4	0.087
Spint5	0
Spire1	15.472
Spire2	23.636
Spn	0.53
Spn-ps	0.145
Spns1	38.919
Spns2	2.351
Spns3	0.312
Spo11	0.156
Spock1	0.151
Spock2	0.928
Spock3	0.131
Spon1	0.77
Spon2	1.71
Spop	41.881
Spopl	25.993
Spp1	71.494
Spp2	0.081
Sppl2a	45.275
Sppl2b	29.08
Sppl2c	0.182
Sppl3	46.881
Spr	51.555
Spred1	21.087
Spred2	7.032
Spred3	1.779
Sprn	0.372
Sprr1a	0.297
Sprr1b	0.279
Sprr2a1	0.1
Sprr2b	0.165
Sprr2d	0.09
Sprr2e	0
Sprr2f	0.193
Sprr2g	0.207
Sprr2h	0
Sprr2i	0.115
Sprr2j-ps	0
Sprr2k	0.179
Sprr3	0.083
Sprr4	0
Sprtn	26.125
Spry1	20.661
Spry2	16.37
Spry3	1.293
Spry4	0.662
Spryd3	29.254
Spryd4	31.01
Spryd7	35.987
Spsb1	14.395
Spsb2	14.16
Spsb3	28.196
Spsb4	1.489
Spt1	0.095
Spta1	0.163
Sptan1	70.406
Sptb	0.334
Sptbn1	22.337
Sptbn2	0.741
Sptbn4	0.395
Sptlc1	45.628
Sptlc2	19.243
Sptlc3	0.222
Sptssa	38.837
Sptssb	0.137
Spty2d1	13.432
Spz1	0.265
Sqle	89.191
Sqrdl	3.717
Sqstm1	68.952
Sra1	33.672
Srbd1	16.771
Src	31.883
Srcin1	0.554
Srcrb4d	1.339
Srd5a1	19.692
Srd5a2	0.134
Srd5a3	4.655
Srebf1	33.492
Srebf2	28.382
Srek1	30.945
Srek1ip1	28.107
Srf	49.935
Srfbp1	57.337
Srgap1	0.404
Srgap2	5.179
Srgap3	2.83
Srgn	0.216
Sri	36.459
Srl	11.87
Srm	92.095
Srms	0.232
Srp14	65.17
Srp19	54.481
Srp54a	20.037
Srp54b	50.616
Srp54c	48.194
Srp68	51.962
Srp72	36.399
Srp9	40.318
Srpk1	51.843
Srpk2	9.895
Srpk3	4.243
Srpr	35.222
Srprb	28.032
Srpx	0.075
Srpx2	11.085
Srr	11.414
Srrd	23.748
Srrm1	23.508
Srrm2	52.358
Srrm3	0.42
Srrm4	0.399
Srrt	75.423
Srsf1	38.876
Srsf10	30.034
Srsf11	16.325
Srsf12	0.619
Srsf2	56.333
Srsf3	78.365
Srsf4	39.346
Srsf5	36.21
Srsf6	72.289
Srsf7	51.579
Srsf9	73.095
Srxn1	45.07
Sry	0.417
Ss18	35.369
Ss18l1	9.384
Ssb	67.02
Ssbp1	19.335
Ssbp2	3.637
Ssbp3	30.981
Ssbp4	48.972
Ssc5d	3.323
Ssfa2	22.68
Ssh1	11.314
Ssh2	4.979
Ssh3	20.74
Ssna1	52.462
Sspn	6.28
Sspo	0.171
Ssr1	26.194
Ssr2	67.123
Ssr3	43.738
Ssr4	83.416
Ssrp1	69.122
Sssca1	56.57
Sst	0.099
Sstr1	0.418
Sstr2	0.382
Sstr3	0.249
Sstr4	0.27
Sstr5	0.265
Ssty1	0.091
Ssty2	0.058
Ssu2	0.11
Ssu72	22.784
Ssx2ip	26.617
Ssx9	0.38
Ssxb1	0.241
Ssxb10	0.742
Ssxb2	0.253
Ssxb3	0.448
Ssxb5	1.072
Ssxb8	0.303
Ssxb9	0.618
St13	42.7
St14	0.372
St18	0.215
St3gal1	3.066
St3gal2	12.906
St3gal3	16.493
St3gal4	64.504
St3gal5	23.569
St3gal6	0.592
St5	12.031
St6gal1	4.204
St6gal2	0.198
St6galnac1	0.56
St6galnac2	4.021
St6galnac3	0.138
St6galnac4	29.787
St6galnac5	0.474
St6galnac6	15.293
St7	7.51
St7l	16.525
St8sia1	1.466
St8sia2	0.572
St8sia3	1.167
St8sia4	0.068
St8sia5	0.409
St8sia6	0.248
Stab1	2.391
Stab2	0.285
Stac	11.058
Stac2	0.462
Stac3	1.385
Stag1	20.807
Stag2	19.344
Stag3	2.133
Stam	13.184
Stam2	11.853
Stambp	3.863
Stambpl1	27.194
Stap1	0.029
Stap2	0.819
Star	5.529
Stard10	12.517
Stard13	20.658
Stard3	21.755
Stard3nl	7.976
Stard4	19.911
Stard5	17.757
Stard6	8.65
Stard7	33.278
Stard8	0.162
Stat1	7.87
Stat2	3.589
Stat3	48.31
Stat4	0.063
Stat5a	4.765
Stat5b	12.863
Stat6	53.192
Stau1	9.255
Stau2	4.567
Stbd1	7.806
Stc1	2.578
Stc2	14.153
Steap1	40.299
Steap2	10.048
Steap3	13.446
Steap4	0.129
Stfa1	0.142
Stfa2	0.135
Stfa2l1	0.39
Stfa3	0.158
Stil	18.849
Stim1	3.495
Stim2	28.086
Stip1	44.803
Stk10	24.202
Stk11	24.668
Stk11ip	10.754
Stk16	30.617
Stk17b	22.046
Stk19	41.62
Stk24	53.369
Stk25	42.275
Stk3	45.51
Stk30	1.164
Stk31	0.05
Stk32a	0.746
Stk32b	0.263
Stk32c	0.228
Stk33	0.289
Stk35	16.533
Stk36	0.787
Stk38	25.717
Stk38l	25.547
Stk39	27.714
Stk4	37.313
Stk40	8.955
Stmn1	84.428
Stmn1-rs1	3.687
Stmn2	0.105
Stmn3	1.147
Stmn4	0.822
Stmnd1	0.271
Stom	27.672
Stoml1	4.393
Stoml2	85.17
Stoml3	0.137
Ston1	5.8
Ston2	0.365
Stox1	0.515
Stox2	0.276
Stpg1	0.241
Stpg2	0.105
Stra13	23.663
Stra6	0.129
Stra8	0.206
Strada	29.063
Stradb	1.781
Strap	70.806
Strbp	6.075
Strc	0.116
Strip1	11.376
Strip2	0.529
Strn	26.097
Strn3	31.397
Strn4	42.744
Stt3a	88.75
Stt3b	71.448
Stub1	65.418
Stx11	2.397
Stx12	21.26
Stx16	29.412
Stx17	13.475
Stx18	22.827
Stx19	0.996
Stx1a	12.07
Stx1b	1.033
Stx2	20.636
Stx3	4.893
Stx4a	22
Stx5a	32.513
Stx6	13.059
Stx7	24.046
Stx8	3.852
Stxbp1	17.858
Stxbp2	13.316
Stxbp3a	7.119
Stxbp4	5.192
Stxbp5	6.459
Stxbp5l	0.156
Stxbp6	13.678
Styk1	13.738
Styx	42.752
Styxl1	0.273
Sub1	31.656
Sucla2	23.49
Suclg1	11.167
Suclg2	20.368
Sucnr1	0.045
Suco	20.946
Suds3	34.683
Sufu	8.668
Sugp1	9.731
Sugp2	4.198
Sugt1	35.458
Sulf1	19.946
Sulf2	8.537
Sult1a1	2.612
Sult1b1	0.279
Sult1c1	0.035
Sult1c2	0.157
Sult1d1	0.223
Sult1e1	0.256
Sult2a1	0.112
Sult2a2	0
Sult2a3	0.214
Sult2a4	0.055
Sult2a5	0.234
Sult2a6	0.11
Sult2a7	0.131
Sult2b1	0.524
Sult3a1	0.161
Sult4a1	0.385
Sult5a1	0.196
Sult6b1	0.378
Sumf1	38.646
Sumf2	42.416
Sumo1	64.748
Sumo2	99.534
Sumo3	46.132
Sun1	29.098
Sun2	47.445
Sun3	0.094
Sun5	0.35
Suox	6.664
Supt16	70.955
Supt20	12.659
Supt3	3.852
Supt4a	52.375
Supt5	33.124
Supt6	38.293
Supt7l	11.394
Supv3l1	45.693
Surf1	51.083
Surf2	36.121
Surf4	81.02
Surf6	19.749
Susd1	0.145
Susd2	0.632
Susd3	0.113
Susd4	1.493
Susd5	0.201
Suv39h1	31.206
Suv39h2	24.231
Suv420h1	9.952
Suv420h2	7.465
Suz12	47.026
Sv2a	0.985
Sv2b	0.083
Sv2c	1.425
Sva	0
Sval1	0.087
Sval2	0.531
Sval3	0
Svep1	4.904
Svil	6.627
Svip	1.976
Svop	0.086
Svopl	0.398
Svs1	0.088
Svs2	0.06
Svs3a	0.082
Svs3b	0.234
Svs4	0
Svs5	0.095
Svs6	0
Swap70	13.873
Swi5	59.518
Swsap1	11.322
Swt1	27.708
Syap1	35.837
Sybu	0.916
Syce1	0.231
Syce1l	2.712
Syce2	2.14
Syce3	0
Sycn	0.329
Sycp1	5.313
Sycp1-ps1	0.371
Sycp2	0.164
Sycp3	4.182
Syde1	43.157
Syde2	32.675
Syf2	59.887
Syk	0.058
Sympk	18.51
Syn1	0.881
Syn2	0.094
Syn3	2.828
Syna	0.638
Synb	0.414
Sync	3.235
Syncrip	38.378
Syndig1	0.279
Syndig1l	1.058
Syne1	1.669
Syne2	4.451
Syne3	10.977
Syne4	1.072
Syngr1	2.025
Syngr2	33.777
Syngr3	1.391
Syngr4	0.913
Synj1	4.619
Synj2	7.146
Synj2bp	8.159
Synm	5.483
Synpo	0.627
Synpo2	0.455
Synpo2l	0.459
Synpr	0.037
Synrg	11.721
Syp	0.266
Sypl	18.898
Sypl2	0.245
Sys1	11.421
Syt1	0.16
Syt10	0.31
Syt11	14.151
Syt12	4.824
Syt13	0.666
Syt14	0.096
Syt15	0.955
Syt16	0.188
Syt17	1.148
Syt2	0.401
Syt3	0.386
Syt4	0.416
Syt5	0.235
Syt6	0.095
Syt7	0.842
Syt8	3.892
Syt9	0.26
Sytl1	0.465
Sytl2	8.251
Sytl3	0.28
Sytl4	0.11
Sytl5	0.093
Syvn1	8.62
Szrd1	71.589
Szt2	7.58
T	0.383
T2	3.165
Taar1	0.118
Taar2	0.066
Taar3	0.111
Taar4	0.103
Taar5	0.233
Taar6	0.389
Taar7a	0.241
Taar7b	0.343
Taar7d	0
Taar7e	0.22
Taar7f	0.054
Taar8a	0.354
Taar8b	0.391
Taar8c	0.265
Taar9	0.11
Tab1	37.686
Tab2	48.197
Tab3	12.654
Tac1	0.075
Tac2	0.247
Tac4	1.977
Tacc1	12.214
Tacc2	5.381
Tacc3	47.832
Taco1	32.22
Tacr1	2.392
Tacr2	0.446
Tacr3	0.15
Tacstd2	0.303
Tada1	12.183
Tada2a	49.917
Tada2b	25.226
Tada3	8.942
Taf1	24.346
Taf10	64.156
Taf11	35.593
Taf12	41.769
Taf13	26.995
Taf15	21.591
Taf1a	13.122
Taf1b	13.807
Taf1c	27.683
Taf1d	40.742
Taf2	20.134
Taf3	8.516
Taf4a	11.746
Taf4b	26.803
Taf5	49.795
Taf5l	55.972
Taf6	13.99
Taf6l	20.226
Taf7	8.987
Taf7l	0.643
Taf8	13.844
Taf9	22.612
Taf9b	5.383
Tagap	14.468
Tagap1	41.946
Tagln	79.515
Tagln2	84.907
Tagln3	0.357
Tal1	0.475
Tal2	0.902
Taldo1	75.048
Tamm41	26.859
Tanc1	10.583
Tanc2	4.654
Tango2	7.487
Tango6	19.386
Tank	12.683
Taok1	40.986
Taok2	25.048
Taok3	5.656
Tap1	0.089
Tap2	0.523
Tapbp	34.857
Tapbpl	7.278
Tapt1	12.484
Tarbp2	25.505
Tardbp	12.159
Tarm1	0.332
Tars	79.071
Tars2	10.733
Tarsl2	18.832
Tas1r1	0.379
Tas1r2	0.26
Tas1r3	6.891
Tas2r102	0.135
Tas2r103	0
Tas2r104	0.065
Tas2r105	0.245
Tas2r106	0.123
Tas2r107	0
Tas2r108	1.325
Tas2r109	0.061
Tas2r110	0.13
Tas2r113	0.197
Tas2r114	0.115
Tas2r115	0
Tas2r116	0.064
Tas2r117	0
Tas2r118	0.201
Tas2r119	0
Tas2r120	0.128
Tas2r121	0.064
Tas2r122	0
Tas2r123	0.118
Tas2r124	0.123
Tas2r125	0
Tas2r126	0.29
Tas2r129	0.153
Tas2r130	0.063
Tas2r131	0.227
Tas2r134	0
Tas2r135	0.123
Tas2r136	0.109
Tas2r137	0.963
Tas2r138	0.058
Tas2r139	0.122
Tas2r140	0.144
Tas2r143	0.884
Tas2r144	0.255
Tasp1	24.36
Tat	0.178
Tatdn1	19.019
Tatdn2	52.872
Tatdn3	7.212
Tax1bp1	16.975
Tax1bp3	15.544
Taz	30.841
Tbata	0.313
Tbc1d1	21.563
Tbc1d10a	23.412
Tbc1d10b	34.982
Tbc1d10c	1.435
Tbc1d12	15.371
Tbc1d13	23.953
Tbc1d14	6.558
Tbc1d15	12.792
Tbc1d16	25.95
Tbc1d17	15.833
Tbc1d19	26.88
Tbc1d2	0.316
Tbc1d20	43.578
Tbc1d21	0.354
Tbc1d22a	28.112
Tbc1d22b	13.861
Tbc1d23	4.182
Tbc1d24	7.771
Tbc1d25	12.361
Tbc1d2b	17.306
Tbc1d30	0.649
Tbc1d4	14.399
Tbc1d5	7.126
Tbc1d7	6.619
Tbc1d8	5.079
Tbc1d8b	14.842
Tbc1d9	11.57
Tbc1d9b	12.247
Tbca	77.145
Tbcb	41.534
Tbcc	25.932
Tbccd1	5.635
Tbcd	49.752
Tbce	17.26
Tbcel	11.602
Tbck	7.842
Tbk1	43.795
Tbkbp1	1.484
Tbl1x	70.102
Tbl1xr1	35.086
Tbl2	35.076
Tbl3	67.62
Tbp	28.846
Tbpl1	27.095
Tbpl2	0.279
Tbr1	0.736
Tbrg1	57.264
Tbrg3	8.35
Tbrg4	56.958
Tbx1	0.467
Tbx10	0.165
Tbx15	23.053
Tbx18	30.295
Tbx19	0.269
Tbx2	0.98
Tbx20	0.152
Tbx21	0.688
Tbx22	0.19
Tbx3	1.843
Tbx4	0.459
Tbx5	2.093
Tbx6	1.549
Tbxa2r	0.414
Tbxas1	0.077
Tc2n	0.206
Tcaim	11.395
Tcam1	2.002
Tcap	0.605
Tcea1	60.885
Tcea2	38.23
Tcea3	3.576
Tceal1	0.871
Tceal3	0.188
Tceal5	0.18
Tceal6	0.254
Tceal7	0.175
Tceal8	27.916
Tceanc	6.662
Tceanc2	4.628
Tceb1	46.474
Tceb2	78.965
Tceb3	49.784
Tcerg1	45.092
Tcerg1l	0.261
Tcf12	18.442
Tcf15	0.693
Tcf19	33.606
Tcf20	65.38
Tcf21	0.149
Tcf23	0.294
Tcf25	22.696
Tcf3	47.742
Tcf4	17.862
Tcf7	3.096
Tcf7l1	2.883
Tcf7l2	3.054
Tcfl5	0.333
Tchh	0.386
Tchhl1	0.111
Tchp	14.951
Tcirg1	32.781
Tcl1	0.115
Tcl1b1	0.115
Tcl1b2	0.234
Tcl1b3	0.123
Tcl1b4	0.108
Tcl1b5	0.217
Tcn2	0.15
Tcof1	56.683
Tcp1	37.249
Tcp10b	0.166
Tcp10c	0.241
Tcp11	0.181
Tcp11l1	0.172
Tcp11l2	3.016
Tcstv1	0.56
Tcstv3	0.589
Tcta	13.162
Tcte1	0.656
Tcte2	0.553
Tctex1d1	0.205
Tctex1d2	32.322
Tctex1d4	1.643
Tctn1	2.298
Tctn2	1.652
Tctn3	5.982
Tdg	53.457
Tdgf1	0.2
Tdh	0.315
Tdo2	0.175
Tdp1	7.062
Tdp2	16.606
Tdpoz1	0.093
Tdpoz2	0.054
Tdpoz3	0.064
Tdpoz4	0.369
Tdpoz5	0.112
Tdrd1	0.455
Tdrd12	0.637
Tdrd3	24.518
Tdrd5	0.147
Tdrd6	0.193
Tdrd7	20.996
Tdrd9	0.298
Tdrkh	6.407
Tead1	18.592
Tead2	29.473
Tead3	8.577
Tead4	11.132
Tec	3.592
Tecpr1	2.161
Tecpr2	9.011
Tecr	50.899
Tecrl	0.093
Tecta	0.156
Tectb	0.274
Teddm1	0.335
Tef	12.858
Tefm	27.503
Tek	0.163
Tekt1	0.19
Tekt2	1.605
Tekt3	0.246
Tekt4	0.399
Tekt5	0.034
Telo2	25.688
Ten1	34.963
Tenc1	8.448
Tenm1	0.021
Tenm2	0.18
Tenm3	0.074
Tenm4	1.137
Tep1	2.425
Tepp	0.219
Terc	44.051
Terf1	5.833
Terf2	12.066
Terf2ip	9.369
Tert	0.068
Tes	33.783
Tesc	0.939
Tescl	0.147
Tesk1	24.101
Tesk2	14.44
Tespa1	0.059
Tet1	0.563
Tet2	6.22
Tet3	9.961
Tex10	39.285
Tex101	0.078
Tex11	0.163
Tex12	0.255
Tex13	0.303
Tex13a	0.175
Tex14	0.352
Tex15	0.072
Tex16	0.152
Tex19.1	0.034
Tex19.2	0.177
Tex2	18.274
Tex21	0.143
Tex22	0.265
Tex24	0.196
Tex26	0.139
Tex261	31.749
Tex264	26.616
Tex28	0.12
Tex29	0.298
Tex30	33.271
Tex33	0.218
Tex35	0.491
Tex36	0.065
Tex37	0.043
Tex38	0.299
Tex40	0.342
Tex9	9.004
Tfam	33.216
Tfap2a	3.405
Tfap2b	0.39
Tfap2c	0.593
Tfap2d	0.363
Tfap2e	0.402
Tfap4	33.758
Tfb1m	20.8
Tfb2m	47.362
Tfcp2	7.54
Tfcp2l1	0.336
Tfdp1	76.19
Tfdp2	15.86
Tfe3	20.73
Tfeb	5.517
Tfec	0.032
Tff1	0.077
Tff2	0.1
Tff3	0.388
Tfg	45.665
Tfip11	42.104
Tfpi	0.294
Tfpi2	0.179
Tfpt	26.17
Tfr2	0.255
Tfrc	51.211
Tg	0.312
Tgds	21.336
Tgfa	0.372
Tgfb1	4.159
Tgfb1i1	4.571
Tgfb2	15.307
Tgfb3	35.013
Tgfbi	3.109
Tgfbr1	22.755
Tgfbr2	44.59
Tgfbr3	16.457
Tgfbrap1	4.392
Tgif1	19.943
Tgif2	22.297
Tgif2lx2	0.118
Tgm1	0.824
Tgm2	4.919
Tgm3	0.428
Tgm4	12.015
Tgm5	0.238
Tgm6	0.257
Tgm7	0.166
Tgoln1	42.202
Tgs1	39.072
Tgtp2	0.105
Th	0.195
Tha1	7.025
Thada	11.929
Thap1	24.946
Thap11	77.219
Thap2	21.543
Thap3	33.729
Thap4	20.569
Thap6	4.755
Thap7	37.32
Thbd	8.879
Thbs1	81.154
Thbs2	0.144
Thbs3	29.027
Thbs4	0.274
Theg	0.296
Them4	3.245
Them5	0.114
Them6	64.609
Themis	0.078
Themis2	0.252
Themis3	0.163
