GeneSymbol	FPKM
Slc30a4	68.963
Slc30a5	45.839
Slc30a6	26.581
Slc30a7	20.914
Slc30a8	1.125
Slc30a9	43.259
Slc31a1	11.758
Slc31a2	12.074
Slc32a1	0.148
Slc33a1	30.656
Slc34a1	0.071
Slc34a2	0.059
Slc34a3	0.028
Slc35a1	36.189
Slc35a2	5.701
Slc35a3	32.829
Slc35a4	20.368
Slc35a5	3.229
Slc35b1	53.825
Slc35b2	32.607
Slc35b3	11.905
Slc35b4	19.731
Slc35c1	3.819
Slc35c2	32.173
Slc35d1	1.947
Slc35d2	3.703
Slc35d3	0.188
Slc35e1	29.081
Slc35e2	21.639
Slc35e3	19.575
Slc35e4	31.483
Slc35f1	0.853
Slc35f2	0.042
Slc35f3	0.107
Slc35f4	0.077
Slc35f5	17.023
Slc35f6	21.523
Slc35g1	19.473
Slc35g2	0.224
Slc35g3	0.394
Slc36a1	1.471
Slc36a2	0.034
Slc36a3	0.032
Slc36a4	15.225
Slc37a1	0.051
Slc37a2	0.349
Slc37a3	8.843
Slc37a4	15.187
Slc38a1	14.938
Slc38a10	21.633
Slc38a11	0.033
Slc38a2	39.466
Slc38a3	6.335
Slc38a4	0.754
Slc38a5	0.05
Slc38a6	1.895
Slc38a7	7.74
Slc38a8	0.103
Slc38a9	3.611
Slc39a1	28.112
Slc39a10	28.341
Slc39a11	11.642
Slc39a12	0.086
Slc39a13	26.746
Slc39a14	12.445
Slc39a2	0.153
Slc39a3	10.374
Slc39a4	0.153
Slc39a5	0.682
Slc39a6	46.063
Slc39a7	49.178
Slc39a8	0.11
Slc39a9	7.677
Slc3a1	2.279
Slc3a2	34.171
Slc40a1	0.522
Slc41a1	14.096
Slc41a2	9.188
Slc41a3	2.011
Slc43a1	0.671
Slc43a2	1.711
Slc43a3	8.092
Slc44a1	8.67
Slc44a2	20.612
Slc44a3	0.607
Slc44a4	0.489
Slc44a5	0.042
Slc45a1	0.081
Slc45a2	0.126
Slc45a3	3.28
Slc45a4	22.761
Slc46a1	10.399
Slc46a2	0.104
Slc46a3	1.393
Slc47a1	0.172
Slc47a2	0.051
Slc48a1	26.8
Slc4a1	0.13
Slc4a10	0.142
Slc4a11	0.773
Slc4a1ap	9.283
Slc4a2	26.518
Slc4a3	1.823
Slc4a4	11.338
Slc4a5	0.486
Slc4a7	24.716
Slc4a8	2.176
Slc4a9	0.052
Slc50a1	37.961
Slc51a	0.244
Slc51b	0
Slc52a2	7.368
Slc52a3	0.021
Slc5a1	0.041
Slc5a10	0.177
Slc5a11	0.044
Slc5a12	0.286
Slc5a2	1.871
Slc5a3	30.211
Slc5a4a	0.058
Slc5a4b	0.083
Slc5a5	0.402
Slc5a6	34.538
Slc5a7	0.081
Slc5a8	0.279
Slc5a9	0.05
Slc6a1	0.036
Slc6a11	0.08
Slc6a12	0.183
Slc6a13	0.018
Slc6a14	0.043
Slc6a15	0.065
Slc6a17	0.613
Slc6a18	0.724
Slc6a19	0.023
Slc6a2	0.661
Slc6a20a	0.107
Slc6a20b	1.623
Slc6a3	0.056
Slc6a4	0.64
Slc6a5	0.023
Slc6a6	35.842
Slc6a7	0.311
Slc6a8	21.415
Slc6a9	14.454
Slc7a1	32.889
Slc7a10	0.169
Slc7a11	5.106
Slc7a12	0.068
Slc7a13	0.168
Slc7a14	1.605
Slc7a15	0.044
Slc7a2	19.336
Slc7a3	0.94
Slc7a4	0.101
Slc7a5	28.2
Slc7a6	31.714
Slc7a6os	13.425
Slc7a7	0.471
Slc7a8	0.158
Slc7a9	0.026
Slc8a1	0.07
Slc8a2	0.054
Slc8a3	0.352
Slc9a1	6.246
Slc9a2	0.058
Slc9a3	0.101
Slc9a3r1	5.283
Slc9a3r2	23.074
Slc9a4	0.091
Slc9a5	12.415
Slc9a6	6.49
Slc9a7	4.508
Slc9a8	3.928
Slc9a9	0.373
Slc9b1	0.014
Slc9b2	0.078
Slc9c1	0.054
Slco1a1	0.496
Slco1a4	0.592
Slco1a5	9.133
Slco1a6	2.011
Slco1b2	0.018
Slco1c1	0.116
Slco2a1	0.062
Slco2b1	0.062
Slco3a1	6.018
Slco4a1	3.738
Slco4c1	0
Slco5a1	0.037
Slco6b1	0.09
Slco6c1	0
Slco6d1	0.034
Slfn1	0.058
Slfn10-ps	2.643
Slfn14-ps	0.618
Slfn2	0.178
Slfn3	37.874
Slfn4	2.021
Slfn5	3.105
Slfn8	1.801
Slfn9	12.481
Slfnl1	0.611
Slirp	22.924
Slit1	0.112
Slit2	7.803
Slit3	0.087
Slitrk1	0.095
Slitrk2	0.185
Slitrk3	0.06
Slitrk4	0.015
Slitrk5	0.229
Slitrk6	0.038
Slk	53.93
Slmap	11.025
Slmo1	2.418
Slmo2	60.168
Sln	0
Slpi	0.434
Sltm	10.832
Slu7	26.175
Slurp1	3.258
Slx	0.19
Slx1b	9.182
Slx4	6.231
Slx4ip	6.746
Slxl1	0
Sly	0
Smad1	14.275
Smad2	44.653
Smad3	11.409
Smad4	36.582
Smad5	27.37
Smad6	20.258
Smad7	11.737
Smad9	9.418
Smagp	0.544
Smap1	6.414
Smap2	25.095
Smarca1	0.017
Smarca2	4.075
Smarca4	41.274
Smarca5	57.27
Smarca5-ps	18.904
Smarcad1	29.872
Smarcal1	2.769
Smarcb1	43.635
Smarcc1	29.21
Smarcc2	8.869
Smarcd1	19.88
Smarcd2	38.664
Smarcd3	13.879
Smarce1	25.948
Smc1a	44.315
Smc1b	0.247
Smc2	32.201
Smc3	59.892
Smc4	57.24
Smc5	47.054
Smc6	31.427
Smchd1	17.907
Smcp	0
Smcr7	9.3
Smcr7l	14.542
Smcr8	11.172
Smek1	25.216
Smek2	33.036
Smg1	11.718
Smg5	32.462
Smg6	15.187
Smg7	38.455
Smg8	32.969
Smg9	10.571
Smgc	0.044
Smim1	11.212
Smim11	37.729
Smim12	37.092
Smim13	22.571
Smim14	12.618
Smim15	57.18
Smim3	22.994
Smim4	13.817
Smim5	1.01
Smim6	0.822
Smim7	45.116
Smim8	7.818
Smim9	0
Smn1	19.575
Smndc1	43.099
Smo	22.471
Smoc1	41.76
Smoc2	1.718
Smok2a	0.083
Smok2b	0.036
Smok3a	0.087
Smok3b	0.262
Smok4a	0.025
Smox	1.566
Smpd1	7.625
Smpd2	9.358
Smpd3	21.338
Smpd4	16.081
Smpdl3a	0.131
Smpdl3b	55.625
Smpx	0
Smr2	0.072
Smr3a	0
Sms	56.896
Smtn	13.861
Smtnl1	0.195
Smtnl2	9.922
Smu1	38.049
Smug1	5.905
Smurf1	21.765
Smurf2	35.767
Smyd1	0.102
Smyd2	23.941
Smyd3	4.719
Smyd4	6.147
Smyd5	79.678
Snai1	7.968
Snai2	5.72
Snai3	0.98
Snap23	25.828
Snap25	1.29
Snap29	16.608
Snap47	22.371
Snap91	0.049
Snapc1	16.214
Snapc2	20.969
Snapc3	15.677
Snapc4	33.268
Snapc5	7.939
Snapin	28.016
Snca	0.139
Sncaip	0.044
Sncb	0.202
Sncg	0.234
Snd1	47.99
Sned1	0.23
Snf8	27.496
Snhg1	26.383
Snhg10	13.766
Snhg11	1.924
Snhg12	48.369
Snhg3	35.649
Snhg6	50.229
Snhg7	54.38
Snhg8	20.972
Snhg9	13.181
Snip1	37.752
Snn	16.122
Snora15	44.423
Snora16a	85.534
Snora19	30.628
Snora20	41.753
Snora21	88.865
Snora23	65.927
Snora26	59.622
Snora28	50.231
Snora2b	71.151
Snora3	67.128
Snora30	7.475
Snora31	49.794
Snora33	95.605
Snora34	43.749
Snora35	0
Snora36b	3.434
Snora41	48.268
Snora43	44.18
Snora44	97.851
Snora47	21.921
Snora52	88.547
Snora5c	62.294
Snora61	142.208
Snora62	55.938
Snora64	73.993
Snora65	105.278
Snora68	63.19
Snora69	35.573
Snora70	52.352
Snora74a	33.606
Snora75	59.854
Snora78	61.435
Snora7a	94.475
Snora81	103.449
Snord100	116.726
Snord104	107.718
Snord11	33.546
Snord110	44.172
Snord111	32.253
Snord116	0.144
Snord12	105.522
Snord123	1.799
Snord15a	65.22
Snord15b	60.073
Snord16a	84.672
Snord17	98.216
Snord19	83.54
Snord1a	38.584
Snord1b	32.308
Snord1c	30.34
Snord2	113.312
Snord22	117.335
Snord23	8.745
Snord33	75.416
Snord34	108.555
Snord35a	76.534
Snord35b	39.455
Snord37	63.135
Snord38a	16.047
Snord42a	49.969
Snord42b	66.115
Snord45b	151.007
Snord45c	115.439
Snord47	96.041
Snord49a	112.364
Snord49b	121.722
Snord4a	51.912
Snord52	74.553
Snord53	76.578
Snord55	66.231
Snord57	47.501
Snord58b	15.886
Snord61	5.204
Snord64	0
Snord65	72.19
Snord66	25.44
Snord67	9.284
Snord68	70.935
Snord69	86.481
Snord70	42.649
Snord71	10.751
Snord72	121.351
Snord73a	45.25
Snord8	19.493
Snord82	35.361
Snord83b	87.608
Snord85	25.486
Snord87	48.688
Snord88a	29.077
Snord88c	30.088
Snord89	11.548
Snord90	4.345
Snord91a	40.474
Snord92	19.184
Snord93	11.384
Snord95	92.231
Snord96a	119.398
Snord99	137.593
Snph	0.445
Snrk	10.013
Snrnp200	52.391
Snrnp25	26.463
Snrnp27	21.043
Snrnp35	11.163
Snrnp40	68.209
Snrnp48	6.184
Snrnp70	26.655
Snrpa	28.385
Snrpa1	58.181
Snrpb	91.504
Snrpb2	56.919
Snrpc	69.351
Snrpd1	70.438
Snrpd2	86.699
Snrpd3	53.597
Snrpe	71.044
Snrpf	38.835
Snrpg	47.149
Snrpn	0.375
Snta1	15.547
Sntb1	0.066
Sntb2	26.996
Sntg1	0.025
Sntg2	0.023
Sntn	0.047
Snupn	21.445
Snurf	0.437
Snw1	68.494
Snx1	50.968
Snx10	16.422
Snx11	22.202
Snx12	16.078
Snx13	8.373
Snx14	21.782
Snx15	3.432
Snx16	18.487
Snx17	74.039
Snx18	15.454
Snx19	20.806
Snx2	46.068
Snx20	0.159
Snx21	9.372
Snx22	28.099
Snx24	13.36
Snx25	41.14
Snx27	21.305
Snx29	0.494
Snx3	34.002
Snx30	7.464
Snx31	0.172
Snx32	5.157
Snx33	8.507
Snx4	33.525
Snx5	81.758
Snx6	35.925
Snx7	42.288
Snx8	36.013
Snx9	65.017
Soat1	20.864
Soat2	3.672
Sobp	2.779
Socs1	4.105
Socs2	1.801
Socs3	21.104
Socs4	35.541
Socs5	21.808
Socs6	19.453
Socs7	22.483
Sod1	71.867
Sod2	15.078
Sod3	10.423
Soga1	10.133
Soga2	4.541
Soga3	0.242
Sohlh1	0.137
Sohlh2	0.137
Solh	9.586
Son	30.948
Sorbs1	3.721
Sorbs2	2.583
Sorbs3	0.54
Sorcs1	3.068
Sorcs2	15.531
Sorcs3	0.315
Sord	51.394
Sorl1	0.123
Sort1	1.461
Sos1	9.426
Sos2	4.846
Sost	0.2
Sostdc1	0.43
Sowaha	0.268
Sowahb	0.378
Sowahc	18.772
Sowahd	0.149
Sox1	0.582
Sox10	0.371
Sox11	24.657
Sox12	7.578
Sox13	1.836
Sox14	0.085
Sox15	1.012
Sox17	0.082
Sox18	0.219
Sox2	0.212
Sox21	2.16
Sox2ot	1.269
Sox3	1.322
Sox30	0.305
Sox4	46.817
Sox5	0.049
Sox6	0.243
Sox7	0.504
Sox8	0.603
Sox9	2.241
Sp1	26.176
Sp100	0.033
Sp110	1.865
Sp140	9.036
Sp2	2.535
Sp3	19.945
Sp4	4.824
Sp5	0.379
Sp6	0.264
Sp7	0.289
Sp8	1.007
Sp9	0.842
Spa17	0.382
Spaca1	0.079
Spaca3	0.062
Spaca4	1.488
Spaca5	0
Spaca7	0
Spag1	7.162
Spag11a	0
Spag11b	0.024
Spag16	0
Spag17	3.392
Spag4	3.113
Spag5	44.158
Spag6	0.044
Spag7	30.502
Spag8	0.104
Spag9	12.528
Spam1	0
Sparc	84.29
Sparcl1	0.296
Spast	27.854
Spata1	1.49
Spata13	4.421
Spata16	0
Spata17	0.159
Spata18	0.077
Spata19	0.072
Spata2	9.067
Spata20	0.103
Spata21	0.587
Spata22	0
Spata24	2.778
Spata25	0.77
Spata2l	0.54
Spata3	0.124
Spata31	0.046
Spata31d1a	0.085
Spata31d1b	0.091
Spata31d1c	0.017
Spata31d1d	0.112
Spata32	0
Spata4	0.051
Spata5	59.221
Spata6	3.562
Spata7	6.552
Spata9	0.713
Spatc1	0.03
Spatc1l	0
Spats1	0.282
Spats2	27.481
Spats2l	0.099
Spc24	29.607
Spc25	14.08
Spcs1	25.291
Spcs2	34.283
Spcs3	72.804
Spdef	0.031
Spdl1	47.769
Spdya	1.153
Spdyb	0.289
Specc1	20.882
Specc1l	13.809
Speer1-ps1	0
Speer2	0
Speer3	0.062
Speer4a	0
Speer4b	0.135
Speer4d	0.147
Speer4e	0.092
Speer4f	0.046
Speer5-ps1	0.27
Speer6-ps1	0
Speer7-ps1	0.029
Speer8-ps1	0
Speer9-ps1	0
Spef1	2.197
Spef2	0.036
Speg	1.563
Spem1	0.167
Spen	2.048
Spert	0.033
Spesp1	0.095
Spg11	6.807
Spg20	13.556
Spg21	17.794
Spg7	24.215
Sphk1	3.505
Sphk2	15.002
Sphkap	0.049
Spib	0.912
Spic	0.044
Spice1	4.134
Spin1	39.607
Spin2	2.254
Spin4	7.108
Spink10	1.448
Spink11	0
Spink12	0
Spink13	0.271
Spink14	0
Spink2	0.084
Spink3	0
Spink4	1.203
Spink5	0.111
Spink6	0
Spink7	1.32
Spink8	0.523
Spinkl	0
Spint1	0.138
Spint2	0.819
Spint3	0
Spint4	0
Spint5	0
Spire1	14.032
Spire2	16.823
Spn	0.385
Spn-ps	0
Spns1	27.612
Spns2	2.235
Spns3	0.193
Spo11	0.082
Spock1	0.141
Spock2	0.693
Spock3	0.109
Spon1	0.629
Spon2	0.503
Spop	41.786
Spopl	25.507
Spp1	60.769
Spp2	0.135
Sppl2a	34.196
Sppl2b	21.505
Sppl2c	0.097
Sppl3	27.481
Spr	61.265
Spred1	20.348
Spred2	5.955
Spred3	0.598
Sprn	0.109
Sprr1a	0
Sprr1b	0.072
Sprr2a1	0.065
Sprr2b	0.093
Sprr2d	0.078
Sprr2e	0
Sprr2f	0.188
Sprr2g	0.083
Sprr2h	0
Sprr2i	0.095
Sprr2j-ps	0
Sprr2k	0.093
Sprr3	0
Sprr4	0
Sprtn	32.323
Spry1	14.589
Spry2	16.383
Spry3	0.637
Spry4	0.294
Spryd3	26.886
Spryd4	29.89
Spryd7	33.519
Spsb1	5.547
Spsb2	6.739
Spsb3	19.224
Spsb4	0.535
Spt1	0
Spta1	0.077
Sptan1	76.126
Sptb	0.182
Sptbn1	17.161
Sptbn2	0.474
Sptbn4	0.207
Sptlc1	38.718
Sptlc2	14.24
Sptlc3	0.018
Sptssa	42.503
Sptssb	0.06
Spty2d1	12.592
Spz1	0.11
Sqle	99.861
Sqrdl	2.088
Sqstm1	63.948
Sra1	26.922
Srbd1	13.672
Src	24.62
Srcin1	0.219
Srcrb4d	1.036
Srd5a1	18.998
Srd5a2	0.139
Srd5a3	2.415
Srebf1	20.612
Srebf2	23.925
Srek1	29.764
Srek1ip1	36.969
Srf	36.419
Srfbp1	54.967
Srgap1	0.231
Srgap2	4.211
Srgap3	1.377
Srgn	0.057
Sri	27.065
Srl	13.222
Srm	71.025
Srms	0.116
Srp14	66.861
Srp19	39.21
Srp54a	22.718
Srp54b	67.793
Srp54c	53.965
Srp68	50.457
Srp72	37.97
Srp9	37.346
Srpk1	53.332
Srpk2	10.12
Srpk3	3.272
Srpr	27.813
Srprb	20.683
Srpx	0.044
Srpx2	7.968
Srr	9.198
Srrd	12.652
Srrm1	15.939
Srrm2	39.766
Srrm3	0.123
Srrm4	0.194
Srrt	70.961
Srsf1	41.659
Srsf10	24.065
Srsf11	14.619
Srsf12	0.146
Srsf2	62.431
Srsf3	75.375
Srsf4	30.082
Srsf5	29.727
Srsf6	74.025
Srsf7	48.005
Srsf9	58.474
Srxn1	42.843
Sry	0.247
Ss18	28.15
Ss18l1	6.88
Ssb	76.708
Ssbp1	15.919
Ssbp2	2.796
Ssbp3	17.692
Ssbp4	26.384
Ssc5d	1.576
Ssfa2	15.121
Ssh1	5.466
Ssh2	3.226
Ssh3	12.536
Ssna1	41.915
Sspn	6.43
Sspo	0.053
Ssr1	21.334
Ssr2	60.032
Ssr3	37.111
Ssr4	56.398
Ssrp1	80.639
Sssca1	48.386
Sst	0
Sstr1	0.47
Sstr2	0.154
Sstr3	0.082
Sstr4	0.087
Sstr5	0.062
Ssty1	0.045
Ssty2	0
Ssu2	0
Ssu72	17.156
Ssx2ip	22.891
Ssx9	0.224
Ssxb1	0.331
Ssxb10	0.066
Ssxb2	0.185
Ssxb3	0.372
Ssxb5	0.476
Ssxb8	0.693
Ssxb9	0.383
St13	44.186
St14	0.105
St18	0.053
St3gal1	4.08
St3gal2	12.098
St3gal3	8.944
St3gal4	50.568
St3gal5	15.717
St3gal6	0.525
St5	9.422
St6gal1	2.112
St6gal2	0.032
St6galnac1	0.224
St6galnac2	5.111
St6galnac3	0.057
St6galnac4	25.141
St6galnac5	0.283
St6galnac6	15.618
St7	7.056
St7l	16.975
St8sia1	0.862
St8sia2	0.301
St8sia3	0.869
St8sia4	0.007
St8sia5	0.421
St8sia6	0.018
Stab1	4.558
Stab2	0.131
Stac	6.013
Stac2	0.15
Stac3	0.256
Stag1	19.834
Stag2	22.132
Stag3	0.843
Stam	11.626
Stam2	10.807
Stambp	1.879
Stambpl1	22.134
Stap1	0.033
Stap2	0.179
Star	5.548
Stard10	5.683
Stard13	18.653
Stard3	16.994
Stard3nl	6.927
Stard4	25.059
Stard5	8.231
Stard6	5.997
Stard7	35.774
Stard8	0.073
Stat1	4.147
Stat2	1.803
Stat3	40.699
Stat4	0.015
Stat5a	4.059
Stat5b	11.796
Stat6	38.566
Stau1	7.637
Stau2	3.22
Stbd1	5.886
Stc1	1.713
Stc2	13.011
Steap1	43.182
Steap2	6.829
Steap3	8.885
Steap4	0.034
Stfa1	0
Stfa2	0
Stfa2l1	0.178
Stfa3	0
Stil	13.321
Stim1	2.577
Stim2	18.458
Stip1	52.673
Stk10	14.506
Stk11	19.324
Stk11ip	7.261
Stk16	25.583
Stk17b	21.898
Stk19	29.946
Stk24	54.181
Stk25	29.172
Stk3	43.501
Stk30	0.535
Stk31	0
Stk32a	0.556
Stk32b	0.033
Stk32c	0.054
Stk33	0.434
Stk35	17.795
Stk36	0.266
Stk38	16.071
Stk38l	18.829
Stk39	22.971
Stk4	37.395
Stk40	4.54
Stmn1	61.64
Stmn1-rs1	2.299
Stmn2	0.318
Stmn3	0.622
Stmn4	0.446
Stmnd1	0.13
Stom	20.781
Stoml1	2.212
Stoml2	65.123
Stoml3	0.134
Ston1	3.027
Ston2	0.295
Stox1	0.305
Stox2	0.137
Stpg1	0.087
Stpg2	0.226
Stra13	14.464
Stra6	0.048
Stra8	0.06
Strada	17.564
Stradb	1.506
Strap	91.032
Strbp	5.137
Strc	0.06
Strip1	8.895
Strip2	0.299
Strn	19.824
Strn3	31.253
Strn4	46.194
Stt3a	87.467
Stt3b	71.782
Stub1	58.924
Stx11	2.256
Stx12	23.036
Stx16	17.845
Stx17	6.494
Stx18	19.923
Stx19	0.746
Stx1a	6.447
Stx1b	0.336
Stx2	10.076
Stx3	5.574
Stx4a	10.353
Stx5a	18.303
Stx6	10.112
Stx7	16.159
Stx8	2.521
Stxbp1	9.381
Stxbp2	6.553
Stxbp3a	5.909
Stxbp4	4.588
Stxbp5	8.007
Stxbp5l	0.077
Stxbp6	8.219
Styk1	6.994
Styx	52.069
Styxl1	0.126
Sub1	39.567
Sucla2	28.788
Suclg1	11.673
Suclg2	14.202
Sucnr1	0.075
Suco	19.757
Suds3	30.577
Sufu	5.848
Sugp1	7.923
Sugp2	3.19
Sugt1	40.256
Sulf1	11.544
Sulf2	11.254
Sult1a1	1.542
Sult1b1	0.02
Sult1c1	0.04
Sult1c2	0.046
Sult1d1	0.151
Sult1e1	0
Sult2a1	0.066
Sult2a2	0.08
Sult2a3	0.063
Sult2a4	0.063
Sult2a5	0
Sult2a6	0
Sult2a7	0.064
Sult2b1	0.293
Sult3a1	0.052
Sult4a1	0.265
Sult5a1	0
Sult6b1	0.127
Sumf1	39.971
Sumf2	34.051
Sumo1	75.481
Sumo2	89.208
Sumo3	51.409
Sun1	21.33
Sun2	37.065
Sun3	0.082
Sun5	0
Suox	4.887
Supt16	85.12
Supt20	9.91
Supt3	3.051
Supt4a	43.931
Supt5	27.86
Supt6	34.046
Supt7l	6.243
Supv3l1	53.439
Surf1	33.868
Surf2	32.247
Surf4	72.437
Surf6	16.135
Susd1	0.122
Susd2	0.109
Susd3	0
Susd4	0.763
Susd5	0.032
Suv39h1	31.611
Suv39h2	21.226
Suv420h1	7.298
Suv420h2	3.21
Suz12	46.905
Sv2a	0.734
Sv2b	0.02
Sv2c	0.967
Sva	0.109
Sval1	0
Sval2	0
Sval3	0
Svep1	3.669
Svil	3.707
Svip	1.372
Svop	0.05
Svopl	0.324
Svs1	0.058
Svs2	0.019
Svs3a	0.038
Svs3b	0.137
Svs4	0
Svs5	0
Svs6	0
Swap70	12.096
Swi5	61.436
Swsap1	5.546
Swt1	19.83
Syap1	26.887
Sybu	0.569
Syce1	0.074
Syce1l	1.246
Syce2	0.922
Syce3	0
Sycn	0
Sycp1	5.215
Sycp1-ps1	0.438
Sycp2	0.045
Sycp3	2.794
Syde1	26.707
Syde2	26.199
Syf2	41.176
Syk	0.069
Sympk	14.053
Syn1	0.847
Syn2	0.056
Syn3	1.84
Syna	0.156
Synb	0.188
Sync	2.499
Syncrip	35.23
Syndig1	0.033
Syndig1l	0.753
Syne1	0.861
Syne2	4.178
Syne3	6.337
Syne4	0.709
Syngr1	2.382
Syngr2	29.507
Syngr3	0.808
Syngr4	0.533
Synj1	2.932
Synj2	5.663
Synj2bp	8.438
Synm	2.442
Synpo	0.242
Synpo2	0.12
Synpo2l	0.151
Synpr	0.026
Synrg	6.956
Syp	0.076
Sypl	20.52
Sypl2	0.158
Sys1	12.209
Syt1	0.059
Syt10	0.064
Syt11	12.107
Syt12	7.461
Syt13	0.422
Syt14	0.031
Syt15	0.546
Syt16	0.015
Syt17	0.275
Syt2	0.244
Syt3	0.244
Syt4	0.266
Syt5	0.229
Syt6	0.068
Syt7	0.994
Syt8	2.826
Syt9	0.043
Sytl1	0.185
Sytl2	5.239
Sytl3	0.059
Sytl4	0.064
Sytl5	0.193
Syvn1	4.409
Szrd1	62.409
Szt2	4.083
T	0.166
T2	1.762
Taar1	0
Taar2	0.053
Taar3	0.065
Taar4	0
Taar5	0.057
Taar6	0
Taar7a	0.057
Taar7b	0
Taar7d	0
Taar7e	0.066
Taar7f	0.053
Taar8a	0
Taar8b	0
Taar8c	0.051
Taar9	0
Tab1	29.444
Tab2	35.451
Tab3	11.169
Tac1	0.019
Tac2	0.073
Tac4	0.87
Tacc1	8.313
Tacc2	2.889
Tacc3	32.067
Taco1	31.903
Tacr1	1.443
Tacr2	0.125
Tacr3	0.062
Tacstd2	0.068
Tada1	10.543
Tada2a	53.227
Tada2b	18.798
Tada3	5.446
Taf1	18.977
Taf10	57.631
Taf11	27.112
Taf12	33.251
Taf13	20.165
Taf15	14.672
Taf1a	8.863
Taf1b	9.594
Taf1c	17.988
Taf1d	36.296
Taf2	19.082
Taf3	4.331
Taf4a	7.025
Taf4b	28.46
Taf5	59.516
Taf5l	75.979
Taf6	10.814
Taf6l	12.771
Taf7	8.873
Taf7l	0.438
Taf8	8.669
Taf9	21.926
Taf9b	2.78
Tagap	11.439
Tagap1	41.728
Tagln	66.441
Tagln2	69.08
Tagln3	0.061
Tal1	0.192
Tal2	0.413
Taldo1	51.415
Tamm41	34.522
Tanc1	6.946
Tanc2	3.074
Tango2	3.854
Tango6	12.656
Tank	14.825
Taok1	40.072
Taok2	22.182
Taok3	3.989
Tap1	0.014
Tap2	0.116
Tapbp	21.758
Tapbpl	6.611
Tapt1	9.728
Tarbp2	27.656
Tardbp	10.418
Tarm1	0.187
Tars	109.728
Tars2	6.85
Tarsl2	18.093
Tas1r1	0.33
Tas1r2	0.063
Tas1r3	4.766
Tas2r102	0
Tas2r103	0
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0.125
Tas2r108	0.554
Tas2r109	0
Tas2r110	0
Tas2r113	0.115
Tas2r114	0
Tas2r115	0.07
Tas2r116	0.062
Tas2r117	0
Tas2r118	0.063
Tas2r119	0.058
Tas2r120	0
Tas2r121	0
Tas2r122	0
Tas2r123	0.071
Tas2r124	0
Tas2r125	0
Tas2r126	0.239
Tas2r129	0
Tas2r130	0.151
Tas2r131	0.126
Tas2r134	0
Tas2r135	0.239
Tas2r136	0
Tas2r137	1.405
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	0.416
Tas2r144	0.056
Tasp1	19.716
Tat	0.049
Tatdn1	16.021
Tatdn2	51.233
Tatdn3	3.054
Tax1bp1	17.395
Tax1bp3	7.694
Taz	15.349
Tbata	0.212
Tbc1d1	17.518
Tbc1d10a	21.18
Tbc1d10b	25.304
Tbc1d10c	0.404
Tbc1d12	14.547
Tbc1d13	13.767
Tbc1d14	6.528
Tbc1d15	17.281
Tbc1d16	18.272
Tbc1d17	11.582
Tbc1d19	19.678
Tbc1d2	0.177
Tbc1d20	33.269
Tbc1d21	0.292
Tbc1d22a	18.841
Tbc1d22b	11.176
Tbc1d23	4.027
Tbc1d24	4.068
Tbc1d25	5.079
Tbc1d2b	14.025
Tbc1d30	0.51
Tbc1d4	12.918
Tbc1d5	3.931
Tbc1d7	4.535
Tbc1d8	4.139
Tbc1d8b	8.529
Tbc1d9	7.065
Tbc1d9b	7.161
Tbca	72.202
Tbcb	46.849
Tbcc	17.913
Tbccd1	4.47
Tbcd	29.362
Tbce	12.332
Tbcel	9.649
Tbck	7.111
Tbk1	29.964
Tbkbp1	0.888
Tbl1x	63.698
Tbl1xr1	30.023
Tbl2	28.363
Tbl3	60.518
Tbp	21.747
Tbpl1	28.347
Tbpl2	0.072
Tbr1	0.23
Tbrg1	57.916
Tbrg3	7.812
Tbrg4	37.145
Tbx1	0.403
Tbx10	0.065
Tbx15	12.359
Tbx18	20.089
Tbx19	0.069
Tbx2	0.6
Tbx20	0.101
Tbx21	0.12
Tbx22	0.093
Tbx3	1.058
Tbx4	0.206
Tbx5	0.881
Tbx6	1.295
Tbxa2r	0.122
Tbxas1	0.075
Tc2n	0.054
Tcaim	7.799
Tcam1	0.683
Tcap	0.071
Tcea1	65.15
Tcea2	24.836
Tcea3	0.9
Tceal1	0.205
Tceal3	0.092
Tceal5	0
Tceal6	0
Tceal7	0.06
Tceal8	25.776
Tceanc	3.234
Tceanc2	3.445
Tceb1	51.938
Tceb2	60.365
Tceb3	50.459
Tcerg1	32.639
Tcerg1l	0.15
Tcf12	18.086
Tcf15	0.476
Tcf19	23.275
Tcf20	57.806
Tcf21	0.13
Tcf23	0.166
Tcf25	20.849
Tcf3	41.821
Tcf4	16.082
Tcf7	2.477
Tcf7l1	1.213
Tcf7l2	1.431
Tcfl5	0.25
Tchh	0.109
Tchhl1	0.033
Tchp	6.262
Tcirg1	18.933
Tcl1	0
Tcl1b1	0.056
Tcl1b2	0.055
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0.047
Tcn2	0.423
Tcof1	44.459
Tcp1	37.299
Tcp10b	0.104
Tcp10c	0.131
Tcp11	0.08
Tcp11l1	0.06
Tcp11l2	1.634
Tcstv1	0
Tcstv3	0
Tcta	5.815
Tcte1	0.345
Tcte2	0.253
Tctex1d1	0
Tctex1d2	17.215
Tctex1d4	0.602
Tctn1	1.885
Tctn2	1.018
Tctn3	3.308
Tdg	50.718
Tdgf1	0.029
Tdh	0.038
Tdo2	0.036
