GeneSymbol	FPKM
Snora15	58.8
Snora16a	70.959
Snora19	28
Snora20	56.462
Snora21	64.058
Snora23	74.532
Snora26	64.875
Snora28	52.999
Snora2b	62.325
Snora3	87.23
Snora30	10.652
Snora31	89.03
Snora33	132.248
Snora34	54.672
Snora35	0
Snora36b	2.886
Snora41	54.858
Snora43	55.481
Snora44	80.373
Snora47	33.246
Snora52	112.555
Snora5c	89.424
Snora61	185.846
Snora62	81.183
Snora64	90.279
Snora65	125.017
Snora68	97.842
Snora69	36.356
Snora70	82.876
Snora74a	35.929
Snora75	65.742
Snora78	94.553
Snora7a	95.12
Snora81	79.678
Snord100	146.334
Snord104	122.029
Snord11	48.069
Snord110	59.521
Snord111	37.691
Snord116	0
Snord12	108.485
Snord123	3.656
Snord15a	66.77
Snord15b	82.002
Snord16a	79.776
Snord17	86.301
Snord19	93.233
Snord1a	47.495
Snord1b	31.574
Snord1c	27.847
Snord2	89.361
Snord22	130.088
Snord23	14.824
Snord33	110.144
Snord34	105.121
Snord35a	98.644
Snord35b	43.77
Snord37	94.766
Snord38a	39.538
Snord42a	109.962
Snord42b	98.197
Snord45b	123.597
Snord45c	108.748
Snord47	109.965
Snord49a	131.836
Snord49b	114.207
Snord4a	75.035
Snord52	91.268
Snord53	106.035
Snord55	92.801
Snord57	84.289
Snord58b	22.62
Snord61	4.73
Snord64	5.651
Snord65	97.212
Snord66	36.866
Snord67	13.402
Snord68	112.332
Snord69	85.14
Snord70	54.708
Snord71	11.307
Snord72	106.653
Snord73a	54.057
Snord8	18.38
Snord82	63.821
Snord83b	152.396
Snord85	23.976
Snord87	75.292
Snord88a	34.682
Snord88c	56.554
Snord89	22.815
Snord90	5.059
Snord91a	64.156
Snord92	29.255
Snord93	21.201
Snord95	112.772
Snord96a	147.692
Snord99	113.311
Snph	0.318
Snrk	16.437
Snrnp200	50.957
Snrnp25	43.151
Snrnp27	35.126
Snrnp35	36.251
Snrnp40	71.992
Snrnp48	7.279
Snrnp70	35.638
Snrpa	52.802
Snrpa1	68.52
Snrpb	89.049
Snrpb2	68.885
Snrpc	86.621
Snrpd1	70.38
Snrpd2	108.787
Snrpd3	77.971
Snrpe	79.509
Snrpf	45.924
Snrpg	48.986
Snrpn	2.118
Snta1	21.794
Sntb1	0.4
Sntb2	41.348
Sntg1	0.238
Sntg2	0.166
Sntn	0.142
Snupn	34.317
Snurf	3.459
Snw1	84.05
Snx1	69.954
Snx10	19.695
Snx11	33.748
Snx12	26.589
Snx13	11.112
Snx14	21.399
Snx15	9.885
Snx16	19.795
Snx17	74.148
Snx18	20.087
Snx19	28.093
Snx2	56.023
Snx20	0.537
Snx21	15.779
Snx22	23.901
Snx24	17.562
Snx25	50.966
Snx27	33.459
Snx29	1.441
Snx3	57.764
Snx30	11.898
Snx31	0.2
Snx32	7.463
Snx33	14.332
Snx4	48.549
Snx5	100.597
Snx6	43.014
Snx7	52.042
Snx8	50.856
Snx9	89.381
Soat1	23.762
Soat2	6.254
Sobp	5.891
Socs1	9.322
Socs2	1.312
Socs3	28.038
Socs4	36.452
Socs5	25.794
Socs6	24.797
Socs7	28.977
Sod1	95.453
Sod2	17.423
Sod3	26.332
Soga1	20.197
Soga2	9.156
Soga3	0.574
Sohlh1	0.172
Sohlh2	0.3
Solh	26.593
Son	33.681
Sorbs1	6.162
Sorbs2	10.566
Sorbs3	2.713
Sorcs1	7.171
Sorcs2	22.93
Sorcs3	0.515
Sord	59.141
Sorl1	0.516
Sort1	4.21
Sos1	15.705
Sos2	5.957
Sost	0.787
Sostdc1	0.469
Sowaha	0.665
Sowahb	0.83
Sowahc	22.348
Sowahd	0.61
Sox1	1.105
Sox10	0.333
Sox11	38.557
Sox12	13.291
Sox13	2.872
Sox14	0.129
Sox15	3.29
Sox17	0.228
Sox18	0.742
Sox2	0.789
Sox21	2.719
Sox2ot	1.5
Sox3	1.632
Sox30	0.672
Sox4	54.064
Sox5	0.178
Sox6	0.733
Sox7	1.01
Sox8	0.919
Sox9	4.841
Sp1	27.702
Sp100	0.036
Sp110	2.614
Sp140	10.867
Sp2	10.777
Sp3	22.9
Sp4	6.51
Sp5	1.02
Sp6	0.577
Sp7	0.233
Sp8	1.661
Sp9	1.753
Spa17	1.384
Spaca1	0.173
Spaca3	0.256
Spaca4	5.514
Spaca5	0.552
Spaca7	0
Spag1	16.183
Spag11a	0.084
Spag11b	0.124
Spag16	0.075
Spag17	2.997
Spag4	8.077
Spag5	56.57
Spag6	0.067
Spag7	51.309
Spag8	0.897
Spag9	19.173
Spam1	0.087
Sparc	109.335
Sparcl1	0.264
Spast	37.167
Spata1	2.237
Spata13	7.418
Spata16	0.032
Spata17	0.081
Spata18	0.272
Spata19	0.082
Spata2	9.806
Spata20	0.134
Spata21	1.191
Spata22	0.159
Spata24	8.719
Spata25	0.498
Spata2l	1.936
Spata3	0.094
Spata31	0.124
Spata31d1a	0.289
Spata31d1b	0.267
Spata31d1c	0.09
Spata31d1d	0.278
Spata32	0.409
Spata4	0.222
Spata5	61.43
Spata6	5.882
Spata7	7.256
Spata9	1.68
Spatc1	0.255
Spatc1l	0.212
Spats1	0.568
Spats2	31.534
Spats2l	0.223
Spc24	38.029
Spc25	22.472
Spcs1	31.399
Spcs2	32.599
Spcs3	72.3
Spdef	0.617
Spdl1	48.299
Spdya	1.709
Spdyb	0.561
Specc1	28.648
Specc1l	18.701
Speer1-ps1	0.321
Speer2	0.362
Speer3	0.144
Speer4a	0.195
Speer4b	0.175
Speer4d	0.316
Speer4e	0.155
Speer4f	0.096
Speer5-ps1	0.211
Speer6-ps1	0.125
Speer7-ps1	0.094
Speer8-ps1	0.069
Speer9-ps1	0
Spef1	2.884
Spef2	0.109
Speg	4.587
Spem1	0.409
Spen	4.482
Spert	0.064
Spesp1	0.12
Spg11	10.411
Spg20	18.879
Spg21	20.356
Spg7	49.171
Sphk1	6.252
Sphk2	23.195
Sphkap	0.154
Spib	1.454
Spic	0.239
Spice1	8.855
Spin1	46.085
Spin2	5.259
Spin4	8.661
Spink10	2.476
Spink11	0.079
Spink12	0
Spink13	0.369
Spink14	0.104
Spink2	0.362
Spink3	0.38
Spink4	1.011
Spink5	0.202
Spink6	0.195
Spink7	0.71
Spink8	0.995
Spinkl	0.11
Spint1	0.651
Spint2	0.785
Spint3	0.291
Spint4	0.317
Spint5	0
Spire1	17.093
Spire2	24.136
Spn	0.418
Spn-ps	0.073
Spns1	39.992
Spns2	2.827
Spns3	0.206
Spo11	0.147
Spock1	0.233
Spock2	0.912
Spock3	0.148
Spon1	0.887
Spon2	2.275
Spop	45.915
Spopl	26.944
Spp1	66.488
Spp2	0.085
Sppl2a	43.478
Sppl2b	37.151
Sppl2c	0.106
Sppl3	49.313
Spr	53.332
Spred1	23.404
Spred2	9.018
Spred3	1.577
Sprn	0.325
Sprr1a	0.075
Sprr1b	0.259
Sprr2a1	0.108
Sprr2b	0
Sprr2d	0.085
Sprr2e	0.201
Sprr2f	0.099
Sprr2g	0.18
Sprr2h	0.106
Sprr2i	0.239
Sprr2j-ps	0
Sprr2k	0.332
Sprr3	0.164
Sprr4	0
Sprtn	33.168
Spry1	21.335
Spry2	19.947
Spry3	1.005
Spry4	0.581
Spryd3	29.366
Spryd4	32.357
Spryd7	37.221
Spsb1	15.687
Spsb2	18.722
Spsb3	33.435
Spsb4	1.572
Spt1	0.192
Spta1	0.21
Sptan1	72.821
Sptb	0.432
Sptbn1	22.531
Sptbn2	0.68
Sptbn4	0.663
Sptlc1	48.555
Sptlc2	18.325
Sptlc3	0.19
Sptssa	54.457
Sptssb	0.065
Spty2d1	15.929
Spz1	0.415
Sqle	82.58
Sqrdl	3.588
Sqstm1	89.839
Sra1	45.337
Srbd1	19.533
Src	32.749
Srcin1	0.575
Srcrb4d	2.07
Srd5a1	19.252
Srd5a2	0.248
Srd5a3	4.395
Srebf1	33.024
Srebf2	33.848
Srek1	30.084
Srek1ip1	33.546
Srf	50.196
Srfbp1	76.391
Srgap1	0.822
Srgap2	6.548
Srgap3	3.053
Srgn	0.125
Sri	40.008
Srl	14.085
Srm	88.988
Srms	0.265
Srp14	72.501
Srp19	52.93
Srp54a	19.482
Srp54b	57.932
Srp54c	49.818
Srp68	54.179
Srp72	38.283
Srp9	53.832
Srpk1	54.496
Srpk2	10.681
Srpk3	4.885
Srpr	34.263
Srprb	27.7
Srpx	0.118
Srpx2	15.22
Srr	11.557
Srrd	33.761
Srrm1	32.335
Srrm2	57.207
Srrm3	0.491
Srrm4	0.454
Srrt	82.76
Srsf1	49.427
Srsf10	28.879
Srsf11	17.546
Srsf12	0.443
Srsf2	58.404
Srsf3	74.293
Srsf4	41.017
Srsf5	35.575
Srsf6	92.738
Srsf7	55.528
Srsf9	74.383
Srxn1	52.204
Sry	0.373
Ss18	36.055
Ss18l1	15.063
Ssb	86.204
Ssbp1	20.827
Ssbp2	4.187
Ssbp3	33.701
Ssbp4	45.992
Ssc5d	3.699
Ssfa2	26.267
Ssh1	11.094
Ssh2	6.098
Ssh3	23.024
Ssna1	57.252
Sspn	8.551
Sspo	0.147
Ssr1	25.779
Ssr2	70.98
Ssr3	39.413
Ssr4	80.306
Ssrp1	65.048
Sssca1	56.312
Sst	0.392
Sstr1	0.428
Sstr2	0.372
Sstr3	0.191
Sstr4	0.281
Sstr5	0.268
Ssty1	0.211
Ssty2	0.121
Ssu2	0.109
Ssu72	22.946
Ssx2ip	31.756
Ssx9	0.47
Ssxb1	0.617
Ssxb10	0.937
Ssxb2	0.454
Ssxb3	1.405
Ssxb5	0.902
Ssxb8	0.861
Ssxb9	0.349
St13	56.418
St14	0.226
St18	0.213
St3gal1	3.162
St3gal2	17.033
St3gal3	20.558
St3gal4	60.816
St3gal5	27.603
St3gal6	0.822
St5	12.583
St6gal1	4.943
St6gal2	0.103
St6galnac1	0.384
St6galnac2	4.259
St6galnac3	0.072
St6galnac4	32.177
St6galnac5	0.43
St6galnac6	16.517
St7	8.095
St7l	24.706
St8sia1	1.792
St8sia2	0.688
St8sia3	1.137
St8sia4	0.027
St8sia5	0.545
St8sia6	0.368
Stab1	2.991
Stab2	0.23
Stac	13.748
Stac2	0.466
Stac3	1.045
Stag1	19.939
Stag2	25.072
Stag3	2.313
Stam	14.127
Stam2	13.283
Stambp	6.163
Stambpl1	27.411
Stap1	0.087
Stap2	1.084
Star	7.141
Stard10	12.581
Stard13	21.192
Stard3	23.851
Stard3nl	8.952
Stard4	22.58
Stard5	17.628
Stard6	8.526
Stard7	43.148
Stard8	0.225
Stat1	8.792
Stat2	3.839
Stat3	56.203
Stat4	0.048
Stat5a	7.23
Stat5b	15.026
Stat6	54.17
Stau1	12.955
Stau2	5.447
Stbd1	10.256
Stc1	2.693
Stc2	14.517
Steap1	43.109
Steap2	10.461
Steap3	15.505
Steap4	0.149
Stfa1	0
Stfa2	0
Stfa2l1	0.277
Stfa3	0.144
Stil	22.052
Stim1	3.815
Stim2	25.959
Stip1	42.166
Stk10	28.578
Stk11	33.578
Stk11ip	11.642
Stk16	40.241
Stk17b	23.521
Stk19	46.376
Stk24	56.526
Stk25	49.983
Stk3	60.175
Stk30	1.41
Stk31	0.106
Stk32a	0.874
Stk32b	0.213
Stk32c	0.26
Stk33	0.382
Stk35	22.887
Stk36	0.593
Stk38	26.06
Stk38l	27.094
Stk39	28.283
Stk4	40.007
Stk40	9.813
Stmn1	94.069
Stmn1-rs1	5.457
Stmn2	0.157
Stmn3	1.231
Stmn4	1.408
Stmnd1	0.347
Stom	26.524
Stoml1	5.153
Stoml2	81.275
Stoml3	0.136
Ston1	6.991
Ston2	0.395
Stox1	0.615
Stox2	0.265
Stpg1	0.114
Stpg2	0.229
Stra13	26.872
Stra6	0.117
Stra8	0.26
Strada	34.822
Stradb	1.964
Strap	71.841
Strbp	6.381
Strc	0.123
Strip1	12.104
Strip2	0.774
Strn	28.643
Strn3	33.94
Strn4	47.184
Stt3a	90.636
Stt3b	77.825
Stub1	69.569
Stx11	3.751
Stx12	22.303
Stx16	34.666
Stx17	13.761
Stx18	33.055
Stx19	0.917
Stx1a	12.544
Stx1b	1.549
Stx2	21.68
Stx3	5.85
Stx4a	27.758
Stx5a	33.12
Stx6	13.626
Stx7	28.408
Stx8	3.908
Stxbp1	23.247
Stxbp2	14.964
Stxbp3a	8.192
Stxbp4	6.047
Stxbp5	8.181
Stxbp5l	0.176
Stxbp6	13.194
Styk1	14.987
Styx	43.832
Styxl1	0.375
Sub1	36.258
Sucla2	25.62
Suclg1	12.104
Suclg2	19.78
Sucnr1	0.141
Suco	25.132
Suds3	39.559
Sufu	10.953
Sugp1	11.622
Sugp2	5.091
Sugt1	37.624
Sulf1	23.371
Sulf2	9.065
Sult1a1	2.736
Sult1b1	0.13
Sult1c1	0.064
Sult1c2	0.155
Sult1d1	0.244
Sult1e1	0.182
Sult2a1	0.111
Sult2a2	0.286
Sult2a3	0.068
Sult2a4	0.202
Sult2a5	0.221
Sult2a6	0.067
Sult2a7	0.202
Sult2b1	0.385
Sult3a1	0.11
Sult4a1	0.457
Sult5a1	0.369
Sult6b1	0.588
Sumf1	49.371
Sumf2	44.998
Sumo1	67.775
Sumo2	95.544
Sumo3	46.461
Sun1	33.027
Sun2	47.14
Sun3	0.266
Sun5	0.093
Suox	7.779
Supt16	92.452
Supt20	18.802
Supt3	5.039
Supt4a	51.135
Supt5	37.175
Supt6	42.879
Supt7l	12.98
Supv3l1	51.861
Surf1	59.221
Surf2	39.928
Surf4	83.269
Surf6	21.47
Susd1	0.179
Susd2	0.738
Susd3	0
Susd4	0.948
Susd5	0.229
Suv39h1	33.165
Suv39h2	34.107
Suv420h1	10.145
Suv420h2	8.319
Suz12	51.686
Sv2a	1.201
Sv2b	0.092
Sv2c	1.569
Sva	0
Sval1	0.105
Sval2	0.131
Sval3	0.333
Svep1	5.637
Svil	8.235
Svip	2.038
Svop	0.141
Svopl	0.331
Svs1	0.083
Svs2	0.041
Svs3a	0.146
Svs3b	0.241
Svs4	0.128
Svs5	0
Svs6	0
Swap70	15.711
Swi5	76.278
Swsap1	15.968
Swt1	28.041
Syap1	35.528
Sybu	1.032
Syce1	0.08
Syce1l	2.819
Syce2	2.722
Syce3	0.218
Sycn	0
Sycp1	5.899
Sycp1-ps1	0.312
Sycp2	0.136
Sycp3	4.909
Syde1	59.446
Syde2	34.81
Syf2	66.626
Syk	0.109
Sympk	18.524
Syn1	1.127
Syn2	0.085
Syn3	3.083
Syna	0.792
Synb	0.376
Sync	3.47
Syncrip	37.661
Syndig1	0.276
Syndig1l	0.916
Syne1	1.743
Syne2	4.629
Syne3	12.896
Syne4	1.313
Syngr1	2.637
Syngr2	44.028
Syngr3	1.609
Syngr4	1.045
Synj1	5.196
Synj2	8.164
Synj2bp	10.86
Synm	6.828
Synpo	0.743
Synpo2	0.495
Synpo2l	0.529
Synpr	0.04
Synrg	12.117
Syp	0.308
Sypl	18.478
Sypl2	0.454
Sys1	11.384
Syt1	0.242
Syt10	0.307
Syt11	17.668
Syt12	5.494
Syt13	0.798
Syt14	0.079
Syt15	0.969
Syt16	0.129
Syt17	1.414
Syt2	0.405
Syt3	0.637
Syt4	0.303
Syt5	0.414
Syt6	0.104
Syt7	1.071
Syt8	3.521
Syt9	0.326
Sytl1	0.525
Sytl2	9.484
Sytl3	0.295
Sytl4	0.123
Sytl5	0.125
Syvn1	8.535
Szrd1	76.777
Szt2	8.638
T	0.149
T2	4.568
Taar1	0.178
Taar2	0.172
Taar3	0.165
Taar4	0.11
Taar5	0.116
Taar6	0.33
Taar7a	0.22
Taar7b	0.188
Taar7d	0.149
Taar7e	0.15
Taar7f	0.112
Taar8a	0.112
Taar8b	0.227
Taar8c	0.214
Taar9	0.108
Tab1	39.496
Tab2	49.732
Tab3	14.51
Tac1	0.071
Tac2	0.184
Tac4	2.327
Tacc1	13.104
Tacc2	5.903
Tacc3	44.23
Taco1	39.737
Tacr1	2.144
Tacr2	0.381
Tacr3	0.196
Tacstd2	0.295
Tada1	14.482
Tada2a	56.581
Tada2b	28.889
Tada3	12.74
Taf1	25.476
Taf10	73.695
Taf11	36.077
Taf12	44.636
Taf13	31.328
Taf15	27.262
Taf1a	16.816
Taf1b	13.815
Taf1c	29.801
Taf1d	37.605
Taf2	21.473
Taf3	10.319
Taf4a	14.669
Taf4b	28.209
Taf5	48.625
Taf5l	64.688
Taf6	15.759
Taf6l	22.083
Taf7	11.835
Taf7l	0.306
Taf8	14.386
Taf9	23.726
Taf9b	4.338
Tagap	16.067
Tagap1	44.212
Tagln	87.088
Tagln2	87.123
Tagln3	0.416
Tal1	0.74
Tal2	0.843
Taldo1	70.277
Tamm41	30.785
Tanc1	10.762
Tanc2	5.26
Tango2	8.636
Tango6	22.538
Tank	12.484
Taok1	43.561
Taok2	28.822
Taok3	7.938
Tap1	0.082
Tap2	0.566
Tapbp	38.589
Tapbpl	9.229
Tapt1	12.891
Tarbp2	34.704
Tardbp	13.904
Tarm1	0.219
Tars	89.206
Tars2	11.951
Tarsl2	22.265
Tas1r1	0.691
Tas1r2	0.435
Tas1r3	7.321
Tas2r102	0.212
Tas2r103	0.121
Tas2r104	0.065
Tas2r105	0.299
Tas2r106	0
Tas2r107	0.127
Tas2r108	0.962
Tas2r109	0.12
Tas2r110	0.059
Tas2r113	0.372
Tas2r114	0
Tas2r115	0.122
Tas2r116	0.131
Tas2r117	0.272
Tas2r118	0.068
Tas2r119	0.147
Tas2r120	0.12
Tas2r121	0.263
Tas2r122	0
Tas2r123	0
Tas2r124	0.122
Tas2r125	0.188
Tas2r126	0.433
Tas2r129	0.07
Tas2r130	0.115
Tas2r131	0
Tas2r134	0.079
Tas2r135	0.365
Tas2r136	0.117
Tas2r137	0.8
Tas2r138	0.229
Tas2r139	0.063
Tas2r140	0.187
Tas2r143	0.335
Tas2r144	0.12
Tasp1	23.601
Tat	0.155
Tatdn1	19.757
Tatdn2	51.538
Tatdn3	7.854
Tax1bp1	22.963
Tax1bp3	15.37
Taz	30.906
Tbata	0.343
Tbc1d1	22.436
Tbc1d10a	27.909
Tbc1d10b	40.214
Tbc1d10c	0.967
Tbc1d12	16.163
Tbc1d13	23.545
Tbc1d14	8.245
Tbc1d15	15.923
Tbc1d16	33.189
Tbc1d17	17.859
Tbc1d19	27.876
Tbc1d2	0.348
Tbc1d20	51.471
Tbc1d21	0.539
Tbc1d22a	31.452
Tbc1d22b	17.6
Tbc1d23	4.827
Tbc1d24	7.804
Tbc1d25	13.55
Tbc1d2b	18.273
Tbc1d30	0.653
Tbc1d4	15.299
Tbc1d5	6.784
Tbc1d7	6.681
Tbc1d8	7.573
Tbc1d8b	16.209
Tbc1d9	13.925
Tbc1d9b	14.123
Tbca	80.426
Tbcb	51.522
Tbcc	30.612
Tbccd1	7.072
Tbcd	46.505
Tbce	17.593
Tbcel	14.091
Tbck	9.138
Tbk1	42.085
Tbkbp1	1.458
Tbl1x	91.264
Tbl1xr1	38.38
Tbl2	38.802
Tbl3	72.324
Tbp	29.47
Tbpl1	31.288
Tbpl2	0.129
Tbr1	0.685
Tbrg1	72.794
Tbrg3	7.76
Tbrg4	59.484
Tbx1	0.471
Tbx10	0.327
Tbx15	33.353
Tbx18	30.358
Tbx19	0.2
Tbx2	1.335
Tbx20	0.19
Tbx21	0.533
Tbx22	0.165
Tbx3	2.55
Tbx4	0.472
Tbx5	1.919
Tbx6	1.395
Tbxa2r	0.446
Tbxas1	0.07
Tc2n	0.195
Tcaim	16.295
Tcam1	1.954
Tcap	0.778
Tcea1	78.657
Tcea2	36.61
Tcea3	3.472
Tceal1	0.551
Tceal3	0.238
Tceal5	0.454
Tceal6	0.192
Tceal7	0.22
Tceal8	28.207
Tceanc	6.491
Tceanc2	5.131
Tceb1	49.724
Tceb2	79.535
Tceb3	54.539
Tcerg1	49.723
Tcerg1l	0.395
Tcf12	19.86
Tcf15	0.924
Tcf19	37.748
Tcf20	68.567
Tcf21	0.188
Tcf23	0.343
Tcf25	22.331
Tcf3	62.127
Tcf4	23.703
Tcf7	4.589
Tcf7l1	2.813
Tcf7l2	3.428
Tcfl5	0.643
Tchh	0.413
Tchhl1	0.082
Tchp	16.773
Tcirg1	31.198
Tcl1	0.047
Tcl1b1	0.057
Tcl1b2	0.16
Tcl1b3	0
Tcl1b4	0.107
Tcl1b5	0.154
Tcn2	0.273
Tcof1	73.818
Tcp1	36.305
Tcp10b	0.179
Tcp10c	0.184
Tcp11	0.292
Tcp11l1	0.203
Tcp11l2	4.306
Tcstv1	0.347
Tcstv3	0.154
Tcta	12.478
Tcte1	0.578
Tcte2	0.538
Tctex1d1	0.146
Tctex1d2	31.044
Tctex1d4	2.102
Tctn1	3.21
Tctn2	2.157
Tctn3	7.795
Tdg	61.386
Tdgf1	0.215
Tdh	0.229
Tdo2	0.043
Tdp1	7.805
Tdp2	17.584
Tdpoz1	0.174
Tdpoz2	0.148
Tdpoz3	0.067
Tdpoz4	0.213
Tdpoz5	0.346
Tdrd1	0.455
Tdrd12	0.35
Tdrd3	26.503
Tdrd5	0.185
Tdrd6	0.26
Tdrd7	24.441
Tdrd9	0.259
Tdrkh	9.687
Tead1	21.804
Tead2	39.066
Tead3	10.077
Tead4	12.478
Tec	3.426
Tecpr1	2.451
Tecpr2	9.192
Tecr	53.678
Tecrl	0.085
Tecta	0.136
Tectb	0.292
Teddm1	0.249
Tef	13.142
Tefm	28.572
Tek	0.089
Tekt1	0.173
Tekt2	2.733
Tekt3	0.232
Tekt4	0.264
Tekt5	0.033
Telo2	28.863
Ten1	39.323
Tenc1	10.658
Tenm1	0.053
Tenm2	0.205
Tenm3	0.094
Tenm4	1.251
Tep1	2.68
Tepp	0.306
Terc	48.627
Terf1	7.381
Terf2	13.697
Terf2ip	13.002
Tert	0.112
Tes	34.269
Tesc	0.574
Tescl	0.267
Tesk1	24.778
Tesk2	13.492
Tespa1	0.168
Tet1	0.572
Tet2	7.555
Tet3	11.838
Tex10	41.135
Tex101	0.291
Tex11	0.134
Tex12	0.232
Tex13	0.553
Tex13a	0.043
Tex14	0.534
Tex15	0.068
Tex16	0.154
Tex19.1	0.309
Tex19.2	0.388
Tex2	20.568
Tex21	0.196
Tex22	0.15
Tex24	0.291
Tex26	0.047
Tex261	29.674
Tex264	26.561
Tex28	0.113
Tex29	0.221
Tex30	45.12
Tex33	0.123
Tex35	0.509
Tex36	0.257
Tex37	0.081
Tex38	0.635
Tex40	0.424
Tex9	10.381
Tfam	44.169
Tfap2a	3.821
Tfap2b	0.387
Tfap2c	0.424
Tfap2d	0.458
Tfap2e	0.278
Tfap4	38.005
Tfb1m	22.308
Tfb2m	54.15
Tfcp2	7.882
Tfcp2l1	0.34
Tfdp1	79.228
Tfdp2	18.544
Tfe3	23.877
Tfeb	6.447
Tfec	0.073
Tff1	0.071
Tff2	0
Tff3	0.256
Tfg	61.578
Tfip11	47.778
Tfpi	0.287
Tfpi2	0.078
Tfpt	28.902
Tfr2	0.237
Tfrc	65.091
Tg	0.322
Tgds	24.069
Tgfa	0.491
Tgfb1	4.013
Tgfb1i1	5.514
Tgfb2	15.379
Tgfb3	44.228
Tgfbi	5.15
Tgfbr1	24.888
Tgfbr2	47.94
Tgfbr3	15.724
Tgfbrap1	4.992
Tgif1	21.329
Tgif2	31.06
Tgif2lx2	0.112
Tgm1	1.399
Tgm2	6.114
Tgm3	0.381
Tgm4	12.671
Tgm5	0.202
Tgm6	0.14
Tgm7	0.227
Tgoln1	41.834
Tgs1	40.867
Tgtp2	0.125
Th	0.121
Tha1	6.827
Thada	11.982
Thap1	29.942
Thap11	76.194
Thap2	22.471
Thap3	50.765
Thap4	21.601
Thap6	5.204
Thap7	41.949
Thbd	9.486
Thbs1	80.511
Thbs2	0.241
Thbs3	31.832
Thbs4	0.22
Theg	0.216
Them4	3.816
Them5	0.144
Them6	71.628
Themis	0.057
Themis2	0.358
Themis3	0.264
Thg1l	28.086
Thnsl1	6.103
Thnsl2	0.499
Thoc1	40.497
Thoc2	16.428
Thoc3	81.695
Thoc5	60.095
Thoc6	45.872
Thoc7	37.688
Thop1	90.544
Thpo	0.283
Thra	16.084
Thrap3	30.16
Thrb	0.927
Thrsp	1.471
Thsd1	1.117
Thsd4	0.245
Thsd7a	4.675
Thsd7b	0.08
Thtpa	9.197
Thumpd1	24.975
Thumpd2	19.77
Thumpd3	29.495
Thy1	0.462
Thyn1	45.92
Tia1	10.707
Tial1	34.166
Tiam1	10.012
Tiam2	14.509
Ticam1	6.881
Ticam2	0.359
Ticrr	18.097
Tie1	0.207
Tifa	3.53
Tifab	0.449
Tigd2	25.731
Tigd3	3.9
Tigd4	0.355
Tigd5	18.281
Tigit	7.073
Timd2	0.199
Timd4	0.345
Timeless	32.332
Timm10	52.717
Timm10b	6.985
Timm13	61.975
Timm17a	91.762
Timm17b	28.695
Timm21	35.669
Timm22	30.615
Timm23	115.624
Timm44	49.788
Timm50	38.592
Timm8a1	91.095
Timm8a2	0.442
Timm8b	37.961
Timm9	10.562
Timmdc1	43.599
Timp1	72.646
Timp2	71.292
Timp3	21.217
Timp4	0.055
Tinag	0.12
Tinagl1	20.266
Tinf2	50.516
Tiparp	38.302
Tipin	54.281
Tiprl	20.548
Tirap	28.206
Tjap1	32.25
Tjp1	44.677
Tjp2	16.545
Tjp3	0.307
Tk1	74.5
Tk2	17.22
Tkt	56.688
Tktl1	0.287
Tktl2	0.032
Tlcd1	17.774
Tlcd2	4.192
Tle1	15.4
Tle2	3.238
Tle3	22.418
Tle4	2.952
Tle6	5.981
Tlk1	35.025
Tlk2	24.561
Tll1	17.066
Tll2	0.165
Tln1	32.034
Tln2	16.511
Tlr1	0.404
Tlr11	0.156
Tlr12	0.254
Tlr13	0.194
Tlr2	15.375
Tlr3	3.172
Tlr4	17.611
Tlr5	0.184
Tlr6	1.131
Tlr7	1.332
Tlr8	0.167
Tlr9	0.155
Tlx1	0.896
Tlx2	0.502
Tlx3	0.69
Tm2d1	38.29
Tm2d2	28.287
Tm2d3	35.067
Tm4sf1	56.853
Tm4sf19	0.269
Tm4sf20	0.859
Tm4sf4	1.94
Tm4sf5	0.473
Tm6sf1	4.174
Tm6sf2	2.299
Tm7sf2	2.098
Tm7sf3	51.742
Tm9sf1	20.977
Tm9sf2	69.155
Tm9sf3	28.34
Tm9sf4	23.057
Tma16	50.272
Tma7	72.986
Tmbim1	55.298
Tmbim4	18.781
Tmbim6	62.983
Tmc1	0.079
Tmc2	2.293
Tmc3	0.121
Tmc4	0.383
Tmc5	0.205
Tmc6	6.531
Tmc7	0.204
Tmc8	0.594
Tmcc1	18.032
Tmcc2	15.052
Tmcc3	11.164
Tmco1	15.529
Tmco2	0.079
Tmco3	9.343
Tmco4	0.079
Tmco5	0.102
Tmco5b	0.146
Tmco6	4.033
Tmed1	61.741
Tmed10	34.265
Tmed11	0.075
Tmed2	91.332
Tmed3	58.161
Tmed4	63.427
Tmed5	28.112
Tmed6	0.686
Tmed7	19.453
Tmed8	8.836
Tmed9	88.293
Tmeff1	53.841
Tmeff2	1.311
Tmem100	0.225
Tmem101	34.974
Tmem102	2.037
Tmem104	2.884
Tmem106a	0.704
Tmem106b	40.345
Tmem106c	11.09
Tmem107	12.188
Tmem108	0.37
Tmem109	74.881
Tmem11	45.741
Tmem110	18.689
Tmem115	63.448
Tmem116	1.614
Tmem117	6.556
Tmem119	2.762
Tmem120a	42.783
Tmem120b	15.293
Tmem121	13
Tmem123	53.89
Tmem125	0.516
Tmem126a	58.89
Tmem126b	21.758
Tmem127	31.57
Tmem128	30.461
Tmem129	32.486
Tmem130	2.198
Tmem131	18.637
Tmem132a	43.806
Tmem132b	0.152
Tmem132c	0.391
Tmem132d	0.486
Tmem132e	0.236
Tmem134	24.364
Tmem135	24.401
Tmem136	0.746
