GeneSymbol	FPKM
Serpinb9	28.4
Serpinb9b	0.5
Serpinb9c	0
Serpinb9d	0
Serpinb9e	0
Serpinb9f	0
Serpinb9g	0
Serpinc1	10.1
Serpind1	27.5
Serpine1	2.1
Serpine2	5.1
Serpine3	14.1
Serpinf1	6.3
Serpinf2	1.4
Serping1	0
Serpinh1	3.9
Serpini1	53
Serpini2	0
Sertad1	81.2
Sertad2	68.8
Sertad3	61.9
Sertad4	15.2
Sesn1	417.4
Sesn2	44.9
Sesn3	592.3
Sestd1	5.5
Set	968.6
Setbp1	63
Setd1a	129.3
Setd2	935.3
Setd3	216.7
Setd4	46.6
Setd5	525.7
Setd6	92.6
Setd7	143.3
Setd8	258.4
Setdb1	265.9
Setdb2	248.6
Setmar	16.1
Setx	605.1
Sez6	0.3
Sez6l	2.6
Sez6l2	9.5
Sf1	352.8
Sf3a1	229
Sf3a2	192.1
Sf3a3	472.6
Sf3b1	1977.1
Sf3b2	948.3
Sf3b3	1032.5
Sf3b4	81.3
Sf3b5	318.1
Sfi1	465.6
Sfmbt1	53.2
Sfmbt2	1.6
Sfn	86.2
Sfpi1	315.2
Sfpq	1674.4
Sfrp1	0
Sfrp2	0
Sfrp4	0
Sfrp5	4.4
Sfrs18	505
Sfswap	258.5
Sft2d1	95
Sft2d2	261.7
Sft2d3	51.3
Sfta2	0
Sftpa1	0
Sftpb	2.8
Sftpc	0
Sftpd	0
Sfxn1	483.7
Sfxn2	62.3
Sfxn3	68.2
Sfxn4	12.2
Sfxn5	41.7
Sgca	0.6
Sgcb	28.7
Sgcd	1.5
Sgce	2.2
Sgcg	0
Sgcz	0
Sgip1	6.2
Sgk1	106.9
Sgk2	0.4
Sgk3	148.6
Sgms1	239.7
Sgms2	0.4
Sgol1	69.9
Sgol2	98.4
Sgpl1	241.1
Sgpp1	290.3
Sgpp2	120.4
Sgsh	63.1
Sgsm1	0.2
Sgsm2	31.4
Sgsm3	38.8
Sgta	187.1
Sgtb	5.8
Sh2b1	127.3
Sh2b2	32.1
Sh2b3	331.9
Sh2d1a	13.9
Sh2d1b1	24.6
Sh2d1b2	5.2
Sh2d2a	24.6
Sh2d3c	278.4
Sh2d4a	0.4
Sh2d4b	8
Sh2d5	4.3
Sh2d7	0
Sh3bgr	1.6
Sh3bgrl	617.6
Sh3bgrl2	26.7
Sh3bgrl3	1301.7
Sh3bp1	125.6
Sh3bp2	358.8
Sh3bp4	1.1
Sh3bp5	516.9
Sh3bp5l	98.5
Sh3d19	4.7
Sh3d20	15.3
Sh3gl1	179.8
Sh3gl2	0
Sh3gl3	0
Sh3glb1	255.1
Sh3glb2	222.6
Sh3kbp1	349.1
Sh3pxd2a	109.3
Sh3pxd2b	1.7
Sh3rf1	22.6
Sh3rf2	0
Sh3rf3	0
Sh3tc1	124.5
Sh3tc2	0.7
Sh3yl1	9.6
Shank1	20.4
Shank2	10.4
Shank3	1
Sharpin	365.8
Shb	4.9
Shbg	0
Shc1	140.7
Shc2	0
Shc3	0
Shc4	0.7
Shcbp1	126
Shd	0.7
She	3.4
Shf	6
Shfm1	2155.4
Shh	0
Shisa2	0
Shisa3	1.5
Shisa4	0.9
Shisa5	2257.5
Shisa6	0.1
Shisa7	0.2
Shisa9	0.4
Shkbp1	118.9
Shmt1	365.8
Shmt2	658
Shoc2	139.2
Shox2	0
Shpk	22.4
Shprh	260.9
Shq1	111.1
Shroom1	0
Shroom2	0
Shroom3	2.9
Shroom4	0
Siae	81
Siah1a	74.8
Siah1b	42.4
Siah2	65.1
Siah3	0
Sidt1	50.4
Sidt2	398.2
Sigirr	134.5
Siglec1	29.9
Siglec15	8.1
Siglec5	0.9
Siglece	53.9
Siglecg	1139.9
Siglech	10
Sigmar1	151.3
Sik1	220.4
Sik2	97.3
Sik3	87.8
Sike1	176.9
Sil1	204.6
Sim1	0
Sim2	0.3
Sin3a	506.8
Sin3b	230.1
Sip1	105.1
Sipa1	697.2
Sipa1l1	204.4
Sipa1l2	53
Sipa1l3	35.2
Sirpa	420.8
Sirpb1a	15.2
Sirpb1b	8.3
Sirt1	203.4
Sirt2	163.7
Sirt3	94.7
Sirt4	44.8
Sirt5	56.4
Sirt6	33.8
Sirt7	343
Sis	0
Sit1	42.3
Siva1	221.6
Six1	0
Six2	0
Six3	0
Six3os1	0
Six4	0
Six5	3.6
Six6	0
Ska1	24.9
Skap1	9
Skap2	302.6
Ski	131.4
Skil	199
Skint1	0
Skint10	0
Skint11	0
Skint2	0
Skint3	1.1
Skint4	0.3
Skint5	0
Skint6	0
Skint7	0
Skint8	0
Skint9	0
Skiv2l	242.4
Skiv2l2	456.2
Skor1	0
Skor2	0
Skp1a	987.6
Skp2	63.6
Sla	768.6
Sla2	14.1
Slain1	125
Slain2	205.1
Slamf1	127.8
Slamf6	576.8
Slamf7	510.3
Slamf8	12.7
Slamf9	73.4
Slbp	563
Slc10a1	62
Slc10a2	0
Slc10a3	97.9
Slc10a4	0
Slc10a5	0
Slc10a6	0
Slc10a7	160.9
Slc11a1	120.2
Slc11a2	79
Slc12a1	0
Slc12a2	113.6
Slc12a3	9.1
Slc12a4	34.6
Slc12a5	4.8
Slc12a6	1084
Slc12a7	43.1
Slc12a8	1.3
Slc12a9	80.8
Slc13a1	0
Slc13a2	0.5
Slc13a3	2.6
Slc13a4	0
Slc13a5	0
Slc14a1	73.2
Slc14a2	0.3
Slc15a1	0.7
Slc15a2	77.9
Slc15a3	76.5
Slc15a4	600.5
Slc15a5	0
Slc16a1	396.4
Slc16a10	51
Slc16a11	10.6
Slc16a12	0
Slc16a13	36.1
Slc16a14	0
Slc16a2	0.8
Slc16a3	7.1
Slc16a4	49.8
Slc16a5	0.7
Slc16a6	237.5
Slc16a7	17.2
Slc16a8	8.7
Slc16a9	30.9
Slc17a1	0
Slc17a2	0
Slc17a3	0
Slc17a4	0.8
Slc17a5	55.1
Slc17a6	0
Slc17a7	0
Slc17a8	0.2
Slc17a9	159.6
Slc18a1	11.7
Slc18a2	48
Slc18a3	0
Slc19a1	133.5
Slc19a2	47.4
Slc19a3	0
Slc1a1	0.6
Slc1a2	0.6
Slc1a3	21.2
Slc1a4	14
Slc1a5	1112.1
Slc1a6	0
Slc1a7	0.4
Slc20a1	272.4
Slc20a2	100.1
Slc22a1	0
Slc22a12	23.5
Slc22a13	2.6
Slc22a14	0
Slc22a15	0.9
Slc22a16	0
Slc22a17	4.5
Slc22a18	0
Slc22a19	0
Slc22a2	0
Slc22a20	0
Slc22a21	5.9
Slc22a23	22.6
Slc22a3	0
Slc22a4	1.8
Slc22a5	48.8
Slc22a6	0
Slc22a7	0.5
Slc22a8	0
Slc23a1	36.6
Slc23a2	91.3
Slc23a3	7.6
Slc24a1	16.9
Slc24a2	0.1
Slc24a3	0
Slc24a4	0
Slc24a5	35.6
Slc24a6	86.6
Slc25a1	108.2
Slc25a10	38.7
Slc25a11	380.3
Slc25a12	175.7
Slc25a13	53.2
Slc25a14	38.2
Slc25a15	81.7
Slc25a16	66.1
Slc25a17	343.6
Slc25a18	49.3
Slc25a19	264.9
Slc25a2	17
Slc25a20	149
Slc25a21	0.8
Slc25a22	74.4
Slc25a23	38
Slc25a24	10.4
Slc25a25	79
Slc25a26	54.6
Slc25a27	9.7
Slc25a28	152.2
Slc25a29	23.2
Slc25a3	1691.5
Slc25a30	123.5
Slc25a31	0
Slc25a32	116.3
Slc25a33	40.9
Slc25a34	2.3
Slc25a35	15.9
Slc25a36	233.9
Slc25a37	309.1
Slc25a38	140.4
Slc25a39	217.3
Slc25a4	1170.2
Slc25a40	39.9
Slc25a41	0.9
Slc25a42	15.1
Slc25a43	14
Slc25a44	63.2
Slc25a45	117.2
Slc25a46	173.1
Slc25a47	17.1
Slc25a48	0
Slc25a5	1605
Slc26a1	56
Slc26a10	30
Slc26a11	40.9
Slc26a2	69
Slc26a3	0.4
Slc26a4	0
Slc26a5	0
Slc26a6	21.8
Slc26a7	0
Slc26a9	0
Slc27a1	26
Slc27a2	0
Slc27a3	13.3
Slc27a4	38.8
Slc27a5	0.5
Slc27a6	0.4
Slc28a1	0
Slc28a2	515.1
Slc28a3	0
Slc29a1	237.3
Slc29a2	15.5
Slc29a3	104.9
Slc29a4	13
Slc2a1	127.1
Slc2a10	0
Slc2a12	1.7
Slc2a13	0
Slc2a2	0
Slc2a3	152.5
Slc2a4	0.4
Slc2a5	0.7
Slc2a6	94.2
Slc2a7	0.7
Slc2a8	21.9
Slc2a9	54.7
Slc30a1	65.5
Slc30a10	0
Slc30a2	0
Slc30a3	0.5
Slc30a4	91.3
Slc30a5	526.1
Slc30a6	88.1
Slc30a7	80.8
Slc30a8	0
Slc30a9	216.3
Slc31a1	88.1
Slc31a2	63.7
Slc32a1	0
Slc33a1	79.1
Slc34a1	6.4
Slc34a2	0
Slc34a3	0
Slc35a1	101.3
Slc35a2	58.9
Slc35a3	142
Slc35a4	93.8
Slc35a5	57.1
Slc35b1	238.8
Slc35b2	273.2
Slc35b3	143.8
Slc35b4	105.5
Slc35c1	136.9
Slc35c2	239
Slc35d1	36.6
Slc35d2	26.4
Slc35d3	0.4
Slc35e1	172.7
Slc35e2	145.3
Slc35e3	31.3
Slc35e4	2.4
Slc35f1	0
Slc35f2	73.9
Slc35f3	0
Slc35f4	0
Slc35f5	18.8
Slc36a1	37.4
Slc36a2	0
Slc36a3	7.1
Slc36a4	92.7
Slc37a1	43.9
Slc37a2	152
Slc37a3	84.5
Slc37a4	122.9
Slc38a1	413.4
Slc38a10	293.7
Slc38a11	0
Slc38a2	576.4
Slc38a3	0
Slc38a4	0
Slc38a5	0.6
Slc38a6	55.4
Slc38a7	37.9
Slc38a8	0.4
Slc38a9	100.7
Slc39a1	175.3
Slc39a10	148.7
Slc39a11	78.7
Slc39a12	2.7
Slc39a13	30.6
Slc39a14	46.3
Slc39a2	5.8
Slc39a3	45.6
Slc39a4	4.2
Slc39a5	4.4
Slc39a6	133.9
Slc39a7	274.5
Slc39a8	13.8
Slc39a9	116.1
Slc3a1	13.5
Slc3a2	166.4
Slc40a1	824.5
Slc41a1	96
Slc41a2	19.9
Slc41a3	10.1
Slc43a1	88.3
Slc43a2	208.6
Slc43a3	180.6
Slc44a1	57.9
Slc44a2	878.3
Slc44a3	3.7
Slc44a4	1.3
Slc44a5	0.3
Slc45a1	0
Slc45a2	0
Slc45a3	46.6
Slc45a4	31.7
Slc46a1	9.5
Slc46a2	2.5
Slc46a3	80.1
Slc47a1	0.8
Slc47a2	0.4
Slc48a1	160.2
Slc4a1	6.4
Slc4a10	12.6
Slc4a11	10.1
Slc4a1ap	273
Slc4a2	127.2
Slc4a3	0.9
Slc4a4	0
Slc4a5	2
Slc4a7	245
Slc4a8	12
Slc4a9	0
Slc50a1	344.2
Slc5a1	0
Slc5a10	17.4
Slc5a11	3.6
Slc5a12	0
Slc5a2	6.9
Slc5a3	44.2
Slc5a4a	0
Slc5a4b	0
Slc5a5	0.7
Slc5a6	28.4
Slc5a7	0
Slc5a8	0
Slc5a9	0
Slc6a1	0.2
Slc6a11	0
Slc6a12	0
Slc6a13	1.9
Slc6a14	0
Slc6a15	0
Slc6a17	0.2
Slc6a18	0
Slc6a19	0
Slc6a2	0
Slc6a20a	1.1
Slc6a20b	14.8
Slc6a3	0.3
Slc6a4	1.1
Slc6a5	0
Slc6a6	302.2
Slc6a7	0.3
Slc6a8	9.7
Slc6a9	1.6
Slc7a1	255.1
Slc7a10	0
Slc7a11	50.8
Slc7a12	0
Slc7a13	0
Slc7a14	0
Slc7a15	0.9
Slc7a2	5.5
Slc7a3	0.4
Slc7a4	0.6
Slc7a5	161
Slc7a6	271.2
Slc7a6os	250.4
Slc7a7	54.7
Slc7a8	15.4
Slc7a9	0
Slc8a1	18.1
Slc8a2	0.2
Slc8a3	0
Slc9a1	62
Slc9a10	0
Slc9a2	0.3
Slc9a3	0.8
Slc9a3r1	432.4
Slc9a3r2	3.9
Slc9a4	0.3
Slc9a5	9.1
Slc9a6	51.7
Slc9a7	585.8
Slc9a8	192.3
Slc9a9	59.1
Slco1a1	0
Slco1a4	0
Slco1a5	0
Slco1a6	0
Slco1b2	1.3
Slco1c1	0
Slco2a1	2.1
Slco2b1	39.3
Slco3a1	2.7
Slco4a1	43.4
Slco4c1	0.4
Slco5a1	18.2
Slco6b1	0
Slco6c1	0
Slco6d1	0
Slfn1	39.1
Slfn10-ps	81
Slfn14-ps	0.6
Slfn2	1864.4
Slfn3	85.1
Slfn4	9.7
Slfn5	271.7
Slfn8	405.9
Slfn9	54.6
Slfnl1	2.4
Slit1	5.7
Slit2	0.1
Slit3	1.3
Slitrk1	0
Slitrk2	0
Slitrk3	0
Slitrk4	0
Slitrk5	0
Slitrk6	0
Slk	134.8
Slmap	225.7
Slmo1	1
Slmo2	376.5
Sln	0
Slpi	174.1
Sltm	430.1
Slu7	215.7
Slurp1	19.8
Slx	0
Slx1b	34.3
Slx4	122.7
Slxl1	0
Sly	0
Smad1	23.9
Smad2	294.1
Smad3	245.4
Smad4	245.7
Smad5	131.4
Smad6	2.4
Smad7	70.8
Smad9	0
Smagp	36.6
Smap1	99.7
Smap2	790.4
Smarca1	0.5
Smarca2	194.6
Smarca4	1133.9
Smarca5	302
Smarcad1	260.1
Smarcal1	106.6
Smarcb1	375.1
Smarcc1	461.3
Smarcc2	295.9
Smarcd1	118.1
Smarcd2	734.8
Smarcd3	12
Smarce1	260.6
Smc1a	563
Smc1b	1.8
Smc2	354.3
Smc3	363.2
Smc4	874.6
Smc5	243.4
Smc6	546.1
Smchd1	851
Smcp	0
Smcr7	38.7
Smcr7l	127.7
Smcr8	204.5
Smek1	706.2
Smek2	763.1
Smg1	967.4
Smg5	327.8
Smg6	322.6
Smg7	545.7
Smgc	0.4
Smn1	176.7
Smndc1	189.5
Smo	2.4
Smoc1	10.7
Smoc2	1.8
Smok2a	0
Smok2b	0
Smok3a	0
Smok3b	0
Smok4a	0
Smox	18.8
Smpd1	101.1
Smpd2	90.7
Smpd3	23.2
Smpd4	96.9
Smpdl3a	249.7
Smpdl3b	1.1
Smpx	0
Smr2	0
Smr3a	0
Sms	114.6
Smtn	4.3
Smtnl1	0
Smtnl2	9.9
Smu1	416.2
Smug1	42.2
Smurf1	54.3
Smurf2	176.5
Smyd1	0.3
Smyd2	213.3
Smyd3	95.5
Smyd4	66.7
Smyd5	227.2
Snai1	0.7
Snai2	0
Snai3	7.8
Snap23	216.6
Snap25	0.5
Snap29	368.5
Snap47	40.1
Snap91	0
Snapc1	127.4
Snapc2	59.6
Snapc3	352.1
Snapc4	161.5
Snapc5	245.4
Snapin	134.8
Snca	0
Sncaip	0
Sncb	0
Sncg	0
Snd1	914.8
Sned1	18.3
Snf8	260.8
Snhg1	1279.5
Snhg10	100
Snhg11	0.5
Snhg12	482.8
Snhg3	244.6
Snhg6	660.3
Snhg7	363.6
Snhg8	434.9
Snhg9	323.2
Snip1	182.5
Snn	1153.3
Snora15	23854.9
Snora16a	3204.2
Snora17	2138
Snora19	111.2
Snora20	306.2
Snora21	7319.7
Snora23	28690.7
Snora26	0
Snora28	1766.4
Snora2b	389.1
Snora3	1694.7
Snora30	659.4
Snora31	1760.1
Snora33	4258.9
Snora34	3183
Snora35	0
Snora36b	18.4
Snora41	661.1
Snora43	12712
Snora44	3201.4
Snora47	123.5
Snora52	8080.4
Snora5c	6410.3
Snora61	4669
Snora62	1045.7
Snora64	9116.3
Snora65	2409.3
Snora68	5505.4
Snora69	859
Snora70	6522.9
Snora74a	49174
Snora75	653
Snora78	1447.3
Snora7a	3788.3
Snora81	27925.5
Snord100	1266.4
Snord104	3553.3
Snord11	214.1
Snord110	562.7
Snord111	583.6
Snord116	0
Snord116l1	0
Snord116l2	0
Snord12	880.4
Snord123	4.7
Snord15a	6106.2
Snord15b	53473.6
Snord16a	2371.6
Snord17	320121.9
Snord19	576.4
Snord1a	0
Snord1b	134.8
Snord1c	39.9
Snord2	1449.5
Snord22	85985.6
Snord23	303.9
Snord32a	1332.2
Snord33	1379.2
Snord34	990.4
Snord35a	1025.9
Snord35b	699.8
Snord37	646
Snord38a	158.3
Snord42a	253.6
Snord42b	264.1
Snord45b	438.1
Snord45c	0
Snord47	1308.9
Snord49a	769.8
Snord49b	1877.5
Snord4a	237.2
Snord52	140.7
Snord53	717.1
Snord55	1250.4
Snord57	790.5
Snord58b	283
Snord61	66.9
Snord64	0
Snord65	837.3
Snord66	429.3
Snord67	116.5
Snord68	497.2
Snord69	580.3
Snord70	489.4
Snord71	162.1
Snord72	397.7
Snord8	345.9
Snord82	503.5
Snord83b	1495.7
Snord85	383.1
Snord87	560.8
Snord88a	259.4
Snord88c	345.9
Snord89	165.6
Snord90	45.8
Snord91a	276.7
Snord92	175.4
Snord93	368.9
Snord95	640.8
Snord96a	1131.9
Snord99	704.1
Snph	0.2
Snrk	108.2
Snrnp200	739.8
Snrnp25	291.8
Snrnp27	253.2
Snrnp35	81.7
Snrnp40	459.3
Snrnp48	284.8
Snrnp70	1084.4
Snrpa	216.5
Snrpa1	374.4
Snrpb	1119
Snrpb2	393.1
Snrpc	103.8
Snrpd1	500.8
Snrpd2	1001.4
Snrpd3	986
Snrpe	1094.5
Snrpf	262.9
Snrpg	913.5
Snrpn	1.5
Snta1	7.4
Sntb1	2.9
Sntb2	27.7
Sntg1	0
Sntg2	0
Sntn	0
Snupn	90.7
Snw1	724.5
Snx1	625.3
Snx10	167.7
Snx11	170.9
Snx12	140.2
Snx13	187.7
Snx14	145
Snx15	70.7
Snx16	29.3
Snx17	487.5
Snx18	109.7
Snx19	120.4
Snx2	2270
Snx20	452.9
Snx21	21.2
Snx22	33.3
Snx24	10.5
Snx25	301.4
Snx27	151.3
Snx29	415.8
Snx3	183.9
Snx30	383.5
Snx31	4.6
Snx32	56
Snx33	70
Snx4	199.7
Snx5	3567.7
Snx6	476
Snx7	2.9
Snx8	498.9
Snx9	394.8
Soat1	189.1
Soat2	2.4
Sobp	0.4
Socs1	13.6
Socs2	19.1
Socs3	46.5
Socs4	280.8
Socs5	89.3
Socs6	68.2
Socs7	96
Sod1	494.8
Sod2	176.9
Sod3	0
Sohlh1	0.8
Sohlh2	0
Solh	100
Son	1241
Sorbs1	29.1
Sorbs2	7.8
Sorbs3	3.6
Sorcs1	0
Sorcs2	86
Sorcs3	0
Sord	86.4
Sorl1	688.1
Sort1	36.4
Sos1	114.4
Sos2	170.3
Sost	0
Sostdc1	2.4
Sox1	0
Sox10	2.3
Sox11	0
Sox12	16.6
Sox13	1.2
Sox14	0
Sox15	4.5
Sox17	0
Sox18	0
Sox2	0
Sox21	0
Sox2ot	0
Sox3	0
Sox30	0.7
Sox4	154.6
Sox5	7.8
Sox6	0.3
Sox7	0
Sox8	3.1
Sox9	0
Sp1	439.3
Sp100	2066.5
Sp110	770.5
Sp140	840.4
Sp2	88.5
Sp3	964.3
Sp4	160
Sp5	0
Sp6	1.8
Sp7	0
Sp8	0.2
Sp9	0.4
Spa17	5.4
Spaca1	0
Spaca3	0
Spaca4	10.2
Spaca5	0
Spag1	32.2
Spag11a	0
Spag11b	0
Spag16	0
Spag17	11.4
Spag4	8.3
Spag5	178.6
Spag6	0.4
Spag7	235.9
Spag8	2.5
Spag9	426.9
Spam1	0.5
Sparc	10.4
Sparcl1	0.7
Spast	176.5
Spata1	34.6
Spata13	171.3
Spata16	0
Spata17	1.6
Spata18	0
Spata19	0
Spata2	82.3
Spata20	0
Spata21	10.3
Spata22	0
Spata24	81.8
Spata2L	27.5
Spata3	0
Spata4	0
Spata5	334.8
Spata6	64.3
Spata7	27.2
Spata9	3
Spatc1	0
Spats1	1.8
Spats2	2.5
Spats2l	1.9
Spc24	190.7
Spc25	125.9
Spcs1	212.5
Spcs2	287.9
Spcs3	448
Spdef	0
Spdya	5.5
Spdyb	0
Specc1	2.6
Specc1l	307.8
Speer1-ps1	0
Speer2	0.9
Speer3	0
Speer4a	0
Speer4b	0
Speer4c	0
Speer4d	0
Speer4e	0
Speer4f	0
Speer5-ps1	0.7
Speer6-ps1	0
Speer7-ps1	0
Speer8-ps1	0
Speer9-ps1	0
Spef1	21.5
Spef2	12.8
Speg	0.5
Spem1	0
Spen	119.6
Spert	0
Spesp1	0
Spg11	187.8
Spg20	67
Spg21	273.9
Spg7	208.5
Sphk1	5
Sphk2	87.3
Sphkap	0
Spib	1668.8
Spic	274
Spice1	47.6
Spin1	221.8
Spin2	1.6
Spin4	0.3
Spink10	2.7
Spink11	1.4
Spink12	0
Spink13	0
Spink14	0
Spink2	0
Spink3	0
Spink4	2.6
Spink5	0
Spink6	0
Spink7	0
Spink8	4.6
Spinkl	3.5
Spinlw1	0
Spint1	1.8
Spint2	102.3
Spint3	0
Spint4	0
Spire1	22.5
Spire2	0
Spn	186.6
Spn-ps	0
Spna1	2.5
Spna2	872.3
Spnb1	4.5
Spnb2	921.5
Spnb3	4.9
Spnb4	1.2
Spns1	73.8
Spns2	61.8
Spns3	97.5
Spo11	2.4
Spock1	0
Spock2	3.5
Spock3	0
Spon1	19.2
Spon2	0
Spop	560.5
Spopl	255.9
Spp1	0
Spp2	0
Sppl3	188.6
Spr	57.6
Spred1	44.7
Spred2	19.9
Spred3	2.3
Sprn	2
Sprr1a	0
Sprr1b	0
Sprr2a1	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr3	0
Sprr4	0
Spry1	8.3
Spry2	4
Spry3	0
Spry4	2.3
Spryd3	88.1
Spryd4	82.7
Spsb1	0.7
Spsb2	39.6
Spsb3	217.8
Spsb4	0
Spt1	0
Sptlc1	182.2
Sptlc2	229.7
Sptlc3	0
Spty2d1	161.8
Spz1	0
Sqle	135.9
Sqrdl	11
Sqstm1	704
Sra1	272
Srbd1	212.5
Src	5.3
Srcin1	1.5
Srcrb4d	6.9
Srd5a1	14.8
Srd5a2	0
Srd5a3	65.3
Srebf1	201.8
Srebf2	299.2
Srek1ip1	105.1
Srf	128
Srfbp1	228.4
Srgap1	0.3
Srgap2	82
Srgap3	4.1
Srgn	1873.8
Sri	400.5
Srl	15.6
Srm	218
Srms	5.7
Srp14	897
Srp19	286.6
Srp54a	84.4
Srp54b	0.3
Srp54c	219.4
Srp68	248.9
Srp72	515.2
Srp9	305
Srpk1	589.4
Srpk2	165.4
Srpk3	280.1
Srpr	332.8
Srprb	145.7
Srpx	0
Srpx2	0.4
Srr	71
Srrd	30.8
Srrm1	368.1
Srrm2	1536.7
Srrm3	0
Srrm4	0
Srrt	798.8
Srsf1	1437.4
Srsf10	476.7
Srsf11	796.5
Srsf12	262.8
Srsf13b	0.7
Srsf15	150.9
Srsf2	1353.8
Srsf2ip	446.5
Srsf3	825
Srsf4	239.4
Srsf5	1346.4
Srsf6	1009.2
Srsf7	816.8
Srsf9	461.5
Srxn1	4.8
Sry	0
Ss18	235.9
Ss18l1	59.4
Ssb	1119.1
Ssbp1	158
Ssbp2	10
Ssbp3	54.2
Ssbp4	104.1
Ssfa2	104.3
Ssh1	101.3
Ssh2	384.8
Ssh3	62.8
Ssna1	372.3
Sspn	39.3
Sspo	0.7
Ssr1	200.4
Ssr2	371.9
Ssr3	613.2
Ssr4	694.3
Ssrp1	1311.4
Sssca1	207.5
Sst	1.7
Sstr1	0
Sstr2	0
Sstr3	0
Sstr4	1.5
Sstr5	1.1
Ssty1	0
Ssty2	0
Ssu72	410.5
Ssx2ip	30.9
Ssx9	0
Ssxb1	0
Ssxb10	0
Ssxb2	0
Ssxb3	0
Ssxb5	0
Ssxb8	0
Ssxb9	0
St13	915.4
St14	69.7
St18	0
St3gal1	236.3
St3gal2	27.6
St3gal3	42.7
St3gal4	73.1
St3gal5	17.4
St3gal6	127.1
St5	25
St6gal1	428.6
St6gal2	0
St6galnac1	0
St6galnac2	36.2
St6galnac3	29.1
St6galnac4	205.6
St6galnac5	0.5
St6galnac6	11.6
St7	58.9
St7l	83.5
St8sia1	3
St8sia2	0
St8sia3	0
St8sia4	586
St8sia5	0.5
St8sia6	29.6
Stab1	1.6
Stab2	29.9
Stac	4.5
Stac2	110.3
Stac3	14.5
Stag1	418
Stag2	841.9
Stag3	9.1
Stam	83.4
Stam2	114.5
Stambp	45.7
Stambpl1	316.3
Stap1	734.3
Stap2	0
Star	40.4
Stard10	87.5
Stard13	0
Stard3	125.3
Stard3nl	95.4
Stard4	82.4
Stard5	192.1
Stard6	5.2
Stard7	524.8
Stard8	6.5
Stat1	948.6
Stat2	238.7
Stat3	348.9
Stat4	106.9
Stat5a	144.9
Stat5b	234.6
Stat6	558.2
Stau1	235
Stau2	11.1
Stbd1	2.6
Stc1	6.1
Stc2	1.2
Steap1	0
Steap2	0
Steap3	43.5
Steap4	2.6
Stfa1	0
Stfa2	0
Stfa2l1	0
Stfa3	0
Stil	76
Stim1	175
Stim2	91.9
Stip1	617.9
Stk10	634.6
Stk11	400.1
Stk11ip	203
Stk16	124.4
Stk17b	1667.8
Stk19	131.9
Stk24	661.9
Stk25	228.6
Stk3	30.7
Stk30	12.3
Stk31	0
Stk32a	0
Stk32b	0
Stk32c	3.8
Stk33	0
Stk35	58.3
Stk36	0.4
Stk38	600.2
Stk38l	37.8
Stk39	16.9
Stk4	1109.5
Stk40	72.3
Stmn1	325
Stmn1-rs1	132.5
Stmn2	0
Stmn3	5.5
Stmn4	0.8
Stom	70.7
Stoml1	280
Stoml2	284.9
Stoml3	2.4
Ston1	0.4
Ston2	5.4
Stox1	4.7
Stox2	6.2
Stra13	233.3
Stra6	0
Stra8	0
Strada	164.8
Stradb	129.9
Strap	736.2
Strbp	332.2
Strc	0
Strn	179.5
Strn3	354.8
Strn4	240.4
Stt3a	802.5
Stt3b	817.8
Stub1	140.9
Stx11	33.8
Stx12	142.2
Stx16	373.5
Stx17	107.8
Stx18	178
Stx19	7.9
Stx1a	10
Stx1b	0.7
Stx2	41.5
Stx3	19.4
Stx4a	257.5
Stx5a	307.5
Stx6	206.3
Stx7	418.8
Stx8	89.5
Stxbp1	42.8
Stxbp2	290.2
Stxbp3a	133.3
Stxbp4	25.6
Stxbp5	52.4
Stxbp5l	0
Stxbp6	0.5
Styk1	1.2
Styx	30.2
Styxl1	1.9
Sub1	529.6
Sucla2	255.5
Suclg1	590.3
Suclg2	251.8
Sucnr1	0
Suds3	315.1
Sufu	117
Sugp1	150.6
Sugp2	190
Sugt1	258.5
Sulf1	0.5
Sulf2	12.7
Sult1a1	40.9
Sult1b1	0
Sult1c1	0
Sult1c2	0
Sult1d1	0
Sult1e1	0
Sult2a1	0
Sult2a2	0
Sult2a3	0
Sult2a4	0
Sult2a5	0
Sult2a6	0
Sult2a7	0
Sult2b1	11
Sult3a1	0
Sult4a1	0.4
Sult5a1	0
Sult6b1	22.7
Sumf1	123.7
Sumf2	86.9
Sumo1	426.1
Sumo2	435.6
Sumo3	353.8
Sun1	209.3
Sun2	403.8
Sun3	0
Sun5	2.7
Suox	40.2
Supt16h	611.3
Supt3h	40.6
Supt4h1	531.5
Supt5h	463.1
Supt6h	315.7
Supt7l	101.2
Supv3l1	169.7
Surf1	303.9
Surf2	234.7
Surf4	482
Surf6	384.6
Susd1	666.3
Susd2	1.3
Susd3	322
Susd4	0
Susd5	0.3
Suv39h1	173.5
Suv39h2	71.7
Suv420h1	227.5
Suv420h2	104.5
Suz12	591.7
Sv2a	6.9
Sv2b	0.8
Sv2c	1
Sva	0
Sval1	0
Sval2	0
Sval3	0
Svep1	0.2
Svil	136.1
Svip	7.8
Svop	0
Svopl	4.8
Svs1	0
Svs2	0
Svs3a	0
Svs3b	0
Svs4	0
Svs5	0
Svs6	0
Swap70	1626.7
Syap1	125.9
Sybu	1.9
Syce1	0
Syce1l	0.3
