GeneSymbol	FPKM
Sparcl1	0.303
Spast	33.424
Spata1	1.945
Spata13	8.89
Spata16	0.015
Spata17	0.248
Spata18	0.093
Spata19	0
Spata2	8.538
Spata20	0.275
Spata21	0.748
Spata22	0.078
Spata24	6.562
Spata25	0.632
Spata2l	1.253
Spata3	0.079
Spata31	0.17
Spata31d1a	0.083
Spata31d1b	0.075
Spata31d1c	0.052
Spata31d1d	0.232
Spata32	0.127
Spata4	0.246
Spata5	81.804
Spata6	8.124
Spata7	5.983
Spata9	0.731
Spatc1	0.196
Spatc1l	0
Spats1	0.221
Spats2	37.154
Spats2l	0.101
Spc24	34.203
Spc25	14.662
Spcs1	24.795
Spcs2	32.093
Spcs3	104.956
Spdef	0.096
Spdl1	39.956
Spdya	1.354
Spdyb	0.136
Specc1	25.679
Specc1l	16.761
Speer1-ps1	0.267
Speer2	0
Speer3	0.103
Speer4a	0.303
Speer4b	0.18
Speer4d	0.253
Speer4e	0.06
Speer4f	0.095
Speer5-ps1	0.45
Speer6-ps1	0
Speer7-ps1	0.032
Speer8-ps1	0.066
Speer9-ps1	0
Spef1	2.006
Spef2	0.126
Speg	2.999
Spem1	0.172
Spen	2.691
Spert	0.161
Spesp1	0.059
Spg11	8.833
Spg20	23.492
Spg21	17.954
Spg7	30.507
Sphk1	10.415
Sphk2	12.917
Sphkap	0.128
Spib	1.018
Spic	0.364
Spice1	5.072
Spin1	50.362
Spin2	2.741
Spin4	7.872
Spink10	1.436
Spink11	0
Spink12	0
Spink13	0.817
Spink14	0.239
Spink2	0.098
Spink3	0.135
Spink4	1.175
Spink5	0.072
Spink6	0.183
Spink7	0.228
Spink8	0.236
Spinkl	0
Spint1	0.333
Spint2	0.717
Spint3	0
Spint4	0.198
Spint5	0
Spire1	14.583
Spire2	24.16
Spn	0.516
Spn-ps	0
Spns1	38.913
Spns2	2.073
Spns3	0.283
Spo11	0.06
Spock1	0.145
Spock2	0.704
Spock3	0.107
Spon1	0.597
Spon2	1.025
Spop	40.725
Spopl	27.972
Spp1	61.563
Spp2	0.065
Sppl2a	38.718
Sppl2b	24.518
Sppl2c	0.073
Sppl3	33.463
Spr	54.929
Spred1	30.108
Spred2	5.533
Spred3	1.154
Sprn	0.206
Sprr1a	0.074
Sprr1b	0.28
Sprr2a1	0.095
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0.1
Sprr2h	0.059
Sprr2i	0.092
Sprr2j-ps	0
Sprr2k	0
Sprr3	0.094
Sprr4	0
Sprtn	30.373
Spry1	25.595
Spry2	24.844
Spry3	0.491
Spry4	0.578
Spryd3	29.212
Spryd4	27.093
Spryd7	41.644
Spsb1	8.221
Spsb2	10.581
Spsb3	27.418
Spsb4	1.528
Spt1	0.092
Spta1	0.075
Sptan1	68.563
Sptb	0.398
Sptbn1	22.437
Sptbn2	0.34
Sptbn4	0.334
Sptlc1	43.526
Sptlc2	21.498
Sptlc3	0.093
Sptssa	46.401
Sptssb	0.1
Spty2d1	15.41
Spz1	0.284
Sqle	95.9
Sqrdl	3.296
Sqstm1	74.91
Sra1	33.451
Srbd1	16.733
Src	45.611
Srcin1	0.385
Srcrb4d	0.961
Srd5a1	13.145
Srd5a2	0.134
Srd5a3	4.759
Srebf1	27.144
Srebf2	22.377
Srek1	28.664
Srek1ip1	36.907
Srf	50.709
Srfbp1	58.358
Srgap1	0.74
Srgap2	4.446
Srgap3	2.344
Srgn	0.069
Sri	40.121
Srl	10.493
Srm	87.351
Srms	0.189
Srp14	69.19
Srp19	50.195
Srp54a	22.475
Srp54b	63.546
Srp54c	51.685
Srp68	50.445
Srp72	33.232
Srp9	41.971
Srpk1	49.255
Srpk2	10.309
Srpk3	2.472
Srpr	37.336
Srprb	21.519
Srpx	0.048
Srpx2	9.563
Srr	11.993
Srrd	17.905
Srrm1	19.99
Srrm2	38.126
Srrm3	0.199
Srrm4	0.34
Srrt	72.332
Srsf1	42.349
Srsf10	23.76
Srsf11	16.807
Srsf12	0.377
Srsf2	54.02
Srsf3	91.301
Srsf4	25.77
Srsf5	33.182
Srsf6	75.546
Srsf7	53.64
Srsf9	57.622
Srxn1	49.14
Sry	0.287
Ss18	33.129
Ss18l1	8.609
Ssb	95.221
Ssbp1	17.744
Ssbp2	2.75
Ssbp3	31.595
Ssbp4	27.913
Ssc5d	2.237
Ssfa2	15.353
Ssh1	7.206
Ssh2	3.722
Ssh3	14.848
Ssna1	53.556
Sspn	9.766
Sspo	0.075
Ssr1	20.873
Ssr2	66.057
Ssr3	50.043
Ssr4	57.854
Ssrp1	72.216
Sssca1	47.277
Sst	0.113
Sstr1	0.375
Sstr2	0.248
Sstr3	0.075
Sstr4	0.458
Sstr5	0.193
Ssty1	0.069
Ssty2	0.093
Ssu2	0
Ssu72	21.503
Ssx2ip	27.285
Ssx9	0.191
Ssxb1	0.328
Ssxb10	0.385
Ssxb2	0.318
Ssxb3	0.27
Ssxb5	0.491
Ssxb8	0.573
Ssxb9	0.311
St13	46.364
St14	0.194
St18	0.157
St3gal1	3.79
St3gal2	17.144
St3gal3	11.939
St3gal4	66.813
St3gal5	22.353
St3gal6	0.811
St5	14.554
St6gal1	6.824
St6gal2	0.076
St6galnac1	0.202
St6galnac2	3.322
St6galnac3	0.028
St6galnac4	25.052
St6galnac5	0.241
St6galnac6	14.172
St7	6.886
St7l	23.138
St8sia1	1.167
St8sia2	0.854
St8sia3	0.813
St8sia4	0.026
St8sia5	0.349
St8sia6	0.093
Stab1	2.542
Stab2	0.118
Stac	12.298
Stac2	0.231
Stac3	0.71
Stag1	25.409
Stag2	29.628
Stag3	1.003
Stam	13.134
Stam2	15.191
Stambp	2.816
Stambpl1	25.574
Stap1	0.027
Stap2	0.675
Star	5.443
Stard10	7.392
Stard13	22.567
Stard3	17.339
Stard3nl	8.806
Stard4	24.163
Stard5	11.503
Stard6	6.165
Stard7	42.881
Stard8	0.122
Stat1	5.111
Stat2	2.067
Stat3	38.427
Stat4	0.031
Stat5a	6.022
Stat5b	11.689
Stat6	54.67
Stau1	10.936
Stau2	3.897
Stbd1	12.046
Stc1	2.572
Stc2	16.855
Steap1	42.144
Steap2	10.507
Steap3	12.645
Steap4	0.041
Stfa1	0
Stfa2	0.271
Stfa2l1	1.033
Stfa3	0
Stil	15.895
Stim1	3.15
Stim2	28.83
Stip1	45.842
Stk10	20.005
Stk11	23.537
Stk11ip	6.546
Stk16	35.636
Stk17b	33.619
Stk19	31.124
Stk24	48.489
Stk25	34.114
Stk3	50.819
Stk30	0.521
Stk31	0.038
Stk32a	0.429
Stk32b	0.017
Stk32c	0.227
Stk33	0.27
Stk35	17.914
Stk36	0.491
Stk38	18.621
Stk38l	29.212
Stk39	28.813
Stk4	38.239
Stk40	7.17
Stmn1	73.991
Stmn1-rs1	3.518
Stmn2	0.383
Stmn3	0.584
Stmn4	0.599
Stmnd1	0.118
Stom	24.272
Stoml1	3.436
Stoml2	60.551
Stoml3	0.234
Ston1	4.843
Ston2	0.303
Stox1	0.444
Stox2	0.159
Stpg1	0.084
Stpg2	0.107
Stra13	15.861
Stra6	0.12
Stra8	0.167
Strada	19.758
Stradb	1.826
Strap	79.637
Strbp	6.258
Strc	0.073
Strip1	10.81
Strip2	0.382
Strn	30.132
Strn3	36.409
Strn4	40.928
Stt3a	109.4
Stt3b	79.31
Stub1	57.087
Stx11	3.789
Stx12	24.346
Stx16	22.067
Stx17	6.866
Stx18	27.892
Stx19	0.617
Stx1a	9.66
Stx1b	0.685
Stx2	15.356
Stx3	4.883
Stx4a	17.887
Stx5a	20.626
Stx6	17.213
Stx7	32.654
Stx8	3.621
Stxbp1	12.049
Stxbp2	8.454
Stxbp3a	7.123
Stxbp4	3.915
Stxbp5	7.001
Stxbp5l	0.095
Stxbp6	12.742
Styk1	15.996
Styx	46.793
Styxl1	0.243
Sub1	37.729
Sucla2	27.474
Suclg1	10.978
Suclg2	14.923
Sucnr1	0.072
Suco	24.373
Suds3	36.086
Sufu	8.395
Sugp1	10.376
Sugp2	3.003
Sugt1	38.292
Sulf1	21.659
Sulf2	11.737
Sult1a1	1.77
Sult1b1	0.083
Sult1c1	0.023
Sult1c2	0.039
Sult1d1	0.207
Sult1e1	0
Sult2a1	0.113
Sult2a2	0.232
Sult2a3	0
Sult2a4	0
Sult2a5	0.113
Sult2a6	0
Sult2a7	0.066
Sult2b1	0.151
Sult3a1	0.054
Sult4a1	0.316
Sult5a1	0
Sult6b1	0.299
Sumf1	50.469
Sumf2	39.012
Sumo1	73.016
Sumo2	100.656
Sumo3	51.812
Sun1	23.899
Sun2	59.89
Sun3	0.046
Sun5	0
Suox	6.094
Supt16	105.98
Supt20	12.201
Supt3	3.084
Supt4a	58.999
Supt5	29.97
Supt6	29.795
Supt7l	7.273
Supv3l1	47.213
Surf1	37.946
Surf2	33.705
Surf4	99.448
Surf6	20.534
Susd1	0.09
Susd2	0.211
Susd3	0.051
Susd4	0.964
Susd5	0.114
Suv39h1	31.093
Suv39h2	25.081
Suv420h1	10.506
Suv420h2	4.309
Suz12	51.044
Sv2a	0.467
Sv2b	0.03
Sv2c	1.168
Sva	0.093
Sval1	0.115
Sval2	0
Sval3	0
Svep1	5.083
Svil	5.436
Svip	1.81
Svop	0.115
Svopl	0.283
Svs1	0.064
Svs2	0.02
Svs3a	0.031
Svs3b	0.095
Svs4	0.197
Svs5	0
Svs6	0.139
Swap70	15.067
Swi5	84.121
Swsap1	11.834
Swt1	22.32
Syap1	44.223
Sybu	0.636
Syce1	0.133
Syce1l	2.367
Syce2	1.83
Syce3	0
Sycn	0
Sycp1	5.854
Sycp1-ps1	0.207
Sycp2	0.07
Sycp3	3.938
Syde1	34.756
Syde2	34.051
Syf2	44.165
Syk	0.033
Sympk	14.066
Syn1	0.886
Syn2	0.079
Syn3	2.803
Syna	0.364
Synb	0.362
Sync	4.318
Syncrip	42.167
Syndig1	0.056
Syndig1l	0.932
Syne1	1.998
Syne2	4.759
Syne3	14.872
Syne4	1.038
Syngr1	1.778
Syngr2	39.359
Syngr3	0.933
Syngr4	1.034
Synj1	5.113
Synj2	8.478
Synj2bp	12.285
Synm	3.911
Synpo	0.631
Synpo2	0.183
Synpo2l	0.209
Synpr	0.028
Synrg	8.396
Syp	0.164
Sypl	22.356
Sypl2	0.276
Sys1	13.273
Syt1	0.129
Syt10	0.093
Syt11	12.547
Syt12	5.723
Syt13	0.716
Syt14	0.046
Syt15	0.841
Syt16	0.063
Syt17	0.965
Syt2	0.284
Syt3	0.237
Syt4	0.322
Syt5	0.372
Syt6	0.087
Syt7	0.391
Syt8	2.529
Syt9	0.164
Sytl1	0.224
Sytl2	10.022
Sytl3	0.163
Sytl4	0.088
Sytl5	0.08
Syvn1	4.857
Szrd1	71.994
Szt2	4.266
T	0.086
T2	2.371
Taar1	0.059
Taar2	0
Taar3	0.224
Taar4	0.117
Taar5	0.067
Taar6	0
Taar7a	0.069
Taar7b	0
Taar7d	0.053
Taar7e	0.056
Taar7f	0
Taar8a	0.114
Taar8b	0.188
Taar8c	0.159
Taar9	0
Tab1	33.518
Tab2	42.879
Tab3	12.885
Tac1	0.019
Tac2	0.125
Tac4	0.941
Tacc1	11.67
Tacc2	3.521
Tacc3	41.963
Taco1	39.954
Tacr1	1.439
Tacr2	0.401
Tacr3	0.106
Tacstd2	0.2
Tada1	11.924
Tada2a	53.048
Tada2b	26.655
Tada3	7.947
Taf1	22.705
Taf10	55.89
Taf11	23.693
Taf12	40.759
Taf13	27.553
Taf15	18.209
Taf1a	9.484
Taf1b	15.947
Taf1c	17.667
Taf1d	45.8
Taf2	23.923
Taf3	5.069
Taf4a	8.543
Taf4b	31.505
Taf5	55.603
Taf5l	65.238
Taf6	11.835
Taf6l	13.903
Taf7	10.304
Taf7l	0.187
Taf8	8.51
Taf9	26.314
Taf9b	4.574
Tagap	12.558
Tagap1	37.427
Tagln	71.494
Tagln2	91.477
Tagln3	0.207
Tal1	0.435
Tal2	0.202
Taldo1	75.428
Tamm41	26.756
Tanc1	10.55
Tanc2	3.635
Tango2	6.55
Tango6	14.077
Tank	16.496
Taok1	51.348
Taok2	21.098
Taok3	5.066
Tap1	0.067
Tap2	0.407
Tapbp	42.909
Tapbpl	8.318
Tapt1	12.427
Tarbp2	32.749
Tardbp	11.773
Tarm1	0.155
Tars	102.09
Tars2	9.121
Tarsl2	15.935
Tas1r1	0.429
Tas1r2	0.2
Tas1r3	7.096
Tas2r102	0.054
Tas2r103	0
Tas2r104	0.065
Tas2r105	0.059
Tas2r106	0.124
Tas2r107	0
Tas2r108	0.607
Tas2r109	0.057
Tas2r110	0.147
Tas2r113	0.127
Tas2r114	0
Tas2r115	0.058
Tas2r116	0.064
Tas2r117	0
Tas2r118	0.065
Tas2r119	0.056
Tas2r120	0.064
Tas2r121	0.064
Tas2r122	0.062
Tas2r123	0.06
Tas2r124	0
Tas2r125	0.208
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0.061
Tas2r134	0
Tas2r135	0.28
Tas2r136	0
Tas2r137	1.026
Tas2r138	0.108
Tas2r139	0.062
Tas2r140	0
Tas2r143	0.251
Tas2r144	0.062
Tasp1	24.696
Tat	0.191
Tatdn1	20.826
Tatdn2	67.415
Tatdn3	3.664
Tax1bp1	25.093
Tax1bp3	10.788
Taz	15.992
Tbata	0.331
Tbc1d1	26.071
Tbc1d10a	22.898
Tbc1d10b	33.228
Tbc1d10c	0.492
Tbc1d12	19.306
Tbc1d13	14.964
Tbc1d14	5.82
Tbc1d15	15.743
Tbc1d16	24.03
Tbc1d17	15.387
Tbc1d19	29.226
Tbc1d2	0.292
Tbc1d20	44.878
Tbc1d21	0.086
Tbc1d22a	27.649
Tbc1d22b	9.706
Tbc1d23	4.321
Tbc1d24	6.275
Tbc1d25	8.984
Tbc1d2b	15.598
Tbc1d30	0.738
Tbc1d4	13.807
Tbc1d5	5.514
Tbc1d7	4.166
Tbc1d8	4.949
Tbc1d8b	15.187
Tbc1d9	10.842
Tbc1d9b	11.082
Tbca	81.151
Tbcb	46.873
Tbcc	22.875
Tbccd1	5.174
Tbcd	48.873
Tbce	15.912
Tbcel	14.255
Tbck	7.298
Tbk1	39.342
Tbkbp1	0.945
Tbl1x	73.629
Tbl1xr1	42.596
Tbl2	31.221
Tbl3	65.07
Tbp	28.999
Tbpl1	33.283
Tbpl2	0.245
Tbr1	0.297
Tbrg1	83.699
Tbrg3	7.321
Tbrg4	34.716
Tbx1	0.423
Tbx10	0.139
Tbx15	20.897
Tbx18	31.764
Tbx19	0.166
Tbx2	0.929
Tbx20	0.087
Tbx21	0.318
Tbx22	0.118
Tbx3	1.201
Tbx4	0.363
Tbx5	1.308
Tbx6	1.518
Tbxa2r	0.179
Tbxas1	0.086
Tc2n	0.08
Tcaim	11.351
Tcam1	0.881
Tcap	0.304
Tcea1	69.171
Tcea2	25.37
Tcea3	3.182
Tceal1	0
Tceal3	0.094
Tceal5	0
Tceal6	0.102
Tceal7	0.176
Tceal8	27.513
Tceanc	5.401
Tceanc2	4.535
Tceb1	51.85
Tceb2	81.177
Tceb3	50.995
Tcerg1	37.682
Tcerg1l	0.248
Tcf12	16.848
Tcf15	0.328
Tcf19	26.775
Tcf20	78.511
Tcf21	0.145
Tcf23	0.301
Tcf25	22.639
Tcf3	56.63
Tcf4	25.239
Tcf7	2.845
Tcf7l1	1.783
Tcf7l2	1.538
Tcfl5	0.31
Tchh	0.336
Tchhl1	0.056
Tchp	8.521
Tcirg1	26.207
Tcl1	0.051
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0.062
Tcl1b4	0.1
Tcl1b5	0.263
Tcn2	0.341
Tcof1	59.213
Tcp1	38.223
Tcp10b	0.317
Tcp10c	0.187
Tcp11	0.208
Tcp11l1	0.092
Tcp11l2	2.946
Tcstv1	0.077
Tcstv3	0.122
Tcta	8.07
Tcte1	0.353
Tcte2	0.358
Tctex1d1	0.1
Tctex1d2	23.688
Tctex1d4	0.809
Tctn1	1.692
Tctn2	1.143
Tctn3	4.251
Tdg	56.158
Tdgf1	0.144
Tdh	0.192
Tdo2	0
Tdp1	3.261
Tdp2	17.744
Tdpoz1	0.08
Tdpoz2	0.055
Tdpoz3	0
Tdpoz4	0.053
Tdpoz5	0.168
Tdrd1	0.359
Tdrd12	0.071
Tdrd3	26.886
Tdrd5	0.133
Tdrd6	0.191
Tdrd7	17.718
Tdrd9	0.104
Tdrkh	6.959
Tead1	16.961
Tead2	38.824
Tead3	7.03
Tead4	13.6
Tec	5.045
Tecpr1	1.496
Tecpr2	6.814
Tecr	46.538
Tecrl	0
Tecta	0.152
Tectb	0.169
Teddm1	0
Tef	10.901
Tefm	20.226
Tek	0.049
Tekt1	0
Tekt2	1.18
Tekt3	0.068
Tekt4	0.309
Tekt5	0.115
Telo2	17.302
Ten1	32.443
Tenc1	7.873
Tenm1	0.009
Tenm2	0.157
Tenm3	0.101
Tenm4	0.922
Tep1	1.719
Tepp	0
Terc	49.832
Terf1	6.04
Terf2	11.166
Terf2ip	7.208
Tert	0.051
Tes	32.409
Tesc	0.482
Tescl	0.25
Tesk1	15.626
Tesk2	12.313
Tespa1	0.057
Tet1	0.436
Tet2	6.518
Tet3	6.366
Tex10	38.55
Tex101	0.052
Tex11	0.066
Tex12	0.26
Tex13	0.367
Tex13a	0
Tex14	0.283
Tex15	0.053
Tex16	0.044
Tex19.1	0.035
Tex19.2	0.172
Tex2	19.342
Tex21	0.096
Tex22	0.345
Tex24	0.183
Tex26	0.225
Tex261	23.914
Tex264	23.169
Tex28	0.121
Tex29	0.069
Tex30	37.428
Tex33	0.084
Tex35	0.643
Tex36	0.074
Tex37	0.086
Tex38	0.145
Tex40	0.172
Tex9	6.181
Tfam	47.458
Tfap2a	1.867
Tfap2b	0.408
Tfap2c	0.457
Tfap2d	0.185
Tfap2e	0.378
Tfap4	36.986
Tfb1m	18.593
Tfb2m	34.396
Tfcp2	5.924
Tfcp2l1	0.304
Tfdp1	71.527
Tfdp2	20.224
Tfe3	17.234
Tfeb	3.995
Tfec	0.046
Tff1	0
Tff2	0
Tff3	0
Tfg	53.447
Tfip11	35.832
Tfpi	0.154
Tfpi2	0
Tfpt	18.018
Tfr2	0.178
Tfrc	55.943
Tg	0.328
Tgds	20.012
Tgfa	0.391
Tgfb1	4.374
Tgfb1i1	3.097
Tgfb2	15.46
Tgfb3	40.987
Tgfbi	5.959
Tgfbr1	33.263
Tgfbr2	69.169
Tgfbr3	16.742
Tgfbrap1	3.66
Tgif1	25.481
Tgif2	21.12
Tgif2lx2	0.143
Tgm1	0.886
Tgm2	4.287
Tgm3	0.274
Tgm4	10.767
Tgm5	0.188
Tgm6	0.122
Tgm7	0.195
Tgoln1	45.464
Tgs1	37.242
Tgtp2	0.144
Th	0.098
Tha1	3.253
Thada	9.241
Thap1	17.524
Thap11	53.179
Thap2	15.728
Thap3	25.839
Thap4	17.13
Thap6	3.709
Thap7	30.394
Thbd	18.912
Thbs1	81.948
Thbs2	0.167
Thbs3	22.712
Thbs4	0.061
Theg	0.086
Them4	2.638
Them5	0.029
Them6	47.484
Themis	0.025
Themis2	0.306
Themis3	0.065
Thg1l	23.068
Thnsl1	3.99
Thnsl2	0.224
Thoc1	46.272
Thoc2	16.616
Thoc3	81.327
Thoc5	47.676
Thoc6	31.762
Thoc7	36.345
Thop1	94.625
Thpo	0.327
Thra	10.795
Thrap3	30.902
Thrb	0.832
Thrsp	0.283
Thsd1	0.529
Thsd4	0.195
Thsd7a	4.715
Thsd7b	0.031
Thtpa	8.571
Thumpd1	26.512
Thumpd2	13.651
Thumpd3	26.703
Thy1	0.066
Thyn1	36.057
Tia1	10.135
Tial1	40.794
Tiam1	7.812
Tiam2	9.69
Ticam1	3.116
Ticam2	0.159
Ticrr	12.069
Tie1	0.155
Tifa	3.897
Tifab	0.387
Tigd2	28.725
Tigd3	1.97
Tigd4	0.198
Tigd5	15.502
Tigit	4.446
Timd2	0.141
Timd4	0.191
Timeless	24.12
Timm10	50.33
Timm10b	6.478
Timm13	66.084
Timm17a	70.048
Timm17b	24.732
Timm21	31.378
Timm22	28.688
Timm23	89.816
Timm44	32.761
Timm50	31.604
Timm8a1	90.464
Timm8a2	0.259
Timm8b	39.925
Timm9	9.956
Timmdc1	30.794
Timp1	88.012
Timp2	57.65
Timp3	19.35
Timp4	0.093
Tinag	0.133
Tinagl1	26.127
Tinf2	34.509
Tiparp	30.978
Tipin	60.218
Tiprl	18.946
Tirap	23.543
Tjap1	25.325
Tjp1	30.823
Tjp2	12.052
Tjp3	0.306
Tk1	66.11
Tk2	13.619
Tkt	59.596
Tktl1	0.448
Tktl2	0.023
Tlcd1	14.429
Tlcd2	4.343
Tle1	11.472
Tle2	0.596
Tle3	12.51
Tle4	1.59
Tle6	3.219
Tlk1	30.204
Tlk2	22.615
Tll1	21.864
Tll2	0.168
Tln1	30.971
Tln2	13.541
Tlr1	0.605
Tlr11	0.054
Tlr12	0.133
Tlr13	0.086
Tlr2	7.768
Tlr3	1.916
Tlr4	19.08
Tlr5	0.089
Tlr6	1.048
Tlr7	0.341
Tlr8	0.043
Tlr9	0.156
Tlx1	0.448
Tlx2	0.382
Tlx3	0.353
Tm2d1	25.696
Tm2d2	29.946
Tm2d3	32.39
Tm4sf1	72.184
Tm4sf19	0.298
Tm4sf20	0.562
Tm4sf4	1.652
Tm4sf5	0.303
Tm6sf1	4.14
Tm6sf2	0.926
Tm7sf2	1.319
Tm7sf3	41.278
Tm9sf1	15.707
Tm9sf2	81.283
Tm9sf3	36.271
Tm9sf4	22.703
Tma16	51.836
Tma7	73.777
Tmbim1	63.585
Tmbim4	12.143
Tmbim6	73.881
Tmc1	0.073
Tmc2	2.113
Tmc3	0.073
Tmc4	0.184
Tmc5	0.103
Tmc6	8.886
Tmc7	0.181
Tmc8	0.323
Tmcc1	12.392
Tmcc2	16.106
Tmcc3	12.655
Tmco1	18.614
Tmco2	0.15
Tmco3	7.148
Tmco4	0.064
Tmco5	0.15
Tmco5b	0.096
Tmco6	3.192
Tmed1	58.175
Tmed10	37.398
Tmed11	0.08
Tmed2	95.41
Tmed3	58.346
Tmed4	60.989
Tmed5	38.794
Tmed6	1.027
Tmed7	21.763
Tmed8	9.76
Tmed9	69.487
Tmeff1	43.865
Tmeff2	1.479
Tmem100	0.131
Tmem101	35.482
Tmem102	2.53
Tmem104	0.629
Tmem106a	0.587
Tmem106b	41.748
Tmem106c	7.949
Tmem107	6.077
Tmem108	0.278
Tmem109	61.66
Tmem11	50.936
Tmem110	20.451
Tmem115	60.345
Tmem116	1.35
Tmem117	4.308
Tmem119	2.392
Tmem120a	60.496
Tmem120b	12.438
Tmem121	12.658
Tmem123	47.327
Tmem125	0.122
Tmem126a	63.154
Tmem126b	14.642
Tmem127	36.251
Tmem128	28.984
Tmem129	27.563
Tmem130	1.134
Tmem131	12.421
Tmem132a	45.686
Tmem132b	0.127
Tmem132c	0.168
Tmem132d	0.22
Tmem132e	0.074
Tmem134	28.967
Tmem135	20.008
Tmem136	0.61
Tmem138	12.918
Tmem139	0.302
Tmem140	1.696
Tmem141	7.125
Tmem143	1.102
Tmem144	0.987
Tmem145	0.402
Tmem147	63.146
Tmem14a	1.883
Tmem14c	60.812
Tmem150a	10.861
Tmem150b	1.49
Tmem150c	0.037
Tmem151a	0.362
Tmem151b	1.201
Tmem154	0.13
Tmem158	25.121
Tmem159	0.085
Tmem160	27.854
Tmem161a	25.793
Tmem161b	24.726
Tmem163	0.385
Tmem164	21.186
Tmem165	53.917
Tmem167	31.994
Tmem167b	39.415
Tmem168	30.611
Tmem169	0.189
Tmem17	17.124
Tmem170	8.324
Tmem170b	12.928
Tmem171	16.757
Tmem173	0.753
Tmem174	0.156
Tmem175	6.359
Tmem176a	14.791
Tmem176b	25.337
Tmem177	10.937
Tmem178	0.412
Tmem178b	1.209
Tmem179	0.28
Tmem179b	14.733
Tmem18	13.546
Tmem180	0.777
Tmem181a	40.367
Tmem181b-ps	6.689
Tmem182	0.054
Tmem183a	38.821
Tmem184a	0.183
Tmem184b	25.819
Tmem184c	42.955
Tmem185b	27.148
Tmem186	25.043
Tmem189	32.41
Tmem19	10.402
Tmem190	8.365
Tmem191c	0.407
Tmem192	23.038
Tmem194	8.745
Tmem194b	2.969
Tmem196	0.05
Tmem198	1.526
Tmem198b	10.575
Tmem199	47.995
Tmem2	15.445
Tmem200a	0.267
Tmem200b	0.542
Tmem201	5.51
Tmem202	1.379
Tmem203	15.942
Tmem204	1.584
Tmem205	8.602
Tmem206	36.695
Tmem207	0.132
Tmem208	66.052
Tmem209	20.3
Tmem210	0.262
Tmem211	0.036
Tmem212	0
Tmem213	0.214
Tmem214	41.013
Tmem215	0.224
Tmem216	24.962
Tmem217	0.063
Tmem218	10.74
Tmem219	8.665
Tmem220	0.608
Tmem221	0.346
Tmem222	45.493
Tmem223	43.589
Tmem225	0.057
Tmem229a	0.407
Tmem229b	0.069
Tmem230	15.458
Tmem231	8.805
Tmem232	0.1
Tmem233	0.084
Tmem234	43.433
Tmem235	0.847
Tmem236	0.929
Tmem237	27.849
Tmem238	36.589
Tmem239	1.546
Tmem240	2.626
Tmem241	1.559
Tmem242	23.491
Tmem243	5.755
Tmem245	28.35
Tmem246	0.101
Tmem247	0.076
Tmem248	50.272
Tmem25	0.434
Tmem251	39.224
Tmem252	1.78
Tmem253	9.389
Tmem254a	2.19
Tmem255a	0.821
Tmem255b	0.231
Tmem256	57.569
Tmem258	54.196
Tmem259	28.714
Tmem26	0.046
Tmem27	0.054
Tmem28	0.189
Tmem29	10.812
Tmem30a	30.179
Tmem30b	0.157
Tmem30c	0.097
Tmem33	18.478
Tmem35	0.03
Tmem37	0.058
Tmem38a	15.223
Tmem38b	12.865
Tmem39a	29.043
Tmem39b	14.66
Tmem40	0.158
Tmem41a	34.903
Tmem41b	21.017
Tmem42	7.195
Tmem43	42.937
Tmem44	2.051
Tmem45a	4.963
Tmem45b	3.094
Tmem47	25.691
Tmem48	60.505
Tmem5	72.24
Tmem50a	29.046
Tmem50b	20.452
Tmem51	0.253
Tmem51as1	0.498
Tmem52	0.068
Tmem52b	0.399
Tmem53	0.712
Tmem54	0
Tmem55a	69.456
Tmem55b	52.471
Tmem56	0.478
Tmem57	10.904
Tmem59	72.388
Tmem59l	0.431
Tmem60	24.941
Tmem62	23.917
Tmem63a	18.979
Tmem63b	31.743
Tmem63c	0.136
Tmem64	53.776
Tmem65	58.447
Tmem66	68.491
Tmem67	1.589
Tmem68	27.033
Tmem69	22.618
Tmem70	43.775
Tmem71	0.12
Tmem72	0.121
Tmem74	21.092
Tmem74b	0.637
Tmem79	3.336
Tmem8	0.343
Tmem80	3.52
Tmem81	6.318
Tmem82	2.43
Tmem86a	2.091
Tmem86b	5.765
Tmem87a	15.651
Tmem87b	7.493
Tmem88	7.749
Tmem88b	2.659
Tmem89	0.215
Tmem8b	0.785
Tmem8c	0.271
Tmem9	33.978
Tmem91	0.683
Tmem92	0.027
Tmem97	80.884
Tmem98	47.3
Tmem9b	17.256
Tmf1	34.838
Tmie	0.394
Tmigd1	0
Tmlhe	16.513
Tmod1	8.297
Tmod2	3.522
Tmod3	64.425
Tmod4	1.428
Tmpo	15.931
Tmppe	12.912
Tmprss11a	0.069
Tmprss11bnl	0.061
Tmprss11c	0
Tmprss11d	0.025
Tmprss11e	0.033
Tmprss11f	0.217
Tmprss11g	0.167
Tmprss12	0.159
Tmprss13	1.158
Tmprss15	0.044
Tmprss2	0.088
Tmprss3	0.116
Tmprss4	0.097
Tmprss5	0.103
Tmprss6	0.306
Tmprss7	0.045
Tmprss9	1.412
Tmsb10	34.424
Tmsb15a	0.193
Tmsb15b1	1.01
Tmsb15l	1.011
Tmsb4x	84.211
Tmtc1	0.155
